id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1388151568944582658,1388151568944582658,2021-04-30 15:21:39 UTC,2021-04-30,15:21:39,+0000,22203756,mike_pence,Mike Pence,,"After 100 days of open borders, runaway spending, proposing one of the biggest tax hikes ever conceived, embracing calls to defund the police, abandoning the right to life, forcing Critical Race Theory into our schools, &amp; cancelling our most cherished liberties, I’ve had enough!  https://t.co/nNO3r3MgRf",en,[],[],['https://pbs.twimg.com/media/E0O0fXmWUA01FWa.jpg'],2550,776,7949,[],[],https://twitter.com/Mike_Pence/status/1388151568944582658,False,,1,https://pbs.twimg.com/media/E0O0fXmWUA01FWa.jpg,,,,,,,[],,,,
1388128008268025856,1388128008268025856,2021-04-30 13:48:01 UTC,2021-04-30,13:48:01,+0000,22203756,mike_pence,Mike Pence,,Thank you Palmetto Family! It was a great honor to be with one of the most effective pro-family organizations in America last night!  https://t.co/RFK67dv8kq,en,[],[],"['https://pbs.twimg.com/media/E0OfDhAXsAgsBgb.jpg', 'https://pbs.twimg.com/media/E0OfDhCXoAMCAxJ.jpg', 'https://pbs.twimg.com/media/E0OfDhBXoAE0f1E.jpg']",219,102,1072,[],[],https://twitter.com/Mike_Pence/status/1388128008268025856,False,,1,https://pbs.twimg.com/media/E0OfDhAXsAgsBgb.jpg,,,,,,,[],,,,
1387953964218560515,1387953964218560515,2021-04-30 02:16:26 UTC,2021-04-30,02:16:26,+0000,22203756,mike_pence,Mike Pence,,"Our agenda is clear. It’s the agenda implemented in the Trump-Pence Administration, built on a strong national defense, secure borders, free-market economics, America first trade deals, Conservative judges &amp; upholding all of the God-given liberties enshrined in the Constitution.  https://t.co/w3bAalJJwx",en,[],[],[],1058,327,2463,[],[],https://twitter.com/Mike_Pence/status/1387953964218560515,False,,1,https://pbs.twimg.com/amplify_video_thumb/1387951780533882892/img/R2RHuSlwmF21sqkd.jpg,,,,,,,[],,,,
1387945224723439619,1387945222215176198,2021-04-30 01:41:43 UTC,2021-04-30,01:41:43,+0000,22203756,mike_pence,Mike Pence,,"We will reject Critical Race Theory in our schools and public institutions, and we will CANCEL Cancel Culture wherever it arises!",en,[],[],[],4390,569,7510,[],[],https://twitter.com/Mike_Pence/status/1387945224723439619,False,,0,,,,,,,,[],,,,
1387945223310004231,1387945222215176198,2021-04-30 01:41:42 UTC,2021-04-30,01:41:42,+0000,22203756,mike_pence,Mike Pence,,"They abolished the 1776 commission aimed at promoting patriotism in American education, they authorized teaching Critical Race Theory in federal agencies and public schools, and they restored Title 10 funding to Planned Parenthood.   Had enough? I have.",en,[],[],[],2692,662,7509,[],[],https://twitter.com/Mike_Pence/status/1387945223310004231,False,,0,,,,,,,,[],,,,
1387945222215176198,1387945222215176198,2021-04-30 01:41:42 UTC,2021-04-30,01:41:42,+0000,22203756,mike_pence,Mike Pence,,"The most disturbing development of the last 100 days has been the Biden administration’s whole-hearted embrace of the radical left’s all-encompassing, rapidly-escalating war on American traditional values:",en,[],[],[],11266,1222,11927,[],[],https://twitter.com/Mike_Pence/status/1387945222215176198,False,,0,,,,,,,,[],,,,
1387938408421543941,1387938408421543941,2021-04-30 01:14:37 UTC,2021-04-30,01:14:37,+0000,22203756,mike_pence,Mike Pence,,"In 48 months, the Trump-Pence Admin achieved the lowest unemployment, highest household incomes, most energy production, most pro-American trade deals, most secure border &amp; strongest military in American history! And just like Palmetto Family, we guarded timeless American values!  https://t.co/mxto03ve7E",en,[],[],[],3730,717,5528,[],[],https://twitter.com/Mike_Pence/status/1387938408421543941,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1387938014614142980/pu/img/XVN2S2GRa42HInSk.jpg,,,,,,,[],,,,
1387904693846818822,1387904693846818822,2021-04-29 23:00:39 UTC,2021-04-29,23:00:39,+0000,22203756,mike_pence,Mike Pence,,Watch LIVE: Remarks to the Palmetto Family Council in South Carolina  https://t.co/o2aFiHXY4C,en,[],['https://fb.watch/5aYRWyZvcS/'],[],101,50,319,[],[],https://twitter.com/Mike_Pence/status/1387904693846818822,False,,0,,,,,,,,[],,,,
1387793674692595715,1387793674692595715,2021-04-29 15:39:30 UTC,2021-04-29,15:39:30,+0000,22203756,mike_pence,Mike Pence,,Heading to South Carolina today to deliver remarks to the Palmetto Family Council on the Conservative values that have made America great!   Tune in back here at 7:00PM EST to watch live.,en,[],[],[],520,130,1594,[],[],https://twitter.com/Mike_Pence/status/1387793674692595715,False,,0,,,,,,,,[],,,,
1387790733231460352,1387790733231460352,2021-04-29 15:27:49 UTC,2021-04-29,15:27:49,+0000,22203756,mike_pence,Mike Pence,,"Congratulations and Thank You to @SenatorTimScott  for a strong, honest, and truly inspiring GOP Response last night! He took the case for our Conservative philosophy straight to the American people and did an Outstanding Job! 🇺🇸 https://t.co/y6VnvPJ6rN",en,"[{'screen_name': 'senatortimscott', 'name': 'tim scott', 'id': '217543151'}]",['https://video.foxnews.com/v/6250975846001#sp=show-clips'],[],554,498,5486,[],[],https://twitter.com/Mike_Pence/status/1387790733231460352,False,,0,,,,,,,,[],,,,
1387515834453667841,1387515834453667841,2021-04-28 21:15:28 UTC,2021-04-28,21:15:28,+0000,22203756,mike_pence,Mike Pence,,"Indiana has had a Voter ID law, upheld by the Supreme Court, since 2008. Since then, turnout has continued to increase, most recently jumping from 58% in 2016 to 65% in 2020. Don’t let the Democrats’ “For the People Act” undermine this critical part of Election Integrity!",en,[],[],[],1264,2574,15763,[],[],https://twitter.com/Mike_Pence/status/1387515834453667841,False,,0,,,,,,,,[],,,,
1387484252942520322,1387484243299811331,2021-04-28 19:09:58 UTC,2021-04-28,19:09:58,+0000,22203756,mike_pence,Mike Pence,,We send our deepest condolences and prayers to Michael’s family during this time and we will be ever inspired by the life and legacy of Apollo 11 Astronaut Michael Collins.  https://t.co/cTgwkGehOw,en,[],[],"['https://pbs.twimg.com/media/E0FVkdKXIAw8SB4.jpg', 'https://pbs.twimg.com/media/E0FVkdJX0Aop2Iw.jpg', 'https://pbs.twimg.com/media/E0FVkdyWQAcZMJ7.jpg']",40,116,1334,[],[],https://twitter.com/Mike_Pence/status/1387484252942520322,False,,1,https://pbs.twimg.com/media/E0FVkdKXIAw8SB4.jpg,,,,,,,[],,,,
1387484243299811331,1387484243299811331,2021-04-28 19:09:56 UTC,2021-04-28,19:09:56,+0000,22203756,mike_pence,Mike Pence,,".@KarenPence &amp; I were saddened to learn of the passing of American Hero, Astronaut Michael Collins. As the Command Module Pilot for Apollo 11, Michael helped pioneer a generation of exploration in Space and showed us boundless opportunity that awaits us on the Moon and beyond.  https://t.co/8SpWI19OMs",en,"[{'screen_name': 'karenpence', 'name': 'karen pence', 'id': '1161645520009486337'}]",[],['https://pbs.twimg.com/media/E0FVj6DWYA0W7iQ.jpg'],91,213,2269,[],[],https://twitter.com/Mike_Pence/status/1387484243299811331,False,,1,https://pbs.twimg.com/media/E0FVj6DWYA0W7iQ.jpg,,,,,,,[],,,,
1385754044078100480,1385754044078100480,2021-04-24 00:34:44 UTC,2021-04-24,00:34:44,+0000,22203756,mike_pence,Mike Pence,,So Proud of to see Indiana Leading on School Choice! “Once again Hoosiers are leading the way in establishing an education system that gives parents and children a choice.”-Wall Street Journal.  https://t.co/o1ws0XjWPJ,en,[],['https://www.wsj.com/articles/hoosiers-lead-the-voucher-way-11619132348'],[],262,226,1850,[],[],https://twitter.com/Mike_Pence/status/1385754044078100480,False,,0,,,,,,,,[],,,,
1385593564193644552,1385593564193644552,2021-04-23 13:57:03 UTC,2021-04-23,13:57:03,+0000,22203756,mike_pence,Mike Pence,,"Congratulations @NASA, @SpaceX, @NASAKennedy &amp; The Brave Astronauts aboard NASA’s SpaceX Crew-2 mission! Godspeed!🇺🇸",en,"[{'screen_name': 'nasa', 'name': 'nasa', 'id': '11348282'}, {'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}, {'screen_name': 'nasakennedy', 'name': ""nasa's kennedy space center"", 'id': '16580226'}]",[],[],162,183,1733,[],[],https://twitter.com/Mike_Pence/status/1385593564193644552,False,https://twitter.com/NASA/status/1385550268348223491,0,,,,,,,,[],,,,
1385380878788956163,1385380878788956163,2021-04-22 23:51:55 UTC,2021-04-22,23:51:55,+0000,22203756,mike_pence,Mike Pence,,"Pence hits Dems over border crisis, touts Trump's success stemming illegal immigration | Fox News  https://t.co/lNfE0l1MM8",en,[],['https://www.foxnews.com/politics/pence-hits-dems-over-border-crisis-trumps-illegal-immigration'],[],453,288,2684,[],[],https://twitter.com/Mike_Pence/status/1385380878788956163,False,,0,,,,,,,,[],,,,
1385188129477439492,1385188129477439492,2021-04-22 11:06:00 UTC,2021-04-22,11:06:00,+0000,22203756,mike_pence,Mike Pence,,"Democrats Could End Border Crisis Quickly. Instead, They’re Making It Worse.  https://t.co/EyKw2oLCgO",en,[],['https://www.dailysignal.com/2021/04/21/democrats-could-end-border-crisis-quickly-instead-theyre-making-it-worse/'],[],702,452,3015,[],[],https://twitter.com/Mike_Pence/status/1385188129477439492,False,,0,,,,,,,,[],,,,
1384572739487477764,1384572739487477764,2021-04-20 18:20:39 UTC,2021-04-20,18:20:39,+0000,22203756,mike_pence,Mike Pence,,"The National Media said it couldn’t be done...but thanks to American innovation and #OperationWarpSpeed, all US adults are now eligible to receive a COVID vaccine.   That’s what we call “Promises Made. Promises Kept!” Only in America. 🇺🇸  https://t.co/ETXeIMG11z",en,[],[],"['https://pbs.twimg.com/media/Ezb9kL0XIAUG2gv.jpg', 'https://pbs.twimg.com/media/Ezb9kL4WUAEWsSS.jpg', 'https://pbs.twimg.com/media/Ezb9kL0XsAIszTo.jpg', 'https://pbs.twimg.com/media/Ezb9kLyX0AM_Fij.jpg']",605,723,5315,['operationwarpspeed'],[],https://twitter.com/Mike_Pence/status/1384572739487477764,False,,1,https://pbs.twimg.com/media/Ezb9kL0XIAUG2gv.jpg,,,,,,,[],,,,
1384542552162963457,1384542552162963457,2021-04-20 16:20:42 UTC,2021-04-20,16:20:42,+0000,22203756,mike_pence,Mike Pence,,".@KarenPence &amp; I were saddened to learn of the passing of Former Vice President Walter Mondale, a man who served Minnesota &amp; America with distinction throughout his public life. We send our deepest sympathies &amp; prayers to the Mondale Family &amp; all who admired this truly good man.  https://t.co/5xCpjmqzkk",en,"[{'screen_name': 'karenpence', 'name': 'karen pence', 'id': '1161645520009486337'}]",[],['https://pbs.twimg.com/media/EzbiHJtXMAEO2Cv.jpg'],80,124,1391,[],[],https://twitter.com/Mike_Pence/status/1384542552162963457,False,,1,https://pbs.twimg.com/media/EzbiHJtXMAEO2Cv.jpg,,,,,,,[],,,,
1384534105736495104,1384534105736495104,2021-04-20 15:47:08 UTC,2021-04-20,15:47:08,+0000,22203756,mike_pence,Mike Pence,,"Congratulations to Brooke Rollins and the whole team at @A1Policy, a great research and educational organization that puts #AmericaFIRST! 🇺🇸  https://t.co/dK3z7hhLDI",en,"[{'screen_name': 'a1policy', 'name': 'america first policy institute', 'id': '1366850512247812099'}]",['https://americafirstpolicy.com/'],[],70,56,474,['americafirst'],[],https://twitter.com/Mike_Pence/status/1384534105736495104,False,,0,,,,,,,,[],,,,
1384531104292655106,1384531104292655106,2021-04-20 15:35:13 UTC,2021-04-20,15:35:13,+0000,22203756,mike_pence,Mike Pence,,Great to be Back to Work Today! My Doctors say I’m on the road to a full recovery! I will always be grateful for their caring professionalism and the Prayers and Kind Words from So Many across the Country. Thanks So Much! God is good. Onward! 🇺🇸,en,[],[],[],1352,721,19942,[],[],https://twitter.com/Mike_Pence/status/1384531104292655106,False,,0,,,,,,,,[],,,,
1380530487916122115,1380530487916122115,2021-04-09 14:38:11 UTC,2021-04-09,14:38:11,+0000,22203756,mike_pence,Mike Pence,,"Our deepest sympathies and prayers to Her Majesty The Queen, the Royal Family and all the people of our great ally the United Kingdom. God bless Prince Philip, a man of dignity and devotion to family and country.",en,[],[],[],408,751,9475,[],[],https://twitter.com/Mike_Pence/status/1380530487916122115,False,https://twitter.com/RoyalFamily/status/1380475865323212800,0,,,,,,,,[],,,,
1380508007876997122,1380508007876997122,2021-04-09 13:08:52 UTC,2021-04-09,13:08:52,+0000,22203756,mike_pence,Mike Pence,, https://t.co/D22adkH20A,und,[],['https://www.washingtontimes.com/news/2021/apr/7/building-on-the-trump-administrations-victories-to/'],[],770,346,4073,[],[],https://twitter.com/Mike_Pence/status/1380508007876997122,False,,0,,,,,,,,[],,,,
1379745730391326721,1379745730391326721,2021-04-07 10:39:51 UTC,2021-04-07,10:39:51,+0000,22203756,mike_pence,Mike Pence,,"Excited to launch @AmericanFreedom, an advocacy organization that will defend and build upon the successful policies of the Trump-Pence Administration. AAF will help defeat the Radical Left Agenda and Advance American Freedom for generations to come! 🇺🇸  https://t.co/tnR04lTCXb",en,"[{'screen_name': 'americanfreedom', 'name': 'advancing american freedom', 'id': '1353829434898395138'}]",['https://www.washingtonexaminer.com/news/mike-pence-launches-advocacy-group-MAGA-conservatism-Trumpism'],[],1295,689,5310,[],[],https://twitter.com/Mike_Pence/status/1379745730391326721,False,,0,,,,,,,,[],,,,
1378673337048649731,1378673337048649731,2021-04-04 11:38:32 UTC,2021-04-04,11:38:32,+0000,22203756,mike_pence,Mike Pence,,"“Do not be afraid, for I know that you are looking for Jesus, who was crucified. He is not here; He has risen, just as He said.” (Matthew 28) Karen and I send our best wishes for a Blessed Easter to all who greet the Empty Tomb with Full Hearts.  He is Risen! #HappyEaster  https://t.co/tsdh1WPBni",en,[],[],['https://pbs.twimg.com/media/EyIIF5nWEAElF61.jpg'],1575,1977,25015,['happyeaster'],[],https://twitter.com/Mike_Pence/status/1378673337048649731,False,,1,https://pbs.twimg.com/media/EyIIF5nWEAElF61.jpg,,,,,,,[],,,,
1378431549163646982,1378431549163646982,2021-04-03 19:37:45 UTC,2021-04-03,19:37:45,+0000,22203756,mike_pence,Mike Pence,, https://t.co/Pg1ATtKXui,und,[],['https://www.rushlimbaugh.com/a-tribute-to-the-greatest-of-all-time-rush-hudson-limbaugh-iii/'],[],297,153,1420,[],[],https://twitter.com/Mike_Pence/status/1378431549163646982,False,,0,,,,,,,,[],,,,
1378116049665724417,1378116049665724417,2021-04-02 22:44:05 UTC,2021-04-02,22:44:05,+0000,22203756,mike_pence,Mike Pence,,Our hearts are with the family of US Capitol Police Officer William “Billy”Evans who gave his life protecting our Capitol today after 18 years of courageous service. We pray God’s comfort for his family and all the brave men and women of @CapitolPolice.,en,"[{'screen_name': 'capitolpolice', 'name': 'u.s. capitol police', 'id': '16503916'}]",[],[],406,525,7864,[],[],https://twitter.com/Mike_Pence/status/1378116049665724417,False,,0,,,,,,,,[],,,,
1377967821930569729,1377967821930569729,2021-04-02 12:55:04 UTC,2021-04-02,12:55:04,+0000,22203756,mike_pence,Mike Pence,,"This Good Friday, @KarenPence &amp; I join Christians everywhere remembering the sacrifice our Lord and Savior Jesus Christ made for us on the Cross. “...He was crushed for our iniquities; the punishment that brought us peace was on Him, and by His wounds we are healed.” #GoodFriday  https://t.co/QAkKx0pbw9",en,"[{'screen_name': 'karenpence', 'name': 'karen pence', 'id': '1161645520009486337'}]",[],['https://pbs.twimg.com/media/Ex-GbiKWQAMGbBn.jpg'],798,1382,15437,['goodfriday'],[],https://twitter.com/Mike_Pence/status/1377967821930569729,False,,1,https://pbs.twimg.com/media/Ex-GbiKWQAMGbBn.jpg,,,,,,,[],,,,
1377723075018559492,1377723075018559492,2021-04-01 20:42:32 UTC,2021-04-01,20:42:32,+0000,22203756,mike_pence,Mike Pence,,"Congratulations (Again!) to Congresswoman @millermeeks on a great victory for #IA02, House Republicans, and State-Based Elections in America! Iowa has a real champion in Dr. Miller-Meeks who will never stop fighting to put Iowa First! 🇺🇸  https://t.co/PotUdgkwYB",en,"[{'screen_name': 'millermeeks', 'name': 'dr. miller-meeks', 'id': '18131106'}]",['https://www.foxnews.com/politics/rita-hart-backs-down-iowa-election-challenge-miller-meeks'],[],145,181,2001,['ia02'],[],https://twitter.com/Mike_Pence/status/1377723075018559492,False,,0,,,,,,,,[],,,,
1376234677942501378,1376234677942501378,2021-03-28 18:08:11 UTC,2021-03-28,18:08:11,+0000,22203756,mike_pence,Mike Pence,,"To our fellow Christians in America and around the world, @KarenPence and I wish a blessed Palm Sunday. “Hosanna! Blessed is he who comes in the name of the Lord!” #PalmSunday  https://t.co/Pd9OMM0BWd",en,"[{'screen_name': 'karenpence', 'name': 'karen pence', 'id': '1161645520009486337'}]",[],['https://pbs.twimg.com/media/ExleJONWgAcsR6Z.jpg'],1039,1087,14429,['palmsunday'],[],https://twitter.com/Mike_Pence/status/1376234677942501378,False,,1,https://pbs.twimg.com/media/ExleJONWgAcsR6Z.jpg,,,,,,,[],,,,
