id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1395428005346832385,1395428005346832385,2021-05-20 13:15:36 Eastern Daylight Time,2021-05-20,13:15:36,-0400,107210947,andrewklavan,Andrew Klavan,,Oh boy. I've really missed @Liz_Wheeler.,en,"[{'screen_name': 'liz_wheeler', 'name': 'liz wheeler', 'id': '264361128'}]",[],[],7,30,213,[],[],https://twitter.com/andrewklavan/status/1395428005346832385,False,https://twitter.com/Liz_Wheeler/status/1395149976561410056,0,,,,,,,,[],,,,
1395418234451496961,1395418234451496961,2021-05-20 12:36:47 Eastern Daylight Time,2021-05-20,12:36:47,-0400,107210947,andrewklavan,Andrew Klavan,,"The time has come. Leaving L.A.  Adios, Red Rock!",en,[],[],[],83,65,2373,[],[],https://twitter.com/andrewklavan/status/1395418234451496961,False,,0,,,,,,,,[],,,,
1395402455836356608,1395402455836356608,2021-05-20 11:34:05 Eastern Daylight Time,2021-05-20,11:34:05,-0400,107210947,andrewklavan,Andrew Klavan,,"This artist prefers to remain under the radar, but I love his Hot Gandalf poster. @michaeljknowles as Gollum is priceless and so, so true.  https://t.co/J4kV8o7gTh",en,"[{'screen_name': 'michaeljknowles', 'name': 'michael knowles', 'id': '31047836'}]",[],['https://pbs.twimg.com/media/E113CiSVkAApQXv.jpg'],80,129,1743,[],[],https://twitter.com/andrewklavan/status/1395402455836356608,False,,1,https://pbs.twimg.com/media/E113CiSVkAApQXv.jpg,,,,,,,[],,,,
1395365032620294146,1395365032620294146,2021-05-20 09:05:23 Eastern Daylight Time,2021-05-20,09:05:23,-0400,107210947,andrewklavan,Andrew Klavan,,"The 1/6 riot was disgusting. Also, Marinus van der Lubbe should not have set the Reichstag fire.  @TheDemocrats are using the riot to demonize &amp; silence constitutionalists. Decent liberals need to see: the Dems are not decent liberals. What limits to gov't power do they support?",en,"[{'screen_name': 'thedemocrats', 'name': 'the democrats', 'id': '14377605'}]",[],[],16,38,224,[],[],https://twitter.com/andrewklavan/status/1395365032620294146,False,,0,,,,,,,,[],,,,
1395003969181687808,1395003969181687808,2021-05-19 09:10:38 Eastern Daylight Time,2021-05-19,09:10:38,-0400,107210947,andrewklavan,Andrew Klavan,,"So @TheDemocrats support genocidal terrorists over a free state, criminals over the police, abortion over the right to life, censorship over free speech, and Illegals over citizens. No wonder they think America is evil.",en,"[{'screen_name': 'thedemocrats', 'name': 'the democrats', 'id': '14377605'}]",[],[],59,624,2229,[],[],https://twitter.com/andrewklavan/status/1395003969181687808,False,,0,,,,,,,,[],,,,
1394879412621877253,1394879412621877253,2021-05-19 00:55:42 Eastern Daylight Time,2021-05-19,00:55:42,-0400,107210947,andrewklavan,Andrew Klavan,,Love Father Brown. Miss mooching your cigars.,en,[],[],[],7,8,183,[],[],https://twitter.com/andrewklavan/status/1394879412621877253,False,https://twitter.com/michaeljknowles/status/1394854450230071297,0,,,,,,,,[],,,,
1394785024998707200,1394785024998707200,2021-05-18 18:40:38 Eastern Daylight Time,2021-05-18,18:40:38,-0400,107210947,andrewklavan,Andrew Klavan,,I have no idea who this person is.,en,[],[],[],9,4,86,[],[],https://twitter.com/andrewklavan/status/1394785024998707200,False,https://twitter.com/dying_democracy/status/1394740069039329285,0,,,,,,,,[],,,,
1394675670832144392,1394675670832144392,2021-05-18 11:26:06 Eastern Daylight Time,2021-05-18,11:26:06,-0400,107210947,andrewklavan,Andrew Klavan,,"The problem is the governing philosophy this implies: that wise elites should lie in order to manipulate people. This presumes an elite wisdom that is wholly imaginary. Rather, public servants should inform through transparency and debate, so free people can make decisions.",en,[],[],[],23,160,573,[],[],https://twitter.com/andrewklavan/status/1394675670832144392,False,https://twitter.com/realDailyWire/status/1394663458839437315,0,,,,,,,,[],,,,
1393973656921927681,1393973656921927681,2021-05-16 12:56:33 Eastern Daylight Time,2021-05-16,12:56:33,-0400,107210947,andrewklavan,Andrew Klavan,,"Anti-semitism is the Devil's flagpole. Whenever you see it, you know that evil's there.",en,[],[],[],40,149,759,[],[],https://twitter.com/andrewklavan/status/1393973656921927681,False,https://twitter.com/gunnerpunner/status/1393920559243829248,0,,,,,,,,[],,,,
1393935023791742977,1393935023791742977,2021-05-16 10:23:02 Eastern Daylight Time,2021-05-16,10:23:02,-0400,107210947,andrewklavan,Andrew Klavan,,"If we can just silence everyone who tells the truth, then the facts of life will magically change and the world will become a paradise of equality. This works every time.  https://t.co/ohYZN9Pa97 via @MetroUK",en,"[{'screen_name': 'metrouk', 'name': 'metro', 'id': '138749160'}]",['https://metro.co.uk/2021/05/15/student-investigated-after-saying-women-must-have-vaginas-and-men-are-stronger-14589338/?ito=article.desktop.share.top.twitter'],[],13,73,275,[],[],https://twitter.com/andrewklavan/status/1393935023791742977,False,,0,,,,,,,,[],,,,
1393694393928884226,1393694393928884226,2021-05-15 18:26:51 Eastern Daylight Time,2021-05-15,18:26:51,-0400,107210947,andrewklavan,Andrew Klavan,,Many such cases today. I’m assuming it’s a mechanical glitch in which every book celebrating God has been accidentally suppressed by a horned creature with cloven hooves.,en,[],[],[],8,30,231,[],[],https://twitter.com/andrewklavan/status/1393694393928884226,False,https://twitter.com/Dhayworth22/status/1393689895038771201,0,,,,,,,,[],,,,
1393376232377487361,1393376232377487361,2021-05-14 21:22:36 Eastern Daylight Time,2021-05-14,21:22:36,-0400,107210947,andrewklavan,Andrew Klavan,,That 70’s Horror Show!  Why bad ideas never die. What western art tells us about war. Plus ⁦@LilaGraceRose⁩ and the battle against abortion.   https://t.co/modAVPplnR,en,"[{'screen_name': 'lilagracerose', 'name': 'lila rose', 'id': '70468535'}]",['https://podcasts.apple.com/us/podcast/the-andrew-klavan-show/id1045171376#episodeGuid=5e7177d4-b50f-11eb-8a4d-531ec7f7aeec'],[],6,21,88,[],[],https://twitter.com/andrewklavan/status/1393376232377487361,False,,0,,,,,,,,[],,,,
1393315123846995970,1393315123846995970,2021-05-14 17:19:46 Eastern Daylight Time,2021-05-14,17:19:46,-0400,107210947,andrewklavan,Andrew Klavan,,Agreed.,en,[],[],[],9,16,209,[],[],https://twitter.com/andrewklavan/status/1393315123846995970,False,https://twitter.com/KlagsbrunTO/status/1393258902825885702,0,,,,,,,,[],,,,
1392953736012595206,1392953736012595206,2021-05-13 17:23:45 Eastern Daylight Time,2021-05-13,17:23:45,-0400,107210947,andrewklavan,Andrew Klavan,,"Listening to ""Faith Moore On Snow White and Cancel Culture"" at   https://t.co/lGtKgwK0Ql",en,[],['https://anchored.buzzsprout.com/1320010/8509569'],[],3,9,20,[],[],https://twitter.com/andrewklavan/status/1392953736012595206,False,,0,,,,,,,,[],,,,
1392506237292408837,1392506237292408837,2021-05-12 11:45:33 Eastern Daylight Time,2021-05-12,11:45:33,-0400,107210947,andrewklavan,Andrew Klavan,,"From @ighaworth, succinct, accurate, to the point. Joe Biden SUCKS  https://t.co/W3YmEOSd4Y",en,"[{'screen_name': 'ighaworth', 'name': 'ian haworth', 'id': '1020580332016361472'}]",['https://www.dailywire.com/news/joe-biden-sucks'],[],15,48,176,[],[],https://twitter.com/andrewklavan/status/1392506237292408837,False,,0,,,,,,,,[],,,,
1392472710756802563,1392472710756802563,2021-05-12 09:32:19 Eastern Daylight Time,2021-05-12,09:32:19,-0400,107210947,andrewklavan,Andrew Klavan,,"Moms, dude.",en,[],[],[],15,121,715,[],[],https://twitter.com/andrewklavan/status/1392472710756802563,False,https://twitter.com/yaf/status/1392467088149782531,0,,,,,,,,[],,,,
1392135027761184775,1392135027761184775,2021-05-11 11:10:29 Eastern Daylight Time,2021-05-11,11:10:29,-0400,107210947,andrewklavan,Andrew Klavan,,Leftists point to the personal flaws of individual conservatives to distract from the fact that leftist policy makes our national life worse and worse.,en,[],[],[],12,95,563,[],[],https://twitter.com/andrewklavan/status/1392135027761184775,False,,0,,,,,,,,[],,,,
1392102605363449857,1392102605363449857,2021-05-11 09:01:39 Eastern Daylight Time,2021-05-11,09:01:39,-0400,107210947,andrewklavan,Andrew Klavan,,"But aside from this, he’s doing great!",en,[],[],[],16,54,394,[],[],https://twitter.com/andrewklavan/status/1392102605363449857,False,https://twitter.com/benshapiro/status/1392102049022713861,0,,,,,,,,[],,,,
1391937091311783938,1391937091311783938,2021-05-10 22:03:58 Eastern Daylight Time,2021-05-10,22:03:58,-0400,107210947,andrewklavan,Andrew Klavan,,The woke CIA and the transgender trigger. Andrew Klavan with Dr. Gorka on AMERICA First  https://t.co/NmO8oFY6u5,en,[],['https://rumble.com/vgtwyt-the-woke-cia-and-the-transgender-trigger.-andrew-klavan-with-dr.-gorka-on-a.html'],[],2,22,76,[],[],https://twitter.com/andrewklavan/status/1391937091311783938,False,,0,,,,,,,,[],,,,
1391917065619996676,1391917065619996676,2021-05-10 20:44:23 Eastern Daylight Time,2021-05-10,20:44:23,-0400,107210947,andrewklavan,Andrew Klavan,,Amazing.  Donald Trump moved us toward real peace in the Middle East. The Biden administration wants to return to Obama's idiot plan to make Iran a nuclear menace.,en,[],[],[],12,105,463,[],[],https://twitter.com/andrewklavan/status/1391917065619996676,False,https://twitter.com/Doranimated/status/1391907705279889417,0,,,,,,,,[],,,,
1391909083624591363,1391909083624591363,2021-05-10 20:12:40 Eastern Daylight Time,2021-05-10,20:12:40,-0400,107210947,andrewklavan,Andrew Klavan,,There’s a reason @JennaEllisEsq calls it just the truth.,en,"[{'screen_name': 'jennaellisesq', 'name': 'jenna ellis', 'id': '778763106289758208'}]",[],[],3,7,74,[],[],https://twitter.com/andrewklavan/status/1391909083624591363,False,https://twitter.com/JennaEllisEsq/status/1391902292035743745,0,,,,,,,,[],,,,
1391738927623507968,1391738927623507968,2021-05-10 08:56:32 Eastern Daylight Time,2021-05-10,08:56:32,-0400,107210947,andrewklavan,Andrew Klavan,,"This piece is so learned, insightful and sensible, it makes wokeness look like the hysterical nonsense it is.  Instead Of Canceling 'Snow White,' Learn To Read Fairy Tales  https://t.co/puz9K8PilO",en,[],['https://thefederalist.com/2021/05/10/instead-of-canceling-snow-white-learn-to-read-fairy-tales/#.YJktQmt7wpY.twitter'],[],17,106,414,[],[],https://twitter.com/andrewklavan/status/1391738927623507968,False,,0,,,,,,,,[],,,,
1391550376856363012,1391550376856363012,2021-05-09 20:27:18 Eastern Daylight Time,2021-05-09,20:27:18,-0400,107210947,andrewklavan,Andrew Klavan,,"No, I don't say this. Listen again.",en,[],[],[],27,8,147,[],[],https://twitter.com/andrewklavan/status/1391550376856363012,False,https://twitter.com/bkltusyaytgla/status/1391538666460299267,0,,,,,,,,[],,,,
1391405048517693444,1391405048517693444,2021-05-09 10:49:49 Eastern Daylight Time,2021-05-09,10:49:49,-0400,107210947,andrewklavan,Andrew Klavan,,This left me awestruck and humbled. I have no words. Happy #MothersDay,en,[],[],[],6,168,1585,['mothersday'],[],https://twitter.com/andrewklavan/status/1391405048517693444,False,https://twitter.com/LifeNewsHQ/status/1391400471991132164,0,,,,,,,,[],,,,
1391090450430234626,1391090450430234626,2021-05-08 13:59:43 Eastern Daylight Time,2021-05-08,13:59:43,-0400,107210947,andrewklavan,Andrew Klavan,,Well done vid from my pals at @realDailyWire. Why Hollywood Cancelled @AndrewKlavan — And Why He's Grateful It Happened  https://t.co/Iz8pDqXI6j via @YouTube,en,"[{'screen_name': 'realdailywire', 'name': 'the daily wire', 'id': '4081106480'}, {'screen_name': 'andrewklavan', 'name': 'andrew klavan', 'id': '107210947'}, {'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/89Fa9NjDqSQ'],[],11,36,153,[],[],https://twitter.com/andrewklavan/status/1391090450430234626,False,,0,,,,,,,,[],,,,
1391080569853812737,1391080569853812737,2021-05-08 13:20:27 Eastern Daylight Time,2021-05-08,13:20:27,-0400,107210947,andrewklavan,Andrew Klavan,,"Respectfully, that's not what I said. Please go back and listen again.",en,[],[],[],6,2,69,[],[],https://twitter.com/andrewklavan/status/1391080569853812737,False,https://twitter.com/Brianna87883632/status/1391057804283326466,0,,,,,,,,[],,,,
1390836292640907265,1390836292640907265,2021-05-07 21:09:47 Eastern Daylight Time,2021-05-07,21:09:47,-0400,107210947,andrewklavan,Andrew Klavan,,Today I solve one of our greatest riddles:  Why do the stupidest people in America think you’re the stupidest people in America???   https://t.co/6Xo4XtMtvl,en,[],['https://podcasts.apple.com/us/podcast/the-andrew-klavan-show/id1045171376#episodeGuid=6aa36b86-af8b-11eb-89c5-af8ef979f25b'],[],18,17,144,[],[],https://twitter.com/andrewklavan/status/1390836292640907265,False,,0,,,,,,,,[],,,,
1390728218861133828,1390728218861133828,2021-05-07 14:00:20 Eastern Daylight Time,2021-05-07,14:00:20,-0400,107210947,andrewklavan,Andrew Klavan,,Ashley joins me on the show tonight.,en,[],[],[],2,7,35,[],[],https://twitter.com/andrewklavan/status/1390728218861133828,False,https://twitter.com/Publius8MyPaper/status/1390726300726333440,0,,,,,,,,[],,,,
1390712135764758528,1390712135764758528,2021-05-07 12:56:26 Eastern Daylight Time,2021-05-07,12:56:26,-0400,107210947,andrewklavan,Andrew Klavan,,"I support vaccines. I've really enjoyed not having polio. But by censoring naysayers and crushing debate, Big Media lost our trust and gave credence to exaggerators and conspiracy theorists. Outlets that let debate thrive allow us to find the truth ourselves, like free people.",en,[],[],[],129,460,2848,[],[],https://twitter.com/andrewklavan/status/1390712135764758528,False,,0,,,,,,,,[],,,,
1390688678700191745,1390688678700191745,2021-05-07 11:23:13 Eastern Daylight Time,2021-05-07,11:23:13,-0400,107210947,andrewklavan,Andrew Klavan,,"""It was all right, everything was all right, the struggle was finished. She had won the victory over herself... She loved Big Brother."" With apologies to George Orwell.",en,[],[],[],3,10,77,[],[],https://twitter.com/andrewklavan/status/1390688678700191745,False,https://twitter.com/HollywoodInToto/status/1390676205762801667,0,,,,,,,,[],,,,
1390675538843299846,1390675538843299846,2021-05-07 10:31:00 Eastern Daylight Time,2021-05-07,10:31:00,-0400,107210947,andrewklavan,Andrew Klavan,,"Good talk about the finale of the Another Kingdom trilogy, The Emperor's Sword.",en,[],[],[],3,6,22,[],[],https://twitter.com/andrewklavan/status/1390675538843299846,False,https://twitter.com/ScotBertram/status/1390642980197863427,0,,,,,,,,[],,,,
1390662147865145352,1390662147865145352,2021-05-07 09:37:47 Eastern Daylight Time,2021-05-07,09:37:47,-0400,107210947,andrewklavan,Andrew Klavan,,"The thing about birthing persons is that they are not birthing persons, they are mothers, the women on whom all else depends.  Here's wisdom from @EricaKomisarCSW  https://t.co/N5hVUdHzgJ via @WSJOpinion",en,"[{'screen_name': 'ericakomisarcsw', 'name': 'erica komisar, lcsw', 'id': '1362971390'}, {'screen_name': 'wsjopinion', 'name': 'wsj editorial page', 'id': '7228682'}]",['https://www.wsj.com/articles/in-praise-of-maternal-guilt-11620340498?reflink=desktopwebshare_twitter'],[],5,16,84,[],[],https://twitter.com/andrewklavan/status/1390662147865145352,False,,0,,,,,,,,[],,,,
1390650811546357761,1390650811546357761,2021-05-07 08:52:45 Eastern Daylight Time,2021-05-07,08:52:45,-0400,107210947,andrewklavan,Andrew Klavan,,Interesting talk about the end of the Another Kingdom trilogy.,en,[],[],[],0,6,21,[],[],https://twitter.com/andrewklavan/status/1390650811546357761,False,https://twitter.com/ScotBertram/status/1390642980197863427,0,,,,,,,,[],,,,
1390404677221588999,1390404677221588999,2021-05-06 16:34:42 Eastern Daylight Time,2021-05-06,16:34:42,-0400,107210947,andrewklavan,Andrew Klavan,,👍,und,[],[],[],7,7,129,[],[],https://twitter.com/andrewklavan/status/1390404677221588999,False,https://twitter.com/RickMen60968396/status/1390403840445493250,0,,,,,,,,[],,,,
1390186944752087047,1390186944752087047,2021-05-06 02:09:30 Eastern Daylight Time,2021-05-06,02:09:30,-0400,107210947,andrewklavan,Andrew Klavan,,If you think Jesus can be contained in your silly little political system — or in mine — you don't understand the Gospels at all. He died for us both.,en,[],[],[],27,128,1147,[],[],https://twitter.com/andrewklavan/status/1390186944752087047,False,https://twitter.com/DerekEBoucher/status/1390180892203622400,0,,,,,,,,[],,,,
1390115415636934656,1390115415636934656,2021-05-05 21:25:16 Eastern Daylight Time,2021-05-05,21:25:16,-0400,107210947,andrewklavan,Andrew Klavan,,"Glad everyone's all right, Jordan. Are you sure the lightning didn't strike BECAUSE you missed All-Access? Just saying...",en,[],[],[],2,4,99,[],[],https://twitter.com/andrewklavan/status/1390115415636934656,False,https://twitter.com/Jordanwipf96/status/1390101041341943814,0,,,,,,,,[],,,,
1390115158861631492,1390115158861631492,2021-05-05 21:24:15 Eastern Daylight Time,2021-05-05,21:24:15,-0400,107210947,andrewklavan,Andrew Klavan,,"Well, I hope it benefits you!",en,[],[],[],4,3,46,[],[],https://twitter.com/andrewklavan/status/1390115158861631492,False,https://twitter.com/Starsforu2/status/1390108943758729221,0,,,,,,,,[],,,,
1390078566952361984,1390078566952361984,2021-05-05 18:58:51 Eastern Daylight Time,2021-05-05,18:58:51,-0400,107210947,andrewklavan,Andrew Klavan,,We are hard at work producing more tumblers and more tears.,en,[],[],[],16,11,144,[],[],https://twitter.com/andrewklavan/status/1390078566952361984,False,https://twitter.com/callmetaybar/status/1390053044545523712,0,,,,,,,,[],,,,
1389958604321484807,1389958604321484807,2021-05-05 11:02:10 Eastern Daylight Time,2021-05-05,11:02:10,-0400,107210947,andrewklavan,Andrew Klavan,,True story.,en,[],[],[],5,16,236,[],[],https://twitter.com/andrewklavan/status/1389958604321484807,False,https://twitter.com/TheBabylonBee/status/1389942967729676288,0,,,,,,,,[],,,,
1389921165179715584,1389921165179715584,2021-05-05 08:33:23 Eastern Daylight Time,2021-05-05,08:33:23,-0400,107210947,andrewklavan,Andrew Klavan,,Ha. ⁦@Gabe__Kaminsky⁩ ends this delightful tale of ⁦@CNN⁩’s well-earned humiliation with some Klavany goodness.   https://t.co/DV6UCBwrGn,en,"[{'screen_name': 'gabe__kaminsky', 'name': 'gabe kaminsky', 'id': '1343779309798961152'}, {'screen_name': 'cnn', 'name': 'cnn', 'id': '759251'}]",['https://thefederalist.com/2021/05/05/low-ratings-for-cnns-new-day-highlight-the-networks-struggles/'],[],16,34,143,[],[],https://twitter.com/andrewklavan/status/1389921165179715584,False,,0,,,,,,,,[],,,,
1389913016511041542,1389913016511041542,2021-05-05 08:01:01 Eastern Daylight Time,2021-05-05,08:01:01,-0400,107210947,andrewklavan,Andrew Klavan,,Thank you!,en,[],[],[],3,0,42,[],[],https://twitter.com/andrewklavan/status/1389913016511041542,False,https://twitter.com/infamyordeath/status/1389894196643864578,0,,,,,,,,[],,,,
1389736366108381184,1389736366108381184,2021-05-04 20:19:04 Eastern Daylight Time,2021-05-04,20:19:04,-0400,107210947,andrewklavan,Andrew Klavan,,"Bros, Dawg.",cy,[],[],[],26,111,833,[],[],https://twitter.com/andrewklavan/status/1389736366108381184,False,https://twitter.com/Chesschick01/status/1389274321453928449,0,,,,,,,,[],,,,
1388869075787558915,1388869075787558915,2021-05-02 10:52:46 Eastern Daylight Time,2021-05-02,10:52:46,-0400,107210947,andrewklavan,Andrew Klavan,,Not surprised.,en,[],[],[],140,548,3630,[],[],https://twitter.com/andrewklavan/status/1388869075787558915,False,https://twitter.com/37LindaEvans/status/1388627083514060803,0,,,,,,,,[],,,,
1388818320770494469,1388818320770494469,2021-05-02 07:31:05 Eastern Daylight Time,2021-05-02,07:31:05,-0400,107210947,andrewklavan,Andrew Klavan,,"Looking forward to next month’s Senate report on UFOs. Personally I’m hoping evil, predatory aliens have come to take over our government. It would be such an improvement.",en,[],[],[],45,145,1258,[],[],https://twitter.com/andrewklavan/status/1388818320770494469,False,,0,,,,,,,,[],,,,
1388817637258383364,1388817637258383364,2021-05-02 07:28:22 Eastern Daylight Time,2021-05-02,07:28:22,-0400,107210947,andrewklavan,Andrew Klavan,,“Trigger warning...”,en,[],[],[],7,1,72,[],[],https://twitter.com/andrewklavan/status/1388817637258383364,False,https://twitter.com/pmoli7/status/1388808450940051457,0,,,,,,,,[],,,,
1388550860335026177,1388537554669027329,2021-05-01 13:48:17 Eastern Daylight Time,2021-05-01,13:48:17,-0400,107210947,andrewklavan,Andrew Klavan,,@KristieJackson Thank you. If you write to me via my website I’ll send instructions.,en,[],[],[],0,0,2,[],[],https://twitter.com/andrewklavan/status/1388550860335026177,False,,0,,,,,,,,"[{'screen_name': 'KristieJackson', 'name': 'Kristie Jackson', 'id': '40645545'}]",,,,
1388468258706272258,1388468258706272258,2021-05-01 08:20:04 Eastern Daylight Time,2021-05-01,08:20:04,-0400,107210947,andrewklavan,Andrew Klavan,,What he said.,en,[],[],[],11,64,365,[],[],https://twitter.com/andrewklavan/status/1388468258706272258,False,https://twitter.com/brithume/status/1388445842835755010,0,,,,,,,,[],,,,
1388320290883706881,1388320290883706881,2021-04-30 22:32:05 Eastern Daylight Time,2021-04-30,22:32:05,-0400,107210947,andrewklavan,Andrew Klavan,,New show. Includes a segment on the secret message of dystopian fiction which I think you’ll like.   https://t.co/YQZsHrwD3s,en,[],['https://podcasts.apple.com/us/podcast/the-andrew-klavan-show/id1045171376#episodeGuid=07283356-aa05-11eb-a7ec-8b68c178d7ae'],[],1,13,66,[],[],https://twitter.com/andrewklavan/status/1388320290883706881,False,,0,,,,,,,,[],,,,
1388091488249290752,1388091488249290752,2021-04-30 07:22:54 Eastern Daylight Time,2021-04-30,07:22:54,-0400,107210947,andrewklavan,Andrew Klavan,,This is the Freudian/Marxist trick of circular philosophy. Freud says you want to screw mother. You say: I do not! He says: Your denial is proof! Marx says you're oppressed. You say: I'm happy. He says: False consciousness! My point exactly!  It's how false ideas silence truth.,en,[],[],[],64,612,2749,[],[],https://twitter.com/andrewklavan/status/1388091488249290752,False,https://twitter.com/DrIbram/status/1387739876188119040,0,,,,,,,,[],,,,
