id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1395475181909463051,1395475181909463051,2021-05-20 16:23:04 Eastern Daylight Time,2021-05-20,16:23:04,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,"TONIGHT: I’ll be joining @STEPHMHAMILL to discuss my letter to the DOJ on protecting Arizona’s audit of the 2020 election, the wokeification of our military, and more.  TUNE IN to @OANN at 6pm ET/5pm CT!",en,"[{'screen_name': 'stephmhamill', 'name': 'stephanie hamill', 'id': '376453771'}, {'screen_name': 'oann', 'name': 'one america news', 'id': '1209936918'}]",[],[],584,318,2000,[],[],https://twitter.com/RepMattGaetz/status/1395475181909463051,False,,0,,,,,,,,[],,,,
1395450685387329545,1395450685387329545,2021-05-20 14:45:44 Eastern Daylight Time,2021-05-20,14:45:44,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,"""Calls for civility, rather than shouting down falsehoods and misinformation, shall be the death of this nation."" –Bishop Garrison, Sr. Advisor to @SecDef   We should be embracing civility, not saying that it could be the death of the nation.  https://t.co/507c1YwFDQ",en,"[{'screen_name': 'secdef', 'name': 'secretary of defense lloyd j. austin iii', 'id': '1338994562090602497'}]",[],[],340,180,657,[],[],https://twitter.com/RepMattGaetz/status/1395450685387329545,False,,1,https://pbs.twimg.com/amplify_video_thumb/1395450003989090307/img/3LoWdBhQ7kaM1euG.jpg,,,,,,,[],,,,
1395395990681702406,1395395990681702406,2021-05-20 11:08:24 Eastern Daylight Time,2021-05-20,11:08:24,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,The Wuhan Virus came from the Wuhan Institute of Virology.  We were right all along.  https://t.co/naGfSBqTAJ,en,[],[],[],1791,4075,12330,[],[],https://twitter.com/RepMattGaetz/status/1395395990681702406,False,,1,https://pbs.twimg.com/media/E11xL7_XsAMOVam.jpg,,,,,,,[],,,,
1395385109025640452,1395385109025640452,2021-05-20 10:25:09 Eastern Daylight Time,2021-05-20,10:25:09,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,"Revolver News: Matt Gaetz Just Took Revolver’s Fight Against Bishop Garrison To the Next Level On The House Floor  ""Gaetz took to the House floor where he gave a rousing rebuke of Garrison’s anti-American recruitment plan.""   https://t.co/d2QgFvaoK7",en,[],['https://www.revolver.news/2021/05/matt-gaetz-takes-aim-at-biden-race-zealot-bishop-garrison/'],[],168,252,857,[],[],https://twitter.com/RepMattGaetz/status/1395385109025640452,False,,0,,,,,,,,[],,,,
1395060282536366081,1395060282536366081,2021-05-19 12:54:24 Eastern Daylight Time,2021-05-19,12:54:24,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,BREAKING: Rep. Gaetz Slams the Targeting of Conservatives in the Military  We cannot possibly have a discussion about recruiting and the values of the military while service members who might have a conservative or pro-Trump perspective are targeted by military leaders.  https://t.co/Ck5657os32,en,[],[],[],1115,1841,7184,[],[],https://twitter.com/RepMattGaetz/status/1395060282536366081,False,,1,https://pbs.twimg.com/media/E1w_Nz-XEAA94ce.jpg,,,,,,,[],,,,
1395026685158887429,1395026685158887429,2021-05-19 10:40:54 Eastern Daylight Time,2021-05-19,10:40:54,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,"""Congressman Matt Gaetz, along with Members Paul Gosar, Marjorie Taylor Greene, and Andy Biggs, issued a press release this week asking the Department of Justice to uphold the rule of law and allow the Arizona State Senate to continue their audit...""   https://t.co/TTTmOwQsYV",en,[],['https://creativedestructionmedia.com/news/politics/2021/05/18/reps-gaetz-biggs-greene-and-gosar-call-on-doj-to-affirm-commitment-to-election-integrity-in-arizona/'],[],541,298,1636,[],[],https://twitter.com/RepMattGaetz/status/1395026685158887429,False,,0,,,,,,,,[],,,,
1394729786635964418,1394729786635964418,2021-05-18 15:01:08 Eastern Daylight Time,2021-05-18,15:01:08,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,The America First agenda stands with our fellow countrymen and against the corrupt uniparty.,en,[],[],[],1132,1199,7234,[],[],https://twitter.com/RepMattGaetz/status/1394729786635964418,False,,0,,,,,,,,[],,,,
1394700428776980487,1394700428776980487,2021-05-18 13:04:29 Eastern Daylight Time,2021-05-18,13:04:29,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,Critical Race Theory is a social justice movement that aims to smear and brand America as an inherently evil nation.   I'm proud to co-sponsor @RepDanBishop's bill to ban federal funds for mandatory woketopian training in the military.   https://t.co/UpP96QJ4zO,en,"[{'screen_name': 'repdanbishop', 'name': 'rep. dan bishop', 'id': '1176522535531360257'}]",['https://www.breitbart.com/politics/2021/05/12/rep-dan-bishop-freedom-caucus-members-introduce-legislation-ban-federal-funds-critical-race-theory/'],[],424,522,2261,[],[],https://twitter.com/RepMattGaetz/status/1394700428776980487,False,,0,,,,,,,,[],,,,
1394662027130441730,1394662027130441730,2021-05-18 10:31:53 Eastern Daylight Time,2021-05-18,10:31:53,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,"""I urge you to uphold your duty to preserve Americans’ civil rights and support this audit, which will clear the air and restore election confidence, instead of trying to meddle in it.""   https://t.co/JBwK5aaCeF",en,[],['https://www.azcentral.com/story/news/politics/arizona/2021/05/17/reps-gaetz-greene-team-biggs-gosar-defend-audit/5139021001/'],[],607,383,1690,[],[],https://twitter.com/RepMattGaetz/status/1394662027130441730,False,,0,,,,,,,,[],,,,
1394629169770807298,1394629169770807298,2021-05-18 08:21:19 Eastern Daylight Time,2021-05-18,08:21:19,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,We cannot have leaders who would rather let America decline than embrace the America First agenda.,en,[],[],[],1819,2753,17731,[],[],https://twitter.com/RepMattGaetz/status/1394629169770807298,False,,0,,,,,,,,[],,,,
1394424038009757697,1394424038009757697,2021-05-17 18:46:12 Eastern Daylight Time,2021-05-17,18:46:12,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,"Veterans deserve to know that COVID funds went to their care and wellbeing.   I will never stop fighting for government accountability for veterans and tonight I proudly voted for HR 2911, the VA Transparency and Trust Act.",en,[],[],[],824,488,3305,[],[],https://twitter.com/RepMattGaetz/status/1394424038009757697,False,,0,,,,,,,,[],,,,
1394398604027211777,1394398604027211777,2021-05-17 17:05:08 Eastern Daylight Time,2021-05-17,17:05:08,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,"We are confident in the integrity of the process and look forward to reviewing the results.  In a constitutional republic, the most important thing you can do is make sure the integrity of our election system is protected, free, transparent, and open.   https://t.co/boB0C4SDE3",en,[],['https://justthenews.com/government/congress/gop-reps-gaetz-greene-others-call-doj-affirm-commitment-election-integrity?utm_source=justthenews.com&utm_medium=feed&utm_campaign=external-news-aggregators'],[],966,239,1375,[],[],https://twitter.com/RepMattGaetz/status/1394398604027211777,False,,0,,,,,,,,[],,,,
1394392527315275777,1394392527315275777,2021-05-17 16:40:59 Eastern Daylight Time,2021-05-17,16:40:59,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,"""Rep. Matt Gaetz (R-FL) is leading a coalition along with Reps. Paul Gosar (R-AZ), Marjorie Tayor Greene (R-GA), and Andy Biggs (R-AZ) demanding that the ongoing election audit in Arizona must be protected from federal interference.""   https://t.co/5Zt0qmaQ1k",en,[],['https://bigleaguepolitics.com/rep-matt-gaetz-leads-coalition-demanding-biden-regime-to-stop-interfering-with-arizona-election-audit/'],[],845,1088,3814,[],[],https://twitter.com/RepMattGaetz/status/1394392527315275777,False,,0,,,,,,,,[],,,,
1394375922585939971,1394375922585939971,2021-05-17 15:35:00 Eastern Daylight Time,2021-05-17,15:35:00,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,"The Biden administration is worried about wokeness, not winning. Our military and our country deserve better.   We need @SecDef Lloyd Austin before the House Armed Services Committee.    https://t.co/wuTHqhN3jz",en,"[{'screen_name': 'secdef', 'name': 'secretary of defense lloyd j. austin iii', 'id': '1338994562090602497'}]",['https://www.upi.com/Defense-News/2021/05/17/spaceforce-marxism-lohmeier-republicans/9421621272975/'],[],580,310,1275,[],[],https://twitter.com/RepMattGaetz/status/1394375922585939971,False,,0,,,,,,,,[],,,,
1394337000585666563,1394337000585666563,2021-05-17 13:00:21 Eastern Daylight Time,2021-05-17,13:00:21,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,"BREAKING: Congressman Matt Gaetz, @RepAndyBiggsAZ, @RepGosar, and @RepMTG Call on the Department of Justice to Affirm Commitment to Election Integrity in Arizona   READ:  https://t.co/1TEMgfoxCt  https://t.co/zlmmGWpu0G",en,"[{'screen_name': 'repandybiggsaz', 'name': 'rep andy biggs', 'id': '816652616625168388'}, {'screen_name': 'repgosar', 'name': 'rep. paul gosar, dds', 'id': '240760644'}, {'screen_name': 'repmtg', 'name': 'rep. marjorie taylor greene', 'id': '1344356576786866176'}]",['https://gaetz.house.gov/media/press-releases/reps-gaetz-biggs-greene-and-gosar-call-doj-affirm-commitment-election-integrity'],['https://pbs.twimg.com/media/E1mthZ8WQAgymIs.jpg'],1704,1026,4132,[],[],https://twitter.com/RepMattGaetz/status/1394337000585666563,False,,1,https://pbs.twimg.com/media/E1mthZ8WQAgymIs.jpg,,,,,,,[],,,,
1393258929182887942,1393258929182887942,2021-05-14 13:36:28 Eastern Daylight Time,2021-05-14,13:36:28,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,"At today's House Armed Services Committee hearing, I spoke with the Commander of U.S. Cyber Command on the cybersecurity capabilities of the Department of Defense.  https://t.co/VYZj9KB8L0",en,[],[],[],3936,441,2654,[],[],https://twitter.com/RepMattGaetz/status/1393258929182887942,False,,1,https://pbs.twimg.com/amplify_video_thumb/1393253667730563087/img/hA-mI2PSYWynzClH.jpg,,,,,,,[],,,,
1393212915084369921,1393212914065154053,2021-05-14 10:33:38 Eastern Daylight Time,2021-05-14,10:33:38,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,Pregnant women deserve the appreciation and love of a grateful nation.  They should be free of discrimination and mistreatment in the workplace always. (2/2),en,[],[],[],715,147,1551,[],[],https://twitter.com/RepMattGaetz/status/1393212915084369921,False,,0,,,,,,,,[],,,,
1393212914065154053,1393212914065154053,2021-05-14 10:33:38 Eastern Daylight Time,2021-05-14,10:33:38,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,Today I proudly joined a bipartisan majority in the House in supporting the Pregnant Workers Fairness Act.  America has a national interest in protecting the American Family and the mothers who create and nurture them. (1/2),en,[],[],[],1176,412,3247,[],[],https://twitter.com/RepMattGaetz/status/1393212914065154053,False,,0,,,,,,,,[],,,,
1392911653247795203,1392911653247795203,2021-05-13 14:36:31 Eastern Daylight Time,2021-05-13,14:36:31,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,Donald J. Trump is the undisputed leader of the Republican Party.,en,[],[],[],13081,5876,40206,[],[],https://twitter.com/RepMattGaetz/status/1392911653247795203,False,,0,,,,,,,,[],,,,
1392893585083801606,1392893585083801606,2021-05-13 13:24:44 Eastern Daylight Time,2021-05-13,13:24:44,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,Elise Stefanik would be a huge upgrade over Liz Cheney.  She will put the interests of the GOP conference above her own ideological leanings.  https://t.co/n6vSyaokWT,en,[],[],[],3099,399,2435,[],[],https://twitter.com/RepMattGaetz/status/1392893585083801606,False,,1,https://pbs.twimg.com/amplify_video_thumb/1392891805188907012/img/IqJBnbahZ-MNdfth.jpg,,,,,,,[],,,,
1392859325908062211,1392859325908062211,2021-05-13 11:08:36 Eastern Daylight Time,2021-05-13,11:08:36,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,"Three months ago, I shared my perspective with the country that Liz Cheney was no longer capable of serving in our leadership.  We need to focus on the Democrats and socialists in Congress who are trying to tear our country apart, not disparaging President Trump.  https://t.co/wIR7sLhFH8",en,[],[],[],1014,394,2282,[],[],https://twitter.com/RepMattGaetz/status/1392859325908062211,False,,1,https://pbs.twimg.com/amplify_video_thumb/1392857665265618948/img/HPMoegHjyurIlSMY.jpg,,,,,,,[],,,,
1392635562343940101,1392635562343940101,2021-05-12 20:19:26 Eastern Daylight Time,2021-05-12,20:19:26,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,Liz Cheney is less popular in Wyoming than Muammar Gaddafi was in Libya at the time of his ouster.  https://t.co/f9JP4BhCRU,en,[],[],[],1249,649,4124,[],[],https://twitter.com/RepMattGaetz/status/1392635562343940101,False,,1,https://pbs.twimg.com/amplify_video_thumb/1392632667942891522/img/-ihRSDE0YY00vHeh.jpg,,,,,,,[],,,,
1392593514035306499,1392593514035306499,2021-05-12 17:32:21 Eastern Daylight Time,2021-05-12,17:32:21,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,"Joe Biden is being tested all over the world, and he is failing.  https://t.co/tJx1cpW25s",en,[],[],[],976,1863,8935,[],[],https://twitter.com/RepMattGaetz/status/1392593514035306499,False,,1,https://pbs.twimg.com/amplify_video_thumb/1392593198611111938/img/B3fCVTBfDkNiQYS7.jpg,,,,,,,[],,,,
1392574469080850433,1392574469080850433,2021-05-12 16:16:40 Eastern Daylight Time,2021-05-12,16:16:40,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,TODAY: I’ll be joining @JoeTalkShow to discuss the removal of Liz Cheney from House GOP Leadership.   TUNE IN at 6pm ET/5pm CT!,en,"[{'screen_name': 'joetalkshow', 'name': 'joe pags pagliarulo', 'id': '19737700'}]",[],[],350,69,742,[],[],https://twitter.com/RepMattGaetz/status/1392574469080850433,False,,0,,,,,,,,[],,,,
1392539101006602246,1392539101006602246,2021-05-12 13:56:08 Eastern Daylight Time,2021-05-12,13:56:08,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,Liz Cheney should have been removed from House GOP Leadership months ago.  https://t.co/5sknqE4ywl,en,[],[],[],992,777,5046,[],[],https://twitter.com/RepMattGaetz/status/1392539101006602246,False,,1,https://pbs.twimg.com/amplify_video_thumb/1392500122433490947/img/OsMsfQYE_s-J9D6L.jpg,,,,,,,[],,,,
1392527338227765251,1392527338227765251,2021-05-12 13:09:23 Eastern Daylight Time,2021-05-12,13:09:23,-0400,818948638890217473,repmattgaetz,Rep. Matt Gaetz,,BREAKING: Congressman Gaetz Discusses the Biden Administration’s Progress on Withdrawing From Afghanistan  https://t.co/b2tqxkITO1,en,[],[],[],278,150,779,[],[],https://twitter.com/RepMattGaetz/status/1392527338227765251,False,,1,https://pbs.twimg.com/amplify_video_thumb/1392526443880591363/img/3Ohw404TTwhkay7p.jpg,,,,,,,[],,,,
