id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1396883881689763849,1396883881689763849,2021-05-24 13:40:44 Eastern Daylight Time,2021-05-24,13:40:44,-0400,23022687,tedcruz,Ted Cruz,,"For the past year, the media pushed the narrative that COVID leaking from a Chinese lab was “fringe” and “debunked.”  But if you listened to my April 2020 episode of #Verdict, this news doesn’t surprise you.  https://t.co/uYW9ZVKSge  https://t.co/YV0EjeDlbw",en,[],['https://twitter.com/foxnews/status/1396780349150179328'],[],464,387,1436,['verdict'],[],https://twitter.com/tedcruz/status/1396883881689763849,False,https://twitter.com/foxnews/status/1396780349150179328,1,https://pbs.twimg.com/media/E2KyNaVXsAALYFF.jpg,,,,,,,[],,,,
1396831374695337986,1396555697865822214,2021-05-24 10:12:06 Eastern Daylight Time,2021-05-24,10:12:06,-0400,23022687,tedcruz,Ted Cruz,,This is NOT a military recruiting video.  https://t.co/R2TpUheJjE,en,[],[],['https://pbs.twimg.com/media/E2KKuwWXIAYcEt8.jpg'],370,211,2973,[],[],https://twitter.com/tedcruz/status/1396831374695337986,False,,1,https://pbs.twimg.com/media/E2KKuwWXIAYcEt8.jpg,,,,,,,[],,,,
1396685132904423432,1396685132904423432,2021-05-24 00:30:59 Eastern Daylight Time,2021-05-24,00:30:59,-0400,23022687,tedcruz,Ted Cruz,,"WaPo recognizing—unironically—that the founders of Black Lives Matter were racist anti-Semites, avowed Marxists, virulently anti-Israel &amp; vocal supporters of Hamas terrorists.  This “changed the Democratic Party,” they dryly observe.  No kidding.  https://t.co/0FO6c3JrOO",en,[],['https://apple.news/A8-kPDjqnQKGCNBeESovb1Q'],[],469,1013,3700,[],[],https://twitter.com/tedcruz/status/1396685132904423432,False,,0,,,,,,,,[],,,,
1396631663212441600,1396631663212441600,2021-05-23 20:58:31 Eastern Daylight Time,2021-05-23,20:58:31,-0400,23022687,tedcruz,Ted Cruz,,wow,und,[],[],[],203,218,4116,[],[],https://twitter.com/tedcruz/status/1396631663212441600,False,https://twitter.com/dcexaminer/status/1396606299052285953,0,,,,,,,,[],,,,
1396631594941681665,1396631594941681665,2021-05-23 20:58:15 Eastern Daylight Time,2021-05-23,20:58:15,-0400,23022687,tedcruz,Ted Cruz,,🥳🥳,und,[],[],[],74,73,1227,[],[],https://twitter.com/tedcruz/status/1396631594941681665,False,https://twitter.com/GitRDoneLarry/status/1396608185826426881,0,,,,,,,,[],,,,
1396630956992258049,1396630956992258049,2021-05-23 20:55:42 Eastern Daylight Time,2021-05-23,20:55:42,-0400,23022687,tedcruz,Ted Cruz,,👀  https://t.co/QM0SqfnCON,und,[],['https://www.wsj.com/articles/intelligence-on-sick-staff-at-wuhan-lab-fuels-debate-on-covid-19-origin-11621796228'],[],199,611,2642,[],[],https://twitter.com/tedcruz/status/1396630956992258049,False,,0,,,,,,,,[],,,,
1396629623862071296,1396629623862071296,2021-05-23 20:50:25 Eastern Daylight Time,2021-05-23,20:50:25,-0400,23022687,tedcruz,Ted Cruz,,This.......is.......nuts.,en,[],[],[],1940,6306,25060,[],[],https://twitter.com/tedcruz/status/1396629623862071296,False,https://twitter.com/seanhannity/status/1396567871615127553,0,,,,,,,,[],,,,
1396557588670689289,1396555697865822214,2021-05-23 16:04:10 Eastern Daylight Time,2021-05-23,16:04:10,-0400,23022687,tedcruz,Ted Cruz,,"And for those who disingenuously claim the point is about gender, here’s another powerful recruiting ad:  https://t.co/MOzfDxxSTQ",en,[],[],[],346,617,5231,[],[],https://twitter.com/tedcruz/status/1396557588670689289,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1396557464221401091/pu/img/es07J2G9BHtxaINA.jpg,,,,,,,[],,,,
1396557555405570048,1396555697865822214,2021-05-23 16:04:02 Eastern Daylight Time,2021-05-23,16:04:02,-0400,23022687,tedcruz,Ted Cruz,,"Going old school, here’s Jimmy Stewart (!!) recruiting people to the Air Force:  https://t.co/jrErVvxzE5",en,[],[],[],161,358,2498,[],[],https://twitter.com/tedcruz/status/1396557555405570048,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1396557171618369541/pu/img/uLDBa_erHFV49gyd.jpg,,,,,,,[],,,,
1396556847545556997,1396555697865822214,2021-05-23 16:01:13 Eastern Daylight Time,2021-05-23,16:01:13,-0400,23022687,tedcruz,Ted Cruz,,This entire movie may have been the greatest military recruitment film of all time:  https://t.co/bDh72iOY6D,en,[],[],[],137,264,2107,[],[],https://twitter.com/tedcruz/status/1396556847545556997,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1396556745175142401/pu/img/rQmKxpMgLtdDFR4e.jpg,,,,,,,[],,,,
1396556631673085964,1396555697865822214,2021-05-23 16:00:22 Eastern Daylight Time,2021-05-23,16:00:22,-0400,23022687,tedcruz,Ted Cruz,,Here's another classic:  https://t.co/daOVgUqdyZ,en,[],[],[],43,203,1400,[],[],https://twitter.com/tedcruz/status/1396556631673085964,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1396556563834413056/pu/img/fHxLwkOXwgcE_wH8.jpg,,,,,,,[],,,,
1396556307914756096,1396555697865822214,2021-05-23 15:59:05 Eastern Daylight Time,2021-05-23,15:59:05,-0400,23022687,tedcruz,Ted Cruz,,This is another.  https://t.co/ypCDXIYNwC,en,[],[],[],66,241,1695,[],[],https://twitter.com/tedcruz/status/1396556307914756096,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1396556273324335105/pu/img/hErkNSEkMMxPOzGe.jpg,,,,,,,[],,,,
1396555697865822214,1396555697865822214,2021-05-23 15:56:39 Eastern Daylight Time,2021-05-23,15:56:39,-0400,23022687,tedcruz,Ted Cruz,,This is a recruiting video:  https://t.co/iccXB7sLv3,en,[],[],[],1457,2301,14537,[],[],https://twitter.com/tedcruz/status/1396555697865822214,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1396554475045785609/pu/img/daAEdvQ7_3fE31q4.jpg,,,,,,,[],,,,
1396555066245582852,1396555066245582852,2021-05-23 15:54:09 Eastern Daylight Time,2021-05-23,15:54:09,-0400,23022687,tedcruz,Ted Cruz,,"Perusing the comments, it’s really sad to see how many Leftists are unabashed anti-Semites who hate &amp; despise Israel.",en,[],[],[],619,300,1705,[],[],https://twitter.com/tedcruz/status/1396555066245582852,False,https://twitter.com/tedcruz/status/1396543493720399873,0,,,,,,,,[],,,,
1396543493720399873,1396543493720399873,2021-05-23 15:08:10 Eastern Daylight Time,2021-05-23,15:08:10,-0400,23022687,tedcruz,Ted Cruz,,“Subtle”  Supporting Israel —&gt; undermining Israel.  Fighting Hamas —&gt; funding Hamas  Peace —&gt; War  I’d hate to see “unsubtle.”  https://t.co/Jycm9ZpyZJ,en,[],[],['https://pbs.twimg.com/media/E2GE5y6WEAIY8HZ.jpg'],435,532,2438,[],[],https://twitter.com/tedcruz/status/1396543493720399873,False,,1,https://pbs.twimg.com/media/E2GE5y6WEAIY8HZ.jpg,,,,,,,[],,,,
1396539150967443469,1396539150967443469,2021-05-23 14:50:54 Eastern Daylight Time,2021-05-23,14:50:54,-0400,23022687,tedcruz,Ted Cruz,,Pure artistry.,en,[],[],[],371,314,2816,[],[],https://twitter.com/tedcruz/status/1396539150967443469,False,https://twitter.com/super70ssports/status/1395770535410348037,0,,,,,,,,[],,,,
1396532235835219969,1396532235835219969,2021-05-23 14:23:25 Eastern Daylight Time,2021-05-23,14:23:25,-0400,23022687,tedcruz,Ted Cruz,,Good Q.,en,[],[],[],544,310,2657,[],[],https://twitter.com/tedcruz/status/1396532235835219969,False,https://twitter.com/josephwulfsohn/status/1396329072490426368,0,,,,,,,,[],,,,
1396531510312906760,1396531510312906760,2021-05-23 14:20:33 Eastern Daylight Time,2021-05-23,14:20:33,-0400,23022687,tedcruz,Ted Cruz,,No doubt.,en,[],[],[],179,117,867,[],[],https://twitter.com/tedcruz/status/1396531510312906760,False,https://twitter.com/McCormickProf/status/1396244094050095104,0,,,,,,,,[],,,,
1396531088856653832,1396531088856653832,2021-05-23 14:18:52 Eastern Daylight Time,2021-05-23,14:18:52,-0400,23022687,tedcruz,Ted Cruz,,Legend.,en,[],[],[],159,86,1289,[],[],https://twitter.com/tedcruz/status/1396531088856653832,False,https://twitter.com/Super70sSports/status/1396138448784957443,0,,,,,,,,[],,,,
1396448927180894208,1396448927180894208,2021-05-23 08:52:23 Eastern Daylight Time,2021-05-23,08:52:23,-0400,23022687,tedcruz,Ted Cruz,,"I’m introducing a resolution to approve the arms sale to Israel.  Now Democrats have to decide: Do they stand with our friend and ally Israel, or are they going to sashay up to the anti-Israel Left?  https://t.co/vtyOWZzhCd",en,[],[],[],1640,1340,7704,[],[],https://twitter.com/tedcruz/status/1396448927180894208,False,,1,https://pbs.twimg.com/amplify_video_thumb/1396446811628445704/img/JqfTnoyGmVfA3w9e.jpg,,,,,,,[],,,,
1396137826446622722,1396137826446622722,2021-05-22 12:16:11 Eastern Daylight Time,2021-05-22,12:16:11,-0400,23022687,tedcruz,Ted Cruz,,"Yes, Colonel Vladimir Putin of the KGB is—and always has been—a communist.  Most brutal left-wing dictators are.  That’s why you defend them.",en,[],[],[],10840,1308,7755,[],[],https://twitter.com/tedcruz/status/1396137826446622722,False,https://twitter.com/KevinMKruse/status/1396098622635356167,0,,,,,,,,[],,,,
1396131148850466819,1396131148850466819,2021-05-22 11:49:39 Eastern Daylight Time,2021-05-22,11:49:39,-0400,23022687,tedcruz,Ted Cruz,,I’m the one on the right.  https://t.co/wm9XTAb8r0,en,[],[],['https://pbs.twimg.com/media/E2AN4TgXEAgv2tR.jpg'],2134,379,5342,[],[],https://twitter.com/tedcruz/status/1396131148850466819,False,,1,https://pbs.twimg.com/media/E2AN4TgXEAgv2tR.jpg,,,,,,,[],,,,
1396128832604852225,1396128832604852225,2021-05-22 11:40:27 Eastern Daylight Time,2021-05-22,11:40:27,-0400,23022687,tedcruz,Ted Cruz,,You have no recollection of years 6-10 of your life?  What the heck did you do as a kid?,en,[],[],[],1614,551,4806,[],[],https://twitter.com/tedcruz/status/1396128832604852225,False,https://twitter.com/owillis/status/1395443370454142982,0,,,,,,,,[],,,,
1396110606357434372,1396110606357434372,2021-05-22 10:28:01 Eastern Daylight Time,2021-05-22,10:28:01,-0400,23022687,tedcruz,Ted Cruz,,"“it shouldn’t be lost on us that not only does the Nord Stream 2 enrich &amp; strengthen Putin’s hold on power, also, it’s in direct contradiction to Biden’s stated claim that the ‘climate crisis’ is now a major factor in his administration’s foreign policy”   https://t.co/dL4ne1GyJE",en,[],['https://www.dailysignal.com/2021/05/21/what-does-putin-have-on-biden/'],[],924,674,2482,[],[],https://twitter.com/tedcruz/status/1396110606357434372,False,,0,,,,,,,,[],,,,
1396108765590691840,1396108765590691840,2021-05-22 10:20:42 Eastern Daylight Time,2021-05-22,10:20:42,-0400,23022687,tedcruz,Ted Cruz,,The Biden energy plan.  https://t.co/Rn9ELcMlec,en,[],[],['https://pbs.twimg.com/media/E1_5hW9WQAAaMO6.jpg'],1741,4171,17849,[],[],https://twitter.com/tedcruz/status/1396108765590691840,False,,1,https://pbs.twimg.com/media/E1_5hW9WQAAaMO6.jpg,,,,,,,[],,,,
1395960427553693699,1395960427553693699,2021-05-22 00:31:16 Eastern Daylight Time,2021-05-22,00:31:16,-0400,23022687,tedcruz,Ted Cruz,,🤷🏻‍♂️,und,[],[],[],516,95,1650,[],[],https://twitter.com/tedcruz/status/1395960427553693699,False,https://twitter.com/doctorbigd/status/1395949632128045057,0,,,,,,,,[],,,,
1395916321326522370,1395909624373682177,2021-05-21 21:36:00 Eastern Daylight Time,2021-05-21,21:36:00,-0400,23022687,tedcruz,Ted Cruz,,"6/x Cover that, Brian.  But that would be actual news, something you don’t do.  Use your condescending wit to call Biden “Kremlin Joe”—he’s the one illegally giving billions to Putin.  But your corporate overlords wouldn’t let you.  Congrats, Brian. You are Pravda.",en,[],[],[],3553,842,4775,[],[],https://twitter.com/tedcruz/status/1395916321326522370,False,,0,,,,,,,,[],,,,
1395915698895998982,1395909624373682177,2021-05-21 21:33:32 Eastern Daylight Time,2021-05-21,21:33:32,-0400,23022687,tedcruz,Ted Cruz,,"5/x And (3) JUST THIS WEEK Biden gave Putin a multi-billion-dollar gift, when he waived mandatory U.S. sanctions to allow Russia to build Nord Stream 2, a massive natural gas pipeline to Germany.  Who authored the sanctions that STOPPED NS2? That would be me.",en,[],[],[],677,681,4113,[],[],https://twitter.com/tedcruz/status/1395915698895998982,False,,0,,,,,,,,[],,,,
1395914884681019395,1395909624373682177,2021-05-21 21:30:18 Eastern Daylight Time,2021-05-21,21:30:18,-0400,23022687,tedcruz,Ted Cruz,,4/x (2) I was arguing that our military needs to be able to kick the ass of Russian soldiers.  It’s Brian &amp; his lefty comrades that are working relentlessly to diminish the effectiveness of the U.S. military—the finest fighting force on the face of the planet.,en,[],[],[],1092,464,3207,[],[],https://twitter.com/tedcruz/status/1395914884681019395,False,,0,,,,,,,,[],,,,
1395914190141935616,1395909624373682177,2021-05-21 21:27:32 Eastern Daylight Time,2021-05-21,21:27:32,-0400,23022687,tedcruz,Ted Cruz,,"3/x Now, with his trademark ignorant snark, he’s dubbed me “Kremlin Cruz.”  Three problems:  (1) I hate communists, my family was imprisoned &amp; tortured by communists, and Brian is a shameless apologist for Russian (and Chinese and Cuban) communists.",en,[],[],[],5542,670,3759,[],[],https://twitter.com/tedcruz/status/1395914190141935616,False,,0,,,,,,,,[],,,,
1395911036578971649,1395909624373682177,2021-05-21 21:15:00 Eastern Daylight Time,2021-05-21,21:15:00,-0400,23022687,tedcruz,Ted Cruz,,"2/x Now, he’s throwing a hissy fit that I criticized the ridiculously woke video that the Biden admin put out.  Williams accidentally told the truth, when he describes it as “a video meant to diminish the U.S. military.”  TRUE. That’s the problem. (The Pentagon put it out.)",en,[],[],[],1089,701,3713,[],[],https://twitter.com/tedcruz/status/1395911036578971649,False,,0,,,,,,,,[],,,,
1395909624373682177,1395909624373682177,2021-05-21 21:09:23 Eastern Daylight Time,2021-05-21,21:09:23,-0400,23022687,tedcruz,Ted Cruz,,"1/x Is there a more pitiful example of corrupt corporate media than Brian Williams?  He was fired as the anchor of NBC Nightly News for ""misrepresenting events which occurred while he was covering the Iraq War in 2003.” Now, he’s a left-wing hack at MSNBC.  https://t.co/0lGt3noUbQ",en,[],['https://www.msnbc.com/11th-hour/watch/ted-cruz-roundly-criticized-after-sharing-russian-propaganda-112694853992'],[],7805,1979,8399,[],[],https://twitter.com/tedcruz/status/1395909624373682177,False,,0,,,,,,,,[],,,,
1395887945480036361,1395887945480036361,2021-05-21 19:43:15 Eastern Daylight Time,2021-05-21,19:43:15,-0400,23022687,tedcruz,Ted Cruz,,Powerful. Am very impressed with the great work Texas-based @OthramTech is doing—innovative DNA technology that is helping solve cold cases across the country and bringing rapists &amp; murderers to justice.,en,"[{'screen_name': 'othramtech', 'name': 'othram inc.', 'id': '1066164320147566592'}]",[],[],171,131,875,[],[],https://twitter.com/tedcruz/status/1395887945480036361,False,https://twitter.com/gracewhitekhou/status/1391944130834620418,0,,,,,,,,[],,,,
1395884106932801536,1395884106932801536,2021-05-21 19:28:00 Eastern Daylight Time,2021-05-21,19:28:00,-0400,23022687,tedcruz,Ted Cruz,,"Wow.  A good friend of mine in CA sent me the video below. What a powerful, moving indictment of the failed policies in Venice Beach producing poverty, drug addiction, homelessness, public defecation &amp; rampant violence.  This is WRONG. We can do better.   https://t.co/wimy6lesqB",en,[],['https://www.youtube.com/watch?v=A4CW6DvV1tY'],[],919,529,2142,[],[],https://twitter.com/tedcruz/status/1395884106932801536,False,,0,,,,,,,,[],,,,
1395841473665458179,1395841473665458179,2021-05-21 16:38:35 Eastern Daylight Time,2021-05-21,16:38:35,-0400,23022687,tedcruz,Ted Cruz,,"Hamas terrorists have fired 4,000 rockets at Israel, targeting innocent civilians.  I stand with Israel. Israel is a sovereign nation seeking to defend itself against terrorists.  https://t.co/oVC12ZvRX3",en,[],[],[],815,663,3667,[],[],https://twitter.com/tedcruz/status/1395841473665458179,False,,1,https://pbs.twimg.com/amplify_video_thumb/1395840999642050563/img/7TKwk0uammmQ9tSp.jpg,,,,,,,[],,,,
1395793999257030662,1395793999257030662,2021-05-21 13:29:56 Eastern Daylight Time,2021-05-21,13:29:56,-0400,23022687,tedcruz,Ted Cruz,,😂😂😂  https://t.co/m50tV6FcMC,und,[],[],['https://pbs.twimg.com/media/E17bPlLX0AAF9OZ.jpg'],976,1366,14583,[],[],https://twitter.com/tedcruz/status/1395793999257030662,False,,1,https://pbs.twimg.com/media/E17bPlLX0AAF9OZ.jpg,,,,,,,[],,,,
1395783183472418818,1395783183472418818,2021-05-21 12:46:57 Eastern Daylight Time,2021-05-21,12:46:57,-0400,23022687,tedcruz,Ted Cruz,,Very good Q.,en,[],[],[],516,302,2346,[],[],https://twitter.com/tedcruz/status/1395783183472418818,False,https://twitter.com/fairytale231123/status/1395435301498195969,0,,,,,,,,[],,,,
1395776714018525193,1395776714018525193,2021-05-21 12:21:15 Eastern Daylight Time,2021-05-21,12:21:15,-0400,23022687,tedcruz,Ted Cruz,,I never thought we would see this: Democrat members of Congress acting as the press secretaries for Hamas terrorists.  https://t.co/g4QlfZyWhk,en,[],[],[],1098,1399,5443,[],[],https://twitter.com/tedcruz/status/1395776714018525193,False,,1,https://pbs.twimg.com/media/E17La_9XsAYGC8F.jpg,,,,,,,[],,,,
