id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1396891756621402128,1396891756621402128,2021-05-24 18:12:02 UTC,2021-05-24,18:12:02,+0000,146569971,cdcgov,CDC,,May is Mental Health Awareness Month. Check out this new American Sign Language (#ASL) video for helpful tips on managing stress during #COVID19:  https://t.co/BX19oCDg4Y.  https://t.co/dBnoneCMYN,en,[],['https://youtu.be/R6SHYF9sknY'],['https://pbs.twimg.com/media/E2LBpjAXsAE5V60.jpg'],21,94,173,"['asl', 'covid19']",[],https://twitter.com/CDCgov/status/1396891756621402128,False,,1,https://pbs.twimg.com/media/E2LBpjAXsAE5V60.jpg,,,,,,,[],,,,
1396875641279041539,1396875641279041539,2021-05-24 17:08:00 UTC,2021-05-24,17:08:00,+0000,146569971,cdcgov,CDC,,"#HCPs: In this #HowIRecommend video, watch as neonatologist Dr. Shetal Shah describes how he fosters support for vaccination within the NICU through a culture of immunization.  https://t.co/zSkP8h0w0V",en,[],[],[],16,24,65,"['hcps', 'howirecommend']",[],https://twitter.com/CDCgov/status/1396875641279041539,False,,1,https://pbs.twimg.com/media/E2KlDaJWUAQ5v-b.jpg,,,,,,,[],,,,
1396858652104007681,1396858652104007681,2021-05-24 16:00:29 UTC,2021-05-24,16:00:29,+0000,146569971,cdcgov,CDC,,Everyone 12 years and older is now eligible to get a #COVID19 vaccine.    Widespread vaccination is a critical tool to help stop the pandemic. Getting your child or teen vaccinated can bring you one step closer to enjoying the activities they miss.  More:  https://t.co/p4fdYarnsK.  https://t.co/ggQkvwit7g,en,[],['https://bit.ly/3uFSUUu'],['https://pbs.twimg.com/media/E2KjioLX0AEeSsl.jpg'],84,151,243,['covid19'],[],https://twitter.com/CDCgov/status/1396858652104007681,False,,1,https://pbs.twimg.com/media/E2KjioLX0AEeSsl.jpg,,,,,,,[],,,,
1396851008396054528,1396851008396054528,2021-05-24 15:30:07 UTC,2021-05-24,15:30:07,+0000,146569971,cdcgov,CDC,,"Find the latest #COVID19 health equity case studies, videos, webinars, and research publications to help you and your organization understand more about health disparities:  https://t.co/jptJqC9hTm.  https://t.co/x0tEkj1GPi",en,[],['https://bit.ly/3bPadLE'],['https://pbs.twimg.com/media/E2KclpcXsAEiu-4.jpg'],9,53,102,['covid19'],[],https://twitter.com/CDCgov/status/1396851008396054528,False,,1,https://pbs.twimg.com/media/E2KclpcXsAEiu-4.jpg,,,,,,,[],,,,
1396835908306051075,1396835908306051075,2021-05-24 14:30:07 UTC,2021-05-24,14:30:07,+0000,146569971,cdcgov,CDC,,"Join today’s CDC #COVID19 Partner Update Call, “Pregnant in a Pandemic: What data say about COVID-19 &amp; COVID-19 vaccines,” at 3:00 pm EDT.  Retweet and Register:  https://t.co/vGlyUkZA4d.  #vaccination #pregnancy  https://t.co/bdQtSzvFdo",en,[],['https://bit.ly/3fuiWUf'],['https://pbs.twimg.com/media/E2KO2oQWYAou1_J.jpg'],20,54,99,"['covid19', 'vaccination', 'pregnancy']",[],https://twitter.com/CDCgov/status/1396835908306051075,False,,1,https://pbs.twimg.com/media/E2KO2oQWYAou1_J.jpg,,,,,,,[],,,,
1396555287906209792,1396555287906209792,2021-05-23 19:55:02 UTC,2021-05-23,19:55:02,+0000,146569971,cdcgov,CDC,,New American Sign Language (#ASL) videos about how to protect yourself and others from #COVID19 are now available on CDC’s YouTube channel. Watch the videos here:  https://t.co/y2hAU8hutB.  https://t.co/OE4qIOcd0t,en,[],['https://bit.ly/3wqvhQo'],['https://pbs.twimg.com/media/E2GPodvXoAUdSBg.jpg'],20,91,174,"['asl', 'covid19']",[],https://twitter.com/CDCgov/status/1396555287906209792,False,,1,https://pbs.twimg.com/media/E2GPodvXoAUdSBg.jpg,,,,,,,[],,,,
1396537923064012804,1396537923064012804,2021-05-23 18:46:01 UTC,2021-05-23,18:46:01,+0000,146569971,cdcgov,CDC,,"Vaccination is an important tool for protecting people in your community from COVID-19. For resources and tips on how to promote vaccination in your community, get the Community Health Workers Toolkit at  https://t.co/R7b3W4rNlD. #WeCanDoThis  https://t.co/3k4yifipmH",en,[],['http://WeCanDoThis.hhs.gov'],['https://pbs.twimg.com/media/E2F_1pWWEAMiMWf.jpg'],80,128,300,['wecandothis'],[],https://twitter.com/CDCgov/status/1396537923064012804,False,,1,https://pbs.twimg.com/media/E2F_1pWWEAMiMWf.jpg,,,,,,,[],,,,
1396526385338929158,1396526385338929158,2021-05-23 18:00:11 UTC,2021-05-23,18:00:11,+0000,146569971,cdcgov,CDC,,"Tracking your child’s milestones helps them grow and thrive, and helps parents monitor delays and obstacles.   Find fun and easy ways to stay on track with the FREE, newly updated version of the #MilestoneTracker app from CDC at  https://t.co/InosC0JLEm.  https://t.co/h9VCnwK5GA",en,[],['http://cdc.gov/MilestoneTracker'],['https://pbs.twimg.com/media/E2F1WIXXsAU0bio.jpg'],13,45,101,['milestonetracker'],[],https://twitter.com/CDCgov/status/1396526385338929158,False,,1,https://pbs.twimg.com/media/E2F1WIXXsAU0bio.jpg,,,,,,,[],,,,
1396481137854271493,1396481137854271493,2021-05-23 15:00:23 UTC,2021-05-23,15:00:23,+0000,146569971,cdcgov,CDC,,Reach new career heights while working on urgent #PublicHealth problems as a CDC #DiseaseDetective. Apply to the Epidemic Intelligence Service by June 11:  https://t.co/keaIG3Vbz9.  https://t.co/q0B1OaJapa,en,[],['http://bit.ly/ApplytoEIS'],['https://pbs.twimg.com/media/E2FMMZmXoAMzduT.jpg'],18,47,130,"['publichealth', 'diseasedetective']",[],https://twitter.com/CDCgov/status/1396481137854271493,False,,1,https://pbs.twimg.com/media/E2FMMZmXoAMzduT.jpg,,,,,,,[],,,,
1396193155763118080,1396193155763118080,2021-05-22 19:56:03 UTC,2021-05-22,19:56:03,+0000,146569971,cdcgov,CDC,,"As CDC country director, Macarena Garcia is responsible for all CDC activities in the Dominican Republic. With #COVID19, Macarena advises the country’s leaders on travel orders, vaccine supplies, &amp; its vaccine program. Learn more:  https://t.co/JHJ0WG6SHB.  https://t.co/f8VFcVRPHO",en,[],['https://bit.ly/3hAyLvp'],['https://pbs.twimg.com/media/E2BGRQ7XEAgSu5X.jpg'],28,34,123,['covid19'],[],https://twitter.com/CDCgov/status/1396193155763118080,False,,1,https://pbs.twimg.com/media/E2BGRQ7XEAgSu5X.jpg,,,,,,,[],,,,
1396165219215421441,1396165219215421441,2021-05-22 18:05:02 UTC,2021-05-22,18:05:02,+0000,146569971,cdcgov,CDC,,The effects of nicotine can be long-lasting on the adolescent brain. More information at  https://t.co/mUJIDlC5Jm.  https://t.co/NJt57ytwTb,en,[],['http://CDC.gov/e-cigarettes'],['https://pbs.twimg.com/media/E2As3gMXIAA3Iqm.jpg'],22,55,132,[],[],https://twitter.com/CDCgov/status/1396165219215421441,False,,1,https://pbs.twimg.com/media/E2As3gMXIAA3Iqm.jpg,,,,,,,[],,,,
1396137541125001220,1396137541125001220,2021-05-22 16:15:03 UTC,2021-05-22,16:15:03,+0000,146569971,cdcgov,CDC,,"Rural communities have been hit hard by the COVID-19 pandemic. Help ensure your community knows about safe and effective COVID-19 vaccines. For help with these important conversations, access the Rural Communities Toolkit at  https://t.co/R7b3W4rNlD. #WeCanDoThis  https://t.co/SQK284CbxE",en,[],['http://WeCanDoThis.hhs.gov'],['https://pbs.twimg.com/media/E2ATsUPWQAI8HPl.jpg'],39,64,144,['wecandothis'],[],https://twitter.com/CDCgov/status/1396137541125001220,False,,1,https://pbs.twimg.com/media/E2ATsUPWQAI8HPl.jpg,,,,,,,[],,,,
1396118721215803401,1396118721215803401,2021-05-22 15:00:16 UTC,2021-05-22,15:00:16,+0000,146569971,cdcgov,CDC,,Everyone reacts differently to stressful situations. Finding ways to practice #SelfCare can help reduce your stress during #COVID19. Find ways to cope with stress:  https://t.co/GKZV8vsPCV.  https://t.co/kLNCEJxWtw,en,[],['https://bit.ly/340pBQa'],['https://pbs.twimg.com/media/E2ACk9QXEAMk1kn.jpg'],26,69,161,"['selfcare', 'covid19']",[],https://twitter.com/CDCgov/status/1396118721215803401,False,,1,https://pbs.twimg.com/media/E2ACk9QXEAMk1kn.jpg,,,,,,,[],,,,
1395839336797585415,1395839336797585415,2021-05-21 20:30:05 UTC,2021-05-21,20:30:05,+0000,146569971,cdcgov,CDC,,Recent COVID-NET data show that #COVID19 hospitalization rates for non-Hispanic Black people remain nearly double the rates of non-Hispanic White people. Getting vaccinated is critical to preventing serious illness and getting these rates down. More:  https://t.co/qpYN3dSJL8.  https://t.co/baKUtFcVqO,en,[],['https://bit.ly/2ETd34F'],['https://pbs.twimg.com/media/E18EeoAXEAM6vks.jpg'],33,60,120,['covid19'],[],https://twitter.com/CDCgov/status/1395839336797585415,False,,1,https://pbs.twimg.com/media/E18EeoAXEAM6vks.jpg,,,,,,,[],,,,
1395832313590734849,1395832312013762567,2021-05-21 20:02:11 UTC,2021-05-21,20:02:11,+0000,146569971,cdcgov,CDC,,Subscribe to get CDC’s COVID Data Tracker Weekly Review sent to your inbox every Friday:  https://t.co/m5w5IKMJIv.,en,[],['http://bit.ly/CDTsubscribe'],[],6,20,38,[],[],https://twitter.com/CDCgov/status/1395832313590734849,False,,0,,,,,,,,[],,,,
1395832312013762567,1395832312013762567,2021-05-21 20:02:11 UTC,2021-05-21,20:02:11,+0000,146569971,cdcgov,CDC,,"#COVID19 cases, deaths, and hospitalizations are down, and vaccinations continue to climb. As summer nears and you return to the things you love, consider how COVID-19 is spreading in your community when making plans and choosing activities. More:  https://t.co/F4bAyObDp1.  https://t.co/DHc9KSx2qk",en,[],['http://bit.ly/CDTweeklyreview'],['https://pbs.twimg.com/media/E1795QaWQAA-gZv.jpg'],40,58,138,['covid19'],[],https://twitter.com/CDCgov/status/1395832312013762567,False,,1,https://pbs.twimg.com/media/E1795QaWQAA-gZv.jpg,,,,,,,[],,,,
1395810623707967488,1395810623707967488,2021-05-21 18:36:00 UTC,2021-05-21,18:36:00,+0000,146569971,cdcgov,CDC,,Have questions about #COVID19 vaccines? We have answers. The fact is COVID-19 vaccines are safe and effective at keeping you from getting sick from COVID-19. They are an important tool to protect our families and get back to our way of life. More:  https://t.co/bKmffn4RYW.  https://t.co/UcWxmVKFyd,en,[],['https://bit.ly/3dILBpC'],[],48,115,161,['covid19'],[],https://twitter.com/CDCgov/status/1395810623707967488,False,,1,https://pbs.twimg.com/media/E166kmdWEAECp-U.jpg,,,,,,,[],,,,
1395794051748728841,1395794051748728841,2021-05-21 17:30:09 UTC,2021-05-21,17:30:09,+0000,146569971,cdcgov,CDC,,"If recommended, get a 2nd #COVID19 shot even if you had side effects after the 1st, unless a vaccination provider or doctor tells you not to. Side effects are normal signs your body is building protection.    More:  https://t.co/YrWuIXfAxW.  https://t.co/dfvWjcPCj4",en,[],['https://bit.ly/2RfAtaM'],['https://pbs.twimg.com/media/E17bSwAXIAAqldq.jpg'],134,166,420,['covid19'],[],https://twitter.com/CDCgov/status/1395794051748728841,False,,1,https://pbs.twimg.com/media/E17bSwAXIAAqldq.jpg,,,,,,,[],,,,
1395778918737580033,1395778918737580033,2021-05-21 16:30:01 UTC,2021-05-21,16:30:01,+0000,146569971,cdcgov,CDC,,More than 60% of American adults have received their first #COVID19 vaccine. Do your part to help defeat this virus so we can get back to spending time with the ones we love. #WeCanDoThis 🔍 Search  https://t.co/2akIUZiFIL 💬 Text your ZIP code to 438829  📞 Call 1-800-232-0233  https://t.co/yHsuPCShEX,en,[],['http://vaccines.gov'],[],219,155,294,"['covid19', 'wecandothis']",[],https://twitter.com/CDCgov/status/1395778918737580033,False,,1,https://pbs.twimg.com/media/E1625uOXsAIAgdl.jpg,,,,,,,[],,,,
1395771499785633792,1395771499785633792,2021-05-21 16:00:32 UTC,2021-05-21,16:00:32,+0000,146569971,cdcgov,CDC,,"A new @CDCMMWR found that elementary schools with improved ventilation and mask requirements for teachers and staff helped slow the spread of #COVID19 and provided safer, in-person learning environments. Learn more:  https://t.co/Z17ngoeUOJ.  https://t.co/eWBlJKvLnJ",en,"[{'screen_name': 'cdcmmwr', 'name': 'mmwr', 'id': '111354912'}]",['http://bit.ly/MMWR52121'],['https://pbs.twimg.com/media/E17GyBKXIAA5AZR.jpg'],35,57,123,['covid19'],[],https://twitter.com/CDCgov/status/1395771499785633792,False,,1,https://pbs.twimg.com/media/E17GyBKXIAA5AZR.jpg,,,,,,,[],,,,
1395758798980141062,1395758798980141062,2021-05-21 15:10:04 UTC,2021-05-21,15:10:04,+0000,146569971,cdcgov,CDC,,"A new @CDCMMWR shows how routine, school-based #COVID19 testing in Utah enabled early identification of cases and allowed in-person instruction and extracurricular activities to continue. Learn more:  https://t.co/Zae6JREnzN.  https://t.co/rSkQPXoWhF",en,"[{'screen_name': 'cdcmmwr', 'name': 'mmwr', 'id': '111354912'}]",['http://bit.ly/MMWR52121b'],['https://pbs.twimg.com/media/E167OsPXEAYKEy0.jpg'],26,57,148,['covid19'],[],https://twitter.com/CDCgov/status/1395758798980141062,False,,1,https://pbs.twimg.com/media/E167OsPXEAYKEy0.jpg,,,,,,,[],,,,
1395741523875188736,1395741523875188736,2021-05-21 14:01:25 UTC,2021-05-21,14:01:25,+0000,146569971,cdcgov,CDC,,"Thanks to @ALPublicHealth, @AlabamaNG, @CDCFound , &amp; @NASCAR for teaming up with CDC on #RacetoEndCOVID, where attendees got #COVID19 vaccines &amp; tests this past Saturday! If you haven’t received a vaccine yet, find one at  https://t.co/2akIUZ14Rd or call 1-800-232-0233.  https://t.co/Wf1j2W0u9e",en,"[{'screen_name': 'alpublichealth', 'name': 'alabama public health', 'id': '323311059'}, {'screen_name': 'alabamang', 'name': 'al national guard', 'id': '116972991'}, {'screen_name': 'cdcfound', 'name': 'cdc foundation', 'id': '139832064'}, {'screen_name': 'nascar', 'name': 'nascar', 'id': '49153854'}]",['http://vaccines.gov'],['https://pbs.twimg.com/media/E16rhIEXIAAePHf.jpg'],20,20,79,"['racetoendcovid', 'covid19']",[],https://twitter.com/CDCgov/status/1395741523875188736,False,https://twitter.com/TALLADEGA/status/1394656529878499329,1,https://pbs.twimg.com/media/E16rhIEXIAAePHf.jpg,,,,,,,[],,,,
1395484636055281669,1395484629734498312,2021-05-20 21:00:38 UTC,2021-05-20,21:00:38,+0000,146569971,cdcgov,CDC,,"As of May 17, national forecasts predict 900–3,600 new #COVID19 hospitalizations will likely be reported on June 14. More:  https://t.co/Xys80ZGlxV.  https://t.co/GREQJitfVB",en,[],['http://bit.ly/CDC_HForecast'],['https://pbs.twimg.com/media/E13B0TWXoAMUHPJ.jpg'],18,24,48,['covid19'],[],https://twitter.com/CDCgov/status/1395484636055281669,False,,1,https://pbs.twimg.com/media/E13B0TWXoAMUHPJ.jpg,,,,,,,[],,,,
1395484632813080578,1395484629734498312,2021-05-20 21:00:37 UTC,2021-05-20,21:00:37,+0000,146569971,cdcgov,CDC,,"As of May 17, national forecasts predict 1,200–4,600 new #COVID19 deaths will be reported during the week ending June 12. That would bring the projected total number of U.S. deaths to 594,000–604,000. More:  https://t.co/rcqjOX3Ypl.  https://t.co/FhS5OFYRZZ",en,[],['http://bit.ly/CDC_MForecast'],['https://pbs.twimg.com/media/E13BtnYXoAMLQIz.jpg'],19,26,57,['covid19'],[],https://twitter.com/CDCgov/status/1395484632813080578,False,,1,https://pbs.twimg.com/media/E13BtnYXoAMLQIz.jpg,,,,,,,[],,,,
1395484629734498312,1395484629734498312,2021-05-20 21:00:37 UTC,2021-05-20,21:00:37,+0000,146569971,cdcgov,CDC,,"As of May 17, national forecasts predict 60,000–268,000 new #COVID19 cases will likely be reported during the week ending June 12. More:  https://t.co/7AP4I3S9PU.  https://t.co/d1ZiQUEuEH",en,[],['http://bit.ly/CDC_CForecast'],['https://pbs.twimg.com/media/E13BneEXoAU-pO6.jpg'],47,64,121,['covid19'],[],https://twitter.com/CDCgov/status/1395484629734498312,False,,1,https://pbs.twimg.com/media/E13BneEXoAU-pO6.jpg,,,,,,,[],,,,
1395469449885519875,1395469449885519875,2021-05-20 20:00:18 UTC,2021-05-20,20:00:18,+0000,146569971,cdcgov,CDC,,"May is Mental Health Awareness Month. Everyone reacts differently to stressful situations like #COVID19. You may feel anxious, angry, sad, or overwhelmed. You or a loved one can find support 24/7 by calling or texting 1-800-985-5990. Learn more:  https://t.co/GKZV8vsPCV.  https://t.co/Wd9A1wdRt2",en,[],['https://bit.ly/340pBQa'],['https://pbs.twimg.com/media/E120EUdWEAcEM42.jpg'],26,118,200,['covid19'],[],https://twitter.com/CDCgov/status/1395469449885519875,False,,1,https://pbs.twimg.com/media/E120EUdWEAcEM42.jpg,,,,,,,[],,,,
1395454369491980290,1395454369491980290,2021-05-20 19:00:22 UTC,2021-05-20,19:00:22,+0000,146569971,cdcgov,CDC,,"#Parents: Now that your children 12 years and older are eligible for a #COVID19 vaccine, you’re one step closer to enjoying moments you miss, like visits with grandparents! Get your family vaccinated as soon as you can.   More:  https://t.co/p4fdYarnsK.  https://t.co/ft2MtvpFtw",en,[],['https://bit.ly/3uFSUUu'],['https://pbs.twimg.com/media/E12mWklXIAku3Ou.jpg'],194,87,209,"['parents', 'covid19']",[],https://twitter.com/CDCgov/status/1395454369491980290,False,,1,https://pbs.twimg.com/media/E12mWklXIAku3Ou.jpg,,,,,,,[],,,,
1395446727415459840,1395446727415459840,2021-05-20 18:30:00 UTC,2021-05-20,18:30:00,+0000,146569971,cdcgov,CDC,,DID YOU KNOW: Almost 1 in 5 people with severe illness from #COVID19 require oxygen therapy? Pulse oximeters are painless and simple tools that can measure your oxygen levels at home. Learn how:  https://t.co/9arFELP0Bq. #PulseOximetry  https://t.co/qDz9D2FMhU,en,[],['https://bit.ly/3xvtURy'],[],21,65,123,"['covid19', 'pulseoximetry']",[],https://twitter.com/CDCgov/status/1395446727415459840,False,,1,https://pbs.twimg.com/media/E11w446WQAATYjx.jpg,,,,,,,[],,,,
1395440201695117319,1395440201695117319,2021-05-20 18:04:04 UTC,2021-05-20,18:04:04,+0000,146569971,cdcgov,CDC,,SALMONELLA OUTBREAK: 163 people sick in 43 states from contact with backyard poultry like chickens and ducks. Take steps to stay healthy around your flock.  https://t.co/EeVY0HVEHk  https://t.co/r5Xi1Soij5,en,[],['https://bit.ly/3437DgK'],['https://pbs.twimg.com/media/E12Zd8NXEAUxTJ3.jpg'],37,208,360,[],[],https://twitter.com/CDCgov/status/1395440201695117319,False,,1,https://pbs.twimg.com/media/E12Zd8NXEAUxTJ3.jpg,,,,,,,[],,,,
1395426619037192194,1395426619037192194,2021-05-20 17:10:06 UTC,2021-05-20,17:10:06,+0000,146569971,cdcgov,CDC,,"New @CDCMMWR finds District of Columbia child care facilities were able to reduce #COVID19 spread by using prevention measures like mask wearing by teachers and other staff, symptom monitoring, and smaller class sizes. Learn more:  https://t.co/5K7wFJIXcF.  https://t.co/1UuMz9mi6l",en,"[{'screen_name': 'cdcmmwr', 'name': 'mmwr', 'id': '111354912'}]",['http://bit.ly/mm7020a3'],['https://pbs.twimg.com/media/E12NHTGWQAEvlHR.jpg'],26,42,101,['covid19'],[],https://twitter.com/CDCgov/status/1395426619037192194,False,,1,https://pbs.twimg.com/media/E12NHTGWQAEvlHR.jpg,,,,,,,[],,,,
1395409134590341122,1395409134590341122,2021-05-20 16:00:37 UTC,2021-05-20,16:00:37,+0000,146569971,cdcgov,CDC,,"Everyone who chooses to get a #COVID19 vaccine does it for a reason—to protect family, to see their friends, to get back to work. When talking with friends and family about getting vaccinated, ask them about their “why.” More tips:  https://t.co/tGGql5cDOC.  https://t.co/Ttqtfn1jHB",en,[],['https://bit.ly/3cE25OH'],['https://pbs.twimg.com/media/E119NW7WEAAIVl8.jpg'],72,138,283,['covid19'],[],https://twitter.com/CDCgov/status/1395409134590341122,False,,1,https://pbs.twimg.com/media/E119NW7WEAAIVl8.jpg,,,,,,,[],,,,
1395394024807313408,1395394024807313408,2021-05-20 15:00:35 UTC,2021-05-20,15:00:35,+0000,146569971,cdcgov,CDC,,"Taking with friends, neighbors and loved ones about how you’re feeling is one way to relieve stress and feel better. Find helpful conversation starters at  https://t.co/5CAl2NZ2FS. #MentalHealth #MentalHealthActionDay  https://t.co/VjPVzgOyO5",en,[],['http://cdc.gov/HowRightNow/Talk'],['https://pbs.twimg.com/media/E11veG6XEAI0ZzR.png'],24,72,171,"['mentalhealth', 'mentalhealthactionday']",[],https://twitter.com/CDCgov/status/1395394024807313408,False,,1,https://pbs.twimg.com/media/E11veG6XEAI0ZzR.png,,,,,,,[],,,,
