id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1396090806050582535,1396090806050582535,2021-05-22 13:09:20 UTC,2021-05-22,13:09:20,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,So Mayor Lightfoot of Chicago seems to be pushing some seriously racist stuff. I wonder why no one’s calling her out for this? Hey Republicans where are you? Media has trained you to be silent or afraid to say it even when it’s this flagrant! Don’t be!  https://t.co/sVXj0gyw9M,en,[],['https://rumble.com/vhfjnn-wow-democrat-lori-lightfoot-is-a-bigot.html?mref=i2svv&mc=36we8'],[],2495,4315,17323,[],[],https://twitter.com/DonaldJTrumpJr/status/1396090806050582535,False,,0,,,,,,,,[],,,,
1395800345662705666,1395800345662705666,2021-05-21 17:55:09 UTC,2021-05-21,17:55:09,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,Lots of silence.,en,[],[],[],1452,2904,13442,[],[],https://twitter.com/DonaldJTrumpJr/status/1395800345662705666,False,https://twitter.com/californiapanda/status/1395800014153297929,0,,,,,,,,[],,,,
1395770120388161540,1395770120388161540,2021-05-21 15:55:03 UTC,2021-05-21,15:55:03,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,"Trump, Trump Jr. Blast NY AG Letitia James For ‘Political Persecution’: ‘This Is Banana Republic Stuff’ | The Daily Wire  https://t.co/crnfTsfpC0",en,[],['https://www.dailywire.com/news/trump-trump-jr-blast-ny-ag-letitia-james-for-political-persecution-this-is-banana-republic-stuff'],[],1782,1611,7422,[],[],https://twitter.com/DonaldJTrumpJr/status/1395770120388161540,False,,0,,,,,,,,[],,,,
1395751765585408008,1395751765585408008,2021-05-21 14:42:07 UTC,2021-05-21,14:42:07,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,You were saying???,en,[],[],[],1459,4401,22363,[],[],https://twitter.com/DonaldJTrumpJr/status/1395751765585408008,False,https://twitter.com/joebiden/status/1299184932384768001,0,,,,,,,,[],,,,
1395565964264083457,1395565964264083457,2021-05-21 02:23:48 UTC,2021-05-21,02:23:48,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,"I wonder where they got the $175,000,000?🤔",en,[],[],[],2896,8261,32768,[],[],https://twitter.com/DonaldJTrumpJr/status/1395565964264083457,False,https://twitter.com/breitbartnews/status/1395502968783478804,0,,,,,,,,[],,,,
1395547032274808834,1395547032274808834,2021-05-21 01:08:35 UTC,2021-05-21,01:08:35,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,Is anyone surprised that FBI leadership would do this? If you are you haven’t been watching.,en,[],[],[],1196,5544,15974,[],[],https://twitter.com/DonaldJTrumpJr/status/1395547032274808834,False,https://twitter.com/nypost/status/1395537382880030720,0,,,,,,,,[],,,,
1395534759196073984,1395534759196073984,2021-05-21 00:19:49 UTC,2021-05-21,00:19:49,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,"These are the RINOs who voted for the Nancy Pelosi Jan 6 Commission and my thoughts on the BS. I can’t tell if they’re stupid, naive, democrats or all of the above, but if they don’t see what’s going on here I can’t help them. Watch!  https://t.co/cJPIPPUPii",en,[],['https://rumble.com/vhd3kt-these-are-the-rinos-who-voted-for-the-pelosi-commission.html?mref=i2svv&mc=36we8'],[],1408,1067,3726,[],[],https://twitter.com/DonaldJTrumpJr/status/1395534759196073984,False,,0,,,,,,,,[],,,,
1395529145719865346,1395529145719865346,2021-05-20 23:57:30 UTC,2021-05-20,23:57:30,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,No shit?!? Who could have seen that coming???,en,[],[],[],496,1691,7947,[],[],https://twitter.com/DonaldJTrumpJr/status/1395529145719865346,False,https://twitter.com/peterbakernyt/status/1395435141640728581,0,,,,,,,,[],,,,
1395439664794906629,1395439664794906629,2021-05-20 18:01:56 UTC,2021-05-20,18:01:56,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,"If they truly believe that this will accomplish anything other than be a weapon against conservatives they’re either stupid, naïve, never Trump, or all of the above.  Dems ALL said NO to investigating the violence from the “summer of love” for a reason! No BS Pelosi Commission!",en,[],[],[],1696,1822,5352,[],[],https://twitter.com/DonaldJTrumpJr/status/1395439664794906629,False,https://twitter.com/nedryun/status/1395360129520910337,0,,,,,,,,[],,,,
1395437221671489539,1395437221671489539,2021-05-20 17:52:14 UTC,2021-05-20,17:52:14,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,Shocking that Fredo would do something like this🙄 I am equally shocked that CNN would waive journalistic integrity to help him🙄,en,[],[],[],873,1369,6049,[],[],https://twitter.com/DonaldJTrumpJr/status/1395437221671489539,False,https://twitter.com/postroz/status/1395427885775826949,0,,,,,,,,[],,,,
1395399252734529547,1395399252734529547,2021-05-20 15:21:21 UTC,2021-05-20,15:21:21,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,"Trump gave us energy independence, more American energy jobs &amp; cheap gas prices.  Biden's radical agenda is making us more dependent on countries that hate us, killing American energy jobs &amp; causing gas prices to skyrocket.  But at least no mean tweets 🙄   https://t.co/QFPNooGbwF",en,[],['https://www.realclearenergy.org/articles/2021/05/19/president_biden_must_end_the_radical_green_agenda_777860.html'],[],1133,1454,6234,[],[],https://twitter.com/DonaldJTrumpJr/status/1395399252734529547,False,,0,,,,,,,,[],,,,
1395376261791367172,1395376261791367172,2021-05-20 13:50:00 UTC,2021-05-20,13:50:00,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,LOL... CNN just basically admitted that Joe Biden’s presidency is a total disaster. Check this out. 🤣🤣🤣  https://t.co/6pGotOuFlW,en,[],['https://rumble.com/vhci7t-wow-cnn-basically-just-admitted-bidens-presidency-is-a-disaster.html?mref=i2svv&mc=36we8'],[],4337,4938,21252,[],[],https://twitter.com/DonaldJTrumpJr/status/1395376261791367172,False,,0,,,,,,,,[],,,,
1395158260936806401,1395158260936806401,2021-05-19 23:23:44 UTC,2021-05-19,23:23:44,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,"Wait... what?!? The Associated Press was sharing a building with a designated terror organization!?! OMG, you can’t make this crap up!   https://t.co/riqlnGKXD7",en,[],['https://rumble.com/vhai1v-wait-was-associated-press-sharing-a-building-with-hamas.html?mref=i2svv&mc=36we8'],[],1657,2265,8901,[],[],https://twitter.com/DonaldJTrumpJr/status/1395158260936806401,False,,0,,,,,,,,[],,,,
1395110165578407947,1395110165578407947,2021-05-19 20:12:38 UTC,2021-05-19,20:12:38,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,The witch hunt continues... my father’s response.  https://t.co/68zCz7CLZn,en,[],['https://rumble.com/vhb1pj-the-witch-hunt-continues-heres-my-fathers-response.html?mref=i2svv&mc=36we8'],[],3410,1727,7792,[],[],https://twitter.com/DonaldJTrumpJr/status/1395110165578407947,False,,0,,,,,,,,[],,,,
1395081179087388673,1395081179087388673,2021-05-19 18:17:27 UTC,2021-05-19,18:17:27,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,"She’s not actually sorry, she’s sorry that she got caught... a whole lot of times.   It’s going to take days for her PR team to remake this trash into a great and misunderstood victim. I’m just counting down the minutes.",en,[],[],[],749,1199,7297,[],[],https://twitter.com/DonaldJTrumpJr/status/1395081179087388673,False,https://twitter.com/realcandaceo/status/1394822011768147970,0,,,,,,,,[],,,,
1395050148397559808,1395050148397559808,2021-05-19 16:14:08 UTC,2021-05-19,16:14:08,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,My father’s statement on the flagrant witch hunt that started before New York’s Attorney General even took office and apparently before she’d actually seen any actual evidence. (Apparently minor details these days) If that’s not a political persecution I’m not sure what it is.  https://t.co/1HnmMp1Z6s,en,[],[],"['https://pbs.twimg.com/media/E1w2tydWQAUziW2.jpg', 'https://pbs.twimg.com/media/E1w2tyeWYAU0uKN.jpg', 'https://pbs.twimg.com/media/E1w2tyfWEAUphmo.jpg', 'https://pbs.twimg.com/media/E1w2tyeXIAQ5DoO.jpg']",3864,4646,14370,[],[],https://twitter.com/DonaldJTrumpJr/status/1395050148397559808,False,,1,https://pbs.twimg.com/media/E1w2tydWQAUziW2.jpg,,,,,,,[],,,,
1395043343248281600,1395043343248281600,2021-05-19 15:47:06 UTC,2021-05-19,15:47:06,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,There is nothing more corrupt than an investigation in desperate search of a crime. If this isn’t flagrant abuse of political office I don’t know what is! This is banana republic stuff right here and it’s happening in America today.  https://t.co/Hlfh4iNXDF,en,[],[],[],4938,6515,20452,[],[],https://twitter.com/DonaldJTrumpJr/status/1395043343248281600,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1395043267096481792/pu/img/68m55NFhiTYAKXwE.jpg,,,,,,,[],,,,
1395026855690919939,1395026855690919939,2021-05-19 14:41:35 UTC,2021-05-19,14:41:35,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,"SpaceX saved the government billions winning a bid to build the next moon lander. Meanwhile, Dems want to force NASA to give over double that to Jeff Bezos and his shitty rocket company that can’t even get a rocket into orbit. Amazing.   https://t.co/Rd349ObVPT",en,[],['https://www.breitbart.com/politics/2021/05/11/cantwell-uses-anti-china-plan-moon-landing-contract-space-company-washington/'],[],413,801,2767,[],[],https://twitter.com/DonaldJTrumpJr/status/1395026855690919939,False,,0,,,,,,,,[],,,,
1394826770386391041,1394826770386391041,2021-05-19 01:26:31 UTC,2021-05-19,01:26:31,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,This is low even for CNN’s standards. This kind of antisemitism in the media needs to stop now!!!  https://t.co/VNzsr5yR0a,en,[],['https://rumble.com/vh9cn7-even-for-cnn-this-is-low.html?mref=i2svv&mc=36we8'],[],1583,1062,4708,[],[],https://twitter.com/DonaldJTrumpJr/status/1394826770386391041,False,,0,,,,,,,,[],,,,
1394751004101521413,1394751004101521413,2021-05-18 20:25:27 UTC,2021-05-18,20:25:27,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,Imagine the media commentary on this if it was Trump! Of course no one will say that Biden is being soft on Russia or question why.,en,[],[],[],1373,4628,16969,[],[],https://twitter.com/DonaldJTrumpJr/status/1394751004101521413,False,https://twitter.com/RepJimBanks/status/1394737410647396353,0,,,,,,,,[],,,,
1394713434730684423,1394671908952621061,2021-05-18 17:56:10 UTC,2021-05-18,17:56:10,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,Woke,en,[],[],[],391,155,2156,[],[],https://twitter.com/DonaldJTrumpJr/status/1394713434730684423,False,,0,,,,,,,,[],,,,
1394671908952621061,1394671908952621061,2021-05-18 15:11:09 UTC,2021-05-18,15:11:09,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,I wonder how many great coaches will drop out of these programs because they don’t want to be part of the Wolk indoctrination process? Guess who loses… The kids.  There’s nothing in the left won’t destroy.,en,[],[],[],1564,1561,7690,[],[],https://twitter.com/DonaldJTrumpJr/status/1394671908952621061,False,https://twitter.com/BreitbartNews/status/1394646156395884544,0,,,,,,,,[],,,,
1394670639005454339,1394670639005454339,2021-05-18 15:06:06 UTC,2021-05-18,15:06:06,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,"I hate to admit it, but I grossly underestimated Joe Biden… Wait for it! https://t.co/QqnCBi2TOD",en,[],['https://rumble.com/vh8fkp-so-i-was-wrong-about-biden...-wait-for-it..html?mref=i2svv&mc=36we8'],[],1357,985,5423,[],[],https://twitter.com/DonaldJTrumpJr/status/1394670639005454339,False,,0,,,,,,,,[],,,,
1394663415906455554,1394663415906455554,2021-05-18 14:37:24 UTC,2021-05-18,14:37:24,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,Guys check out part one of my Hannity interview last night. I’m not holding back on the incompetence we are witnessing from the lunatic Dems. @seanhannity  https://t.co/sGtGt6TdyO,en,"[{'screen_name': 'seanhannity', 'name': 'sean hannity', 'id': '41634520'}]",['https://rumble.com/vh8g27-i-went-on-hannity-and-i-didnt-hold-back.html?mref=i2svv&mc=36we8'],[],739,683,3290,[],[],https://twitter.com/DonaldJTrumpJr/status/1394663415906455554,False,,0,,,,,,,,[],,,,
1394653176557711360,1394653176557711360,2021-05-18 13:56:43 UTC,2021-05-18,13:56:43,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,He obviously has zero clue what he’s talking about.,en,[],[],[],677,1298,7512,[],[],https://twitter.com/DonaldJTrumpJr/status/1394653176557711360,False,https://twitter.com/charliespiering/status/1390018412806656004,0,,,,,,,,[],,,,
1394469449449840640,1394469449449840640,2021-05-18 01:46:39 UTC,2021-05-18,01:46:39,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,I can think of at least 1776 reasons why he’s wrong but at least he has to freedom here to make stupid takes.,en,[],[],[],1292,2149,14659,[],[],https://twitter.com/DonaldJTrumpJr/status/1394469449449840640,False,https://twitter.com/DailyCaller/status/1394053801804550146,0,,,,,,,,[],,,,
1394433783592587264,1394433783592587264,2021-05-17 23:24:55 UTC,2021-05-17,23:24:55,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,They’re going to weigh people to get on airplanes now. It will be truly spectacular when wokeism and the laws of physics clash. I can’t wait.l🤣🤣🤣  https://t.co/K5oXVIdFq5,en,[],['https://rumble.com/vh73d5-theyre-going-to-weigh-people-to-get-on-airplanes-now.html?mref=i2svv&mc=36we8'],[],2012,1771,8546,[],[],https://twitter.com/DonaldJTrumpJr/status/1394433783592587264,False,,0,,,,,,,,[],,,,
1394339002510155777,1394339002510155777,2021-05-17 17:08:18 UTC,2021-05-17,17:08:18,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,100%! Those in the anti-mask crowd always articulate the math and probibality I.e. 99+% survival rate for the young and healthy. The maskers I’ve spoken to seem only to talk with emotion and often with abject hysteria with no regard for math or science.,en,[],[],[],1109,2151,9000,[],[],https://twitter.com/DonaldJTrumpJr/status/1394339002510155777,False,https://twitter.com/JackHadders/status/1394310187922624512,0,,,,,,,,[],,,,
1394299069711982595,1394299069711982595,2021-05-17 14:29:37 UTC,2021-05-17,14:29:37,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,OMG the memes write themselves.🤣🤣🤣,en,[],[],[],1429,2967,14452,[],[],https://twitter.com/DonaldJTrumpJr/status/1394299069711982595,False,https://twitter.com/PageSix/status/1394298322987462662,0,,,,,,,,[],,,,
1394296498104508417,1394296498104508417,2021-05-17 14:19:24 UTC,2021-05-17,14:19:24,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,"As a bully Chrissy Teigen was the worst offender imaginable and yet was boosted and sold as all things she’s not... wholesome, funny, nice. It’s only a matter of time till she comes back rebranded as a victim. Here’s a video I did on her vicious hypocrisy.  https://t.co/XYojuPdnEF",en,[],['https://rumble.com/vh2vf5-chrissy-teigen-is-a-sick-person.html?mref=i2svv&mc=36we8'],[],604,1209,5480,[],[],https://twitter.com/DonaldJTrumpJr/status/1394296498104508417,False,https://twitter.com/JackPosobiec/status/1394273425800187905,0,,,,,,,,[],,,,
1394293607314731015,1394293607314731015,2021-05-17 14:07:55 UTC,2021-05-17,14:07:55,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,"Good to see conservatives finally get in the game &amp; fight back against the woke leftwing campaign to censor, silence &amp; cancel Americans who they disagree with!!!  New group aims to fight cancel culture by giving 'woke left' a 'dose of their own medicine'   https://t.co/vmwSMAyNqY",en,[],['https://www.foxnews.com/politics/group-fighting-cancel-culture-woke-left-dose-medicine'],[],570,1335,5881,[],[],https://twitter.com/DonaldJTrumpJr/status/1394293607314731015,False,,0,,,,,,,,[],,,,
1394092782210457608,1394092782210457608,2021-05-17 00:49:54 UTC,2021-05-17,00:49:54,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,Weekend fun with the boys… Tristan only wants more air!!! Future X Games champion.  https://t.co/XqCh32dAzp,en,[],['https://rumble.com/vh4jjb-sick-jumps-these-kids-are-crazy.html?mref=i2svv&mc=36we8'],[],526,351,4613,[],[],https://twitter.com/DonaldJTrumpJr/status/1394092782210457608,False,,0,,,,,,,,[],,,,
1394071269247799306,1394071269247799306,2021-05-16 23:24:25 UTC,2021-05-16,23:24:25,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,My father was 100% right about the Biden presidency… It’s a shame it took this kind of disaster for other Americans to realize it as well.  https://t.co/eQosZejDjE,en,[],['https://rumble.com/vh1mnp-wow-my-father-was-100-right-about-bidens-presidency.html?mref=i2svv&mc=36we8'],[],3971,4557,28867,[],[],https://twitter.com/DonaldJTrumpJr/status/1394071269247799306,False,,0,,,,,,,,[],,,,
1394054021481127939,1394054021481127939,2021-05-16 22:15:53 UTC,2021-05-16,22:15:53,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,Throwback to last Sunday when the lovely and talented @IvankaTrump crashed her surfboard into her son🤣 https://t.co/oaDsawMNIV,en,"[{'screen_name': 'ivankatrump', 'name': 'ivanka trump', 'id': '52544275'}]",['https://rumble.com/vgza5h-ivanka-had-a-little-surfing-accident.html?mref=i2svv&mc=36we8'],[],622,402,3615,[],[],https://twitter.com/DonaldJTrumpJr/status/1394054021481127939,False,,0,,,,,,,,[],,,,
1393969352895082497,1393969352895082497,2021-05-16 16:39:27 UTC,2021-05-16,16:39:27,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,It’s almost like they knew they were roomies with a designated terror organization and didn’t care or do anything about it. I’m sure will get a shit load of unbiased “journalisming”about this🙄,en,[],[],[],398,1167,4606,[],[],https://twitter.com/DonaldJTrumpJr/status/1393969352895082497,False,https://twitter.com/LevineJonathan/status/1393913971275669504,0,,,,,,,,[],,,,
1393962243268751375,1393962243268751375,2021-05-16 16:11:12 UTC,2021-05-16,16:11:12,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,If you haven’t seen this rant you have to watch it. This guy absolutely nails modern cancel culture and the insanity surrounding it.  https://t.co/XC2lT2Z2EV,en,[],['https://rumble.com/vh4no7-whoa-this-guy-goes-on-an-amazing-rant-against-liberals.html?mref=i2svv&mc=36we8'],[],1413,3745,12588,[],[],https://twitter.com/DonaldJTrumpJr/status/1393962243268751375,False,,0,,,,,,,,[],,,,
1393900345672220676,1393900345672220676,2021-05-16 12:05:14 UTC,2021-05-16,12:05:14,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,Just another mean girl bully. Who could have seen that coming???  What’s the over under on how long until Chrissy Teigen comes out as a victim after calling on numerous people/teenagers to commit suicide?  https://t.co/XYojuPdnEF,en,[],['https://rumble.com/vh2vf5-chrissy-teigen-is-a-sick-person.html?mref=i2svv&mc=36we8'],[],2871,2215,11648,[],[],https://twitter.com/DonaldJTrumpJr/status/1393900345672220676,False,,0,,,,,,,,[],,,,
1393757766813208579,1393757766813208579,2021-05-16 02:38:41 UTC,2021-05-16,02:38:41,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,Last week at AP’s Gaza office.  https://t.co/DmWvSi9pRI,en,[],[],['https://pbs.twimg.com/media/E1efTLMWYAM7HhC.jpg'],1158,5012,22929,[],[],https://twitter.com/DonaldJTrumpJr/status/1393757766813208579,False,,1,https://pbs.twimg.com/media/E1efTLMWYAM7HhC.jpg,,,,,,,[],,,,
1393711407775076353,1393711407775076353,2021-05-15 23:34:28 UTC,2021-05-15,23:34:28,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,,So shockingly🙄 Chrissy Teigen is nothing more than a Bully Mean Girl. She’s is trash and a thousand times worse than everyone and everything she bitched about for the last decade. Hard to believe more didn’t see this coming.   https://t.co/XYojuPdnEF,en,[],['https://rumble.com/vh2vf5-chrissy-teigen-is-a-sick-person.html?mref=i2svv&mc=36we8'],[],3214,2340,13652,[],[],https://twitter.com/DonaldJTrumpJr/status/1393711407775076353,False,,0,,,,,,,,[],,,,
1393667339699302402,1393667339699302402,2021-05-15 20:39:21 UTC,2021-05-15,20:39:21,+0000,39344374,donaldjtrumpjr,Donald Trump Jr.,, https://t.co/lW7B76mXRR,und,[],['https://rumble.com/vh1eu3-joe-biden-is-just-the-new-jimmy-carter.html?mref=i2svv&mc=36we8'],[],1468,822,5274,[],[],https://twitter.com/DonaldJTrumpJr/status/1393667339699302402,False,,0,,,,,,,,[],,,,
