id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1392844250518368256,1392844250518368256,2021-05-13 10:08:41 Eastern Daylight Time,2021-05-13,10:08:41,-0400,216776631,berniesanders,Bernie Sanders,,"McDonald’s is raising wages because thousands of courageous workers marched in the streets and demanded dignity on the job.   But make no mistake, we won’t stop fighting until all of them get $15 an hour and a union.   When working people stand together, they cannot be defeated.",en,[],[],[],367,1212,10224,[],[],https://twitter.com/BernieSanders/status/1392844250518368256,False,https://twitter.com/fightfor15/status/1392837114400690181,0,,,,,,,,[],,,,
1392572033855332357,1392572033855332357,2021-05-12 16:07:00 Eastern Daylight Time,2021-05-12,16:07:00,-0400,216776631,berniesanders,Bernie Sanders,,"At a time when we see so many of our nation's needs going unmet, we have got to ask ourselves: why are we spending more on the military than the next 12 nations combined?",en,[],[],[],936,2921,22294,[],[],https://twitter.com/BernieSanders/status/1392572033855332357,False,,0,,,,,,,,[],,,,
1392139181527343104,1392139181527343104,2021-05-11 11:27:00 Eastern Daylight Time,2021-05-11,11:27:00,-0400,216776631,berniesanders,Bernie Sanders,,75% of seniors with hearing loss don't have a hearing aid because of the cost. 65% have no dental insurance and no idea how they'll afford to see a dentist. Over 70% of Americans 65 &amp; older have untreated gum disease. We cannot tolerate this any longer.  https://t.co/1K852radFj,en,[],['https://twitter.com/washingtonpost/status/1392118564522450945'],[],268,1095,7030,[],[],https://twitter.com/BernieSanders/status/1392139181527343104,False,https://twitter.com/washingtonpost/status/1392118564522450945,0,,,,,,,,[],,,,
1391450190419218438,1391450190419218438,2021-05-09 13:49:11 Eastern Daylight Time,2021-05-09,13:49:11,-0400,216776631,berniesanders,Bernie Sanders,,"The political debate in the U.S. now is not over the economy, healthcare, climate, racial justice, etc. The real issue is whether we remain a democracy. Tragically, the GOP has become an authoritarian cult based on lies and conspiracy theories. They cannot be allowed to succeed.",en,[],[],[],1602,4218,21997,[],[],https://twitter.com/BernieSanders/status/1391450190419218438,False,,0,,,,,,,,[],,,,
1391073448676536321,1391073448676536321,2021-05-08 12:52:09 Eastern Daylight Time,2021-05-08,12:52:09,-0400,216776631,berniesanders,Bernie Sanders,,I do not think we should allow ourselves to grow comfortable with the fact that 719 billionaires now own 4 times more wealth than the entire bottom half of this country.,en,[],[],[],1115,6927,44219,[],[],https://twitter.com/BernieSanders/status/1391073448676536321,False,,0,,,,,,,,[],,,,
1390664589596057605,1390664589596057605,2021-05-07 09:47:30 Eastern Daylight Time,2021-05-07,09:47:30,-0400,216776631,berniesanders,Bernie Sanders,,"If you're a billionaire in America today, you probably got a lot richer since the start of the pandemic. Meanwhile, if you're a fast food worker getting paid the federal minimum wage of $7.25 an hour, you have not seen a pay increase in more than a decade. How absurd is that?",en,[],[],[],1384,6439,45290,[],[],https://twitter.com/BernieSanders/status/1390664589596057605,False,,0,,,,,,,,[],,,,
1390430085300334595,1390430085300334595,2021-05-06 18:15:39 Eastern Daylight Time,2021-05-06,18:15:39,-0400,216776631,berniesanders,Bernie Sanders,,"The goal of vaccines is to save lives and crush the pandemic, not increase drug company profits. I applaud the President for backing the waiver of intellectual property rights for COVID vaccines. It's nice to see the USA lead the world on a global justice issue.",en,[],[],[],429,2656,23875,[],[],https://twitter.com/BernieSanders/status/1390430085300334595,False,,0,,,,,,,,[],,,,
1390309123128954881,1390309123128954881,2021-05-06 10:15:00 Eastern Daylight Time,2021-05-06,10:15:00,-0400,216776631,berniesanders,Bernie Sanders,,"My message to the workers of this country is this: you do not have to work for starvation wages. You do not have to work in unsafe working conditions. You have the right to have dignity. The power rests with people who get together, who organize, and stand up for their rights.",en,[],[],[],938,5573,33895,[],[],https://twitter.com/BernieSanders/status/1390309123128954881,False,,0,,,,,,,,[],,,,
1389974417875382278,1389974417875382278,2021-05-05 12:05:00 Eastern Daylight Time,2021-05-05,12:05:00,-0400,216776631,berniesanders,Bernie Sanders,,"Mitch McConnell fights every day for the needs of the wealthy and powerful. I view the world a bit differently. I went to Kentucky to make it clear we have a fundamental choice to make: a government that represents the 1%, or government that represents us all.  https://t.co/d2DV3bVfXA",en,[],[],[],392,1909,10314,[],[],https://twitter.com/BernieSanders/status/1389974417875382278,False,,1,https://pbs.twimg.com/media/E0otrNjXsAQ5nqv.jpg,,,,,,,[],,,,
1389681990689968130,1389681990689968130,2021-05-04 16:43:00 Eastern Daylight Time,2021-05-04,16:43:00,-0400,216776631,berniesanders,Bernie Sanders,,The debate now with the Republican Party is not over health care. It's not over education. It's not over climate. It is over whether or not we remain a democracy.  https://t.co/4t8fIJXG7S,en,[],[],[],358,788,3844,[],[],https://twitter.com/BernieSanders/status/1389681990689968130,False,,1,https://pbs.twimg.com/media/E0kjHjOWEAsliuC.jpg,,,,,,,[],,,,
1389648016722731010,1389648016722731010,2021-05-04 14:28:00 Eastern Daylight Time,2021-05-04,14:28:00,-0400,216776631,berniesanders,Bernie Sanders,,Larry Krasner’s grassroots campaign in 2017 for District Attorney of Philadelphia sparked a wave of progressive criminal justice reform across the country. He's a fighter for the people and is successfully taking on a broken &amp; corrupt system. I’m proud to support his re-election.  https://t.co/lag1nK11i7,en,[],[],['https://pbs.twimg.com/media/E0kFHuKXEAUPu2G.jpg'],121,389,2315,[],[],https://twitter.com/BernieSanders/status/1389648016722731010,False,,1,https://pbs.twimg.com/media/E0kFHuKXEAUPu2G.jpg,,,,,,,[],,,,
1389605738142523395,1389605738142523395,2021-05-04 11:40:00 Eastern Daylight Time,2021-05-04,11:40:00,-0400,216776631,berniesanders,Bernie Sanders,,"To say that dental care, hearing aids, and eyeglasses should be a part of Medicare makes all the sense in the world. Let's get it done.  https://t.co/GFcunHAfep",en,[],[],[],233,935,6063,[],[],https://twitter.com/BernieSanders/status/1389605738142523395,False,,1,https://pbs.twimg.com/media/E0jdd_JWQAA8kl2.jpg,,,,,,,[],,,,
1389336487829905409,1389336487829905409,2021-05-03 17:50:05 Eastern Daylight Time,2021-05-03,17:50:05,-0400,216776631,berniesanders,Bernie Sanders,,"You know what? At a time of massive income and wealth inequality, maybe, just maybe, government should represent the needs of a struggling working class and middle class.",en,[],[],[],865,3314,26705,[],[],https://twitter.com/BernieSanders/status/1389336487829905409,False,,0,,,,,,,,[],,,,
1389196524521934849,1389196524521934849,2021-05-03 08:33:56 Eastern Daylight Time,2021-05-03,08:33:56,-0400,216776631,berniesanders,Bernie Sanders,,"In Mitch McConnell’s world, if you are a multi-billionaire campaign contributor it's okay to receive a $1.4 billion tax break. That’s how the system works. But if you are a carpenter who makes $75,000 a year, a direct payment is “socialism for the rich.” Give me a break.",en,[],[],[],1184,14931,90373,[],[],https://twitter.com/BernieSanders/status/1389196524521934849,False,,0,,,,,,,,[],,,,
1388958648559341569,1388958648559341569,2021-05-02 16:48:42 Eastern Daylight Time,2021-05-02,16:48:42,-0400,216776631,berniesanders,Bernie Sanders,,"The difference in ideology between Senator McConnell and myself, between the Republican Party and the progressive movement, is not a question of big government versus small government. It's a question of whose interests the government represents. #BernieInKY  https://t.co/VBaV4ts4vW",en,[],[],[],199,785,4576,['bernieinky'],[],https://twitter.com/BernieSanders/status/1388958648559341569,False,,1,https://pbs.twimg.com/amplify_video_thumb/1388957978913509377/img/zBz4CF46mgzRAtcp.jpg,,,,,,,[],,,,
1388956580910092288,1388956580910092288,2021-05-02 16:40:29 Eastern Daylight Time,2021-05-02,16:40:29,-0400,216776631,berniesanders,Bernie Sanders,,"In my view, if Senator McConnell could use the reconciliation process to give tax breaks to billionaires, we can use that same process to stand up for the working families of this country. #BernieInKY  https://t.co/P8ieif2Dkb",en,[],[],[],154,872,4943,['bernieinky'],[],https://twitter.com/BernieSanders/status/1388956580910092288,False,,1,https://pbs.twimg.com/amplify_video_thumb/1388952405031604225/img/WtYV1o5LUId01dol.jpg,,,,,,,[],,,,
1388955956546052101,1388955956546052101,2021-05-02 16:38:00 Eastern Daylight Time,2021-05-02,16:38:00,-0400,216776631,berniesanders,Bernie Sanders,,The question that I think people should be asking is why is Mitch McConnell doing what he is doing?  The answer is pretty simple: Follow the money. #BernieInKY  https://t.co/HvdqV0aMG2,en,[],[],[],72,336,1836,['bernieinky'],[],https://twitter.com/BernieSanders/status/1388955956546052101,False,,1,https://pbs.twimg.com/amplify_video_thumb/1388953916662943745/img/i7MpTBQHORSXBhiL.jpg,,,,,,,[],,,,
1388955300137422850,1388955300137422850,2021-05-02 16:35:23 Eastern Daylight Time,2021-05-02,16:35:23,-0400,216776631,berniesanders,Bernie Sanders,,We are the only major country on earth not to guarantee health care for all. Mitch McConnell's 'solution' to that was to throw over 30 million people off the health care they had. #BernieInKY  https://t.co/S0OQjfHNR6,en,[],[],[],66,339,1964,['bernieinky'],[],https://twitter.com/BernieSanders/status/1388955300137422850,False,,1,https://pbs.twimg.com/amplify_video_thumb/1388955132398694402/img/HRfB63DPcWLlGyU_.jpg,,,,,,,[],,,,
1388950697861947392,1388950697861947392,2021-05-02 16:17:06 Eastern Daylight Time,2021-05-02,16:17:06,-0400,216776631,berniesanders,Bernie Sanders,,Let’s be clear: it’s not just the American Rescue Plan that Mitch McConnell opposed. He is leading the effort against a $15 minimum wage. Against universal childcare. Against paid family and medical leave. Against making it easier for workers to join unions. Absurd. #BernieInKY  https://t.co/9gLFuqCmKR,en,[],[],[],88,401,2182,['bernieinky'],[],https://twitter.com/BernieSanders/status/1388950697861947392,False,,1,https://pbs.twimg.com/amplify_video_thumb/1388949777065205760/img/OILrzzSdQD7enjmr.jpg,,,,,,,[],,,,
1388950420047945729,1388950420047945729,2021-05-02 16:16:00 Eastern Daylight Time,2021-05-02,16:16:00,-0400,216776631,berniesanders,Bernie Sanders,,I want the American people to remember this. When they hear some Republican touting this or that part of the American Rescue Plan: NOT ONE REPUBLICAN VOTED FOR IT. We did it alone. #BernieInKY  https://t.co/FUlNX0wjoW,en,[],[],[],63,549,2977,['bernieinky'],[],https://twitter.com/BernieSanders/status/1388950420047945729,False,,1,https://pbs.twimg.com/amplify_video_thumb/1388948309218267137/img/sGlVfF-ICMFNS38L.jpg,,,,,,,[],,,,
1388949055720628225,1388949055720628225,2021-05-02 16:10:34 Eastern Daylight Time,2021-05-02,16:10:34,-0400,216776631,berniesanders,Bernie Sanders,,"Mitch McConnell has been working overtime to represent the needs of the wealthy and the powerful and to undermine the needs of working families, the elderly, the sick, the children and the poor. #BernieInKY  https://t.co/x68j8EhEl1",en,[],[],[],73,342,2033,['bernieinky'],[],https://twitter.com/BernieSanders/status/1388949055720628225,False,,1,https://pbs.twimg.com/amplify_video_thumb/1388947353747353601/img/QjAEsYkZim-OzOaQ.jpg,,,,,,,[],,,,
1388946398276640775,1388946398276640775,2021-05-02 16:00:01 Eastern Daylight Time,2021-05-02,16:00:01,-0400,216776631,berniesanders,Bernie Sanders,,"This has been the worst and most painful year in the modern history of our country. But not everyone has been hurting — while tens of millions of Americans have been living in economic desperation, the wealthiest people in this country have become obscenely richer. #BernieInKY  https://t.co/THH3GVyCrv",en,[],[],[],74,312,1717,['bernieinky'],[],https://twitter.com/BernieSanders/status/1388946398276640775,False,,1,https://pbs.twimg.com/amplify_video_thumb/1388945690328330240/img/2IawjLp-JqRzr0YM.jpg,,,,,,,[],,,,
1388944407009841157,1388944407009841157,2021-05-02 15:52:06 Eastern Daylight Time,2021-05-02,15:52:06,-0400,216776631,berniesanders,Bernie Sanders,,"Our vision is that the government should represent ALL of the people, not just the 1%. The foundations of government should rest on the pillars of justice — economic justice, racial justice, social justice, environmental justice — that's what we believe. #BernieInKY  https://t.co/2N6OqN86Rs",en,[],[],[],70,329,1819,['bernieinky'],[],https://twitter.com/BernieSanders/status/1388944407009841157,False,,1,https://pbs.twimg.com/amplify_video_thumb/1388943995829579777/img/DQEgxFIDnmsK38Ds.jpg,,,,,,,[],,,,
1388942222977077248,1388942222977077248,2021-05-02 15:43:25 Eastern Daylight Time,2021-05-02,15:43:25,-0400,216776631,berniesanders,Bernie Sanders,,I view the world a little bit differently than Mitch McConnell. I'm LIVE in Kentucky NOW laying out why we need a government that represents all the people – not just the 1%.  https://t.co/r5qSH6gLrQ,en,[],['https://www.pscp.tv/w/1YpKkzVleAdxj'],[],65,331,2170,[],[],https://twitter.com/BernieSanders/status/1388942222977077248,False,,0,,,,,,,,[],,,,
1388941238414548992,1388941238414548992,2021-05-02 15:39:31 Eastern Daylight Time,2021-05-02,15:39:31,-0400,216776631,berniesanders,Bernie Sanders,,"""We are rallying here because we want everybody to have health care. Nobody should have to ration their insulin like I have had to do."" - @Booker4KY #BernieInKY  https://t.co/ygfcMj6f8U",en,"[{'screen_name': 'booker4ky', 'name': 'charles booker', 'id': '3298708805'}]",[],[],39,284,1605,['bernieinky'],[],https://twitter.com/BernieSanders/status/1388941238414548992,False,,1,https://pbs.twimg.com/amplify_video_thumb/1388940977696493570/img/OfG-5eXoCpNu3E8f.jpg,,,,,,,[],,,,
1388940658212315139,1388940658212315139,2021-05-02 15:37:12 Eastern Daylight Time,2021-05-02,15:37:12,-0400,216776631,berniesanders,Bernie Sanders,,"""We don't face difficulty because we don't work hard enough, or because we don't pray enough. There's a system at play determining who wins and who loses, and for the most part, has determined that Kentucky should lose."" - @Booker4KY #BernieInKY  https://t.co/prJ08Czv3R",en,"[{'screen_name': 'booker4ky', 'name': 'charles booker', 'id': '3298708805'}]",[],[],34,279,1411,['bernieinky'],[],https://twitter.com/BernieSanders/status/1388940658212315139,False,,1,https://pbs.twimg.com/amplify_video_thumb/1388939955586560001/img/5Zpz__1Vq1wKSIej.jpg,,,,,,,[],,,,
1388939125345202176,1388939125345202176,2021-05-02 15:31:07 Eastern Daylight Time,2021-05-02,15:31:07,-0400,216776631,berniesanders,Bernie Sanders,,"""Corporate America has been waging an all out war on working people. Throughout this pandemic, these companies have touted as essential workers but they've treated us as if we're disposable."" - Ashley Snider, Kentucky State AFL-CIO Vice President #BernieInKY  https://t.co/WeW624N4z1",en,[],[],[],62,248,1287,['bernieinky'],[],https://twitter.com/BernieSanders/status/1388939125345202176,False,,1,https://pbs.twimg.com/amplify_video_thumb/1388938655406850048/img/RCmYrYhfwJOxt96-.jpg,,,,,,,[],,,,
1388937554389504006,1388937554389504006,2021-05-02 15:24:52 Eastern Daylight Time,2021-05-02,15:24:52,-0400,216776631,berniesanders,Bernie Sanders,,"""In so many ways, more and more people are recognizing that the wheels are coming off our country, and that the ride wasn't great for too many of us to begin with."" - Evan Westphal, an activist &amp; organizer in Kentucky #BernieInKY  https://t.co/aMupy3UoFH",en,[],[],[],39,220,1190,['bernieinky'],[],https://twitter.com/BernieSanders/status/1388937554389504006,False,,1,https://pbs.twimg.com/amplify_video_thumb/1388936989609664512/img/3gt08PgcYirUQiks.jpg,,,,,,,[],,,,
1388935226185994245,1388935226185994245,2021-05-02 15:15:37 Eastern Daylight Time,2021-05-02,15:15:37,-0400,216776631,berniesanders,Bernie Sanders,,"""Many of us are just a paycheck away from a disaster. We soon learned that in this pandemic, it wasn't the CEOs that we turned to... in times of crisis, we turned to the everyday people. The working class is the backbone of this nation.""- Hannah Drake, poet &amp; author #BernieInKY  https://t.co/fXK6EXFBdc",en,[],[],[],77,421,2288,['bernieinky'],[],https://twitter.com/BernieSanders/status/1388935226185994245,False,,1,https://pbs.twimg.com/amplify_video_thumb/1388934149877080065/img/NphaeEv5NTH8Ec1G.jpg,,,,,,,[],,,,
1388933137367851010,1388933137367851010,2021-05-02 15:07:19 Eastern Daylight Time,2021-05-02,15:07:19,-0400,216776631,berniesanders,Bernie Sanders,,Sen. Mitch McConnell represents the needs of the wealthy and the powerful. I’m LIVE in Kentucky NOW to talk about a progressive vision of government that serves all people.  https://t.co/TRy6ZqH77Y,en,[],['https://www.pscp.tv/w/c12eZzMyNzU3OTl8MVlwS2t6VmxlQWR4alUsEo3Yq3sZiCFRj5Jln2xi58FtnUQ-2Gv4cvFqMlXs'],[],155,818,3939,[],[],https://twitter.com/BernieSanders/status/1388933137367851010,False,,0,,,,,,,,[],,,,
1388859144271286272,1388859138747375626,2021-05-02 10:13:18 Eastern Daylight Time,2021-05-02,10:13:18,-0400,216776631,berniesanders,Bernie Sanders,,A great debate is now taking place in this country about the future of America. I'm confident we are going to win that debate. Watch LIVE at 2:30 p.m. ET on  https://t.co/vreIiWfeoS.,en,[],['http://live.berniesanders.com'],[],51,278,2244,[],[],https://twitter.com/BernieSanders/status/1388859144271286272,False,,0,,,,,,,,[],,,,
1388859142950035462,1388859138747375626,2021-05-02 10:13:18 Eastern Daylight Time,2021-05-02,10:13:18,-0400,216776631,berniesanders,Bernie Sanders,,We want to increase voter turnout and make it easier for people to vote. McConnell and his friends want to suppress the vote and make it harder for Americans to participate in the political process.,en,[],[],[],75,283,3338,[],[],https://twitter.com/BernieSanders/status/1388859142950035462,False,,0,,,,,,,,[],,,,
