id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1384532417353064450,1384532417353064450,2021-04-20 11:40:26 Eastern Daylight Time,2021-04-20,11:40:26,-0400,813286,barackobama,Barack Obama,,"With all the enormous challenges facing the world, it’s worth taking the time to appreciate extraordinary human achievement and our relentless impulse toward discovery.  https://t.co/MYjsH5SZ6a",en,[],['https://mars.nasa.gov/news/8923/nasas-ingenuity-mars-helicopter-succeeds-in-historic-first-flight/'],[],600,2211,20865,[],[],https://twitter.com/BarackObama/status/1384532417353064450,False,,0,,,,,,,,[],,,,
1384507401827725313,1384507401827725313,2021-04-20 10:01:02 Eastern Daylight Time,2021-04-20,10:01:02,-0400,813286,barackobama,Barack Obama,,"I want to share a new book, Power to the Public, that illustrates how nonprofits and governments can use technology to solve some of the most pressing issues of our time. It includes some good examples and is worth a read for anyone who cares about making change happen.  https://t.co/1la9TGUMTV",en,[],[],['https://pbs.twimg.com/media/Eza_SaYWUAEUXYr.jpg'],617,2717,21578,[],[],https://twitter.com/BarackObama/status/1384507401827725313,False,,1,https://pbs.twimg.com/media/Eza_SaYWUAEUXYr.jpg,,,,,,,[],,,,
1384328303239106568,1384328303239106568,2021-04-19 22:09:21 Eastern Daylight Time,2021-04-19,22:09:21,-0400,813286,barackobama,Barack Obama,,"Walter Mondale championed progressive causes and changed the role of VP—so leaders like @JoeBiden could be the last ones in the room when decisions were made. In selecting Geraldine Ferraro, he also paved the way for @VP to make history. Michelle and I send prayers to his family.",en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}, {'screen_name': 'vp', 'name': 'vice president kamala harris', 'id': '803694179079458816'}]",[],[],599,5662,60684,[],[],https://twitter.com/BarackObama/status/1384328303239106568,False,,0,,,,,,,,[],,,,
1383926520377270276,1383926520377270276,2021-04-18 19:32:49 Eastern Daylight Time,2021-04-18,19:32:49,-0400,813286,barackobama,Barack Obama,,Charles and @Shaq agree: we can all help end this pandemic by getting the COVID-19 vaccine. It's the only way to keep everyone safe and help us get back to all the things we miss most—from seeing family and friends to watching sports in person.  https://t.co/y2DlprGPds,en,"[{'screen_name': 'shaq', 'name': 'shaq', 'id': '17461978'}]",[],[],1059,5474,34045,[],[],https://twitter.com/BarackObama/status/1383926520377270276,False,,1,https://pbs.twimg.com/media/EzSNz-aVEAEHpFb.jpg,,,,,,,[],,,,
1382405939697958912,1382405939697958912,2021-04-14 14:50:34 Eastern Daylight Time,2021-04-14,14:50:34,-0400,813286,barackobama,Barack Obama,,"After nearly two decades in Afghanistan, it’s time to recognize that we have accomplished all that we can militarily, and bring our remaining troops home. I support @POTUS’s bold leadership in building our nation at home and restoring our standing around the world.  https://t.co/BrDzASXD3G",en,"[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]",[],['https://pbs.twimg.com/media/Ey9GlwdXIAQ7oLU.png'],3045,6631,69544,[],[],https://twitter.com/BarackObama/status/1382405939697958912,False,,1,https://pbs.twimg.com/media/Ey9GlwdXIAQ7oLU.png,,,,,,,[],,,,
1382340372119105537,1382340372119105537,2021-04-14 10:30:02 Eastern Daylight Time,2021-04-14,10:30:02,-0400,813286,barackobama,Barack Obama,,Michelle and I are thrilled to be one step closer to bringing the Obama Presidential Center to the South Side of Chicago. We hope it will help lift up the South Side and breathe new life into Jackson Park and the surrounding communities.  https://t.co/IItJNFyoAp,en,[],[],[],1272,4339,46440,[],[],https://twitter.com/BarackObama/status/1382340372119105537,False,,1,https://pbs.twimg.com/media/Ey8BHL6WgAIfJSL.jpg,,,,,,,[],,,,
1381978746157203456,1381978744257122311,2021-04-13 10:33:03 Eastern Daylight Time,2021-04-13,10:33:03,-0400,813286,barackobama,Barack Obama,,You can find resources and ways to help here:  https://t.co/2KcB4T3b0I,en,[],['https://www.obama.org/anguish-and-action'],[],785,2363,15018,[],[],https://twitter.com/BarackObama/status/1381978746157203456,False,,0,,,,,,,,[],,,,
1381978744257122311,1381978744257122311,2021-04-13 10:33:03 Eastern Daylight Time,2021-04-13,10:33:03,-0400,813286,barackobama,Barack Obama,,"Our hearts are heavy over yet another shooting of a Black man, Daunte Wright, at the hands of police. It’s important to conduct a full and transparent investigation, but this is also a reminder of just how badly we need to reimagine policing and public safety in this country.  https://t.co/sgcbRjlApr",en,[],[],['https://pbs.twimg.com/media/Ey3F6uiXEAIiMC9.png'],3986,15514,112920,[],[],https://twitter.com/BarackObama/status/1381978744257122311,False,,1,https://pbs.twimg.com/media/Ey3F6uiXEAIiMC9.png,,,,,,,[],,,,
1380555008593305606,1380555008593305606,2021-04-09 12:15:38 Eastern Daylight Time,2021-04-09,12:15:38,-0400,813286,barackobama,Barack Obama,,"Through his extraordinary example, His Royal Highness Prince Philip proved that true partnership has room for both ambition and selflessness — all in service of something greater. Our thoughts are with Her Majesty the Queen, the Royal Family, and the British people.  https://t.co/qbH2ycbcaA",en,[],[],['https://pbs.twimg.com/media/Eyi12XAW8AMBZHP.jpg'],2806,14586,252658,[],[],https://twitter.com/BarackObama/status/1380555008593305606,False,,1,https://pbs.twimg.com/media/Eyi12XAW8AMBZHP.jpg,,,,,,,[],,,,
1379510006207381505,1379510006207381505,2021-04-06 15:03:10 Eastern Daylight Time,2021-04-06,15:03:10,-0400,813286,barackobama,Barack Obama,,"The only way we’ll be able to beat this pandemic is if enough people get vaccinated. So join me, Michelle, and Americans everywhere in getting the COVID-19 vaccine as soon as it’s available to you—and encourage your friends and family to do the same.  https://t.co/HSjb2DUl4u  https://t.co/4CT0fyRHou",en,[],['http://madetosave.org/act'],[],1434,4853,37074,[],[],https://twitter.com/BarackObama/status/1379510006207381505,False,,1,https://pbs.twimg.com/media/EyQjiRIWQAgwOwL.jpg,,,,,,,[],,,,
1379177193453019142,1379177193453019142,2021-04-05 17:00:41 Eastern Daylight Time,2021-04-05,17:00:41,-0400,813286,barackobama,Barack Obama,,"Bruce @Springsteen and I close out our podcast, Renegades: Born in the USA, back where it all began: with a conversation about the story of America and how to restore faith in its promise. Listen to our final episode on Spotify.  https://t.co/KWmDc2YBLv  https://t.co/NkNHRvbwwi",en,"[{'screen_name': 'springsteen', 'name': 'bruce springsteen', 'id': '43383705'}]",['http://spotify.link/RenegadesEp8'],['https://pbs.twimg.com/media/EyPSVrSWEAUZp5w.jpg'],1042,2760,33181,[],[],https://twitter.com/BarackObama/status/1379177193453019142,False,,1,https://pbs.twimg.com/media/EyPSVrSWEAUZp5w.jpg,,,,,,,[],,,,
1379090503132663821,1379090502058934272,2021-04-05 11:16:12 Eastern Daylight Time,2021-04-05,11:16:12,-0400,813286,barackobama,Barack Obama,,Read about other developments from communities working together to reimagine policing in our recent @MBK_Alliance report.  https://t.co/kLBjeG9iPQ,en,"[{'screen_name': 'mbk_alliance', 'name': ""my brother's keeper alliance"", 'id': '3157910605'}]",['http://www.obama.org/reimagine/'],[],245,749,5787,[],[],https://twitter.com/BarackObama/status/1379090503132663821,False,,0,,,,,,,,[],,,,
1379090502058934272,1379090502058934272,2021-04-05 11:16:12 Eastern Daylight Time,2021-04-05,11:16:12,-0400,813286,barackobama,Barack Obama,,More places are experimenting with programs that send civilian responders instead of police to help people experiencing mental health crises. It’s a promising development in law enforcement in the wake of this summer’s protests.  https://t.co/kMj3pTp0pU,en,[],['http://www.usatoday.com/in-depth/news/nation/2021/04/05/george-floyd-daniel-prude-911-mental-health-response/6819744002/'],[],676,3586,27246,[],[],https://twitter.com/BarackObama/status/1379090502058934272,False,,0,,,,,,,,[],,,,
1378716884732936202,1378716884732936202,2021-04-04 10:31:35 Eastern Daylight Time,2021-04-04,10:31:35,-0400,813286,barackobama,Barack Obama,,"This Easter, I hope we can all take some time to reflect on the blessings we enjoy and the hope we have for a brighter future. From our family to yours, have a safe and happy Easter.  https://t.co/hbTao0fIWd",en,[],[],['https://pbs.twimg.com/media/EyIrJnSWEAAMy-I.jpg'],4893,15757,313795,[],[],https://twitter.com/BarackObama/status/1378716884732936202,False,,1,https://pbs.twimg.com/media/EyIrJnSWEAAMy-I.jpg,,,,,,,[],,,,
1378331478380142593,1378331478380142593,2021-04-03 09:00:07 Eastern Daylight Time,2021-04-03,09:00:07,-0400,813286,barackobama,Barack Obama,,"Congratulations to @MLB for taking a stand on behalf of voting rights for all citizens. There’s no better way for America’s pastime to honor the great Hank Aaron, who always led by example.",en,"[{'screen_name': 'mlb', 'name': 'mlb', 'id': '18479513'}]",[],[],10972,30041,305389,[],[],https://twitter.com/BarackObama/status/1378331478380142593,False,,0,,,,,,,,[],,,,
1376984440048660485,1376984440048660485,2021-03-30 15:47:28 Eastern Daylight Time,2021-03-30,15:47:28,-0400,813286,barackobama,Barack Obama,,"It’s always great catching up with @IsabelWilkerson, and this time we’re talking about A Promised Land and our mutual love of books with @BNBuzz. Take a look:  https://t.co/BFvUyPMYo2",en,"[{'screen_name': 'isabelwilkerson', 'name': 'isabel wilkerson', 'id': '60190930'}, {'screen_name': 'bnbuzz', 'name': 'barnes & noble', 'id': '32166535'}]",[],[],919,1341,13339,[],[],https://twitter.com/BarackObama/status/1376984440048660485,False,,1,https://pbs.twimg.com/media/ExwGk36WYAQPPTx.jpg,,,,,,,[],,,,
1376913644873736199,1376913644873736199,2021-03-30 11:06:09 Eastern Daylight Time,2021-03-30,11:06:09,-0400,813286,barackobama,Barack Obama,,"Bruce and I agree that our most important anchor over the years has been our families. We’re both lucky enough to have remarkable partners who ground us, and kids who help us understand what really matters in life. Listen to our conversation on @Spotify:  https://t.co/Tdl0izWsup  https://t.co/72IDp72Vn5",en,"[{'screen_name': 'spotify', 'name': 'spotify', 'id': '17230018'}]",['http://spotify.link/RenegadesEp7'],['https://pbs.twimg.com/media/ExvHltRXAAEzTh-.jpg'],1118,3566,58551,[],[],https://twitter.com/BarackObama/status/1376913644873736199,False,,1,https://pbs.twimg.com/media/ExvHltRXAAEzTh-.jpg,,,,,,,[],,,,
1376528504490196993,1376528504490196993,2021-03-29 09:35:44 Eastern Daylight Time,2021-03-29,09:35:44,-0400,813286,barackobama,Barack Obama,,"My family and I are mourning the loss of our beloved grandmother, Sarah Ogwel Onyango Obama, affectionately known to many as “Mama Sarah” but known to us as “Dani” or Granny. We will miss her dearly, but we’ll celebrate with gratitude her long and remarkable life.  https://t.co/avDY4f1PVu",en,[],[],['https://pbs.twimg.com/media/ExppKg5XMAMHr9L.jpg'],25471,38435,678552,[],[],https://twitter.com/BarackObama/status/1376528504490196993,False,,1,https://pbs.twimg.com/media/ExppKg5XMAMHr9L.jpg,,,,,,,[],,,,
1375462571436834818,1375462571436834818,2021-03-26 11:00:06 Eastern Daylight Time,2021-03-26,11:00:06,-0400,813286,barackobama,Barack Obama,,"As we build the Obama Presidential Center on the South Side of Chicago, we're focused on generating sustainable jobs for the local community. Our new workforce initiative will open doors to those often left out of the construction industry.  https://t.co/D5fAHFMdit",en,[],['https://www.wbez.org/stories/obama-center-will-be-built-by-some-whove-long-been-locked-out-of-construction-jobs/4e705138-146e-45d8-b889-c432848354ec'],[],1253,2873,25721,[],[],https://twitter.com/BarackObama/status/1375462571436834818,False,,0,,,,,,,,[],,,,
1374847649195700231,1374847649195700231,2021-03-24 18:16:37 Eastern Daylight Time,2021-03-24,18:16:37,-0400,813286,barackobama,Barack Obama,,"Let’s be clear: This is a deliberate attempt to undermine our democracy by making it harder to vote. That’s why passing the For the People Act is so important, and why every one of us needs to keep up the fight. Our future depends on it.",en,[],[],[],2316,17463,79860,[],[],https://twitter.com/BarackObama/status/1374847649195700231,False,https://twitter.com/allontheline/status/1374739881176535041,0,,,,,,,,[],,,,
