id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1395054704086892545,1395054704086892545,2021-05-19 12:32:14 Eastern Daylight Time,2021-05-19,12:32:14,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"The United States should not be rubber-stamping weapons sales to the Israeli government as they deploy our resources to target international media outlets, schools, hospitals, humanitarian missions and civilian sites for bombing.  We have a responsibility to protect human rights.",en,[],[],[],7070,30825,146680,[],[],https://twitter.com/AOC/status/1395054704086892545,False,https://twitter.com/alexbkane/status/1395036435405811716,0,,,,,,,,[],,,,
1394775732535144451,1394775732535144451,2021-05-18 18:03:42 Eastern Daylight Time,2021-05-18,18:03:42,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,See you there 😉 @fightfor15,en,"[{'screen_name': 'fightfor15', 'name': 'fight for 15', 'id': '862430010'}]",[],[],1146,3465,35747,[],[],https://twitter.com/AOC/status/1394775732535144451,False,https://twitter.com/MaryMeisenzahl/status/1394750737431859205,0,,,,,,,,[],,,,
1394346375119314947,1394343852639756291,2021-05-17 13:37:36 Eastern Daylight Time,2021-05-17,13:37:36,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,Learn more about Brad and his policy proposals (which are very exciting and include items like public solar + banking!) here:  https://t.co/UbB4bOAv6z,en,[],['https://www.landerfornyc.com'],[],95,200,1911,[],[],https://twitter.com/AOC/status/1394346375119314947,False,,0,,,,,,,,[],,,,
1394345816022728705,1394343852639756291,2021-05-17 13:35:22 Eastern Daylight Time,2021-05-17,13:35:22,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,Why @bradlander?  Brad co-founded the NYC Council’s Progressive Caucus. He helped bring participatory budgeting to NYC. He’s fought to protect freelancers from wage theft &amp; for Uber/Lyft drivers to earn living wages.  He’s fought racial discrimination in our schools and policing.,en,"[{'screen_name': 'bradlander', 'name': 'brad lander', 'id': '19170880'}]",[],[],134,379,3616,[],[],https://twitter.com/AOC/status/1394345816022728705,False,,0,,,,,,,,[],,,,
1394343852639756291,1394343852639756291,2021-05-17 13:27:34 Eastern Daylight Time,2021-05-17,13:27:34,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,Budgets are moral documents. That means the leader who oversees NYC’s budget has a profound moral responsibility to everyday people.  @bradlander deeply understands that responsibility &amp; has long been true to it.  NYC: Elections are next month! Vote Brad Lander for Comptroller 🗳,en,"[{'screen_name': 'bradlander', 'name': 'brad lander', 'id': '19170880'}]",[],[],705,1849,13742,[],[],https://twitter.com/AOC/status/1394343852639756291,False,https://twitter.com/bradlander/status/1394247539185029120,0,,,,,,,,[],,,,
1393957609187729419,1393957534663417857,2021-05-16 11:52:47 Eastern Daylight Time,2021-05-16,11:52:47,-0400,138203134,aoc,Alexandria Ocasio-Cortez,, https://t.co/44TGJktAbc,und,[],['https://www.hrw.org/news/2021/04/27/say-israel-committing-apartheid-its-not-decision-we-reached-lightly#'],[],1103,5157,32277,[],[],https://twitter.com/AOC/status/1393957609187729419,False,,0,,,,,,,,[],,,,
1393957534663417857,1393957534663417857,2021-05-16 11:52:29 Eastern Daylight Time,2021-05-16,11:52:29,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"So are the extensively researched, painstaking conclusions from the UN, Human Rights Watch, and B’Tselem (among the largest human rights orgs in the world and in Israel) considered “outbursts” too?  Or is that just a descriptor MSN reserves for the women legislators quoting them?",en,[],[],[],3955,23205,147519,[],[],https://twitter.com/AOC/status/1393957534663417857,False,https://twitter.com/MSN/status/1393743104511909888,0,,,,,,,,[],,,,
1393673695433043976,1393673695433043976,2021-05-15 17:04:36 Eastern Daylight Time,2021-05-15,17:04:36,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,Apartheid states aren’t democracies.,en,[],[],[],10910,58513,327060,[],[],https://twitter.com/AOC/status/1393673695433043976,False,,0,,,,,,,,[],,,,
1393672450928480262,1393672450928480262,2021-05-15 16:59:40 Eastern Daylight Time,2021-05-15,16:59:40,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"This is happening with the support of the United States.  I don’t care how any spokesperson tries to spin this. The US vetoed the UN call for ceasefire.  If the Biden admin can’t stand up to an ally, who can it stand up to?  How can they credibly claim to stand for human rights?",en,[],[],[],8449,69475,251153,[],[],https://twitter.com/AOC/status/1393672450928480262,False,https://twitter.com/StefanieDekker/status/1393541536755986445,0,,,,,,,,[],,,,
1393230641693609984,1393230641693609984,2021-05-14 11:44:04 Eastern Daylight Time,2021-05-14,11:44:04,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"And now it’s revealed that this person showed up to members of Congress’ doors with folks from the mob who infiltrated the Capitol, beat Capitol Police, and strung up nooses in front of the House.  If the shoe were on the other foot, the GOP would be calling for my expulsion.",en,[],[],[],4595,29131,127982,[],[],https://twitter.com/AOC/status/1393230641693609984,False,https://twitter.com/KFILE/status/1393209545254653953,0,,,,,,,,[],,,,
1393223398793355264,1393223398793355264,2021-05-14 11:15:17 Eastern Daylight Time,2021-05-14,11:15:17,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"The fact that Kevin McCarthy, the House @GOPLeader, stripped Justin Amash of all committee seats for criticizing Trump, but has worked to protect this person from consequences (including pretending he doesn’t see it) tells you this is happening with the support of GOP leadership.",en,"[{'screen_name': 'gopleader', 'name': 'kevin mccarthy', 'id': '19739126'}]",[],[],10494,40071,174084,[],[],https://twitter.com/AOC/status/1393223398793355264,False,https://twitter.com/KFILE/status/1393208622054842368,0,,,,,,,,[],,,,
1392950179507146760,1392944996471422981,2021-05-13 17:09:37 Eastern Daylight Time,2021-05-13,17:09:37,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"(And no this is not intended for magic the gathering players, you’re cool w/ me)",en,[],[],[],1077,3290,65155,[],[],https://twitter.com/AOC/status/1392950179507146760,False,,0,,,,,,,,[],,,,
1392944996471422981,1392944996471422981,2021-05-13 16:49:01 Eastern Daylight Time,2021-05-13,16:49:01,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"Friendly reminder to keep generously tipping your bartenders, servers, delivery, venue, and hospitality workers. ☺️🌹",en,[],[],[],2867,17161,175447,[],[],https://twitter.com/AOC/status/1392944996471422981,False,https://twitter.com/mkraju/status/1392935534348148737,0,,,,,,,,[],,,,
1392661944222507009,1392659545147822089,2021-05-12 22:04:16 Eastern Daylight Time,2021-05-12,22:04:16,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"But even after that 4:32pm verbal auth, Maj Gen Walker testified he wasn’t notified of authorization to send Nat Guard to Capitol until 5:08pm.  Capitol complex wasn’t secure until 8pm.  The answers Trump’s acting SecDef gave for delays are not sufficient at all. Big q’s here.",en,[],[],[],608,3093,19569,[],[],https://twitter.com/AOC/status/1392661944222507009,False,,0,,,,,,,,[],,,,
1392659702241181700,1392659545147822089,2021-05-12 21:55:22 Eastern Daylight Time,2021-05-12,21:55:22,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"So what happened between 3:19pm and 5:08pm on Jan 6th?  4:08pm: Pence makes an urgent call. He told the Sec of Defense to “Clear the Capitol.”  At 4:32pm, hours after seige began but minutes after Pence call, the SecDef gave *verbal* authorization to send Nat Guard to Capitol",en,[],[],[],318,2484,15199,[],[],https://twitter.com/AOC/status/1392659702241181700,False,,0,,,,,,,,[],,,,
1392659545147822089,1392659545147822089,2021-05-12 21:54:44 Eastern Daylight Time,2021-05-12,21:54:44,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"According to DoD timelines of 1/6:  1:05pm - Insurrectionist movements towards Capitol reported 1:26pm - USCP orders evac 1:34-3:19pm- Calls from DC Mayor, Pelosi, Schumer to Army Sec for help. No change.  Nat’l Guard commander Maj. Gen. Walker didn’t get approval until *5:08pm*",en,[],[],[],1064,7922,32486,[],[],https://twitter.com/AOC/status/1392659545147822089,False,https://twitter.com/Kate_Riga24/status/1392529327590453251,0,,,,,,,,[],,,,
1392656348471603201,1392655235689156609,2021-05-12 21:42:02 Eastern Daylight Time,2021-05-12,21:42:02,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"“Seis leches” feat powdered milk, NIDO, nesquik, baby formula, protein powder, ??",en,[],[],[],1044,903,31788,[],[],https://twitter.com/AOC/status/1392656348471603201,False,,0,,,,,,,,[],,,,
1392655235689156609,1392655235689156609,2021-05-12 21:37:37 Eastern Daylight Time,2021-05-12,21:37:37,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,Seis leches??? Peep the bottom of that pan. Looks like sin leche to me,en,[],[],[],1513,9680,101121,[],[],https://twitter.com/AOC/status/1392655235689156609,False,https://twitter.com/JuanSaaa/status/1392634992245628929,0,,,,,,,,[],,,,
1392603320066400266,1392603318640390151,2021-05-12 18:11:19 Eastern Daylight Time,2021-05-12,18:11:19,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"By only stepping in to name Hamas’ actions - which are condemnable - &amp; refusing to acknowledge the rights of Palestinians, Biden reinforces the false idea that Palestinians instigated this cycle of violence.  This is not neutral language. It takes a side - the side of occupation.",en,[],[],[],3195,11128,63692,[],[],https://twitter.com/AOC/status/1392603320066400266,False,,0,,,,,,,,[],,,,
1392603318640390151,1392603318640390151,2021-05-12 18:11:19 Eastern Daylight Time,2021-05-12,18:11:19,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"Blanket statements like these w/ little context or acknowledgement of what precipitated this cycle of violence - namely, the expulsions of Palestinians and attacks on Al Aqsa - dehumanize Palestinians &amp; imply the US will look the other way at human rights violations. It’s wrong.",en,[],[],[],5128,24331,121210,[],[],https://twitter.com/AOC/status/1392603318640390151,False,https://twitter.com/AFP/status/1392577941557628931,0,,,,,,,,[],,,,
1392220241472720897,1392220241472720897,2021-05-11 16:49:06 Eastern Daylight Time,2021-05-11,16:49:06,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"Utterly shameful for Yang to try to show up to an Eid event after sending out a chest-thumping statement of support for a strike killing 9 children, especially after his silence as Al-Aqsa was attacked.  But then to try that in Astoria? During Ramadan?! They will let you know.",en,[],[],[],3749,19405,118687,[],[],https://twitter.com/AOC/status/1392220241472720897,False,https://twitter.com/emilyngo/status/1392191054695256064,0,,,,,,,,[],,,,
1391121012134236167,1391121012134236167,2021-05-08 16:01:09 Eastern Daylight Time,2021-05-08,16:01:09,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"From the paramilitary violence in Colombia and Shiekh Jarrah, to the detention of children on our own border and the militarization of US police departments, the United States must seriously assess its role in state violence and condition aid.",en,[],[],[],2143,12062,65421,[],[],https://twitter.com/AOC/status/1391121012134236167,False,,0,,,,,,,,[],,,,
1391115189458804739,1391115189458804739,2021-05-08 15:38:01 Eastern Daylight Time,2021-05-08,15:38:01,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,We stand in solidarity with the Palestinian residents of Sheikh Jarrah in East Jerusalem. Israeli forces are forcing families from their homes during Ramadan and inflicting violence.  It is inhumane and the US must show leadership in safeguarding the human rights of Palestinians.,en,[],[],[],4606,33048,149082,[],[],https://twitter.com/AOC/status/1391115189458804739,False,,0,,,,,,,,[],,,,
1390848959271346178,1390848959271346178,2021-05-07 22:00:07 Eastern Daylight Time,2021-05-07,22:00:07,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"Manifestaciones y vigilias aquí en nuestra comunidad en solidaridad con la gente de Colombia.  El pueblo está cantando: ¡Medellín, amigo, Nueva York está contigo!  #SOSColombia 🇨🇴  https://t.co/CZOsqCQA5w",es,[],[],[],742,6390,27903,['soscolombia'],[],https://twitter.com/AOC/status/1390848959271346178,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1390848880531619844/pu/img/BmkMKIkqTF0Qefhc.jpg,,,,,,,[],,,,
1390774488116207621,1390763040690380802,2021-05-07 17:04:11 Eastern Daylight Time,2021-05-07,17:04:11,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"@CardenOfMilk @NYCMayorsOffice @KarinesReyes87 Yes! The bus is fully ADA/wheelchair accessible. And if anyone can’t / prefer not to get on the bus for any reason, we also have a 1 person tent on the street ♿️💜",en,[],[],[],9,20,233,[],[],https://twitter.com/AOC/status/1390774488116207621,False,,0,,,,,,,,"[{'screen_name': 'CardenOfMilk', 'name': 'carden ♿️', 'id': '47212645'}, {'screen_name': 'NYCMayorsOffice', 'name': ""NYC Mayor's Office"", 'id': '55338739'}, {'screen_name': 'KarinesReyes87', 'name': 'Assembly Member Karines Reyes, R.N.', 'id': '1082748677108715520'}]",,,,
1390764286876737542,1390763040690380802,2021-05-07 16:23:39 Eastern Daylight Time,2021-05-07,16:23:39,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"When @NYCMayorsOffice’s launched the first buses in Sunset Park, we knew we needed them in Castle Hill with outreach in Bengali, Spanish, &amp; more.  Read more about the effort here:  https://t.co/4qMtFIwZ5L",en,"[{'screen_name': 'nycmayorsoffice', 'name': ""nyc mayor's office"", 'id': '55338739'}]",['https://newyork.cbslocal.com/2021/04/07/covid-19-vaccine-new-york-city-covid-vaccine-buses-coronavirus-nyc-health-hospitals/'],[],90,283,2500,[],[],https://twitter.com/AOC/status/1390764286876737542,False,,0,,,,,,,,[],,,,
1390763040690380802,1390763040690380802,2021-05-07 16:18:42 Eastern Daylight Time,2021-05-07,16:18:42,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"Vacunabus is in the building! (/street!) 🚎  I’m really excited about this project. Vaccine equity isn’t just about encouraging people to get vaccines, it’s about bringing vaccines to the people!  Shout out to @NYCMayorsOffice &amp; @KarinesReyes87 for helping us make it happen ✨  https://t.co/XjDS0mKimT",en,"[{'screen_name': 'nycmayorsoffice', 'name': ""nyc mayor's office"", 'id': '55338739'}, {'screen_name': 'karinesreyes87', 'name': 'assembly member karines reyes, r.n.', 'id': '1082748677108715520'}]",[],[],605,1541,11242,[],[],https://twitter.com/AOC/status/1390763040690380802,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1390762684128403466/pu/img/1QDmb0N_PCu2KaVM.jpg,,,,,,,[],,,,
1390723641684414466,1390721335144456196,2021-05-07 13:42:09 Eastern Daylight Time,2021-05-07,13:42:09,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"Moral of the story is that the US Chamber of Commerce is a corporate lobbyist group with 0 credibility in helping everyday people.  Huge, big-box corporations hire them to lobby Congress into prioritizing profits over people and planet.  Ignore them 🙂",en,[],[],[],417,3361,21085,[],[],https://twitter.com/AOC/status/1390723641684414466,False,,0,,,,,,,,[],,,,
1390722090530189318,1390721335144456196,2021-05-07 13:35:59 Eastern Daylight Time,2021-05-07,13:35:59,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"If you’re interested in learning more about their secretive/bizarre lobbying operation, check out this archived piece from @MotherJones  “the Chamber had been routinely inflating its membership numbers by 900 percent”   https://t.co/wk3c1cQrKG",en,"[{'screen_name': 'motherjones', 'name': 'mother jones', 'id': '18510860'}]",['https://www.motherjones.com/politics/2010/01/fact-checking-chamber-commerce-tom-donohue/'],[],155,3056,15125,[],[],https://twitter.com/AOC/status/1390722090530189318,False,,0,,,,,,,,[],,,,
1390721335144456196,1390721335144456196,2021-05-07 13:32:59 Eastern Daylight Time,2021-05-07,13:32:59,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"Fun fact: the US Chamber of Commerce is a secretive business lobby that supported a $3M effort to primary me out of office last year bc I stand up to Wall Street. (They lost 🤗) Wal-mart was outed as a secret client.  If UI &gt; wages, the solution is to actually pay a living wage.",en,[],[],[],1583,19191,89033,[],[],https://twitter.com/AOC/status/1390721335144456196,False,https://twitter.com/CNBCnow/status/1390682610540687361,0,,,,,,,,[],,,,
1390426409785507848,1390426409785507848,2021-05-06 18:01:03 Eastern Daylight Time,2021-05-06,18:01:03,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"That’s funny, because Jamie Dimon didn’t give working people an itemized list of the school districts, public hospitals, infrastructure, or affordable housing projects he was helping defund when he pushed for the $2T GOP Tax Scam in 2017 w/ goodies for yacht and jet owners.  🤷🏽‍♀️",en,[],[],[],2139,20111,101412,[],[],https://twitter.com/AOC/status/1390426409785507848,False,https://twitter.com/business/status/1390417348671283203,0,,,,,,,,[],,,,
1390420897232719875,1390415034443091975,2021-05-06 17:39:09 Eastern Daylight Time,2021-05-06,17:39:09,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,@justinamash @UChiPolitics Thanks for having me! Your students are wonderful and it was great engaging with them.,en,[],[],[],131,253,10351,[],[],https://twitter.com/AOC/status/1390420897232719875,False,,0,,,,,,,,"[{'screen_name': 'justinamash', 'name': 'Justin Amash', 'id': '233842454'}, {'screen_name': 'UChiPolitics', 'name': 'UChicago Institute of Politics', 'id': '621423747'}]",,,,
1390420633641787392,1390415034443091975,2021-05-06 17:38:06 Eastern Daylight Time,2021-05-06,17:38:06,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"@eb454 @justinamash @UChiPolitics Not in the case of government surveillance, DHS, ICE, the prison system, interventionist foreign policy, corrupt contracting, big money in politics, the list goes on",en,[],[],[],238,92,2999,[],[],https://twitter.com/AOC/status/1390420633641787392,False,,0,,,,,,,,"[{'screen_name': 'eb454', 'name': 'Beth Baumann', 'id': '434418589'}, {'screen_name': 'justinamash', 'name': 'Justin Amash', 'id': '233842454'}, {'screen_name': 'UChiPolitics', 'name': 'UChicago Institute of Politics', 'id': '621423747'}]",,,,
1390037473472942081,1390037473472942081,2021-05-05 16:15:33 Eastern Daylight Time,2021-05-05,16:15:33,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,Let’s do insulin next,en,[],[],[],3146,40475,280329,[],[],https://twitter.com/AOC/status/1390037473472942081,False,https://twitter.com/CNBCnow/status/1390023742194061312,0,,,,,,,,[],,,,
1390011937614974976,1390006014443933696,2021-05-05 14:34:05 Eastern Daylight Time,2021-05-05,14:34:05,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"A lot of people don’t even know that Puerto Rico doesn’t have traditional Dem/GOP parties.  PR political parties largely revolve around status w/ complexity on left-right history.  It’s incorrect to assume it’ll go Dem, and ppl should really examine why they make that assumption",en,[],[],[],412,1054,11979,[],[],https://twitter.com/AOC/status/1390011937614974976,False,,0,,,,,,,,[],,,,
1390001539503230980,1390001539503230980,2021-05-05 13:52:46 Eastern Daylight Time,2021-05-05,13:52:46,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,Nothing like reminiscing about attempted coups over a bouquet of flowers 👹👹,en,[],[],[],6862,23669,225245,[],[],https://twitter.com/AOC/status/1390001539503230980,False,https://twitter.com/tedcruz/status/1389759331470659586,0,,,,,,,,[],,,,
1387589999307235328,1387589999307235328,2021-04-28 22:10:10 Eastern Daylight Time,2021-04-28,22:10:10,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"Not enough credit is given to the countless activists, organizers, and advocates whose relentless work is why we are even hearing anything about universal childcare, white supremacy as terrorism, labor, and living wages tonight.  Yet we cannot stop until it’s done. Keep going.",en,[],[],[],2381,10432,100682,[],[],https://twitter.com/AOC/status/1387589999307235328,False,,0,,,,,,,,[],,,,
1387090336225415177,1387088979481214986,2021-04-27 13:04:41 Eastern Daylight Time,2021-04-27,13:04:41,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"Here’s how it works:  - Think of the CTC badge as a “certification” of sorts. CTC candidates don’t take big money &amp; commit to policies of economic, enviro,&amp; racial justice - Multiple cands. per race can qualify - We encourage supporters to rank CTC candidates as their top 1/2/3",en,[],[],[],256,169,2651,[],[],https://twitter.com/AOC/status/1387090336225415177,False,,0,,,,,,,,[],,,,
1387088979481214986,1387088979481214986,2021-04-27 12:59:18 Eastern Daylight Time,2021-04-27,12:59:18,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"NYC!  This week we’re launching the Courage to Change badge - an endorsement project to help NYC voters elect a progressive city council in our new ranked-choice system.  If you’re a City Council candidate, check out the CTC endorsement questionnaire here:  https://t.co/GZWHsDqI07",en,[],['https://couragetochangepac.org/endorsements-nyc-council/'],[],480,576,5571,[],[],https://twitter.com/AOC/status/1387088979481214986,False,,0,,,,,,,,[],,,,
1386136351209398273,1386136351209398273,2021-04-24 21:53:53 Eastern Daylight Time,2021-04-24,21:53:53,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,🥳💜🌎,und,[],[],[],518,838,18794,[],[],https://twitter.com/AOC/status/1386136351209398273,False,https://twitter.com/tiffany_caban/status/1386083188850757633,0,,,,,,,,[],,,,
1386002330148085766,1386002330148085766,2021-04-24 13:01:20 Eastern Daylight Time,2021-04-24,13:01:20,-0400,138203134,aoc,Alexandria Ocasio-Cortez,,"Truth-telling and full acknowledgment of injustice can be one of the most important steps towards healing.  Acknowledging the Armenian genocide is long overdue, and I hope this day brings some degree of peace to impacted families and communities as we move forward together.",en,[],[],[],1178,3514,33536,[],[],https://twitter.com/AOC/status/1386002330148085766,False,https://twitter.com/nytimes/status/1385993495807148032,0,,,,,,,,[],,,,
