id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1356672112015081472,1356672112015081472,2021-02-02 13:33:31 Eastern Standard Time,2021-02-02,13:33:31,-0400,226222147,petebuttigieg,Pete Buttigieg,,I'm honored and humbled by today's vote in the Senate—and ready to get to work @USDOT.,en,"[{'screen_name': 'usdot', 'name': 'transportationgov', 'id': '393562221'}]",[],[],11706,17691,321271,[],[],https://twitter.com/PeteButtigieg/status/1356672112015081472,False,,0,,,,,,,,[],,,,
1356371355256684545,1356371355256684545,2021-02-01 17:38:25 Eastern Standard Time,2021-02-01,17:38:25,-0400,226222147,petebuttigieg,Pete Buttigieg,,"This #BlackHistoryMonth, America celebrates the profound ways in which Black Americans have built, shaped, and bettered this country. The lessons of Black history compel us all to work toward a more perfect and equitable union, every day.",en,[],[],[],247,2157,20401,['blackhistorymonth'],[],https://twitter.com/PeteButtigieg/status/1356371355256684545,False,,0,,,,,,,,[],,,,
1354448190712524806,1354448190712524806,2021-01-27 10:16:27 Eastern Standard Time,2021-01-27,10:16:27,-0400,226222147,petebuttigieg,Pete Buttigieg,,"Thank you to the members of the @SenateCommerce Committee for their vote of confidence in me today. I look forward to working with @SenatorWicker, @SenatorCantwell, and the rest of the committee as we get to work on infrastructure and building our economy back better.",en,"[{'screen_name': 'senatecommerce', 'name': 'senate commerce republicans', 'id': '386092483'}, {'screen_name': 'senatorwicker', 'name': 'senator roger wicker', 'id': '264219447'}, {'screen_name': 'senatorcantwell', 'name': 'sen. maria cantwell', 'id': '117501995'}]",[],[],1593,5566,80593,[],[],https://twitter.com/PeteButtigieg/status/1354448190712524806,False,,0,,,,,,,,[],,,,
1353826774581469186,1353826774581469186,2021-01-25 17:07:10 Eastern Standard Time,2021-01-25,17:07:10,-0400,226222147,petebuttigieg,Pete Buttigieg,,I'll be on CNN tonight with @donlemon at 10:20pm ET. Hope you'll tune in.,en,"[{'screen_name': 'donlemon', 'name': 'don lemon', 'id': '16051471'}]",[],[],859,1751,31325,[],[],https://twitter.com/PeteButtigieg/status/1353826774581469186,False,,0,,,,,,,,[],,,,
1353485459498930176,1353485459498930176,2021-01-24 18:30:54 Eastern Standard Time,2021-01-24,18:30:54,-0400,226222147,petebuttigieg,Pete Buttigieg,,One of the reasons I'm so excited to get to work at @USDOT is the opportunity before us to build infrastructure and create a transportation policy that will allow us to tackle the climate crisis.  https://t.co/hj4qKdIpMI,en,"[{'screen_name': 'usdot', 'name': 'transportationgov', 'id': '393562221'}]",[],[],666,1336,17127,[],[],https://twitter.com/PeteButtigieg/status/1353485459498930176,False,,1,https://pbs.twimg.com/amplify_video_thumb/1353485165465645057/img/-rqLng8_HvKr63ed.jpg,,,,,,,[],,,,
1353363766302400513,1353363766302400513,2021-01-24 10:27:20 Eastern Standard Time,2021-01-24,10:27:20,-0400,226222147,petebuttigieg,Pete Buttigieg,,"Any time we can make the federal government work better for state, local, territorial, and tribal parters we should.",en,[],[],[],873,5221,83144,[],[],https://twitter.com/PeteButtigieg/status/1353363766302400513,False,,0,,,,,,,,[],,,,
1353017505246285824,1353017505246285824,2021-01-23 11:31:25 Eastern Standard Time,2021-01-23,11:31:25,-0400,226222147,petebuttigieg,Pete Buttigieg,,"I never miss a chance to talk about South Bend—or our smart streets initiative that helped bring new life, and opportunities, to our city.  https://t.co/TKP4AgGaqo",en,[],['https://www.washingtonpost.com/local/trafficandcommuting/pete-buttigieg-south-bend/2021/01/15/6bb014b2-55d5-11eb-a08b-f1381ef3d207_story.html'],[],158,654,10014,[],[],https://twitter.com/PeteButtigieg/status/1353017505246285824,False,,0,,,,,,,,[],,,,
1352736692558561281,1352736692558561281,2021-01-22 16:55:34 Eastern Standard Time,2021-01-22,16:55:34,-0400,226222147,petebuttigieg,Pete Buttigieg,,Having my husband @Chasten by my side yesterday in a hearing room is something not seen before for a Cabinet nominee. And our hope is that it makes it easier for the next person to come along.,en,"[{'screen_name': 'chasten', 'name': 'chasten glezman buttigieg', 'id': '3671138595'}]",[],[],6645,14631,280771,[],[],https://twitter.com/PeteButtigieg/status/1352736692558561281,False,,0,,,,,,,,[],,,,
1352720627552182272,1352720627552182272,2021-01-22 15:51:44 Eastern Standard Time,2021-01-22,15:51:44,-0400,226222147,petebuttigieg,Pete Buttigieg,,We won't solve all of our problems overnight—but what changed this week is that we now have a president who can provide the leadership we need.  https://t.co/kCUHfCsdSX,en,[],[],[],202,938,13031,[],[],https://twitter.com/PeteButtigieg/status/1352720627552182272,False,,1,https://pbs.twimg.com/media/EsXUMlOXcAc0DXl.jpg,,,,,,,[],,,,
1352408218937532417,1352408218937532417,2021-01-21 19:10:20 Eastern Standard Time,2021-01-21,19:10:20,-0400,226222147,petebuttigieg,Pete Buttigieg,,Thank you to @SenToddYoung for your kind introduction today. Looking forward to continuing to work with you in the future as we have in the past—like during this visit to South Bend in 2019.  https://t.co/GHOLRNDwBt,en,"[{'screen_name': 'sentoddyoung', 'name': 'senator todd young', 'id': '234128524'}]",[],['https://pbs.twimg.com/media/EsS4GgWWMAA-gva.jpg'],257,908,22860,[],[],https://twitter.com/PeteButtigieg/status/1352408218937532417,False,,1,https://pbs.twimg.com/media/EsS4GgWWMAA-gva.jpg,,,,,,,[],,,,
1352396794471342084,1352396794471342084,2021-01-21 18:24:56 Eastern Standard Time,2021-01-21,18:24:56,-0400,226222147,petebuttigieg,Pete Buttigieg,,"We have a real chance to deliver for the American people—to build our economy back, better than ever, and the @USDOT can play a central role in this.  https://t.co/0RaNJb0fyB",en,"[{'screen_name': 'usdot', 'name': 'transportationgov', 'id': '393562221'}]",[],[],1500,2972,35117,[],[],https://twitter.com/PeteButtigieg/status/1352396794471342084,False,,1,https://pbs.twimg.com/media/EsStotWXMAIVgB-.jpg,,,,,,,[],,,,
1352393197645930496,1352323945136009217,2021-01-21 18:10:39 Eastern Standard Time,2021-01-21,18:10:39,-0400,226222147,petebuttigieg,Pete Buttigieg,,"@SenJohnThune Thank you, Senator - I'm looking forward to working together on this.",en,[],[],[],6,19,367,[],[],https://twitter.com/PeteButtigieg/status/1352393197645930496,False,,0,,,,,,,,"[{'screen_name': 'SenJohnThune', 'name': 'Senator John Thune', 'id': '296361085'}]",,,,
1352392909509767169,1352328796943298565,2021-01-21 18:09:30 Eastern Standard Time,2021-01-21,18:09:30,-0400,226222147,petebuttigieg,Pete Buttigieg,,"@SenatorFischer Thank you, Senator. Looking forward to all that we can accomplish together.",en,[],[],[],2,9,154,[],[],https://twitter.com/PeteButtigieg/status/1352392909509767169,False,,0,,,,,,,,"[{'screen_name': 'SenatorFischer', 'name': 'Senator Deb Fischer', 'id': '1071402577'}]",,,,
1352392480432545793,1352271748989915139,2021-01-21 18:07:48 Eastern Standard Time,2021-01-21,18:07:48,-0400,226222147,petebuttigieg,Pete Buttigieg,,@amyklobuchar @Chasten Appreciate your support and warm welcome at the committee - and looking forward to working together!,en,[],[],[],61,167,5528,[],[],https://twitter.com/PeteButtigieg/status/1352392480432545793,False,,0,,,,,,,,"[{'screen_name': 'amyklobuchar', 'name': 'Amy Klobuchar', 'id': '33537967'}, {'screen_name': 'Chasten', 'name': 'Chasten Glezman Buttigieg', 'id': '3671138595'}]",,,,
1352241854281093121,1352241854281093121,2021-01-21 08:09:16 Eastern Standard Time,2021-01-21,08:09:16,-0400,226222147,petebuttigieg,Pete Buttigieg,,I'm honored to appear before the @SenateCommerce Committee today as the nominee for Secretary of Transportation.   Please tune in at 10am ET:  https://t.co/WorDPvWwdV,en,"[{'screen_name': 'senatecommerce', 'name': 'senate commerce republicans', 'id': '386092483'}]",['https://www.commerce.senate.gov/2021/1/ni'],[],1038,1502,30489,[],[],https://twitter.com/PeteButtigieg/status/1352241854281093121,False,,0,,,,,,,,[],,,,
1352232922795937794,1352232922795937794,2021-01-21 07:33:46 Eastern Standard Time,2021-01-21,07:33:46,-0400,226222147,petebuttigieg,Pete Buttigieg,,A special sunrise this morning. How does it look where you are?,en,[],[],[],16715,7408,219162,[],[],https://twitter.com/PeteButtigieg/status/1352232922795937794,False,,0,,,,,,,,[],,,,
1352030308800016387,1352030308800016387,2021-01-20 18:08:39 Eastern Standard Time,2021-01-20,18:08:39,-0400,226222147,petebuttigieg,Pete Buttigieg,,It's been an unforgettable and historic day. Congratulations to @POTUS and @VP!,en,"[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}, {'screen_name': 'vp', 'name': 'vice president kamala harris', 'id': '803694179079458816'}]",[],[],959,4243,108598,[],[],https://twitter.com/PeteButtigieg/status/1352030308800016387,False,https://twitter.com/Chasten/status/1351967684238389253,0,,,,,,,,[],,,,
1351696412396957697,1351696412396957697,2021-01-19 20:01:52 Eastern Standard Time,2021-01-19,20:01:52,-0400,226222147,petebuttigieg,Pete Buttigieg,,I'll be on @Morning_Joe tomorrow at 7:15am ET. Hope you'll tune in!,en,"[{'screen_name': 'morning_joe', 'name': 'morning joe', 'id': '254117355'}]",[],[],590,1510,29079,[],[],https://twitter.com/PeteButtigieg/status/1351696412396957697,False,,0,,,,,,,,[],,,,
1351612148712144899,1351612147764228103,2021-01-19 14:27:02 Eastern Standard Time,2021-01-19,14:27:02,-0400,226222147,petebuttigieg,Pete Buttigieg,,And I’m pleased to join everyone in wishing a Happy Birthday to @DollyParton!,en,"[{'screen_name': 'dollyparton', 'name': 'dolly parton', 'id': '14790966'}]",[],[],313,787,22899,[],[],https://twitter.com/PeteButtigieg/status/1351612148712144899,False,,0,,,,,,,,[],,,,
1351612147764228103,1351612147764228103,2021-01-19 14:27:02 Eastern Standard Time,2021-01-19,14:27:02,-0400,226222147,petebuttigieg,Pete Buttigieg,,Thanks to everyone for the kind birthday wishes today! Very much looking forward to the year ahead and the new era that begins tomorrow.,en,[],[],[],6829,4092,131949,[],[],https://twitter.com/PeteButtigieg/status/1351612147764228103,False,,0,,,,,,,,[],,,,
1351173706165465088,1351173706165465088,2021-01-18 09:24:49 Eastern Standard Time,2021-01-18,09:24:49,-0400,226222147,petebuttigieg,Pete Buttigieg,,"As we honor the legacy of Dr. Martin Luther King Jr. through service today—let's also commit to bending the moral arc of the universe toward justice, as he put it, in all our work ahead as we rebuild for a more just and equitable future. #MLKDay",en,[],[],[],160,1980,23829,['mlkday'],[],https://twitter.com/PeteButtigieg/status/1351173706165465088,False,,0,,,,,,,,[],,,,
1350938700260253696,1350938700260253696,2021-01-17 17:51:00 Eastern Standard Time,2021-01-17,17:51:00,-0400,226222147,petebuttigieg,Pete Buttigieg,,We should all be proud that @PresElectBiden has nominated a cabinet that looks like America—the first ever that is evenly divided by gender and the first where the majority are people of color.,en,[],[],[],1170,7600,81909,[],[],https://twitter.com/PeteButtigieg/status/1350938700260253696,False,,0,,,,,,,,[],,,,
1350467492267884557,1350467492267884557,2021-01-16 10:38:35 Eastern Standard Time,2021-01-16,10:38:35,-0400,226222147,petebuttigieg,Pete Buttigieg,,"As @PresElectBiden has said, it's time to stop just talking about infrastructure and to actually start building an infrastructure.",en,[],[],[],1447,6737,84699,[],[],https://twitter.com/PeteButtigieg/status/1350467492267884557,False,,0,,,,,,,,[],,,,
1350192099103301638,1350192099103301638,2021-01-15 16:24:16 Eastern Standard Time,2021-01-15,16:24:16,-0400,226222147,petebuttigieg,Pete Buttigieg,,"On day one, the Biden administration will be ready to lead and tackle both the public health and economic crises head-on.   The American Rescue plan is the first step.  https://t.co/hH18zqr2Hw",en,[],['https://www.nytimes.com/2021/01/14/business/economy/biden-economy.html'],[],164,719,8336,[],[],https://twitter.com/PeteButtigieg/status/1350192099103301638,False,,0,,,,,,,,[],,,,
1349871686670278658,1349871686670278658,2021-01-14 19:11:04 Eastern Standard Time,2021-01-14,19:11:04,-0400,226222147,petebuttigieg,Pete Buttigieg,,Thrilled for my friend @harrisonjaime—and our party!,en,"[{'screen_name': 'harrisonjaime', 'name': 'jaime harrison, dnc chair', 'id': '73754019'}]",[],[],162,1422,25368,[],[],https://twitter.com/PeteButtigieg/status/1349871686670278658,False,https://twitter.com/harrisonjaime/status/1349865795006947328,0,,,,,,,,[],,,,
1349360827669884936,1349360827669884936,2021-01-13 09:21:05 Eastern Standard Time,2021-01-13,09:21:05,-0400,226222147,petebuttigieg,Pete Buttigieg,,"In one week we will have a president and vice president with integrity and decency, qualities we need more than ever.",en,[],[],[],10259,17732,220197,[],[],https://twitter.com/PeteButtigieg/status/1349360827669884936,False,,0,,,,,,,,[],,,,
1349356652852629506,1349356652852629506,2021-01-13 09:04:30 Eastern Standard Time,2021-01-13,09:04:30,-0400,226222147,petebuttigieg,Pete Buttigieg,,"It was great speaking, Senator. Appreciate your leadership and interest in ensuring we develop infrastructure that works for all in our home state and across the country.",en,[],[],[],69,260,4169,[],[],https://twitter.com/PeteButtigieg/status/1349356652852629506,False,https://twitter.com/SenToddYoung/status/1349093796995325955,0,,,,,,,,[],,,,
1348773017149714432,1348773017149714432,2021-01-11 18:25:20 Eastern Standard Time,2021-01-11,18:25:20,-0400,226222147,petebuttigieg,Pete Buttigieg,,"Thank you, @SenDuckworth. I'm honored to have your support and looking forward to working together.",en,"[{'screen_name': 'senduckworth', 'name': 'tammy duckworth', 'id': '1058520120'}]",[],[],152,1126,17910,[],[],https://twitter.com/PeteButtigieg/status/1348773017149714432,False,https://twitter.com/SenDuckworth/status/1348747283584712708,0,,,,,,,,[],,,,
1348318395436044288,1348318395436044288,2021-01-10 12:18:50 Eastern Standard Time,2021-01-10,12:18:50,-0400,226222147,petebuttigieg,Pete Buttigieg,,"If confirmed, as Secretary, I will ensure that the Department of Transportation carries out its most fundamental mission of ensuring safety for both travelers and workers.",en,[],[],[],2221,6255,109561,[],[],https://twitter.com/PeteButtigieg/status/1348318395436044288,False,,0,,,,,,,,[],,,,
1347977424898822149,1347977424898822149,2021-01-09 13:43:56 Eastern Standard Time,2021-01-09,13:43:56,-0400,226222147,petebuttigieg,Pete Buttigieg,,"I'm hearing from a broad coalition of Americans—from every community and across political lines—who see enormous opportunities for job creation, equity, and climate achievement when it comes to advancing America's infrastructure.",en,[],[],[],1322,3148,50777,[],[],https://twitter.com/PeteButtigieg/status/1347977424898822149,False,,0,,,,,,,,[],,,,
1346921853932199941,1346921853932199941,2021-01-06 15:49:29 Eastern Standard Time,2021-01-06,15:49:29,-0400,226222147,petebuttigieg,Pete Buttigieg,,"Words have consequences, especially the words of a president and his allies. Today those consequences include violent rioters attacking our Capitol to overthrow the American democratic process. This must end, and democracy must prevail.",en,[],[],[],1521,16008,128240,[],[],https://twitter.com/PeteButtigieg/status/1346921853932199941,False,,0,,,,,,,,[],,,,
1346255537248346117,1346255537248346117,2021-01-04 19:41:46 Eastern Standard Time,2021-01-04,19:41:46,-0400,226222147,petebuttigieg,Pete Buttigieg,,"On January 20th, we will have a new president whose first instinct is to unite—not divide. That moment can't come soon enough.",en,[],[],[],1714,9707,131599,[],[],https://twitter.com/PeteButtigieg/status/1346255537248346117,False,,0,,,,,,,,[],,,,
1346206853894713346,1346206853894713346,2021-01-04 16:28:19 Eastern Standard Time,2021-01-04,16:28:19,-0400,226222147,petebuttigieg,Pete Buttigieg,,Democracy defines the American project. We cannot let our nation's commitment to democratic values become a casualty of this chaotic and divisive era in our history.,en,[],[],[],275,2392,24174,[],[],https://twitter.com/PeteButtigieg/status/1346206853894713346,False,,0,,,,,,,,[],,,,
1344729887807057920,1344729887807057920,2020-12-31 14:39:23 Eastern Standard Time,2020-12-31,14:39:23,-0400,226222147,petebuttigieg,Pete Buttigieg,,"After such a tumultuous year, there's much to be hopeful for—a new administration, the means to conquer this pandemic, and a better 2021 for all.   @Chasten and I are wishing everyone a very Happy New Year!  https://t.co/GzKWANHKly",en,"[{'screen_name': 'chasten', 'name': 'chasten glezman buttigieg', 'id': '3671138595'}]",[],[],717,1577,20942,[],[],https://twitter.com/PeteButtigieg/status/1344729887807057920,False,,1,https://pbs.twimg.com/media/EqlweXEXEAM21fM.jpg,,,,,,,[],,,,
1344650036173565953,1344650036173565953,2020-12-31 09:22:05 Eastern Standard Time,2020-12-31,09:22:05,-0400,226222147,petebuttigieg,Pete Buttigieg,,Pleased to report this tweet is now six months old.,en,[],[],[],572,1795,56544,[],[],https://twitter.com/PeteButtigieg/status/1344650036173565953,False,https://twitter.com/PeteButtigieg/status/1278315381686448133,0,,,,,,,,[],,,,
1344389429226516482,1344389429226516482,2020-12-30 16:06:32 Eastern Standard Time,2020-12-30,16:06:32,-0400,226222147,petebuttigieg,Pete Buttigieg,,"Thankful for your leadership, @SenSchumer - I'm looking forward to working together to deliver on this agenda for the American people.",en,"[{'screen_name': 'senschumer', 'name': 'chuck schumer', 'id': '17494010'}]",[],[],251,808,9803,[],[],https://twitter.com/PeteButtigieg/status/1344389429226516482,False,https://twitter.com/SenSchumer/status/1344354250147688448,0,,,,,,,,[],,,,
1344331144460959746,1344331144460959746,2020-12-30 12:14:55 Eastern Standard Time,2020-12-30,12:14:55,-0400,226222147,petebuttigieg,Pete Buttigieg,,"Decades in the making, the newly renovated Moynihan Train Hall in New York City is one of the most significant passenger rail facilities to open in years.    The Biden-Harris administration will partner with local communities to transform our infrastructure and build back better.  https://t.co/mGy1dKy48h",en,[],[],['https://pbs.twimg.com/media/EqgF5HoWMAIt506.jpg'],274,1186,12461,[],[],https://twitter.com/PeteButtigieg/status/1344331144460959746,False,,1,https://pbs.twimg.com/media/EqgF5HoWMAIt506.jpg,,,,,,,[],,,,
1343682127389487104,1343682127389487104,2020-12-28 17:15:58 Eastern Standard Time,2020-12-28,17:15:58,-0400,226222147,petebuttigieg,Pete Buttigieg,,"When infrastructure works well, most Americans hardly notice. But these days we are noticing infrastructure too often for the wrong reasons.    That can, and must, change.",en,[],[],[],1022,4132,59724,[],[],https://twitter.com/PeteButtigieg/status/1343682127389487104,False,,0,,,,,,,,[],,,,
1343246238397947904,1343246238397947904,2020-12-27 12:23:54 Eastern Standard Time,2020-12-27,12:23:54,-0400,226222147,petebuttigieg,Pete Buttigieg,,"From day one, I'll bring a mayor's perspective to the job as Secretary of Transportation and make sure voices from every level of government are part of the process.",en,[],[],[],2476,4434,85620,[],[],https://twitter.com/PeteButtigieg/status/1343246238397947904,False,,0,,,,,,,,[],,,,
1342975167258046464,1342975167258046464,2020-12-26 18:26:45 Eastern Standard Time,2020-12-26,18:26:45,-0400,226222147,petebuttigieg,Pete Buttigieg,,Wishing a joyful and meaningful Kwanzaa to all who are beginning their celebration tonight.,en,[],[],[],185,1565,33776,[],[],https://twitter.com/PeteButtigieg/status/1342975167258046464,False,,0,,,,,,,,[],,,,
1342506004379017217,1342506004379017217,2020-12-25 11:22:28 Eastern Standard Time,2020-12-25,11:22:28,-0400,226222147,petebuttigieg,Pete Buttigieg,,Merry Christmas from our family to yours!,en,[],[],[],2975,3564,127959,[],[],https://twitter.com/PeteButtigieg/status/1342506004379017217,False,,0,,,,,,,,[],,,,
1342191411207266304,1342191411207266304,2020-12-24 14:32:23 Eastern Standard Time,2020-12-24,14:32:23,-0400,226222147,petebuttigieg,Pete Buttigieg,,"This Christmas Eve, I'm thinking of everyone serving our country—from military members to frontline workers, and the families who love and support them.   I'm grateful for your sacrifices each year, but especially one that has been so demanding. Merry Christmas.",en,[],[],[],571,4746,59128,[],[],https://twitter.com/PeteButtigieg/status/1342191411207266304,False,,0,,,,,,,,[],,,,
1341845046056931329,1341845046056931329,2020-12-23 15:36:03 Eastern Standard Time,2020-12-23,15:36:03,-0400,226222147,petebuttigieg,Pete Buttigieg,,"There's no reason, with the wealth, capacity, and talent of our country, that we shouldn't lead the world when it comes to transportation infrastructure. Now's our chance.  https://t.co/DUEXvTIm6e",en,[],[],[],292,903,11742,[],[],https://twitter.com/PeteButtigieg/status/1341845046056931329,False,,1,https://pbs.twimg.com/media/Ep8w4EDWMAItWhb.jpg,,,,,,,[],,,,
1341553075627188224,1341553075627188224,2020-12-22 20:15:52 Eastern Standard Time,2020-12-22,20:15:52,-0400,226222147,petebuttigieg,Pete Buttigieg,,Looking forward to going on @Morning_Joe tomorrow at 7:10am ET. Tune in!,en,"[{'screen_name': 'morning_joe', 'name': 'morning joe', 'id': '254117355'}]",[],[],210,630,11867,[],[],https://twitter.com/PeteButtigieg/status/1341553075627188224,False,,0,,,,,,,,[],,,,
1341522304312946690,1341522304312946690,2020-12-22 18:13:36 Eastern Standard Time,2020-12-22,18:13:36,-0400,226222147,petebuttigieg,Pete Buttigieg,,"Unlike tax cuts for the wealthy, investments in infrastructure actually do pay for themselves in the long run.   Americans are ready for us to step up and do more.",en,[],[],[],672,3745,48591,[],[],https://twitter.com/PeteButtigieg/status/1341522304312946690,False,,0,,,,,,,,[],,,,
1341500860078174209,1341500860078174209,2020-12-22 16:48:23 Eastern Standard Time,2020-12-22,16:48:23,-0400,226222147,petebuttigieg,Pete Buttigieg,,Grateful for all of the advocacy and leadership that led to this enormous step forward ten years ago. It's difficult to overstate the power of this policy change and the signal it sent to so many of us: that the country we were serving really did have room for our whole selves.,en,[],[],[],68,555,6751,[],[],https://twitter.com/PeteButtigieg/status/1341500860078174209,False,https://twitter.com/JoeBiden/status/1341455463758479360,0,,,,,,,,[],,,,
1341143131350323201,1341143131350323201,2020-12-21 17:06:54 Eastern Standard Time,2020-12-21,17:06:54,-0400,226222147,petebuttigieg,Pete Buttigieg,,"To meet the climate crisis, we must put millions of new electric vehicles on America’s roads. It's time to build public charging infrastructure powered by clean energy and make it available in all parts of this country.",en,[],[],[],9789,6663,82066,[],[],https://twitter.com/PeteButtigieg/status/1341143131350323201,False,,0,,,,,,,,[],,,,
1341032856928346114,1341032856928346114,2020-12-21 09:48:42 Eastern Standard Time,2020-12-21,09:48:42,-0400,226222147,petebuttigieg,Pete Buttigieg,,"We will make sure that creating jobs, tackling the climate crisis, and centering equity are at the heart of our transportation and infrastructure vision.  https://t.co/B3IA5X9jk1",en,[],[],[],1534,2720,25379,[],[],https://twitter.com/PeteButtigieg/status/1341032856928346114,False,,1,https://pbs.twimg.com/media/EpxOJziXMAARkoc.jpg,,,,,,,[],,,,
