id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1387861341881393156,1387861341881393156,2021-04-29 16:08:23 Eastern Daylight Time,2021-04-29,16:08:23,-0400,30354991,kamalaharris,Kamala Harris,,President @JoeBiden and First Lady @DrBiden are in Georgia thanking supporters for all that they did to elect Democrats and change the course of our country. Watch live.   https://t.co/oBuCGfEPU7,en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}, {'screen_name': 'drbiden', 'name': 'dr. jill biden', 'id': '821784477076750338'}]",['https://twitter.com/i/broadcasts/1eaJbnOpEbaJX'],[],548,711,5257,[],[],https://twitter.com/KamalaHarris/status/1387861341881393156,False,,0,,,,,,,,[],,,,
1387802508853141508,1387802508853141508,2021-04-29 12:14:36 Eastern Daylight Time,2021-04-29,12:14:36,-0400,30354991,kamalaharris,Kamala Harris,,100 days.  https://t.co/M5ycQiwCFB,en,[],[],['https://pbs.twimg.com/media/E0J2_P2XEAEdpeH.jpg'],2256,5522,108684,[],[],https://twitter.com/KamalaHarris/status/1387802508853141508,False,,1,https://pbs.twimg.com/media/E0J2_P2XEAEdpeH.jpg,,,,,,,[],,,,
1387573416681775106,1387573416681775106,2021-04-28 21:04:17 Eastern Daylight Time,2021-04-28,21:04:17,-0400,30354991,kamalaharris,Kamala Harris,,"Help is here, and hope is here. America is getting back on track. Tune in as President @JoeBiden makes his first joint address to Congress.",en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",[],[],514,880,9540,[],[],https://twitter.com/KamalaHarris/status/1387573416681775106,False,https://twitter.com/WhiteHouse/status/1387571335455559683,0,,,,,,,,[],,,,
1387156752039297027,1387156752039297027,2021-04-27 17:28:36 Eastern Daylight Time,2021-04-27,17:28:36,-0400,30354991,kamalaharris,Kamala Harris,,"From checks in pockets to shots in arms—America is getting back on track. Now, we need your help sharing everything we’ve accomplished together. Sign up today to make calls directly to supporters:  https://t.co/4TE9paiGhh",en,[],['http://democrats.org/100-days'],[],954,845,7776,[],[],https://twitter.com/KamalaHarris/status/1387156752039297027,False,,0,,,,,,,,[],,,,
1385707595370016771,1385707595370016771,2021-04-23 17:30:10 Eastern Daylight Time,2021-04-23,17:30:10,-0400,30354991,kamalaharris,Kamala Harris,,Get vaccinated. Wear a mask. Save lives.,en,[],[],[],5676,23182,228391,[],[],https://twitter.com/KamalaHarris/status/1385707595370016771,False,,0,,,,,,,,[],,,,
1377745039846207488,1377745039846207488,2021-04-01 18:09:49 Eastern Daylight Time,2021-04-01,18:09:49,-0400,30354991,kamalaharris,Kamala Harris,,Help us spread the word: A special enrollment period for health care is now open until August 15. Go to  https://t.co/zmKsbKOrYE to find a plan that works for you and your family.,en,[],['http://healthcare.gov'],[],1378,8512,30386,[],[],https://twitter.com/KamalaHarris/status/1377745039846207488,False,,0,,,,,,,,[],,,,
1377359248544309250,1377359248544309250,2021-03-31 16:36:49 Eastern Daylight Time,2021-03-31,16:36:49,-0400,30354991,kamalaharris,Kamala Harris,,"Thanks to President @JoeBiden’s leadership, help is here. Watch as he speaks live from Pittsburgh about the investments we need to make in our country—and the good-paying, union jobs of the future that we can create.",en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",[],[],1011,1286,11053,[],[],https://twitter.com/KamalaHarris/status/1377359248544309250,False,https://twitter.com/WhiteHouse/status/1377358905358049282,0,,,,,,,,[],,,,
1352002609427562496,1352002609427562496,2021-01-20 16:18:35 Eastern Standard Time,2021-01-20,16:18:35,-0400,30354991,kamalaharris,Kamala Harris,,Let’s get to work.   Follow @VP for updates from the @WhiteHouse as we confront the crises facing our nation and bring the American people back together.  https://t.co/w7ZlC1LPps,en,"[{'screen_name': 'vp', 'name': 'vice president kamala harris', 'id': '803694179079458816'}, {'screen_name': 'whitehouse', 'name': 'the white house', 'id': '1323730225067339784'}]",[],['https://pbs.twimg.com/media/EsNHNIkVgAUAIXD.jpg'],3362,8973,134283,[],[],https://twitter.com/KamalaHarris/status/1352002609427562496,False,,1,https://pbs.twimg.com/media/EsNHNIkVgAUAIXD.jpg,,,,,,,[],,,,
1351927707899211776,1351927707899211776,2021-01-20 11:20:57 Eastern Standard Time,2021-01-20,11:20:57,-0400,30354991,kamalaharris,Kamala Harris,,For the people—always.  https://t.co/KW0TS1cnUq,en,[],[],['https://pbs.twimg.com/media/EsMDFKlXUAIo9ix.jpg'],10934,48230,617548,[],[],https://twitter.com/KamalaHarris/status/1351927707899211776,False,,1,https://pbs.twimg.com/media/EsMDFKlXUAIo9ix.jpg,,,,,,,[],,,,
1351906930281779201,1351906930281779201,2021-01-20 09:58:24 Eastern Standard Time,2021-01-20,09:58:24,-0400,30354991,kamalaharris,Kamala Harris,,A new chapter begins today. Tune in now for #Inauguration2021 as @JoeBiden and I are sworn in to office and set our nation on a new path forward.  https://t.co/U1RQ98R6Ka,en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",['https://www.pscp.tv/w/ctbrEDFXZ0tnR3lERERLdlB8MXlOeGFXZVFBRGRHallsLeCbSy1QCGS8LsrtA1-gAO_81wn2Zip0Y4kYvPV_'],[],4543,13229,128871,['inauguration2021'],[],https://twitter.com/KamalaHarris/status/1351906930281779201,False,,0,,,,,,,,[],,,,
1351888479370752002,1351888479370752002,2021-01-20 08:45:05 Eastern Standard Time,2021-01-20,08:45:05,-0400,30354991,kamalaharris,Kamala Harris,,I’m here today because of the women who came before me.  https://t.co/ctB9qGJqqp,en,[],[],[],7760,71662,430363,[],[],https://twitter.com/KamalaHarris/status/1351888479370752002,False,,1,https://pbs.twimg.com/media/EsJfGWYXcAAEi8T.jpg,,,,,,,[],,,,
1351744129143889922,1351744129143889922,2021-01-19 23:11:29 Eastern Standard Time,2021-01-19,23:11:29,-0400,30354991,kamalaharris,Kamala Harris,,My abiding hope—my abiding prayer—is that we emerge from this ordeal with a new wisdom.  To cherish simple moments.  To imagine new possibilities.   And to open our hearts just a little more to one another.,en,[],[],[],4023,15731,172252,[],[],https://twitter.com/KamalaHarris/status/1351744129143889922,False,,0,,,,,,,,[],,,,
1351725639603204097,1351725639603204097,2021-01-19 21:58:00 Eastern Standard Time,2021-01-19,21:58:00,-0400,30354991,kamalaharris,Kamala Harris,,"Though we may be physically separated, we, the American people are united in spirit.  https://t.co/s5v4KIjbSX",en,[],[],['https://pbs.twimg.com/media/EsJLSthW8AU1p4O.jpg'],8265,27475,406855,[],[],https://twitter.com/KamalaHarris/status/1351725639603204097,False,,1,https://pbs.twimg.com/media/EsJLSthW8AU1p4O.jpg,,,,,,,[],,,,
1351700047612833796,1351700047612833796,2021-01-19 20:16:19 Eastern Standard Time,2021-01-19,20:16:19,-0400,30354991,kamalaharris,Kamala Harris,,"This evening, as a nation in mourning, we pay tribute to the lives we have lost.  https://t.co/u3MXNgDqnf",en,[],[],[],1512,6915,63616,[],[],https://twitter.com/KamalaHarris/status/1351700047612833796,False,,1,https://pbs.twimg.com/amplify_video_thumb/1351695727995609090/img/mma_-BvWQxpR3guN.jpg,,,,,,,[],,,,
1351668988737159168,1351668988737159168,2021-01-19 18:12:54 Eastern Standard Time,2021-01-19,18:12:54,-0400,30354991,kamalaharris,Kamala Harris,,"We gather together to pay tribute to the lives lost from COVID-19.  A grandmother or grandfather who was our whole world. A parent, partner, sibling, or friend who we still cannot accept is no longer here.  Tonight, we grieve and begin healing—together.",en,[],[],[],1409,7066,82007,[],[],https://twitter.com/KamalaHarris/status/1351668988737159168,False,,0,,,,,,,,[],,,,
1351653131831001090,1351653131831001090,2021-01-19 17:09:53 Eastern Standard Time,2021-01-19,17:09:53,-0400,30354991,kamalaharris,Kamala Harris,,"Tonight we join together with cities and towns across our country to take a moment to mourn the more than 400,000 Americans we’ve tragically lost from this pandemic.  https://t.co/TsAWB1VVmV",en,[],['https://www.pscp.tv/w/ctX-sTFXZ0tnR3lERERLdlB8MVprS3plcGtqa0x4dq-4chFn5Ge2fvu6mwTnwLyRHO9-b5s7xuU4Bj6PTOXv'],[],689,2720,22848,[],[],https://twitter.com/KamalaHarris/status/1351653131831001090,False,,0,,,,,,,,[],,,,
1351643588996829196,1351643588996829196,2021-01-19 16:31:58 Eastern Standard Time,2021-01-19,16:31:58,-0400,30354991,kamalaharris,Kamala Harris,,"I have a message for all the little girls and boys out there who dream of growing up to be superheroes: Superheroes walk among us.   They’re teachers, doctors, scientists, vaccine researchers—and you can grow up to be like them too.",en,[],[],[],8566,54953,435732,[],[],https://twitter.com/KamalaHarris/status/1351643588996829196,False,,0,,,,,,,,[],,,,
1351625426804813825,1351625426804813825,2021-01-19 15:19:48 Eastern Standard Time,2021-01-19,15:19:48,-0400,30354991,kamalaharris,Kamala Harris,,"Starting tomorrow, @JoeBiden and I will work to unify our country, tackle the challenges facing our nation, and renew the promise of America.",en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",[],[],14049,30009,461586,[],[],https://twitter.com/KamalaHarris/status/1351625426804813825,False,,0,,,,,,,,[],,,,
1351592066824998912,1351592066824998912,2021-01-19 13:07:14 Eastern Standard Time,2021-01-19,13:07:14,-0400,30354991,kamalaharris,Kamala Harris,,Our young leaders fuel me with hope for a better tomorrow. #LettersToKamala  https://t.co/jYnndIjO3R,en,[],[],[],860,3887,28695,['letterstokamala'],[],https://twitter.com/KamalaHarris/status/1351592066824998912,False,,1,https://pbs.twimg.com/amplify_video_thumb/1351558655728996352/img/fXcmQgzlpknVGGfc.jpg,,,,,,,[],,,,
1351543872988577799,1351543872988577799,2021-01-19 09:55:44 Eastern Standard Time,2021-01-19,09:55:44,-0400,30354991,kamalaharris,Kamala Harris,,"When I raise my right hand and take the oath of office tomorrow, I carry with me two heroes who’d speak up for the voiceless and help those in need: Justice Thurgood Marshall and Mrs. Shelton.   https://t.co/CWyN2EA7uY",en,[],['https://abcnews.go.com/Politics/harris-sworn-justice-sonia-sotomayor-inauguration/story?id=75296716'],[],1821,5062,59391,[],[],https://twitter.com/KamalaHarris/status/1351543872988577799,False,,0,,,,,,,,[],,,,
1351357788384014337,1351357788384014337,2021-01-18 21:36:18 Eastern Standard Time,2021-01-18,21:36:18,-0400,30354991,kamalaharris,Kamala Harris,,#Inauguration2021 on Wednesday may look a little different from years past but it’s important we all take a moment to celebrate this historic moment.  https://t.co/WZGnkadiwo,en,[],[],[],2636,7158,62232,['inauguration2021'],[],https://twitter.com/KamalaHarris/status/1351357788384014337,False,,1,https://pbs.twimg.com/media/EsDbBmIUwAAYP9L.jpg,,,,,,,[],,,,
1351333544178507776,1351333544178507776,2021-01-18 19:59:58 Eastern Standard Time,2021-01-18,19:59:58,-0400,30354991,kamalaharris,Kamala Harris,,"Tonight we celebrate the legacy of Dr. Martin Luther King, Jr. and his commitment to building a more just and inclusive nation. Tune in now for United We Serve.  https://t.co/GyD4VRgy71",en,[],['https://www.pscp.tv/w/ctTVDjFXZ0tnR3lERERLdlB8MXZPeHdFcE5lWVdHQkdLBIqUfhGARNw4rKtXJYpI6vj6jc7-Svf9PVDxYANa'],[],459,1613,14314,[],[],https://twitter.com/KamalaHarris/status/1351333544178507776,False,,0,,,,,,,,[],,,,
1351315208686415878,1351315208686415878,2021-01-18 18:47:06 Eastern Standard Time,2021-01-18,18:47:06,-0400,30354991,kamalaharris,Kamala Harris,,.@DouglasEmhoff and I joined volunteers at @MarthasTableorg this National Day of Service to renew our commitment to serving those in need—and had a little friendly competition going along the way.  https://t.co/QMewFINHRB,en,"[{'screen_name': 'douglasemhoff', 'name': 'doug emhoff', 'id': '260759782'}, {'screen_name': 'marthastableorg', 'name': ""martha's table"", 'id': '21120919'}]",[],[],541,1950,19259,[],[],https://twitter.com/KamalaHarris/status/1351315208686415878,False,,1,https://pbs.twimg.com/media/EsDV4ygW4AI-jNy.jpg,,,,,,,[],,,,
1351286481378275328,1351286481378275328,2021-01-18 16:52:57 Eastern Standard Time,2021-01-18,16:52:57,-0400,30354991,kamalaharris,Kamala Harris,,"I always tell the people I mentor: some will say it's not your turn, it's not your time—don't listen.  https://t.co/Tv5yw4aR7A",en,[],[],[],1706,8540,57607,[],[],https://twitter.com/KamalaHarris/status/1351286481378275328,False,,1,https://pbs.twimg.com/media/EsC7p7LW8A03-x3.jpg,,,,,,,[],,,,
1351227920405180424,1351227920405180424,2021-01-18 13:00:15 Eastern Standard Time,2021-01-18,13:00:15,-0400,30354991,kamalaharris,Kamala Harris,,"Thank you, California.  https://t.co/3FJMUrWMo0",en,[],[],[],2717,8576,85914,[],[],https://twitter.com/KamalaHarris/status/1351227920405180424,False,,1,https://pbs.twimg.com/media/EsCACweXcAUa--v.jpg,,,,,,,[],,,,
1351188020519706624,1351188020519706624,2021-01-18 10:21:42 Eastern Standard Time,2021-01-18,10:21:42,-0400,30354991,kamalaharris,Kamala Harris,,"My mother taught me that service to others not only gives life purpose and meaning, it’s part of the duty each of us has as members of a community.   Join us today by honoring Dr. King's memory and take part in the National Day of Service:  https://t.co/VPaoxS1YHk.  https://t.co/KbV3J9lfnL",en,[],['http://bideninaugural.org/service'],['https://pbs.twimg.com/media/EsBiTIxXIAMp3IM.jpg'],1069,3524,33153,[],[],https://twitter.com/KamalaHarris/status/1351188020519706624,False,,1,https://pbs.twimg.com/media/EsBiTIxXIAMp3IM.jpg,,,,,,,[],,,,
1350946346254086145,1350946346254086145,2021-01-17 18:21:22 Eastern Standard Time,2021-01-17,18:21:22,-0400,30354991,kamalaharris,Kamala Harris,,"January 20, 2021 will mark a new chance to heal, rebuild, and strengthen our democracy we all cherish.  And fulfilling the promise of this moment will require each of us doing our part—together.",en,[],[],[],4577,10687,126739,[],[],https://twitter.com/KamalaHarris/status/1350946346254086145,False,,0,,,,,,,,[],,,,
1350911468582137858,1350911468582137858,2021-01-17 16:02:47 Eastern Standard Time,2021-01-17,16:02:47,-0400,30354991,kamalaharris,Kamala Harris,,"Thankfully Google didn't scare me away, @DouglasEmhoff.  https://t.co/B0ud4Ir5XL",en,"[{'screen_name': 'douglasemhoff', 'name': 'doug emhoff', 'id': '260759782'}]",[],[],1571,3990,48367,[],[],https://twitter.com/KamalaHarris/status/1350911468582137858,False,,1,https://pbs.twimg.com/media/Er9jXiQXYAItypZ.jpg,,,,,,,[],,,,
1350893441144795137,1350893441144795137,2021-01-17 14:51:09 Eastern Standard Time,2021-01-17,14:51:09,-0400,30354991,kamalaharris,Kamala Harris,,"As we start this new chapter, we cannot forget what helped get us to this point: investing in candidates up and down the ballot who are ready to lift up and represent our communities in need. Chip in now to help us build on that success.  https://t.co/JoHFrm6w01",en,[],['https://secure.actblue.com/donate/jb-chair-announcement?refcode=sm_20210117_kh'],[],634,1263,8991,[],[],https://twitter.com/KamalaHarris/status/1350893441144795137,False,,0,,,,,,,,[],,,,
1350846300330356736,1350846300330356736,2021-01-17 11:43:50 Eastern Standard Time,2021-01-17,11:43:50,-0400,30354991,kamalaharris,Kamala Harris,,"Happy birthday, @MichelleObama. Thank you for pouring every ounce of yourself into empowering the next generation of leaders. Our country, and myself, are better off because of you.  https://t.co/Hlvymr2Ndq",en,"[{'screen_name': 'michelleobama', 'name': 'michelle obama', 'id': '409486555'}]",[],['https://pbs.twimg.com/media/Er8rUVsW4AAcMBi.jpg'],3660,18094,263575,[],[],https://twitter.com/KamalaHarris/status/1350846300330356736,False,,1,https://pbs.twimg.com/media/Er8rUVsW4AAcMBi.jpg,,,,,,,[],,,,
1350799901152731136,1350799901152731136,2021-01-17 08:39:27 Eastern Standard Time,2021-01-17,08:39:27,-0400,30354991,kamalaharris,Kamala Harris,,"By nominating this science team, @JoeBiden and I are sending a clear message: We are going to make sure the U.S. once again leads the way in science and innovation, harnessing the world’s collective knowledge to unlock new cures, new breakthroughs, and new possibilities for all.  https://t.co/qcesfBzhdc",en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",[],['https://pbs.twimg.com/media/Er8BO12XEAINMjw.jpg'],1636,5948,65587,[],[],https://twitter.com/KamalaHarris/status/1350799901152731136,False,,1,https://pbs.twimg.com/media/Er8BO12XEAINMjw.jpg,,,,,,,[],,,,
1350630647723937798,1350630647723937798,2021-01-16 21:26:54 Eastern Standard Time,2021-01-16,21:26:54,-0400,30354991,kamalaharris,Kamala Harris,,.@JoeBiden and I will listen to the scientists.  https://t.co/N0JloKI44w,en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",[],[],3050,6627,65669,[],[],https://twitter.com/KamalaHarris/status/1350630647723937798,False,,1,https://pbs.twimg.com/media/Er5nWK-W4AgK64y.jpg,,,,,,,[],,,,
1350593780827582466,1350593780827582466,2021-01-16 19:00:24 Eastern Standard Time,2021-01-16,19:00:24,-0400,30354991,kamalaharris,Kamala Harris,,"Inauguration will mark the beginning of a new era in our country. Join us now for our inauguration kickoff event, America United, with performances and celebration of our nation’s rich diversity.  https://t.co/aJTO3Z2Aks",en,[],['https://www.pscp.tv/w/ctIkGDFXZ0tnR3lERERLdlB8MWRSS1pOcWtQemRLQg2eC8vOndAywdIFDkuXtTAj_U1Q90DdMY_pKgkKLAOl'],[],1498,2294,18320,[],[],https://twitter.com/KamalaHarris/status/1350593780827582466,False,,0,,,,,,,,[],,,,
1350589366549278725,1350589366549278725,2021-01-16 18:42:52 Eastern Standard Time,2021-01-16,18:42:52,-0400,30354991,kamalaharris,Kamala Harris,,.@DouglasEmhoff and I sat down for our first joint television interview with @CBSSunday—and I even broke some news to him about our very first date.   Tune in tomorrow at 9am ET.  https://t.co/kF2nTl43yk,en,"[{'screen_name': 'douglasemhoff', 'name': 'doug emhoff', 'id': '260759782'}, {'screen_name': 'cbssunday', 'name': 'cbs sunday morning 🌞', 'id': '119829799'}]",[],['https://pbs.twimg.com/media/Er5B26IXIAU3AlM.jpg'],1115,2937,37761,[],[],https://twitter.com/KamalaHarris/status/1350589366549278725,False,,1,https://pbs.twimg.com/media/Er5B26IXIAU3AlM.jpg,,,,,,,[],,,,
1350556527518765059,1350556527518765059,2021-01-16 16:32:22 Eastern Standard Time,2021-01-16,16:32:22,-0400,30354991,kamalaharris,Kamala Harris,,The science behind climate change is not a hoax.  The science behind COVID-19 is not partisan.   And President-elect @JoeBiden and I will not only listen to the science—we will invest in it and the next generation of scientists.,en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",[],[],6797,17654,178389,[],[],https://twitter.com/KamalaHarris/status/1350556527518765059,False,,0,,,,,,,,[],,,,
1350515132925788161,1350515132925788161,2021-01-16 13:47:53 Eastern Standard Time,2021-01-16,13:47:53,-0400,30354991,kamalaharris,Kamala Harris,,"From the pandemic to our climate crisis, this past year reaffirmed the importance of listening to experts. Watch live as @JoeBiden and I introduce the qualified scientists to lead our science team.  https://t.co/0FXPtXJNXz",en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",['https://www.pscp.tv/w/ctHa2TFXZ0tnR3lERERLdlB8MXlvSk1BbG12UXBKUYJ45Jtc9V7YHf8hg-3_0fVNG52eI3Eru4X-lZEvM_ag'],[],870,2404,19681,[],[],https://twitter.com/KamalaHarris/status/1350515132925788161,False,,0,,,,,,,,[],,,,
1350453459607298048,1350453459607298048,2021-01-16 09:42:49 Eastern Standard Time,2021-01-16,09:42:49,-0400,30354991,kamalaharris,Kamala Harris,,The Biden-Harris COVID-19 response plan will include: ✓Setting up community vaccination sites nationwide ✓Scaling up testing and tracing ✓Providing paid sick leave to contain spread of the virus ✓Addressing health disparities,en,[],[],[],1842,7000,68668,[],[],https://twitter.com/KamalaHarris/status/1350453459607298048,False,,0,,,,,,,,[],,,,
1350251188466413569,1350251188466413569,2021-01-15 20:19:04 Eastern Standard Time,2021-01-15,20:19:04,-0400,30354991,kamalaharris,Kamala Harris,,"This year, join @JoeBiden and me for a National Day of Service on January 18th to help build our country back better.  Go to  https://t.co/VPaoxS1YHk to find an event in your community or learn more about how to host your own.  https://t.co/uLYibK5XDj",en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",['http://bideninaugural.org/service'],[],1335,3023,23349,[],[],https://twitter.com/KamalaHarris/status/1350251188466413569,False,,1,https://pbs.twimg.com/amplify_video_thumb/1350134612652003331/img/aprT9VRtrbGPdU4p.jpg,,,,,,,[],,,,
1350216653854937092,1350216653854937092,2021-01-15 18:01:50 Eastern Standard Time,2021-01-15,18:01:50,-0400,30354991,kamalaharris,Kamala Harris,,"These world-renowned scientists and experts reflect the very best of our nation.  We are sending a clear message by naming them to these important roles: in our administration, decisions will be informed by the best available science and evidence.   https://t.co/Bx2uvk8LiQ",en,[],['https://buildbackbetter.gov/nominees-and-appointees/science/'],[],659,1948,16000,[],[],https://twitter.com/KamalaHarris/status/1350216653854937092,False,,0,,,,,,,,[],,,,
1350173788504281088,1350173788504281088,2021-01-15 15:11:30 Eastern Standard Time,2021-01-15,15:11:30,-0400,30354991,kamalaharris,Kamala Harris,,"Dr. Martin Luther King, Jr. understood that racial justice was not attainable without economic justice—and that fight was about equity, dignity, and a brighter future for all of our children.   As we celebrate his birth on this day in 1929, it’s on us to carry out his work.",en,[],[],[],1621,7040,58771,[],[],https://twitter.com/KamalaHarris/status/1350173788504281088,False,,0,,,,,,,,[],,,,
1350140865088548864,1350140865088548864,2021-01-15 13:00:41 Eastern Standard Time,2021-01-15,13:00:41,-0400,30354991,kamalaharris,Kamala Harris,,"Happy Founders’ Day, @akasorority1908! Today, as we celebrate 113 years of sisterhood and service, remember: no matter the distance, your sisters will always be there with the same love and support.  Alpha Chapter SP’86 C3—Calm, Cool, and Collected  https://t.co/bnJPWxs7BT",en,"[{'screen_name': 'akasorority1908', 'name': 'alpha kappa alpha', 'id': '1289524746'}]",[],['https://pbs.twimg.com/media/ErycAkUXcAAETwo.jpg'],776,3754,30414,[],[],https://twitter.com/KamalaHarris/status/1350140865088548864,False,,1,https://pbs.twimg.com/media/ErycAkUXcAAETwo.jpg,,,,,,,[],,,,
1349900088299188225,1349900088299188225,2021-01-14 21:03:55 Eastern Standard Time,2021-01-14,21:03:55,-0400,30354991,kamalaharris,Kamala Harris,,"“We will finish the job of getting a total of $2,000 in cash relief to people who need it the most.  The $600 already appropriated is simply not enough.”  —Your next president, @JoeBiden",en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",[],[],10943,14292,151941,[],[],https://twitter.com/KamalaHarris/status/1349900088299188225,False,,0,,,,,,,,[],,,,
