id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1397645513688813570,1397645513688813570,2021-05-26 16:07:12 Eastern Daylight Time,2021-05-26,16:07:12,-0400,970207298,senwarren,Elizabeth Warren,,Many small businesses feel like they have to sell their products on Amazon for their survival – but @amazon abuses its size and power to bleed them dry. I’m glad the District of Columbia is fighting back.  https://t.co/1JuSpkplY2,en,"[{'screen_name': 'amazon', 'name': 'amazon', 'id': '20793816'}]",['https://www.reuters.com/technology/washington-dc-attorney-general-filing-antitrust-lawsuit-against-amazoncom-racine-2021-05-25/'],[],76,290,1460,[],[],https://twitter.com/SenWarren/status/1397645513688813570,False,,0,,,,,,,,[],,,,
1397622704891703299,1397622704891703299,2021-05-26 14:36:34 Eastern Daylight Time,2021-05-26,14:36:34,-0400,970207298,senwarren,Elizabeth Warren,,"Bank overdraft fees snatch billions of dollars from struggling families. Even during this crisis, Wall Street milked people for more. I gave the CEOs a chance to fix that today – and they didn't. More proof that they care more about profits than people.  https://t.co/JharjhMIqi",en,[],['https://www.salon.com/2021/05/26/elizabeth-warren-and-jamie-dimon-face-off-in-heated-senate-hearing/'],[],364,1546,5864,[],[],https://twitter.com/SenWarren/status/1397622704891703299,False,,0,,,,,,,,[],,,,
1397579978494160896,1397577973000192007,2021-05-26 11:46:47 Eastern Daylight Time,2021-05-26,11:46:47,-0400,970207298,senwarren,Elizabeth Warren,,Jamie Dimon is the star of the Overdraft Show. JP Morgan collects more than 7 times as much money in overdraft fees per account than their competitors. He tried to weasel his way out and said my numbers are inaccurate. Here's the proof that he's wrong  https://t.co/y4w4MM6Jbj,en,[],['https://www.nytimes.com/live/2021/04/13/business/stock-market-today'],[],102,817,2567,[],[],https://twitter.com/SenWarren/status/1397579978494160896,False,,0,,,,,,,,[],,,,
1397577973000192007,1397577973000192007,2021-05-26 11:38:49 Eastern Daylight Time,2021-05-26,11:38:49,-0400,970207298,senwarren,Elizabeth Warren,,The big bank CEOs came to the Senate today to talk about how they stepped up and took care of customers during the pandemic – and I told them that’s a bunch of baloney. They nickel and dimed their struggling customers with overdraft fees to line their own pockets.  https://t.co/yKYwScMUs9,en,[],[],[],378,1656,6127,[],[],https://twitter.com/SenWarren/status/1397577973000192007,False,,1,https://pbs.twimg.com/media/E2Uxp5HXoAcuguG.jpg,,,,,,,[],,,,
1397572950035992579,1397572950035992579,2021-05-26 11:18:51 Eastern Daylight Time,2021-05-26,11:18:51,-0400,970207298,senwarren,Elizabeth Warren,,"I’m about to ask the CEOs of @Citi, @BankofAmerica, @Chase, and @WellsFargo about the corporate greed that big banks showed during this crisis – and I want answers. Tune in now.  https://t.co/KJPlvDoUpm",en,"[{'screen_name': 'citi', 'name': 'citi', 'id': '79320096'}, {'screen_name': 'bankofamerica', 'name': 'bank of america', 'id': '204881628'}, {'screen_name': 'chase', 'name': 'chase', 'id': '274673392'}, {'screen_name': 'wellsfargo', 'name': 'wells fargo', 'id': '1178011'}]",['https://twitter.com/i/broadcasts/1ypJdgBkgnvGW'],[],89,223,981,[],[],https://twitter.com/SenWarren/status/1397572950035992579,False,,0,,,,,,,,[],,,,
1397348629770297346,1397348629770297346,2021-05-25 20:27:29 Eastern Daylight Time,2021-05-25,20:27:29,-0400,970207298,senwarren,Elizabeth Warren,,"You're the best, @RosaDeLauro. I'm proud to fight alongside you.",en,"[{'screen_name': 'rosadelauro', 'name': 'rosa delauro', 'id': '140519774'}]",[],[],25,59,500,[],[],https://twitter.com/SenWarren/status/1397348629770297346,False,https://twitter.com/rosadelauro/status/1397291403257040897,0,,,,,,,,[],,,,
1397334576519909380,1397334576519909380,2021-05-25 19:31:38 Eastern Daylight Time,2021-05-25,19:31:38,-0400,970207298,senwarren,Elizabeth Warren,,"The Public Service Loan Forgiveness Program is supposed to help teachers, nurses, and other public servants with their student loans – but the system is badly broken. The President should #CancelStudentDebt to fix this utter failure now.",en,[],[],[],616,2150,14631,['cancelstudentdebt'],[],https://twitter.com/SenWarren/status/1397334576519909380,False,,0,,,,,,,,[],,,,
1397324999980195843,1397324999980195843,2021-05-25 18:53:35 Eastern Daylight Time,2021-05-25,18:53:35,-0400,970207298,senwarren,Elizabeth Warren,,Our town hall is starting now - tune in!  https://t.co/4M6b7lImYE #CancelStudentDebt,en,[],['http://facebook.com/aftunion'],[],33,58,270,['cancelstudentdebt'],[],https://twitter.com/SenWarren/status/1397324999980195843,False,https://twitter.com/AFTunion/status/1397324742118490114,0,,,,,,,,[],,,,
1397301342973091841,1397301342973091841,2021-05-25 17:19:35 Eastern Daylight Time,2021-05-25,17:19:35,-0400,970207298,senwarren,Elizabeth Warren,,Antisemitism has no place in our country or world. Neither does Islamophobia.  That means standing together and condemning all forms of bigotry and hate.,en,[],[],[],1703,1147,9157,[],[],https://twitter.com/SenWarren/status/1397301342973091841,False,,0,,,,,,,,[],,,,
1397291249938358275,1397291249938358275,2021-05-25 16:39:29 Eastern Daylight Time,2021-05-25,16:39:29,-0400,970207298,senwarren,Elizabeth Warren,,The $140 billion cost increase on nuclear weapons alone could be used to end the opioid crisis or provide a free lunch to every child in school. The need to rein in our out-of-control nuclear weapons budget is clearer now than ever before.  https://t.co/sW4MvFB2kc,en,[],['https://apnews.com/article/business-government-and-politics-40a28453aa03e721bd9fd4177f5467a7'],[],75,248,1055,[],[],https://twitter.com/SenWarren/status/1397291249938358275,False,,0,,,,,,,,[],,,,
1397282398040113153,1397282398040113153,2021-05-25 16:04:18 Eastern Daylight Time,2021-05-25,16:04:18,-0400,970207298,senwarren,Elizabeth Warren,,This is welcome and overdue. Reopening the consulate is a necessary first step to rebuilding our relationship with the Palestinians. Now we must begin the hard work of diplomacy and working towards a two-state solution.  https://t.co/S3PLPSFhJm,en,[],['https://www.politico.com/news/2021/05/25/us-reopens-jerusalem-consulate-490769'],[],109,179,1142,[],[],https://twitter.com/SenWarren/status/1397282398040113153,False,,0,,,,,,,,[],,,,
1397251876496809984,1397251876496809984,2021-05-25 14:03:01 Eastern Daylight Time,2021-05-25,14:03:01,-0400,970207298,senwarren,Elizabeth Warren,,"Our financial system dodged a bullet when Archegos imploded, but the whole episode showed why @FederalReserve Vice Chair Randal Quarles is the wrong person to supervise the biggest banks. I just told Quarles: our financial system will be safer when his term is over and he’s gone.  https://t.co/06MdsgaIKI",en,"[{'screen_name': 'federalreserve', 'name': 'federal reserve', 'id': '26538229'}]",[],[],37,93,520,[],[],https://twitter.com/SenWarren/status/1397251876496809984,False,,1,https://pbs.twimg.com/media/E2QJBhcXsAI3ggy.jpg,,,,,,,[],,,,
1397205848301125632,1397205848301125632,2021-05-25 11:00:07 Eastern Daylight Time,2021-05-25,11:00:07,-0400,970207298,senwarren,Elizabeth Warren,,I’m about to ask @FederalReserve Vice Chair Quarles if he regrets weakening the supervision of big banks like Credit Suisse and cutting holes in the safety net wherever he could. Tune in now.   https://t.co/J03qT8Z1br,en,"[{'screen_name': 'federalreserve', 'name': 'federal reserve', 'id': '26538229'}]",['https://twitter.com/i/broadcasts/1OyKAEeDvaWKb'],[],20,88,553,[],[],https://twitter.com/SenWarren/status/1397205848301125632,False,,0,,,,,,,,[],,,,
1397193323908145165,1397193321987067909,2021-05-25 10:10:21 Eastern Daylight Time,2021-05-25,10:10:21,-0400,970207298,senwarren,Elizabeth Warren,,"We can’t bring back George Floyd, but we can work to dismantle systemic racism and fundamentally transform our policing and justice systems. It’s what Americans are marching in the streets and into the voting booths to demand. Enough is enough – it’s time to pass this bill.",en,[],[],[],40,123,954,[],[],https://twitter.com/SenWarren/status/1397193323908145165,False,,0,,,,,,,,[],,,,
1397193322901512195,1397193321987067909,2021-05-25 10:10:21 Eastern Daylight Time,2021-05-25,10:10:21,-0400,970207298,senwarren,Elizabeth Warren,,"It has been 11 months since the House first passed the George Floyd Justice in Policing Act. 11 months, and the @SenateGOP won’t act while more Black Americans are killed by police. If Republicans want to filibuster this bill, then Democrats should get rid of the filibuster.",en,"[{'screen_name': 'senategop', 'name': 'senate republicans', 'id': '14344823'}]",[],[],22,154,971,[],[],https://twitter.com/SenWarren/status/1397193322901512195,False,,0,,,,,,,,[],,,,
1397193321987067909,1397193321987067909,2021-05-25 10:10:21 Eastern Daylight Time,2021-05-25,10:10:21,-0400,970207298,senwarren,Elizabeth Warren,,"Today we remember George Floyd. We mourn for his family, friends, and the community his life has touched. But we also must honor his life by continuing the fight for justice, and that starts by acknowledging a painful truth: the United States Senate has failed George Floyd.",en,[],[],[],80,378,2573,[],[],https://twitter.com/SenWarren/status/1397193321987067909,False,,0,,,,,,,,[],,,,
1396985196772302862,1396985196772302862,2021-05-24 20:23:20 Eastern Daylight Time,2021-05-24,20:23:20,-0400,970207298,senwarren,Elizabeth Warren,,I’ve been talking about this for a long time. My bill to #EndCorruptionNow would tell senior government officials: put your money in conflict-free investments like mutual funds or pick a different line of work.  https://t.co/ttC9HWw2Up,en,[],['https://www.businessinsider.com/elizabeth-warren-ban-congress-trading-stocks-investing-tom-malinowski-nhofe-2021-5'],[],201,821,4971,['endcorruptionnow'],[],https://twitter.com/SenWarren/status/1396985196772302862,False,,0,,,,,,,,[],,,,
1396938006808993793,1396938004690767874,2021-05-24 17:15:49 Eastern Daylight Time,2021-05-24,17:15:49,-0400,970207298,senwarren,Elizabeth Warren,,"Our tax system shouldn’t be rigged for those who can hire armies of lawyers, lobbyists, and accountants. My bill would give the IRS the resources it needs to fairly enforce the tax code, modernize its IT systems, and improve taxpayer services.",en,[],[],[],51,219,1591,[],[],https://twitter.com/SenWarren/status/1396938006808993793,False,,0,,,,,,,,[],,,,
1396938005835882497,1396938004690767874,2021-05-24 17:15:49 Eastern Daylight Time,2021-05-24,17:15:49,-0400,970207298,senwarren,Elizabeth Warren,,"Since 2010, the IRS enforcement budget has been gutted by more than 20% and the agency has lost 1/3 of its enforcement personnel. The result: audits for the richest taxpayers are down 80%, and audits for giant corporations with $20B+ in assets have fallen by nearly half.",en,[],[],[],32,228,1414,[],[],https://twitter.com/SenWarren/status/1396938005835882497,False,,0,,,,,,,,[],,,,
1396938004690767874,1396938004690767874,2021-05-24 17:15:48 Eastern Daylight Time,2021-05-24,17:15:48,-0400,970207298,senwarren,Elizabeth Warren,,"The top 1% don’t pay the taxes they owe, in large part because the GOP hollowed out the IRS. I’m introducing my Restoring the IRS Act to mandate annual funding for the IRS to do its job and go after wealthy tax cheats.  https://t.co/TCfPkY9b3E",en,[],['https://www.bloomberg.com/news/articles/2021-05-24/elizabeth-warren-floats-31-5-billion-plan-to-pursue-tax-cheats'],[],219,1029,5203,[],[],https://twitter.com/SenWarren/status/1396938004690767874,False,,0,,,,,,,,[],,,,
1396901989414486016,1396901989414486016,2021-05-24 14:52:42 Eastern Daylight Time,2021-05-24,14:52:42,-0400,970207298,senwarren,Elizabeth Warren,,Big surprise – the people who oppose making the IRS enforce our tax laws for wealthy tax cheats are the same Washington insiders who have spent years starving the IRS of resources to go after wealthy tax cheats.  https://t.co/0Rsdak17Xn,en,[],['https://www.politico.com/news/2021/05/24/conservatives-biden-irs-hiring-490479'],[],109,724,2528,[],[],https://twitter.com/SenWarren/status/1396901989414486016,False,,0,,,,,,,,[],,,,
1396612260014039044,1396612260014039044,2021-05-23 19:41:25 Eastern Daylight Time,2021-05-23,19:41:25,-0400,970207298,senwarren,Elizabeth Warren,,"Floods are the most common US natural disaster, and the risk is growing in places like MA. The National Flood Insurance Program is an important tool for communities, but we’ll be treating it like a bottomless bucket if we don’t get serious about tackling the #ClimateCrisis.  https://t.co/0IztFLmCT1",en,[],[],[],75,202,943,['climatecrisis'],[],https://twitter.com/SenWarren/status/1396612260014039044,False,,1,https://pbs.twimg.com/media/E2HCriHXoAA6pMQ.jpg,,,,,,,[],,,,
1396551110962388998,1396551110962388998,2021-05-23 15:38:26 Eastern Daylight Time,2021-05-23,15:38:26,-0400,970207298,senwarren,Elizabeth Warren,,"The jobs numbers are clear: child care is holding back women and families during this recovery. We can’t nibble around the edges here – we need big, bold investments in #UniversalChildCare and early learning infrastructure.  https://t.co/B4ShXRlzud",en,[],['https://www.motherjones.com/politics/2021/05/elizabeth-warren-wants-joe-biden-to-go-bigger-on-child-care/'],[],137,373,2023,['universalchildcare'],[],https://twitter.com/SenWarren/status/1396551110962388998,False,,0,,,,,,,,[],,,,
1396485691987697666,1396485691987697666,2021-05-23 11:18:29 Eastern Daylight Time,2021-05-23,11:18:29,-0400,970207298,senwarren,Elizabeth Warren,,"Exactly: “Just because it is hard to tax rich people doesn’t mean Democrats shouldn’t do it.” Making the ultra-rich pay their fair share is popular, and it's the right thing to do to build a future that works for everyone.  https://t.co/tQ7AWQSqjc",en,[],['https://www.vox.com/22432338/joe-biden-tax-plan'],[],270,1289,6841,[],[],https://twitter.com/SenWarren/status/1396485691987697666,False,,0,,,,,,,,[],,,,
1396231093746077696,1396231093746077696,2021-05-22 18:26:48 Eastern Daylight Time,2021-05-22,18:26:48,-0400,970207298,senwarren,Elizabeth Warren,,"My colleagues &amp; I have been fighting for Temporary Protected Status for Haitians in the United States. This designation by @DHSgov Secretary @SecMayorkas is an important and humane decision, which will protect Haitians in Massachusetts and across the US.  https://t.co/JMVhtoQSan",en,"[{'screen_name': 'dhsgov', 'name': 'homeland security', 'id': '15647676'}, {'screen_name': 'secmayorkas', 'name': 'secretary alejandro mayorkas', 'id': '1363682447695765510'}]",['https://www.buzzfeednews.com/article/hamedaleaziz/biden-haitian-immigrants-temporary-protected-status'],[],66,225,1261,[],[],https://twitter.com/SenWarren/status/1396231093746077696,False,,0,,,,,,,,[],,,,
1396200637231214597,1396200637231214597,2021-05-22 16:25:46 Eastern Daylight Time,2021-05-22,16:25:46,-0400,970207298,senwarren,Elizabeth Warren,,You shouldn’t have to get cast in a @shondarhimes TV show to pay off your student loan debt. President Biden needs to #CancelStudentDebt today to make sure people who aren’t famous can stop being crushed by their student loans.  https://t.co/0eggDCN2ff,en,"[{'screen_name': 'shondarhimes', 'name': 'shonda rhimes', 'id': '17565514'}]",['https://www.buzzfeed.com/marycolussi/celebrities-who-spoke-about-student-loan-debt'],[],350,576,4069,['cancelstudentdebt'],[],https://twitter.com/SenWarren/status/1396200637231214597,False,,0,,,,,,,,[],,,,
1396126798820388864,1396126798820388864,2021-05-22 11:32:22 Eastern Daylight Time,2021-05-22,11:32:22,-0400,970207298,senwarren,Elizabeth Warren,,"Millions of workers lose track of 401(k)s when they leave jobs, and it adds up to billions of dollars in lost retirement savings. I’m reintroducing my bipartisan bill to create a national online “lost and found” to help workers find their old accounts.  https://t.co/NjvXeeBBUg",en,[],['https://www.warren.senate.gov/newsroom/press-releases/warren-and-daines-reintroduce-bipartisan-bill-to-upgrade-americas-retirement-saving-system'],[],122,416,2512,[],[],https://twitter.com/SenWarren/status/1396126798820388864,False,,0,,,,,,,,[],,,,
1395883471868997635,1395883471868997635,2021-05-21 19:25:28 Eastern Daylight Time,2021-05-21,19:25:28,-0400,970207298,senwarren,Elizabeth Warren,,"I’m tired of the excuses, the incompetence, and the total disregard for the safety of South Shore families. @FERC  must listen to Chairman Glick's concerns and finally shut down the Weymouth compressor station for good. It's a hazard for the community.  https://t.co/hGM7XCzIyI",en,"[{'screen_name': 'ferc', 'name': '@ferc', 'id': '16380122'}]",['https://www.bostonglobe.com/2021/05/21/metro/controversial-weymouth-compressor-station-shuts-down-again-renewing-calls-its-demise/'],[],29,117,640,[],[],https://twitter.com/SenWarren/status/1395883471868997635,False,,0,,,,,,,,[],,,,
1395832179536584706,1395832179536584706,2021-05-21 16:01:39 Eastern Daylight Time,2021-05-21,16:01:39,-0400,970207298,senwarren,Elizabeth Warren,,HUD @SecFudge and I agree: unnecessary local zoning laws and harmful land use restrictions are contributing to the affordable housing crisis in America. President Biden called for change in his #AmericanJobsPlan –  I've got a bill ready to go on this.  https://t.co/lFVokpP3L1,en,"[{'screen_name': 'secfudge', 'name': 'secretary marcia l. fudge', 'id': '1369343440534855681'}]",[],[],76,136,658,['americanjobsplan'],[],https://twitter.com/SenWarren/status/1395832179536584706,False,,1,https://pbs.twimg.com/amplify_video_thumb/1395825962412093444/img/gbaJfPeCbsVYwcUI.jpg,,,,,,,[],,,,
