id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1384661502175625221,1384661502175625221,2021-04-20 20:13:22 Eastern Daylight Time,2021-04-20,20:13:22,-0400,379408088,shawnmendes,Shawn Mendes,,❤️❤️❤️,und,[],[],[],2279,4485,47802,[],[],https://twitter.com/ShawnMendes/status/1384661502175625221,False,https://twitter.com/sywtta/status/1384615248670363648,0,,,,,,,,[],,,,
1383142861001138179,1383142861001138179,2021-04-16 15:38:50 Eastern Daylight Time,2021-04-16,15:38:50,-0400,379408088,shawnmendes,Shawn Mendes,,Thank you @Micah_Johnson3 for allowing us to be a part of @AkuDreams’ powerful story &amp; help spread Aku’s message to inspire young people to dream without limits 🤍 @PermanentArts @anoncontent,en,"[{'screen_name': 'micah_johnson3', 'name': 'micah johnson', 'id': '181742484'}, {'screen_name': 'akudreams', 'name': 'aku', 'id': '1366425628619194371'}, {'screen_name': 'permanentarts', 'name': 'permanent arts', 'id': '1374038459577425925'}, {'screen_name': 'anoncontent', 'name': 'anonymous content', 'id': '95111684'}]",[],[],2697,3095,25501,[],[],https://twitter.com/ShawnMendes/status/1383142861001138179,False,https://twitter.com/agartists/status/1383130469273894915,0,,,,,,,,[],,,,
1382526405620142082,1382391702376247296,2021-04-14 22:49:15 Eastern Daylight Time,2021-04-14,22:49:15,-0400,379408088,shawnmendes,Shawn Mendes,,@Variety @andrewgertler @ToveLo @nivassoc 🤍🤍,und,[],[],[],2060,1057,5556,[],[],https://twitter.com/ShawnMendes/status/1382526405620142082,False,,0,,,,,,,,"[{'screen_name': 'Variety', 'name': 'Variety', 'id': '17525171'}, {'screen_name': 'andrewgertler', 'name': 'Andrew Gertler', 'id': '52242024'}, {'screen_name': 'ToveLo', 'name': 'Tove Lo', 'id': '613718362'}, {'screen_name': 'nivassoc', 'name': 'NIVA | #SaveOurStages', 'id': '1248342517579419649'}]",,,,
1380675533453848577,1380675533453848577,2021-04-09 20:14:33 Eastern Daylight Time,2021-04-09,20:14:33,-0400,379408088,shawnmendes,Shawn Mendes,,!!🤍🤍🤍,und,[],[],[],4873,4255,52633,[],[],https://twitter.com/ShawnMendes/status/1380675533453848577,False,https://twitter.com/NASA/status/1380649223457280005,0,,,,,,,,[],,,,
1377594606494183430,1377594606494183430,2021-04-01 08:12:03 Eastern Daylight Time,2021-04-01,08:12:03,-0400,379408088,shawnmendes,Shawn Mendes,,So happy to continue my partnership with @FlowHydration with a campaign celebrating a more sustainably sourced &amp; packaged water. @shawnfoundation &amp; I have teamed up with Flow to give Wonder Grants to young activists focused on clean water &amp; conservation  https://t.co/HYbIIrUBB6  https://t.co/IhaNLZTB4m,en,"[{'screen_name': 'flowhydration', 'name': 'flow alkaline spring water', 'id': '2978589413'}, {'screen_name': 'shawnfoundation', 'name': 'the shawn mendes foundation', 'id': '1163890436252897280'}]",['http://flowhydration.com'],['https://pbs.twimg.com/media/Ex4y_X3U4AE5CzM.jpg'],3790,6813,55462,[],[],https://twitter.com/ShawnMendes/status/1377594606494183430,False,,1,https://pbs.twimg.com/media/Ex4y_X3U4AE5CzM.jpg,,,,,,,[],,,,
1374173618167422978,1374173618167422978,2021-03-22 21:38:16 Eastern Daylight Time,2021-03-22,21:38:16,-0400,379408088,shawnmendes,Shawn Mendes,,3 years of in my blood 🖤🥺 I can’t wait to see u all again  https://t.co/KptiFIaAgN,en,[],[],[],11520,26080,145178,[],[],https://twitter.com/ShawnMendes/status/1374173618167422978,False,,1,https://pbs.twimg.com/media/ExIKu_7VIAApJep.jpg,,,,,,,[],,,,
1367658221612060675,1367658221612060675,2021-03-04 21:08:24 Eastern Standard Time,2021-03-04,21:08:24,-0400,379408088,shawnmendes,Shawn Mendes,,🤍🤍  https://t.co/fYEkfaz5r4,und,[],[],['https://pbs.twimg.com/media/Evrl4qvVEAMQqbh.jpg'],14109,22572,251289,[],[],https://twitter.com/ShawnMendes/status/1367658221612060675,False,,1,https://pbs.twimg.com/media/Evrl4qvVEAMQqbh.jpg,,,,,,,[],,,,
1364954687804481538,1364954313626447873,2021-02-25 10:05:31 Eastern Standard Time,2021-02-25,10:05:31,-0400,379408088,shawnmendes,Shawn Mendes,,"The auction &amp; digital drop will be available on digital collectibles platform @opensea, where their community can bid on rare @genies Moments.",en,"[{'screen_name': 'opensea', 'name': 'opensea', 'id': '946213559213555712'}, {'screen_name': 'genies', 'name': 'genies', 'id': '3318049870'}]",[],[],357,1273,13955,[],[],https://twitter.com/ShawnMendes/status/1364954687804481538,False,,0,,,,,,,,[],,,,
1364954313626447873,1364954313626447873,2021-02-25 10:04:02 Eastern Standard Time,2021-02-25,10:04:02,-0400,379408088,shawnmendes,Shawn Mendes,,"Thanks @genies for partnering with @shawnfoundation to launch a Wonder Grant for digital artists, &amp; an auction/digital drop on @opensea, proceeds going to SMF. Text WONDER to 16503767980 to claim a free digital wearable &amp; nominate a digital artist  https://t.co/P0W8O4Egsi  https://t.co/ChOpe7dWna",en,"[{'screen_name': 'genies', 'name': 'genies', 'id': '3318049870'}, {'screen_name': 'shawnfoundation', 'name': 'the shawn mendes foundation', 'id': '1163890436252897280'}, {'screen_name': 'opensea', 'name': 'opensea', 'id': '946213559213555712'}]",['http://genies.com/shawnmendeswonder'],[],2851,5299,39749,[],[],https://twitter.com/ShawnMendes/status/1364954313626447873,False,,1,https://pbs.twimg.com/media/EvFIbg1XMAIGmqv.jpg,,,,,,,[],,,,
1361092051345960962,1361092051345960962,2021-02-14 18:16:47 Eastern Standard Time,2021-02-14,18:16:47,-0400,379408088,shawnmendes,Shawn Mendes,,Happy Valentine’s 🖤🖤  https://t.co/5XNT6H5F9m,en,[],[],[],8653,17910,128906,[],[],https://twitter.com/ShawnMendes/status/1361092051345960962,False,,1,https://pbs.twimg.com/media/EuOBQ6xUUAAqCiH.jpg,,,,,,,[],,,,
1359305346347540480,1359305346347540480,2021-02-09 19:57:03 Eastern Standard Time,2021-02-09,19:57:03,-0400,379408088,shawnmendes,Shawn Mendes,,Headband coffee mug  https://t.co/BWj0f8kC8d,en,[],[],['https://pbs.twimg.com/media/Et05AXhVkAAKsKq.jpg'],13749,21875,205312,[],[],https://twitter.com/ShawnMendes/status/1359305346347540480,False,,1,https://pbs.twimg.com/media/Et05AXhVkAAKsKq.jpg,,,,,,,[],,,,
1356658334976233472,1356658334976233472,2021-02-02 12:38:47 Eastern Standard Time,2021-02-02,12:38:47,-0400,379408088,shawnmendes,Shawn Mendes,,LOL I was laughing so hard at the photo. Then became so emotional when I was reminded how much we've done together. I do Love you @JKCorden @latelateshow   https://t.co/c1rPYRLYUd,en,"[{'screen_name': 'jkcorden', 'name': 'james corden', 'id': '215952307'}, {'screen_name': 'latelateshow', 'name': 'the late late show with james corden', 'id': '2835962353'}]",['https://youtu.be/f5SZSBj4cs8'],[],5428,5888,61841,[],[],https://twitter.com/ShawnMendes/status/1356658334976233472,False,,0,,,,,,,,[],,,,
1354895701751291915,1354895701751291915,2021-01-28 15:54:42 Eastern Standard Time,2021-01-28,15:54:42,-0400,379408088,shawnmendes,Shawn Mendes,,🤣❤️❤️,und,[],[],[],5596,11219,162113,[],[],https://twitter.com/ShawnMendes/status/1354895701751291915,False,https://twitter.com/MariahCarey/status/1354890410678755334,0,,,,,,,,[],,,,
1354866599614947328,1354866599614947328,2021-01-28 13:59:04 Eastern Standard Time,2021-01-28,13:59:04,-0400,379408088,shawnmendes,Shawn Mendes,,"Check in with yourself and your loved ones. Mental health matters, and it's time we talk about it. Today is #BellLetsTalk Day. For every retweet of this or post using #BellLetsTalk, Bell will donate 5 cents to Canadian mental health initiatives",en,[],[],[],5634,17486,62304,"['bellletstalk', 'bellletstalk']",[],https://twitter.com/ShawnMendes/status/1354866599614947328,False,,0,,,,,,,,[],,,,
1349860242893451265,1349860242893451265,2021-01-14 18:25:35 Eastern Standard Time,2021-01-14,18:25:35,-0400,379408088,shawnmendes,Shawn Mendes,,"I have my own bowl !! @shawnfoundation &amp; I are partnering with @ChipotleTweets to launch Wonder Grants for young sustainability activists. My bowl has cauliflower rice, a new plant-based option. Order until 1/28 &amp; $1 will be donated to support changemakers  https://t.co/OmnsmQ9KBU  https://t.co/lYIp5EQ4U4",en,"[{'screen_name': 'shawnfoundation', 'name': 'the shawn mendes foundation', 'id': '1163890436252897280'}, {'screen_name': 'chipotletweets', 'name': 'chipotle', 'id': '141341662'}]",['http://chip.tl/shawn'],['https://pbs.twimg.com/media/EruqCR1XcAMZRJ1.jpg'],4000,5702,53658,[],[],https://twitter.com/ShawnMendes/status/1349860242893451265,False,,1,https://pbs.twimg.com/media/EruqCR1XcAMZRJ1.jpg,,,,,,,[],,,,
1342582879126081536,1342582879126081536,2020-12-25 16:27:57 Eastern Standard Time,2020-12-25,16:27:57,-0400,379408088,shawnmendes,Shawn Mendes,,Merry Christmas ✨✨✨❤️ sending so much love !!,en,[],[],[],10313,18794,228072,[],[],https://twitter.com/ShawnMendes/status/1342582879126081536,False,,0,,,,,,,,[],,,,
1338989316580597760,1338989316580597760,2020-12-15 18:28:24 Eastern Standard Time,2020-12-15,18:28:24,-0400,379408088,shawnmendes,Shawn Mendes,,"The @shawnfoundation &amp; I are partnering with @google to give out a 1st set of Wonder Grants to youth making positive change. Each grantee will receive a cash grant + google product to support their work. This is @fantaratty4, an incredible poet &amp; one of the first recipients 🖤  https://t.co/q9jhnEMiKk",en,"[{'screen_name': 'shawnfoundation', 'name': 'the shawn mendes foundation', 'id': '1163890436252897280'}, {'screen_name': 'google', 'name': 'google', 'id': '20536157'}, {'screen_name': 'fantaratty4', 'name': 'the poet 🥀', 'id': '991352874201477120'}]",[],[],1540,3328,32800,[],[],https://twitter.com/ShawnMendes/status/1338989316580597760,False,,1,https://pbs.twimg.com/media/EpUK7FzUwAAXqrb.jpg,,,,,,,[],,,,
1338574752340869121,1338574752340869121,2020-12-14 15:01:05 Eastern Standard Time,2020-12-14,15:01:05,-0400,379408088,shawnmendes,Shawn Mendes,,Thank you so much for loving and supporting Wonder !!!❤️✨  https://t.co/1HGaVMFTDU,en,[],[],['https://pbs.twimg.com/media/EpOSo-hUcAA3Xsl.jpg'],6932,10951,147147,[],[],https://twitter.com/ShawnMendes/status/1338574752340869121,False,,1,https://pbs.twimg.com/media/EpOSo-hUcAA3Xsl.jpg,,,,,,,[],,,,
1337201592051724293,1337201592051724293,2020-12-10 20:04:38 Eastern Standard Time,2020-12-10,20:04:38,-0400,379408088,shawnmendes,Shawn Mendes,,Thank you @capitalofficial and @jpsaxe &amp; @juliamichaels for this beautiful song 🖤  https://t.co/y7InL5Lb0l,en,"[{'screen_name': 'capitalofficial', 'name': 'capital', 'id': '20431187'}, {'screen_name': 'jpsaxe', 'name': 'jp saxe', 'id': '64954391'}, {'screen_name': 'juliamichaels', 'name': 'julia michaels', 'id': '89766565'}]",[],[],2952,7526,72925,[],[],https://twitter.com/ShawnMendes/status/1337201592051724293,False,,1,https://pbs.twimg.com/media/Eo6vBHNUcAAcasn.jpg,,,,,,,[],,,,
1336784726674137089,1336784726674137089,2020-12-09 16:28:09 Eastern Standard Time,2020-12-09,16:28:09,-0400,379408088,shawnmendes,Shawn Mendes,,#CANTIMAGINE from the studio #WONDER  https://t.co/trwvy0fqa5  https://t.co/U85mMBlI2v,en,[],['http://youtu.be/iejpZAJMsC8'],[],2382,5229,49227,"['cantimagine', 'wonder']",[],https://twitter.com/ShawnMendes/status/1336784726674137089,False,,1,https://pbs.twimg.com/amplify_video_thumb/1336784449590083584/img/4xwoj_9NRU27ZuGN.jpg,,,,,,,[],,,,
1336744826507644929,1336744826507644929,2020-12-09 13:49:36 Eastern Standard Time,2020-12-09,13:49:36,-0400,379408088,shawnmendes,Shawn Mendes,,🖤  https://t.co/abxZyvr9AE,und,[],[],"['https://pbs.twimg.com/media/Eo0SVV_VoAAgrhY.jpg', 'https://pbs.twimg.com/media/Eo0SVV_VEAARHxi.jpg']",5978,12962,159624,[],[],https://twitter.com/ShawnMendes/status/1336744826507644929,False,,1,https://pbs.twimg.com/media/Eo0SVV_VoAAgrhY.jpg,,,,,,,[],,,,
1336445264085745664,1336445264085745664,2020-12-08 17:59:15 Eastern Standard Time,2020-12-08,17:59:15,-0400,379408088,shawnmendes,Shawn Mendes,,#ALWAYSBEENYOU from #WONDERTHEEXPERIENCE 🖤  https://t.co/km8qFQseLh  https://t.co/C6L3qNZ7Zf,en,[],['http://youtu.be/zI-bIKkDZnQ'],[],2502,4988,44768,"['alwaysbeenyou', 'wondertheexperience']",[],https://twitter.com/ShawnMendes/status/1336445264085745664,False,,1,https://pbs.twimg.com/media/EowArlLUYAAx66a.jpg,,,,,,,[],,,,
1336410058758840320,1336410058758840320,2020-12-08 15:39:21 Eastern Standard Time,2020-12-08,15:39:21,-0400,379408088,shawnmendes,Shawn Mendes,,"Signed a bunch of albums for indie retailers, go support them and find a copy in stores now. You can check which stores at  https://t.co/SoZ5bi6H5U #RecordStoreWonder  https://t.co/YGdoLyJwFu",en,[],['http://wonder.lnk.to/Indieretail'],[],2435,4276,56161,['recordstorewonder'],[],https://twitter.com/ShawnMendes/status/1336410058758840320,False,,1,https://pbs.twimg.com/amplify_video_thumb/1336409351397859333/img/97qdVx0T0fIiYxtr.jpg,,,,,,,[],,,,
1336224773559308291,1336224773559308291,2020-12-08 03:23:06 Eastern Standard Time,2020-12-08,03:23:06,-0400,379408088,shawnmendes,Shawn Mendes,,"Last show of #TheWonderResidency series, thank you for having me @JKCorden @latelateshow 🖤  https://t.co/gvbUyCKYw1  https://t.co/Wb6zRhkZA6",en,"[{'screen_name': 'jkcorden', 'name': 'james corden', 'id': '215952307'}, {'screen_name': 'latelateshow', 'name': 'the late late show with james corden', 'id': '2835962353'}]",['http://youtu.be/6BoTL3U_SAE'],[],1521,4763,43270,['thewonderresidency'],[],https://twitter.com/ShawnMendes/status/1336224773559308291,False,,1,https://pbs.twimg.com/media/Eos45FUVEAApiGB.jpg,,,,,,,[],,,,
1336129872846938114,1336129872846938114,2020-12-07 21:06:00 Eastern Standard Time,2020-12-07,21:06:00,-0400,379408088,shawnmendes,Shawn Mendes,,"Merry christmas to you and yours 🖤#TheChristmasSong video out now. Shot by us, directed by Tarzan.  https://t.co/drbaJoMMjw  https://t.co/vKyXWG28dK",en,[],['http://wonder.lnk.to/christmasvideo'],[],5207,8614,70787,['thechristmassong'],[],https://twitter.com/ShawnMendes/status/1336129872846938114,False,,1,https://pbs.twimg.com/media/EorhEGPUUAUq-Qh.jpg,,,,,,,[],,,,
1336109456015298560,1336109456015298560,2020-12-07 19:44:52 Eastern Standard Time,2020-12-07,19:44:52,-0400,379408088,shawnmendes,Shawn Mendes,,🖤 @applemusic  https://t.co/IknOXIQwaK  https://t.co/blWnZ0mMkT,und,"[{'screen_name': 'applemusic', 'name': 'apple music', 'id': '74580436'}]",['http://apple.co/wonder'],[],2621,3735,37674,[],[],https://twitter.com/ShawnMendes/status/1336109456015298560,False,,1,https://pbs.twimg.com/media/EorQEypU0AAoa0D.jpg,,,,,,,[],,,,
1336064901379309573,1336064901379309573,2020-12-07 16:47:50 Eastern Standard Time,2020-12-07,16:47:50,-0400,379408088,shawnmendes,Shawn Mendes,,#SpotifyxWonder @Spotify  https://t.co/x6EQ6D98u1,und,"[{'screen_name': 'spotify', 'name': 'spotify', 'id': '17230018'}]",[],['https://pbs.twimg.com/media/EoqnvgLVoAEQsIW.jpg'],2741,5272,69212,['spotifyxwonder'],[],https://twitter.com/ShawnMendes/status/1336064901379309573,False,,1,https://pbs.twimg.com/media/EoqnvgLVoAEQsIW.jpg,,,,,,,[],,,,
1335860494414934022,1335860494414934022,2020-12-07 03:15:35 Eastern Standard Time,2020-12-07,03:15:35,-0400,379408088,shawnmendes,Shawn Mendes,,🖤🖤🖤,und,[],[],[],1817,2259,41615,[],[],https://twitter.com/ShawnMendes/status/1335860494414934022,False,https://twitter.com/surfmesa/status/1335820840554786822,0,,,,,,,,[],,,,
1335814298669469697,1335814298669469697,2020-12-07 00:12:01 Eastern Standard Time,2020-12-07,00:12:01,-0400,379408088,shawnmendes,Shawn Mendes,,The full #WONDER deluxe is out now. You can listen to all of the live performances on streaming services plus watch them on my youtube. Thank you guys so much 🖤  https://t.co/SRcaDHHXZC  https://t.co/iWANeFgO5y,en,[],['https://wonder.lnk.to/deluxe'],[],2662,5074,39684,['wonder'],[],https://twitter.com/ShawnMendes/status/1335814298669469697,False,,1,https://pbs.twimg.com/media/EonBwEhUYAAJE2c.jpg,,,,,,,[],,,,
1335792947036643328,1335792947036643328,2020-12-06 22:47:11 Eastern Standard Time,2020-12-06,22:47:11,-0400,379408088,shawnmendes,Shawn Mendes,,Love u guys deeply❤️✨ magical humans 💙💙💙💙,en,[],[],[],10919,9855,111601,[],[],https://twitter.com/ShawnMendes/status/1335792947036643328,False,,0,,,,,,,,[],,,,
1335792878178725889,1335792878178725889,2020-12-06 22:46:54 Eastern Standard Time,2020-12-06,22:46:54,-0400,379408088,shawnmendes,Shawn Mendes,,I gotta lotta hair,en,[],[],[],9963,7349,154092,[],[],https://twitter.com/ShawnMendes/status/1335792878178725889,False,,0,,,,,,,,[],,,,
1335769157174870016,1335769157174870016,2020-12-06 21:12:39 Eastern Standard Time,2020-12-06,21:12:39,-0400,379408088,shawnmendes,Shawn Mendes,,"Thank you all for joining me for #WONDERTHEEXPERIENCE. Had so much fun with you guys. Midnight ET tonight you can get all the live songs on #WONDER deluxe, &amp; the live performances will also be on my youtube 🖤  https://t.co/ikv0EIBAGo",en,[],[],[],4696,5499,44059,"['wondertheexperience', 'wonder']",[],https://twitter.com/ShawnMendes/status/1335769157174870016,False,,1,https://pbs.twimg.com/media/EomaNHKUYAItaPJ.jpg,,,,,,,[],,,,
1335733852354953217,1335733852354953217,2020-12-06 18:52:21 Eastern Standard Time,2020-12-06,18:52:21,-0400,379408088,shawnmendes,Shawn Mendes,,#WONDERTHEEXPERIENCE starting now  https://t.co/X18AjuXTo2  https://t.co/p5wM4coOoE,en,[],['https://wonder.lnk.to/theexperience'],['https://pbs.twimg.com/media/Eol6QjjUwAA7wPR.jpg'],1704,4153,37950,['wondertheexperience'],[],https://twitter.com/ShawnMendes/status/1335733852354953217,False,,1,https://pbs.twimg.com/media/Eol6QjjUwAA7wPR.jpg,,,,,,,[],,,,
1335646789865623558,1335646789865623558,2020-12-06 13:06:24 Eastern Standard Time,2020-12-06,13:06:24,-0400,379408088,shawnmendes,Shawn Mendes,,#WONDERTHEEXPERIENCE 6pm ET  https://t.co/XaCZa8hA6y  https://t.co/AKzrdcDhGk,en,[],['https://wondertheexperience.com'],['https://pbs.twimg.com/media/EokrccGU0AACfSp.jpg'],2279,3968,39609,['wondertheexperience'],[],https://twitter.com/ShawnMendes/status/1335646789865623558,False,,1,https://pbs.twimg.com/media/EokrccGU0AACfSp.jpg,,,,,,,[],,,,
1335612805957918721,1335612805957918721,2020-12-06 10:51:22 Eastern Standard Time,2020-12-06,10:51:22,-0400,379408088,shawnmendes,Shawn Mendes,,"Signed some more albums for you guys, available now in the store 🖤  https://t.co/ZWzaKVcLnF  https://t.co/KA4BzUHlXo",en,[],['http://wonder.lnk.to/music'],[],4378,6012,69194,[],[],https://twitter.com/ShawnMendes/status/1335612805957918721,False,,1,https://pbs.twimg.com/amplify_video_thumb/1335600095413161986/img/0x_WKL_Csx7mXeyG.jpg,,,,,,,[],,,,
1335433747236175873,1335433747236175873,2020-12-05 22:59:51 Eastern Standard Time,2020-12-05,22:59:51,-0400,379408088,shawnmendes,Shawn Mendes,,#CANTIMAGINE video from #WONDER from the day we recorded the song in the studio 🖤 Watch it exclusively now on @Facebook watch  https://t.co/E5LyvsEYjQ  https://t.co/6hHw6KdYW8,en,"[{'screen_name': 'facebook', 'name': 'facebook', 'id': '2425151'}]",['https://fb.watch/2c3WXUy4rp/'],['https://pbs.twimg.com/media/EohohY0UcAMeeVF.jpg'],2528,3778,35386,"['cantimagine', 'wonder']",[],https://twitter.com/ShawnMendes/status/1335433747236175873,False,,1,https://pbs.twimg.com/media/EohohY0UcAMeeVF.jpg,,,,,,,[],,,,
1335371432369393666,1335371432369393666,2020-12-05 18:52:14 Eastern Standard Time,2020-12-05,18:52:14,-0400,379408088,shawnmendes,Shawn Mendes,,"#WONDERTHEEXPERIENCE with #AmexUNSTAGED tomorrow 6pm ET livestream Q&amp;A &amp; storyteller performance event. Send me your questions now, &amp; RSVP or get exclusive @AmericanExpress card member packages at  https://t.co/XaCZa8hA6y  https://t.co/zwLj9z0Nwr",en,"[{'screen_name': 'americanexpress', 'name': 'american express', 'id': '42712551'}]",['https://wondertheexperience.com'],['https://pbs.twimg.com/media/EogxILKU0AEq5Ew.jpg'],3756,4007,35796,"['wondertheexperience', 'amexunstaged']",[],https://twitter.com/ShawnMendes/status/1335371432369393666,False,,1,https://pbs.twimg.com/media/EogxILKU0AEq5Ew.jpg,,,,,,,[],,,,
1335350364825026560,1335350364825026560,2020-12-05 17:28:31 Eastern Standard Time,2020-12-05,17:28:31,-0400,379408088,shawnmendes,Shawn Mendes,,#HIGHER from #WONDER out now  https://t.co/0D6eCKsLYU  https://t.co/xD9BSLoeBo,en,[],['http://wonder.lnk.to/album'],[],4228,6277,50467,"['higher', 'wonder']",[],https://twitter.com/ShawnMendes/status/1335350364825026560,False,,1,https://pbs.twimg.com/media/EogdUfDUYAArr-0.jpg,,,,,,,[],,,,
