id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1373306764138053634,1373306764138053634,2021-03-20 12:13:42 Eastern Daylight Time,2021-03-20,12:13:42,-0400,113419517,ihrithik,Hrithik Roshan,,Love it !! @kapoorkkunal and team of #KoiJaaneNa have got a winner in their hands !! Watch this ! Good luck and god bless !! Superb trailer  https://t.co/qlRWaKjW3B,en,"[{'screen_name': 'kapoorkkunal', 'name': 'kunal kapoor', 'id': '103603559'}]",['https://youtu.be/jL8ru091VW0'],[],156,333,5751,['koijaanena'],[],https://twitter.com/iHrithik/status/1373306764138053634,False,,0,,,,,,,,[],,,,
1372818435361607682,1372818435361607682,2021-03-19 03:53:15 Eastern Daylight Time,2021-03-19,03:53:15,-0400,113419517,ihrithik,Hrithik Roshan,,"Real or fake?   They say acting is all about being honest. If you can fake that, you’ve got it made. 🤥  https://t.co/QdrgWnljR5",en,[],[],['https://pbs.twimg.com/media/Ew07FSfWgAUgg3c.jpg'],747,1418,36502,[],[],https://twitter.com/iHrithik/status/1372818435361607682,False,,1,https://pbs.twimg.com/media/Ew07FSfWgAUgg3c.jpg,,,,,,,[],,,,
1371839371364741130,1371839371364741130,2021-03-16 11:02:48 Eastern Daylight Time,2021-03-16,11:02:48,-0400,113419517,ihrithik,Hrithik Roshan,,Don’t be fooled by the serious face.  It’s a menu.   #itakemyfoodveryseriously  #missinmysamosas  https://t.co/CG8rtuS8ho,en,[],[],['https://pbs.twimg.com/media/EwnAoWXWQAcL4xX.jpg'],529,1255,31155,"['itakemyfoodveryseriously', 'missinmysamosas']",[],https://twitter.com/iHrithik/status/1371839371364741130,False,,1,https://pbs.twimg.com/media/EwnAoWXWQAcL4xX.jpg,,,,,,,[],,,,
1371504212585148418,1371504212585148418,2021-03-15 12:51:00 Eastern Daylight Time,2021-03-15,12:51:00,-0400,113419517,ihrithik,Hrithik Roshan,,"Happiness &amp; peace to you on your Birthday @aliaa08 Keep holding your head high, and treating us with powerful characters. You are magic",en,"[{'screen_name': 'aliaa08', 'name': 'alia bhatt', 'id': '183230911'}]",[],[],201,770,20058,[],[],https://twitter.com/iHrithik/status/1371504212585148418,False,,0,,,,,,,,[],,,,
1371503792068366339,1371503792068366339,2021-03-15 12:49:19 Eastern Daylight Time,2021-03-15,12:49:19,-0400,113419517,ihrithik,Hrithik Roshan,,Ma buoy! Happy birthday @AbhayDeol  wish you the best my friend ! Have a super year !Cheers,en,"[{'screen_name': 'abhaydeol', 'name': 'abhay deol', 'id': '94833341'}]",[],[],117,430,11813,[],[],https://twitter.com/iHrithik/status/1371503792068366339,False,,0,,,,,,,,[],,,,
1371502465070243841,1371502465070243841,2021-03-15 12:44:03 Eastern Daylight Time,2021-03-15,12:44:03,-0400,113419517,ihrithik,Hrithik Roshan,,Happy Birthday @ToranjKayvon keep manifesting the way you do . Have a super fantastic year . Cheers ! 🤗,en,"[{'screen_name': 'toranjkayvon', 'name': 'toranj kayvon', 'id': '34451028'}]",[],[],146,271,5925,[],[],https://twitter.com/iHrithik/status/1371502465070243841,False,,0,,,,,,,,[],,,,
1370280708686573572,1370280708686573572,2021-03-12 02:49:14 Eastern Standard Time,2021-03-12,02:49:14,-0400,113419517,ihrithik,Hrithik Roshan,,"Got hit by #Toofaan today! D power packed team of @FarOutAkhtar @mrunal0801 @RakeyshOmMehra hv left me 🤩! INCREDIBLY AMAZED, AWESTRUCK, EXCITED. Signing up 2 b 'First Day First Minute' audience 4 this inspiring experience. Farhan , I’m speechless!  https://t.co/sTN8Z1E6lH",en,"[{'screen_name': 'faroutakhtar', 'name': 'farhan akhtar', 'id': '97865628'}, {'screen_name': 'mrunal0801', 'name': 'mrunal thakur', 'id': '1008398461'}, {'screen_name': 'rakeyshommehra', 'name': 'rakeysh mehra', 'id': '261090708'}]",['http://amzn.to/ToofaanTeaser'],[],205,526,9191,['toofaan'],[],https://twitter.com/iHrithik/status/1370280708686573572,False,,0,,,,,,,,[],,,,
1370007250807386116,1370007250807386116,2021-03-11 08:42:36 Eastern Standard Time,2021-03-11,08:42:36,-0400,113419517,ihrithik,Hrithik Roshan,,🙏🏻 जय शिव शंकर! महाशिवरात्रि की हार्दिक शुभकामनाएं 🙏🏻  #ThrowbackThursday as I reminisce a conversation with my Nana who I used to call Deda with love.  https://t.co/AzzG4t8Vsn,und,[],[],"['https://pbs.twimg.com/media/EwM-TDcVgAEXpok.jpg', 'https://pbs.twimg.com/media/EwM-TDeVoAEsLj-.jpg', 'https://pbs.twimg.com/media/EwM-TDfVgAIZWe2.jpg']",293,770,13984,['throwbackthursday'],[],https://twitter.com/iHrithik/status/1370007250807386116,False,,1,https://pbs.twimg.com/media/EwM-TDcVgAEXpok.jpg,,,,,,,[],,,,
1369205174724485125,1366822520498708480,2021-03-09 03:35:26 Eastern Standard Time,2021-03-09,03:35:26,-0400,113419517,ihrithik,Hrithik Roshan,,@KrazyGal92 At your service Ma'am!,en,[],[],[],87,96,425,[],[],https://twitter.com/iHrithik/status/1369205174724485125,False,,0,,,,,,,,"[{'screen_name': 'KrazyGal92', 'name': 'Rupali पंत ⭐', 'id': '896028440'}]",,,,
1367083353694818306,1367083353694818306,2021-03-03 07:04:05 Eastern Standard Time,2021-03-03,07:04:05,-0400,113419517,ihrithik,Hrithik Roshan,,Happiest Birthday @ShraddhaKapoor! Keep glowing &amp; growing. Stay blessed 🌻,en,"[{'screen_name': 'shraddhakapoor', 'name': 'shraddha', 'id': '317034396'}]",[],[],1852,1572,40706,[],[],https://twitter.com/iHrithik/status/1367083353694818306,False,,0,,,,,,,,[],,,,
1366822520498708480,1366822520498708480,2021-03-02 13:47:37 Eastern Standard Time,2021-03-02,13:47:37,-0400,113419517,ihrithik,Hrithik Roshan,,"Many Happy Returns of the day @iTIGERSHROFF , my man! May you soar higher, roar stronger.. More power to you. Stay blessed 💪🏻  https://t.co/hNAIpjxPsH",en,"[{'screen_name': 'itigershroff', 'name': 'tiger shroff', 'id': '624462023'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Evft1AXVoAAxXVU.jpg'],734,1716,38581,[],[],https://twitter.com/iHrithik/status/1366822520498708480,False,,1,https://pbs.twimg.com/tweet_video_thumb/Evft1AXVoAAxXVU.jpg,,,,,,,[],,,,
1362448719451480069,1362448719451480069,2021-02-18 12:07:42 Eastern Standard Time,2021-02-18,12:07:42,-0400,113419517,ihrithik,Hrithik Roshan,,Happy anniversary @arfeenkhan and @sarakhan811 ! Have a wonderful year guys . Big hugs to you and to your little angels ! And congrats on another groundbreaking virtual event 👍! Cheers !  https://t.co/qizyItYSBT,en,"[{'screen_name': 'arfeenkhan', 'name': 'arfeen khan', 'id': '16524147'}, {'screen_name': 'sarakhan811', 'name': 'sara arfeen khan', 'id': '2978965730'}]",[],['https://pbs.twimg.com/media/Euhj4e6XIAEFCOO.jpg'],288,350,9734,[],[],https://twitter.com/iHrithik/status/1362448719451480069,False,,1,https://pbs.twimg.com/media/Euhj4e6XIAEFCOO.jpg,,,,,,,[],,,,
1362070507068137478,1360947702566031362,2021-02-17 11:04:49 Eastern Standard Time,2021-02-17,11:04:49,-0400,113419517,ihrithik,Hrithik Roshan,,@amitashpradhan @SonyMusicSouth @dancersatz @AniVee13 @george_dop @KavyaGiri Thank you for the kind words my friend 🙏🏻 You sure did project love beautifully onscreen. Really liked it . Keep shining 👊🏻,en,[],[],[],56,188,1911,[],[],https://twitter.com/iHrithik/status/1362070507068137478,False,,0,,,,,,,,"[{'screen_name': 'amitashpradhan', 'name': 'Amitashh', 'id': '116731177'}, {'screen_name': 'SonyMusicSouth', 'name': 'Sony Music South', 'id': '163787110'}, {'screen_name': 'dancersatz', 'name': 'Sathish krishnan', 'id': '576629130'}, {'screen_name': 'AniVee13', 'name': 'Anirudh Vijay', 'id': '1451756808'}, {'screen_name': 'george_dop', 'name': 'george c williams', 'id': '138002793'}, {'screen_name': 'KavyaGiri', 'name': 'Kavya Giridharan', 'id': '3001035434'}]",,,,
1362066757326831618,1362066757326831618,2021-02-17 10:49:55 Eastern Standard Time,2021-02-17,10:49:55,-0400,113419517,ihrithik,Hrithik Roshan,,Congrats guys !! This was incredible work by you 👍 well deserved 👏👏,en,[],[],[],316,501,8270,[],[],https://twitter.com/iHrithik/status/1362066757326831618,False,https://twitter.com/PurposeIndia/status/1362008559274266629,0,,,,,,,,[],,,,
1361603713467625472,1361603713467625472,2021-02-16 04:09:57 Eastern Standard Time,2021-02-16,04:09:57,-0400,113419517,ihrithik,Hrithik Roshan,,"Creating a balance is all you need when you work from home! Dress your best, as you do your best! @ArrowLife1851   #OnTopOfTheWorld #Arrow  https://t.co/ceKJdmqrQY",en,"[{'screen_name': 'arrowlife1851', 'name': 'arrowlife', 'id': '1885888327'}]",[],['https://pbs.twimg.com/media/EuVjV5pWQAQY9ql.jpg'],397,927,20527,"['ontopoftheworld', 'arrow']",[],https://twitter.com/iHrithik/status/1361603713467625472,False,,1,https://pbs.twimg.com/media/EuVjV5pWQAQY9ql.jpg,,,,,,,[],,,,
1361578347306881026,1361578347306881026,2021-02-16 02:29:09 Eastern Standard Time,2021-02-16,02:29:09,-0400,113419517,ihrithik,Hrithik Roshan,,"Thankful for BEING. Looking ahead to new beginnings with hope &amp; positivity. On this beautiful day, I pray to Goddess Saraswati to bless the creative spirit in EACH of us. Warm wishes to my industry folks &amp; to all catalysts of creation &amp; growth. Happy Vasant Panchami 🌻  https://t.co/DCllXzIUta",en,[],[],[],243,1011,14282,[],[],https://twitter.com/iHrithik/status/1361578347306881026,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1361578337244647429/pu/img/ogOQT8WIFHohQ-S0.jpg,,,,,,,[],,,,
1361325433132843014,1361325433132843014,2021-02-15 09:44:10 Eastern Standard Time,2021-02-15,09:44:10,-0400,113419517,ihrithik,Hrithik Roshan,,"Many many Happy returns of the day to the man with a vision unparalleled , @ashgowariker! Have a fantastic year. Big hugs 🤗",en,"[{'screen_name': 'ashgowariker', 'name': 'ashutosh gowariker', 'id': '810038002063790080'}]",[],[],498,652,18651,[],[],https://twitter.com/iHrithik/status/1361325433132843014,False,,0,,,,,,,,[],,,,
1357731204657631232,1357731204657631232,2021-02-05 11:41:59 Eastern Standard Time,2021-02-05,11:41:59,-0400,113419517,ihrithik,Hrithik Roshan,,"Happy birthday Bro Braz !! Decades have passed , but i love you just the same । Big hug ❤️👊 have a super fantastic year ahead ! Cheers ! @juniorbachchan",en,"[{'screen_name': 'juniorbachchan', 'name': 'abhishek bachchan', 'id': '87170183'}]",[],[],330,861,30039,[],[],https://twitter.com/iHrithik/status/1357731204657631232,False,,0,,,,,,,,[],,,,
1355912717031284738,1355912717031284738,2021-01-31 11:15:58 Eastern Standard Time,2021-01-31,11:15:58,-0400,113419517,ihrithik,Hrithik Roshan,,"Happiest Birthday to my favourite co-actor &amp; the brightest ray of sunshine @realpreityzinta! Keep shining, my star and stay as lovable as you are ! big big hug 🤗",en,"[{'screen_name': 'realpreityzinta', 'name': 'preity g zinta', 'id': '86254626'}]",[],[],368,930,28369,[],[],https://twitter.com/iHrithik/status/1355912717031284738,False,,0,,,,,,,,[],,,,
1355166947118256133,1355166947118256133,2021-01-29 09:52:32 Eastern Standard Time,2021-01-29,09:52:32,-0400,113419517,ihrithik,Hrithik Roshan,,"Friday done right with The White Tiger! Brilliant performances by my  friends @priyankachopra, @rajkummarrao. Take a bow, you two! @_GouravAdarsh you have been a discovery, what a promising start to the year. Congratulations Rahim Bahrani &amp; team for putting up a good show! 👏🏻",en,"[{'screen_name': 'priyankachopra', 'name': 'priyanka', 'id': '18681139'}, {'screen_name': 'rajkummarrao', 'name': 'rajkummar rao', 'id': '232378544'}, {'screen_name': '_gouravadarsh', 'name': 'adarsh gourav', 'id': '1250438473544118272'}]",[],[],286,896,20417,[],[],https://twitter.com/iHrithik/status/1355166947118256133,False,,0,,,,,,,,[],,,,
1354383899372122114,1354383899372122114,2021-01-27 06:00:59 Eastern Standard Time,2021-01-27,06:00:59,-0400,113419517,ihrithik,Hrithik Roshan,,Thank you for this really cool edit Manan 🙌🏻,en,[],[],[],267,787,11425,[],[],https://twitter.com/iHrithik/status/1354383899372122114,False,https://twitter.com/KabirMassx/status/1353975286598148096,0,,,,,,,,[],,,,
1354318083704250368,1354318083704250368,2021-01-27 01:39:27 Eastern Standard Time,2021-01-27,01:39:27,-0400,113419517,ihrithik,Hrithik Roshan,,"Ahead of its time since 1986, #PlastoPipes ensures contact less, hygienic delivery of water..  A one time pocket friendly investment for the health, safety, needs of your home. #RCPlasto @RCPlasto  https://t.co/sJSB1bn49Y",en,"[{'screen_name': 'rcplasto', 'name': 'r c plasto', 'id': '3095795336'}]",[],[],146,444,6275,"['plastopipes', 'rcplasto']",[],https://twitter.com/iHrithik/status/1354318083704250368,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1354318018478673920/pu/img/GZbDe1x9DSc_EqkH.jpg,,,,,,,[],,,,
1354023925378854912,1354023925378854912,2021-01-26 06:10:35 Eastern Standard Time,2021-01-26,06:10:35,-0400,113419517,ihrithik,Hrithik Roshan,,Look at these amazing champions leading the way. My best wishes and love to all our amazing kids of India !   Happy Republic Day beautiful people !  Jai Hind 🇮🇳  https://t.co/ImNoc2H6IJ,en,[],[],[],199,698,10694,[],[],https://twitter.com/iHrithik/status/1354023925378854912,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1354023773696122881/pu/img/LH8mXEOEIzz68ImI.jpg,,,,,,,[],,,,
1353567627734638594,1353567627734638594,2021-01-24 23:57:25 Eastern Standard Time,2021-01-24,23:57:25,-0400,113419517,ihrithik,Hrithik Roshan,,Happy Birthday my friend @GOLDIEBEHL . Have a super duper year mere dost . ❤️  https://t.co/B4SyTUkFKO,en,"[{'screen_name': 'goldiebehl', 'name': 'goldie behl', 'id': '50243043'}]",[],['https://pbs.twimg.com/media/EsjWlG3XYAAgLMW.jpg'],192,621,21144,[],[],https://twitter.com/iHrithik/status/1353567627734638594,False,,1,https://pbs.twimg.com/media/EsjWlG3XYAAgLMW.jpg,,,,,,,[],,,,
1352867250227736577,1352867250227736577,2021-01-23 01:34:22 Eastern Standard Time,2021-01-23,01:34:22,-0400,113419517,ihrithik,Hrithik Roshan,,"Who is Don Beardo, you ask? He's whoever he wants to be. @BeardoForMen #DonBeardo  https://t.co/OXy6wMD3CA",en,"[{'screen_name': 'beardoformen', 'name': 'beardo', 'id': '4294395016'}]",[],[],580,1480,21625,['donbeardo'],[],https://twitter.com/iHrithik/status/1352867250227736577,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1352867082380042241/pu/img/Jv5LPRqktg_Tt2B2.jpg,,,,,,,[],,,,
1351483412633145345,1350897597209169922,2021-01-19 05:55:29 Eastern Standard Time,2021-01-19,05:55:29,-0400,113419517,ihrithik,Hrithik Roshan,,@sachdeva_soham @manishhnair @subhamrockzz007 @reallysoumen @BrunoArks @HMandoth @kuunaallll @Kakashi3009 @RoshanahsoR @rutuja_tayde @netflixnonchill Jo bhi pal beeta  Hey senorita Har pal tumne hai dil jeeta Bas itni si toh baat hai 💃🏻🕺🏻,hi,[],[],[],153,628,2822,[],[],https://twitter.com/iHrithik/status/1351483412633145345,False,,0,,,,,,,,"[{'screen_name': 'manishhnair', 'name': 'lilgates🚀', 'id': '817654952206209024'}, {'screen_name': 'subhamrockzz007', 'name': 'Subham Sharma', 'id': '2525504088'}, {'screen_name': 'reallysoumen', 'name': 'Soumen', 'id': '1274008832482529280'}, {'screen_name': 'RoshanahsoR', 'name': 'Roshan Mallepati', 'id': '1504571876'}, {'screen_name': 'rutuja_tayde', 'name': 'rutuja♡//kunal stan', 'id': '1285140919973445632'}, {'screen_name': 'netflixnonchill', 'name': 'anas', 'id': '1280229080084803587'}]",,,,
1351465239208812555,1351465239208812555,2021-01-19 04:43:16 Eastern Standard Time,2021-01-19,04:43:16,-0400,113419517,ihrithik,Hrithik Roshan,,Sharing a jolt of kindness with the world. Presenting the #ShamelessTrailer:  https://t.co/So3uH356rz #Oscars2021 #Shameless #SHAMELESSlyKind   @hussainthelal @sayanigupta @KeithgomesW  #AshGomes @sureshsrajan @itsovaiskhan @BOBBYTAL #HuzefaLokhandwala #VijayKumar #GoldaSellam  https://t.co/TocnM6UNy5,en,"[{'screen_name': 'hussainthelal', 'name': 'hussain dalal', 'id': '193496833'}, {'screen_name': 'sayanigupta', 'name': 'sayani gupta', 'id': '328993574'}, {'screen_name': 'keithgomesw', 'name': 'keith gomes', 'id': '56348663'}, {'screen_name': 'sureshsrajan', 'name': 'suresh selvarajan', 'id': '606321397'}, {'screen_name': 'itsovaiskhan', 'name': 'ovais khan', 'id': '1172805210676187136'}, {'screen_name': 'bobbytal', 'name': 'girish bobby talwar', 'id': '361178158'}]",['https://youtu.be/D8WDRQwjzt0'],['https://pbs.twimg.com/media/EsFeeDAVQAIkM0S.jpg'],118,348,5206,"['shamelesstrailer', 'oscars2021', 'shameless', 'shamelesslykind', 'ashgomes', 'huzefalokhandwala', 'vijaykumar', 'goldasellam']",[],https://twitter.com/iHrithik/status/1351465239208812555,False,,1,https://pbs.twimg.com/media/EsFeeDAVQAIkM0S.jpg,,,,,,,[],,,,
1350349695260889089,1350349695260889089,2021-01-16 02:50:30 Eastern Standard Time,2021-01-16,02:50:30,-0400,113419517,ihrithik,Hrithik Roshan,,"Here's to many more birthdays &amp; entertaining years at the movies. Best wishes always, Sid! 🤗 @SidMalhotra",en,"[{'screen_name': 'sidmalhotra', 'name': 'sidharth malhotra', 'id': '950165300'}]",[],[],256,986,26936,[],[],https://twitter.com/iHrithik/status/1350349695260889089,False,,0,,,,,,,,[],,,,
1350087354711638018,1350087354711638018,2021-01-15 09:28:03 Eastern Standard Time,2021-01-15,09:28:03,-0400,113419517,ihrithik,Hrithik Roshan,,"Watched this heart touching film, #Sir.  Brilliant performances &amp; a wholesome watch. Congratulations to the team.  @RohenaGera @TillotamaShome and #VivekGomber 👏🏻",en,"[{'screen_name': 'rohenagera', 'name': 'rohena gera', 'id': '2354624406'}, {'screen_name': 'tillotamashome', 'name': 'tillotama shome', 'id': '584888525'}]",[],[],182,727,17629,"['sir', 'vivekgomber']",[],https://twitter.com/iHrithik/status/1350087354711638018,False,,0,,,,,,,,[],,,,
1349665137758617600,1349665137758617600,2021-01-14 05:30:19 Eastern Standard Time,2021-01-14,05:30:19,-0400,113419517,ihrithik,Hrithik Roshan,,#DaddyCool  https://t.co/QCFdihtXHa,und,[],[],[],521,1409,32618,['daddycool'],[],https://twitter.com/iHrithik/status/1349665137758617600,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1349664916697878531/pu/img/R1XwWaNK4w2yz82E.jpg,,,,,,,[],,,,
1349371064917262337,1349371064917262337,2021-01-13 10:01:46 Eastern Standard Time,2021-01-13,10:01:46,-0400,113419517,ihrithik,Hrithik Roshan,,"Happy Lohri, Makar Sankranti, Pongal &amp; Magh Bihu. May the warmth of these festivities bring you and your loved ones lots of love, good health, peace and prosperity. ❤️",en,[],[],[],631,2035,43960,[],[],https://twitter.com/iHrithik/status/1349371064917262337,False,,0,,,,,,,,[],,,,
1348183642602754050,1348183642602754050,2021-01-10 03:23:23 Eastern Standard Time,2021-01-10,03:23:23,-0400,113419517,ihrithik,Hrithik Roshan,,Presenting a glimpse of the MARFLIX vision as #Fighter! Looking forward to my first flight alongside the exceptional @deepikapadukone. All buckled up for this #SiddharthAnand joyride.  https://t.co/gaqv53xbO9,en,"[{'screen_name': 'deepikapadukone', 'name': 'deepika padukone', 'id': '101695592'}]",[],[],1714,4758,35570,"['fighter', 'siddharthanand']",[],https://twitter.com/iHrithik/status/1348183642602754050,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1348183474419601408/pu/img/ohN-E7Qg9MtzATvl.jpg,,,,,,,[],,,,
1348144539844845569,1348144539844845569,2021-01-10 00:48:00 Eastern Standard Time,2021-01-10,00:48:00,-0400,113419517,ihrithik,Hrithik Roshan,,🤫,und,[],[],[],662,1099,13767,[],[],https://twitter.com/iHrithik/status/1348144539844845569,False,https://twitter.com/deepikapadukone/status/1348142561966231552,0,,,,,,,,[],,,,
1347981118998339588,1347981118998339588,2021-01-09 13:58:37 Eastern Standard Time,2021-01-09,13:58:37,-0400,113419517,ihrithik,Hrithik Roshan,,Working with you always feels like a picnic . I love you for all the ways that you are . Happy birthday @TheFarahKhan have the best year ahead ! ❤️ big hug,en,"[{'screen_name': 'thefarahkhan', 'name': 'thefarahkhan', 'id': '195703895'}]",[],[],1078,1241,34388,[],[],https://twitter.com/iHrithik/status/1347981118998339588,False,,0,,,,,,,,[],,,,
