id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1380631973534826496,1380631973534826496,2021-04-09 17:21:28 Eastern Daylight Time,2021-04-09,17:21:28,-0400,27260086,justinbieber,Justin Bieber,,#JUSTICE live from Paris April 13th 4pm PST  https://t.co/dS5nTGntvt  https://t.co/Y4G8PYqt81,en,[],['http://yt.be/music/livefromparis'],['https://pbs.twimg.com/media/Eyj9dmDWUAMuLEM.jpg'],1844,6739,35248,['justice'],[],https://twitter.com/justinbieber/status/1380631973534826496,False,,1,https://pbs.twimg.com/media/Eyj9dmDWUAMuLEM.jpg,,,,,,,[],,,,
1380541328635924480,1380541328635924480,2021-04-09 11:21:16 Eastern Daylight Time,2021-04-09,11:21:16,-0400,27260086,justinbieber,Justin Bieber,,Performing at #TrillerFightClub in ATL on April 17. PPV tickets:  https://t.co/N2kBXAmfMP  https://t.co/OVKmjxFQ2K,en,[],['https://justinbieber.afy.ai/imQZ0'],['https://pbs.twimg.com/media/EyirBSLXMAU4ebO.jpg'],1356,4766,31868,['trillerfightclub'],[],https://twitter.com/justinbieber/status/1380541328635924480,False,,1,https://pbs.twimg.com/media/EyirBSLXMAU4ebO.jpg,,,,,,,[],,,,
1380116059768819712,1380116059768819712,2021-04-08 07:11:24 Eastern Daylight Time,2021-04-08,07:11:24,-0400,27260086,justinbieber,Justin Bieber,,Thank you for all the love and support of #justice and #freedom.,en,[],[],[],3504,10408,69830,"['justice', 'freedom']",[],https://twitter.com/justinbieber/status/1380116059768819712,False,,0,,,,,,,,[],,,,
1380115867615170560,1380115867615170560,2021-04-08 07:10:38 Eastern Daylight Time,2021-04-08,07:10:38,-0400,27260086,justinbieber,Justin Bieber,,Your album and doc are amazing @ddlovato . So happy and proud of you,en,"[{'screen_name': 'ddlovato', 'name': 'demi lovato', 'id': '21111883'}]",[],[],2133,11395,87764,[],[],https://twitter.com/justinbieber/status/1380115867615170560,False,,0,,,,,,,,[],,,,
1378837063894700040,1378837063894700040,2021-04-04 18:29:08 Eastern Daylight Time,2021-04-04,18:29:08,-0400,27260086,justinbieber,Justin Bieber,,Freedom on all platforms   https://t.co/k9a33Pb2Gu  https://t.co/BkAqqaKJRZ,en,[],['https://JustinBieber.lnk.to/Freedom'],['https://pbs.twimg.com/media/EyKdAEmWEAISeAX.jpg'],4304,15278,67692,[],[],https://twitter.com/justinbieber/status/1378837063894700040,False,,1,https://pbs.twimg.com/media/EyKdAEmWEAISeAX.jpg,,,,,,,[],,,,
1377748123641085952,1377748123641085952,2021-04-01 18:22:04 Eastern Daylight Time,2021-04-01,18:22:04,-0400,27260086,justinbieber,Justin Bieber,,Checkout holy on @vevo  https://t.co/LptTNTg7fu  https://t.co/mnis7iDAv2,en,"[{'screen_name': 'vevo', 'name': 'vevo', 'id': '28201743'}]",['http://justinbieber.lnk.to/HolyVevoOLP'],[],1228,7177,52907,[],[],https://twitter.com/justinbieber/status/1377748123641085952,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1377748063024988162/pu/img/zHRvvkmNvapUefK3.jpg,,,,,,,[],,,,
1377661979402366979,1377661979402366979,2021-04-01 12:39:46 Eastern Daylight Time,2021-04-01,12:39:46,-0400,27260086,justinbieber,Justin Bieber,,Lonely on @vevo now  https://t.co/c0NIElS93y  https://t.co/EPZ0F4rUdz,en,"[{'screen_name': 'vevo', 'name': 'vevo', 'id': '28201743'}]",['http://justinbieber.lnk.to/LovelyVevoOLP'],[],1295,7930,49960,[],[],https://twitter.com/justinbieber/status/1377661979402366979,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1377661918371004419/pu/img/b9gGPVII9RDiNGyx.jpg,,,,,,,[],,,,
1377285005018243074,1377285005018243074,2021-03-31 11:41:48 Eastern Daylight Time,2021-03-31,11:41:48,-0400,27260086,justinbieber,Justin Bieber,,Wow,und,[],[],[],9020,13719,118356,[],[],https://twitter.com/justinbieber/status/1377285005018243074,False,,0,,,,,,,,[],,,,
1377050804935397378,1377050804935397378,2021-03-30 20:11:10 Eastern Daylight Time,2021-03-30,20:11:10,-0400,27260086,justinbieber,Justin Bieber,,Live on clubhouse with the crew @DJTayJames @thisiswatt @joshgudwin  https://t.co/gOL5aAwpKK,en,"[{'screen_name': 'djtayjames', 'name': 'dj tay james', 'id': '19741660'}, {'screen_name': 'thisiswatt', 'name': 'watt', 'id': '29839182'}, {'screen_name': 'joshgudwin', 'name': 'josh gudwin', 'id': '241760469'}]",['https://www.joinclubhouse.com/join/bieber-fever/ReHfCdaG'],[],556,3081,20801,[],[],https://twitter.com/justinbieber/status/1377050804935397378,False,,0,,,,,,,,[],,,,
1377027097407987715,1377027097407987715,2021-03-30 18:36:58 Eastern Daylight Time,2021-03-30,18:36:58,-0400,27260086,justinbieber,Justin Bieber,,. @DJTayJames @thisiswatt @joshgudwin .....  https://t.co/gOL5aAwpKK,und,"[{'screen_name': 'djtayjames', 'name': 'dj tay james', 'id': '19741660'}, {'screen_name': 'thisiswatt', 'name': 'watt', 'id': '29839182'}, {'screen_name': 'joshgudwin', 'name': 'josh gudwin', 'id': '241760469'}]",['https://www.joinclubhouse.com/join/bieber-fever/ReHfCdaG'],[],565,2472,15675,[],[],https://twitter.com/justinbieber/status/1377027097407987715,False,https://twitter.com/Clubhouse/status/1377000524227047424,0,,,,,,,,[],,,,
1376205105641361413,1376205105641361413,2021-03-28 12:10:40 Eastern Daylight Time,2021-03-28,12:10:40,-0400,27260086,justinbieber,Justin Bieber,,#Beliebers,und,[],[],[],21784,58615,275808,['beliebers'],[],https://twitter.com/justinbieber/status/1376205105641361413,False,,0,,,,,,,,[],,,,
1376205044240949255,1376205044240949255,2021-03-28 12:10:25 Eastern Daylight Time,2021-03-28,12:10:25,-0400,27260086,justinbieber,Justin Bieber,,Love you guys. Thank you for all the incredible support. Had to add songs to thank you.   https://t.co/sLXoxRbDN2,en,[],['https://JustinBieber.lnk.to/JusticeTCD'],[],3424,12796,61890,[],[],https://twitter.com/justinbieber/status/1376205044240949255,False,,0,,,,,,,,[],,,,
1375503582800314373,1375503582800314373,2021-03-26 13:43:04 Eastern Daylight Time,2021-03-26,13:43:04,-0400,27260086,justinbieber,Justin Bieber,,Anyone live @Vevo   https://t.co/vfKZxFdl4z  https://t.co/JBqSlzpCCG,en,"[{'screen_name': 'vevo', 'name': 'vevo', 'id': '28201743'}]",['http://JustinBieber.lnk.to/AnyoneVevoOLP'],[],780,5391,32068,[],[],https://twitter.com/justinbieber/status/1375503582800314373,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1375503490731114503/pu/img/iMe_RpcvxgGuZrsq.jpg,,,,,,,[],,,,
1375297073730347012,1375297073730347012,2021-03-26 00:02:28 Eastern Daylight Time,2021-03-26,00:02:28,-0400,27260086,justinbieber,Justin Bieber,,Justice triple chucks deluxe out now @LilUziVert @Jaden @QuavoStuntin @DaBabyDaBaby @ToriKelly  https://t.co/sLXoxRbDN2  https://t.co/P518kY03Pq,en,"[{'screen_name': 'liluzivert', 'name': 'uzi london 🌎☄️💕®', 'id': '1599608046'}, {'screen_name': 'jaden', 'name': 'jaden', 'id': '262794965'}, {'screen_name': 'quavostuntin', 'name': 'quavoyrn', 'id': '381648806'}, {'screen_name': 'dababydababy', 'name': 'dababy', 'id': '3004871415'}, {'screen_name': 'torikelly', 'name': 'tori kelly', 'id': '19017237'}]",['https://JustinBieber.lnk.to/JusticeTCD'],['https://pbs.twimg.com/media/ExYJY5jXIAApwZ5.jpg'],5670,13560,70013,[],[],https://twitter.com/justinbieber/status/1375297073730347012,False,,1,https://pbs.twimg.com/media/ExYJY5jXIAApwZ5.jpg,,,,,,,[],,,,
1375183814511710213,1375183814511710213,2021-03-25 16:32:25 Eastern Daylight Time,2021-03-25,16:32:25,-0400,27260086,justinbieber,Justin Bieber,,Go checkout my new hold on performance on @Vevo  https://t.co/do2GuAHG1a  https://t.co/PF1E1sgjtQ,en,"[{'screen_name': 'vevo', 'name': 'vevo', 'id': '28201743'}]",['http://justinbieber.lnk.to/HoldOnVevoOLP'],[],1098,7451,38816,[],[],https://twitter.com/justinbieber/status/1375183814511710213,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1375183684517691393/pu/img/FXTfPMJ6G9v6UvXN.jpg,,,,,,,[],,,,
1374758365469966342,1374758365469966342,2021-03-24 12:21:50 Eastern Daylight Time,2021-03-24,12:21:50,-0400,27260086,justinbieber,Justin Bieber,,On the set of #PEACHES   https://t.co/rhKR3T3KXZ,en,[],['https://justinbieber.lnk.to/PeachesMontage'],[],1154,5130,28846,['peaches'],[],https://twitter.com/justinbieber/status/1374758365469966342,False,,0,,,,,,,,[],,,,
1374077803876990978,1374077803876990978,2021-03-22 15:17:32 Eastern Daylight Time,2021-03-22,15:17:32,-0400,27260086,justinbieber,Justin Bieber,, https://t.co/t16j2UoiMA @voguemagazine,und,"[{'screen_name': 'voguemagazine', 'name': 'vogue magazine', 'id': '136361303'}]",['http://www.vogue.com/article/justin-bieber-tattoos-story-justice-release/amp'],[],1232,5245,27148,[],[],https://twitter.com/justinbieber/status/1374077803876990978,False,,0,,,,,,,,[],,,,
1373684543757152262,1373684543757152262,2021-03-21 13:14:51 Eastern Daylight Time,2021-03-21,13:14:51,-0400,27260086,justinbieber,Justin Bieber,, https://t.co/K2SXJNuvs0  https://t.co/jMVtrqXwuk,und,[],['https://justinbieber.lnk.to/Justice'],['https://pbs.twimg.com/media/ExBOz1WWYAgClrD.jpg'],1910,10004,77446,[],[],https://twitter.com/justinbieber/status/1373684543757152262,False,,1,https://pbs.twimg.com/media/ExBOz1WWYAgClrD.jpg,,,,,,,[],,,,
1373354707591249921,1373354707591249921,2021-03-20 15:24:12 Eastern Daylight Time,2021-03-20,15:24:12,-0400,27260086,justinbieber,Justin Bieber,,You guys wanted Red Eye. On my store  https://t.co/bcThKNn8W4,en,[],['https://justinbieber.lnk.to/OfficialShop'],[],1982,5167,35350,[],[],https://twitter.com/justinbieber/status/1373354707591249921,False,,0,,,,,,,,[],,,,
1373288056170688517,1373288056170688517,2021-03-20 10:59:21 Eastern Daylight Time,2021-03-20,10:59:21,-0400,27260086,justinbieber,Justin Bieber,, https://t.co/K2SXJNuvs0  https://t.co/wZBGzuCPIp,und,[],['https://justinbieber.lnk.to/Justice'],['https://pbs.twimg.com/media/Ew7mM_kXMAAc2P2.jpg'],1739,7709,52330,[],[],https://twitter.com/justinbieber/status/1373288056170688517,False,,1,https://pbs.twimg.com/media/Ew7mM_kXMAAc2P2.jpg,,,,,,,[],,,,
1373029571294035974,1373029571294035974,2021-03-19 17:52:14 Eastern Daylight Time,2021-03-19,17:52:14,-0400,27260086,justinbieber,Justin Bieber,,I get the feeling so I’m sure  https://t.co/QYM0D72iXc  https://t.co/0sEYg3LxQY,en,[],['https://justinbieber.lnk.to/PeachesVid'],['https://pbs.twimg.com/media/Ew37HcWWUAA0NbQ.jpg'],1412,9166,57405,[],[],https://twitter.com/justinbieber/status/1373029571294035974,False,,1,https://pbs.twimg.com/media/Ew37HcWWUAA0NbQ.jpg,,,,,,,[],,,,
1372942182299095040,1372942182299095040,2021-03-19 12:04:58 Eastern Daylight Time,2021-03-19,12:04:58,-0400,27260086,justinbieber,Justin Bieber,,JUSTICE  https://t.co/K2SXJNuvs0  https://t.co/1MjukZIc3t,en,[],['https://justinbieber.lnk.to/Justice'],['https://pbs.twimg.com/media/Ew2rooFWUAAjiny.jpg'],2938,14331,77971,[],[],https://twitter.com/justinbieber/status/1372942182299095040,False,,1,https://pbs.twimg.com/media/Ew2rooFWUAAjiny.jpg,,,,,,,[],,,,
1372763448271007757,1372763448271007757,2021-03-19 00:14:45 Eastern Daylight Time,2021-03-19,00:14:45,-0400,27260086,justinbieber,Justin Bieber,,#PEACHES video out now 🍑@danielcaesar @giveon  https://t.co/QYM0D7jTOK  https://t.co/JcdYkDJ6xm,en,"[{'screen_name': 'danielcaesar', 'name': 'daniel caesar', 'id': '1739829048'}, {'screen_name': 'giveon', 'name': 'giveon', 'id': '837604712698408961'}]",['https://justinbieber.lnk.to/PeachesVid'],[],2175,18010,53466,['peaches'],[],https://twitter.com/justinbieber/status/1372763448271007757,False,,1,https://pbs.twimg.com/media/Ew0ecyxVIAEgr0L.jpg,,,,,,,[],,,,
1372760718500458496,1372760718500458496,2021-03-19 00:03:54 Eastern Daylight Time,2021-03-19,00:03:54,-0400,27260086,justinbieber,Justin Bieber,,#JUSTICE the album OUT NOW  https://t.co/K2SXJNM6jy  https://t.co/crMGxpbWQC,en,[],['https://justinbieber.lnk.to/Justice'],['https://pbs.twimg.com/media/Ew0GlP-U8AUp1j4.jpg'],4838,38831,128544,['justice'],[],https://twitter.com/justinbieber/status/1372760718500458496,False,,1,https://pbs.twimg.com/media/Ew0GlP-U8AUp1j4.jpg,,,,,,,[],,,,
1372753539605225482,1372753539605225482,2021-03-18 23:35:23 Eastern Daylight Time,2021-03-18,23:35:23,-0400,27260086,justinbieber,Justin Bieber,,Hanging with @wetheband before the album and #Peaches music video drop  https://t.co/QYM0D7jTOK,en,"[{'screen_name': 'wetheband', 'name': 'wetheband', 'id': '751136495172366336'}]",['https://justinbieber.lnk.to/PeachesVid'],[],2037,5820,25521,['peaches'],[],https://twitter.com/justinbieber/status/1372753539605225482,False,,0,,,,,,,,[],,,,
1372745882911801344,1372745882911801344,2021-03-18 23:04:57 Eastern Daylight Time,2021-03-18,23:04:57,-0400,27260086,justinbieber,Justin Bieber,,Less than an hour #JusticeTheAlbum,en,[],[],[],4199,12013,70428,['justicethealbum'],[],https://twitter.com/justinbieber/status/1372745882911801344,False,,0,,,,,,,,[],,,,
1372669164771536905,1372669164771536905,2021-03-18 18:00:06 Eastern Daylight Time,2021-03-18,18:00:06,-0400,27260086,justinbieber,Justin Bieber,,6 hours #JUSTICE  https://t.co/ANcQmiazp3,en,[],[],['https://pbs.twimg.com/media/EwyzUo-WYAsWuP-.jpg'],2827,9895,55844,['justice'],[],https://twitter.com/justinbieber/status/1372669164771536905,False,,1,https://pbs.twimg.com/media/EwyzUo-WYAsWuP-.jpg,,,,,,,[],,,,
1372624082215317510,1372624082215317510,2021-03-18 15:00:57 Eastern Daylight Time,2021-03-18,15:00:57,-0400,27260086,justinbieber,Justin Bieber,,In honor of #Justice I’m supporting organizations that embody what justice looks like in action  @AntiRecidivism @AHouse_LA @ComptonPledge @baby2baby @eji_org @LIFTCommunities @SHG1970 @TheKingCenter #ThisIsAboutHumanity @UniteThePoor  You can help too  https://t.co/d8BSjXa3LG  https://t.co/yAMc6Ag6BG,en,"[{'screen_name': 'antirecidivism', 'name': 'anti-recidivism coalition (arc)', 'id': '1686797810'}, {'screen_name': 'ahouse_la', 'name': 'alexandria house', 'id': '331703597'}, {'screen_name': 'comptonpledge', 'name': 'the compton pledge', 'id': '1308840907777556480'}, {'screen_name': 'baby2baby', 'name': 'baby2baby', 'id': '224482193'}, {'screen_name': 'eji_org', 'name': 'equal justice initiative', 'id': '613712440'}, {'screen_name': 'liftcommunities', 'name': 'lift', 'id': '23784465'}, {'screen_name': 'shg1970', 'name': 'self help graphics & art', 'id': '29638691'}, {'screen_name': 'thekingcenter', 'name': 'the martin luther king, jr. center', 'id': '39547629'}, {'screen_name': 'unitethepoor', 'name': ""poor people's campaign"", 'id': '734411522898812928'}]",['http://propeller.la/justice'],['https://pbs.twimg.com/tweet_video_thumb/EwyKUa-WYAIZ13m.jpg'],1312,6382,22065,"['justice', 'thisisabouthumanity']",[],https://twitter.com/justinbieber/status/1372624082215317510,False,,1,https://pbs.twimg.com/tweet_video_thumb/EwyKUa-WYAIZ13m.jpg,,,,,,,[],,,,
1372578828149735426,1372578828149735426,2021-03-18 12:01:08 Eastern Daylight Time,2021-03-18,12:01:08,-0400,27260086,justinbieber,Justin Bieber,,Peaches video 9pm PST @danielcaesar @giveon  https://t.co/QYM0D72iXc  https://t.co/dI6gK4YEhd,en,"[{'screen_name': 'danielcaesar', 'name': 'daniel caesar', 'id': '1739829048'}, {'screen_name': 'giveon', 'name': 'giveon', 'id': '837604712698408961'}]",['https://justinbieber.lnk.to/PeachesVid'],[],2548,9821,35451,[],[],https://twitter.com/justinbieber/status/1372578828149735426,False,,1,https://pbs.twimg.com/media/EwxiNkHWUAINUFV.jpg,,,,,,,[],,,,
1372557835851104257,1372219288053018625,2021-03-18 10:37:43 Eastern Daylight Time,2021-03-18,10:37:43,-0400,27260086,justinbieber,Justin Bieber,,@biebersdepths Thanks,en,[],[],[],1316,1280,6783,[],[],https://twitter.com/justinbieber/status/1372557835851104257,False,,0,,,,,,,,"[{'screen_name': 'biebersdepths', 'name': 'chloe', 'id': '2664377321'}]",,,,
1372557518040309766,1372557518040309766,2021-03-18 10:36:27 Eastern Daylight Time,2021-03-18,10:36:27,-0400,27260086,justinbieber,Justin Bieber,,Tonight . #JUSTICE,en,[],[],[],3728,16858,83218,['justice'],[],https://twitter.com/justinbieber/status/1372557518040309766,False,,0,,,,,,,,[],,,,
1372436985097322500,1372436985097322500,2021-03-18 02:37:30 Eastern Daylight Time,2021-03-18,02:37:30,-0400,27260086,justinbieber,Justin Bieber,,Less than 24 hours #Justice #newalbum,en,[],[],[],2479,13297,69831,"['justice', 'newalbum']",[],https://twitter.com/justinbieber/status/1372436985097322500,False,,0,,,,,,,,[],,,,
1372272551850807298,1372272551850807298,2021-03-17 15:44:06 Eastern Daylight Time,2021-03-17,15:44:06,-0400,27260086,justinbieber,Justin Bieber,,Peaches video Friday @danielcaesar @giveon  https://t.co/K4viIDPhl2,en,"[{'screen_name': 'danielcaesar', 'name': 'daniel caesar', 'id': '1739829048'}, {'screen_name': 'giveon', 'name': 'giveon', 'id': '837604712698408961'}]",[],['https://pbs.twimg.com/media/EwtKnD7W8AoCcYw.jpg'],2704,14929,79282,[],[],https://twitter.com/justinbieber/status/1372272551850807298,False,,1,https://pbs.twimg.com/media/EwtKnD7W8AoCcYw.jpg,,,,,,,[],,,,
1372229936354881539,1372229936354881539,2021-03-17 12:54:46 Eastern Daylight Time,2021-03-17,12:54:46,-0400,27260086,justinbieber,Justin Bieber,,2 DAYS #Justice   https://t.co/1wsGnVKxuq  https://t.co/dHTxjnvx0v,en,[],['http://JustinBieber.lnk.to/Justice'],['https://pbs.twimg.com/media/Ewsj2msXEAkQeQt.jpg'],1546,7989,37930,['justice'],[],https://twitter.com/justinbieber/status/1372229936354881539,False,,1,https://pbs.twimg.com/media/Ewsj2msXEAkQeQt.jpg,,,,,,,[],,,,
1372228686745853960,1372228686745853960,2021-03-17 12:49:48 Eastern Daylight Time,2021-03-17,12:49:48,-0400,27260086,justinbieber,Justin Bieber,,I got my Peaches out in Georgia,en,[],[],[],3071,11542,77713,[],[],https://twitter.com/justinbieber/status/1372228686745853960,False,,0,,,,,,,,[],,,,
1371924199493799940,1371924199493799940,2021-03-16 16:39:52 Eastern Daylight Time,2021-03-16,16:39:52,-0400,27260086,justinbieber,Justin Bieber,, https://t.co/PBLoOEtLmF,und,[],[],['https://pbs.twimg.com/media/EwoNyWqXEAUzgXV.jpg'],2232,11703,87393,[],[],https://twitter.com/justinbieber/status/1371924199493799940,False,,1,https://pbs.twimg.com/media/EwoNyWqXEAUzgXV.jpg,,,,,,,[],,,,
1371879909098975234,1371879909098975234,2021-03-16 13:43:53 Eastern Daylight Time,2021-03-16,13:43:53,-0400,27260086,justinbieber,Justin Bieber,,3 DAYS #Justice   https://t.co/1wsGnVKxuq  https://t.co/D1oByeZ65p,en,[],['http://JustinBieber.lnk.to/Justice'],['https://pbs.twimg.com/media/EwnlgVaWgAAjo8u.jpg'],1696,9741,56835,['justice'],[],https://twitter.com/justinbieber/status/1371879909098975234,False,,1,https://pbs.twimg.com/media/EwnlgVaWgAAjo8u.jpg,,,,,,,[],,,,
1371572185391849472,1371572185391849472,2021-03-15 17:21:06 Eastern Daylight Time,2021-03-15,17:21:06,-0400,27260086,justinbieber,Justin Bieber,,🍑  https://t.co/VAg9Nsqyl3,und,[],[],['https://pbs.twimg.com/media/EwjNoahWQAEgM5t.jpg'],2806,9313,66807,[],[],https://twitter.com/justinbieber/status/1371572185391849472,False,,1,https://pbs.twimg.com/media/EwjNoahWQAEgM5t.jpg,,,,,,,[],,,,
1371522727329333249,1371522727329333249,2021-03-15 14:04:34 Eastern Daylight Time,2021-03-15,14:04:34,-0400,27260086,justinbieber,Justin Bieber,,My second collab with @crocs is dropping around the 🌎 tomorrow and it comes with socks #JBxCrocs @drewhouse  https://t.co/81XWV05KWv,en,"[{'screen_name': 'crocs', 'name': 'crocs shoes', 'id': '45710831'}, {'screen_name': 'drewhouse', 'name': 'drew house', 'id': '29752169'}]",[],['https://pbs.twimg.com/media/EwigpebW8AEUcEr.jpg'],952,5493,36500,['jbxcrocs'],[],https://twitter.com/justinbieber/status/1371522727329333249,False,,1,https://pbs.twimg.com/media/EwigpebW8AEUcEr.jpg,,,,,,,[],,,,
1371490302545031169,1371490302545031169,2021-03-15 11:55:43 Eastern Daylight Time,2021-03-15,11:55:43,-0400,27260086,justinbieber,Justin Bieber,,4 DAYS #Justice   https://t.co/1wsGnVKxuq  https://t.co/CNlc2uR6pO,en,[],['http://JustinBieber.lnk.to/Justice'],['https://pbs.twimg.com/media/EwiDKCsWgAEE605.jpg'],1395,7733,44461,['justice'],[],https://twitter.com/justinbieber/status/1371490302545031169,False,,1,https://pbs.twimg.com/media/EwiDKCsWgAEE605.jpg,,,,,,,[],,,,
