id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1396061746096312325,1396061746096312325,2021-05-22 07:13:52 Eastern Daylight Time,2021-05-22,07:13:52,-0400,1447949844,amitshah,Amit Shah,,महामहोपाध्याय पं. रेवा प्रसाद द्विवेदी जी साहित्य शास्त्र के मूर्धन्य विद्वान थे। उनके निधन से हमने संस्कृत का दैदीप्यमान नक्षत्र खो दिया है। नवीन साहित्य शास्त्र की स्थापना के साथ-साथ उन्होंने अनेकों ग्रंथों की रचना भी की। उनके परिजनों के प्रति संवेदनाएँ व्यक्त करता हूँ। ॐ शांति,hi,[],[],[],880,2156,17103,[],[],https://twitter.com/AmitShah/status/1396061746096312325,False,,0,,,,,,,,[],,,,
1395655097670004739,1395655097670004739,2021-05-21 04:17:59 Eastern Daylight Time,2021-05-21,04:17:59,-0400,1447949844,amitshah,Amit Shah,,वृक्षमित्र सुंदरलाल बहुगुणा जी के जीवन का एक-एक क्षण प्रकृति को समर्पित रहा। पर्यावरण की रक्षा के प्रति उनका संघर्ष व समर्पण हमें प्रकृति के प्रति अपने कर्तव्य का वहन करने की प्रेरणा देता है। उनका निधन देश के लिए अपूरणीय क्षति है। ईश्वर दिवंगत आत्मा को सद्गति प्रदान करें। ॐ शांति,hi,[],[],[],759,2558,19140,[],[],https://twitter.com/AmitShah/status/1395655097670004739,False,,0,,,,,,,,[],,,,
1395060856740663296,1395060856740663296,2021-05-19 12:56:41 Eastern Daylight Time,2021-05-19,12:56:41,-0400,1447949844,amitshah,Amit Shah,,अंतरराष्ट्रीय मूल्य बढ़ने के बावजूद किसानों को DAP खाद का एक बैग ₹2400 की जगह ₹1200 की पुरानी दरों पर ही उपलब्ध कराने का निर्णय किसान कल्याण के प्रति मोदी जी की प्रतिबद्धता को दर्शाता है।  इस किसान-हितैषी निर्णय पर प्रधानमंत्री @narendramodi जी का आभार व्यक्त करता हूँ।  https://t.co/aCgojVcQWx,hi,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],['https://pbs.twimg.com/media/E1xAceTUUAMsFj9.jpg'],1799,4854,27057,[],[],https://twitter.com/AmitShah/status/1395060856740663296,False,,1,https://pbs.twimg.com/media/E1xAceTUUAMsFj9.jpg,,,,,,,[],,,,
1394718529409060867,1394718529409060867,2021-05-18 14:16:24 Eastern Daylight Time,2021-05-18,14:16:24,-0400,1447949844,amitshah,Amit Shah,,".@BJP4UP के वरिष्ठ नेता व उत्तर प्रदेश सरकार में मंत्री, विजय कश्यप जी का निधन अत्यंत दुःखद है। जनसेवा व संगठन के प्रति उनका समर्पण सदैव हमारी स्मृति में रहेगा। उनके परिजनों व समर्थकों के प्रति संवेदनाएँ व्यक्त करता हूँ। ईश्वर शोक संतप्त परिवार को शक्ति प्रदान करें। ॐ शांति शांति",hi,"[{'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}]",[],[],960,2222,18325,[],[],https://twitter.com/AmitShah/status/1394718529409060867,False,,0,,,,,,,,[],,,,
1394515455495139330,1394515455495139330,2021-05-18 00:49:28 Eastern Daylight Time,2021-05-18,00:49:28,-0400,1447949844,amitshah,Amit Shah,,वरिष्ठ भाजपा नेता व केंद्रीय सामाजिक न्याय और अधिकारिता मंत्री श्री @TCGEHLOT जी को जन्मदिन की शुभकामनाएँ। देश के गरीब और वंचित वर्ग के अधिकारों व हितों के प्रति आपकी कर्तव्यनिष्ठा व समर्पण अत्यंत प्रशंसनीय है। ईश्वर से आपके स्वास्थ्यपूर्ण जीवन व दीर्घायु की कामना करता हूं।,hi,"[{'screen_name': 'tcgehlot', 'name': 'thawarchand gehlot', 'id': '2610899198'}]",[],[],578,1669,13028,[],[],https://twitter.com/AmitShah/status/1394515455495139330,False,,0,,,,,,,,[],,,,
1394203771618557954,1394203771618557954,2021-05-17 04:10:56 Eastern Daylight Time,2021-05-17,04:10:56,-0400,1447949844,amitshah,Amit Shah,,अल्पायु में ही अपने ज्ञान व दर्शन से वैदिक संस्कृति को अक्षुण्ण रखने के लिए आदि शंकराचार्य जी ने पूरे भारत में अपने पुरुषार्थ से जन-जन में अध्यात्म व सांस्कृतिक चेतना को जागृत किया व चार दिशाओं में चार मठ स्थापित कर भारत को आध्यात्मिक एकता के सूत्र में बांधने का भगीरथ कार्य किया।,hi,[],[],[],1090,4269,29947,[],[],https://twitter.com/AmitShah/status/1394203771618557954,False,,0,,,,,,,,[],,,,
1394203674805559301,1394203674805559301,2021-05-17 04:10:33 Eastern Daylight Time,2021-05-17,04:10:33,-0400,1447949844,amitshah,Amit Shah,,"सनातन वैदिक धर्म व संस्कृति के पुनरुद्धारक आदि गुरु शंकराचार्य जी की जयंती पर उनके चरणों में कोटिशः वंदन।  समाज में व्याप्त विभिन्न धार्मिक विरोधाभास, भ्रम व चुनौतियों को ध्वस्त कर आदि शंकराचार्य जी ने अद्वैत वेदांत के सिद्धान्त से सम्पूर्ण मानवजाति के कल्याण का मार्ग दिखाया।  https://t.co/4gVsD2xI1V",hi,[],[],['https://pbs.twimg.com/media/E1k02PxVkAM-JVk.jpg'],364,2132,11456,[],[],https://twitter.com/AmitShah/status/1394203674805559301,False,,1,https://pbs.twimg.com/media/E1k02PxVkAM-JVk.jpg,,,,,,,[],,,,
1393622370082975745,1393622370082975745,2021-05-15 13:40:39 Eastern Daylight Time,2021-05-15,13:40:39,-0400,1447949844,amitshah,Amit Shah,,"Deeply anguished over the sad and untimely demise of Sunil Jain Ji, Managing Editor of Financial Express. His passing away is an irreparable loss to the world of journalism. My sincerest condolences to his family, friends and readers. Om Shanti Shanti Shanti",en,[],[],[],771,2024,15864,[],[],https://twitter.com/AmitShah/status/1393622370082975745,False,,0,,,,,,,,[],,,,
1393124951561957376,1393124951561957376,2021-05-14 04:44:06 Eastern Daylight Time,2021-05-14,04:44:06,-0400,1447949844,amitshah,Amit Shah,,"मोदी सरकार ने PMGKAY के माध्यम से पिछले वर्ष 8 महीनों तक गरीबों को मुफ्त राशन दिया था। और इस बार भी मई और जून में 80 करोड़ से ज्यादा लोगों को राशन मिले, इसकी व्यवस्था की गयी है।  देश के गरीबों व किसानों के हित और समृद्धि के प्रति समर्पित @narendramodi जी का अभिनंदन करता हूँ।",hi,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],1104,2936,17095,[],[],https://twitter.com/AmitShah/status/1393124951561957376,False,,0,,,,,,,,[],,,,
1393124623886143490,1393124623886143490,2021-05-14 04:42:47 Eastern Daylight Time,2021-05-14,04:42:47,-0400,1447949844,amitshah,Amit Shah,,प्रधानमंत्री @narendramodi जी ने आज #PMKisan योजना के अंतर्गत करीब 10 करोड़ किसानों के खातों में लगभग ₹20000 करोड़ की 8वीं किस्त ट्रांसफर की।  #PMKisan से हमारे परिश्रमी किसानों को आर्थिक संबल मिला है और विशेषकर कोरोना महामारी के समय इस योजना ने किसानों के जीवन को सुगम बनाया है।,hi,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],1838,4563,33217,"['pmkisan', 'pmkisan']",[],https://twitter.com/AmitShah/status/1393124623886143490,False,,0,,,,,,,,[],,,,
1393062637601054721,1393062637601054721,2021-05-14 00:36:29 Eastern Daylight Time,2021-05-14,00:36:29,-0400,1447949844,amitshah,Amit Shah,,"भगवान परशुराम जी की जयंती की सभी देशवासियों को हार्दिक शुभकामनाएं।  तप, पराक्रम, ज्ञान व न्याय की प्रतिमूर्ति भगवान परशुराम सभी पर अपनी कृपा बनाए रखें और सबको खुशहाली व स्वास्थ्यपूर्ण जीवन का आशीष दें।  https://t.co/QnOgqTEw1Z",hi,[],[],['https://pbs.twimg.com/media/E1UnFBUVgAMoXhr.jpg'],1371,4824,32244,[],[],https://twitter.com/AmitShah/status/1393062637601054721,False,,1,https://pbs.twimg.com/media/E1UnFBUVgAMoXhr.jpg,,,,,,,[],,,,
1393062331739901952,1393062331739901952,2021-05-14 00:35:16 Eastern Daylight Time,2021-05-14,00:35:16,-0400,1447949844,amitshah,Amit Shah,,"अक्षय तृतीया' की हार्दिक शुभकामनाएं।  समृद्धि व सिद्धी का यह पर्व सभी के जीवन में अपार सुख, सौभाग्य और उत्तम स्वास्थ्य लेकर आये, ऐसी कामना करता हूँ।  https://t.co/NL2imKO6Pm",hi,[],[],['https://pbs.twimg.com/media/E1UmzLrVcAIr-R0.jpg'],425,2062,13064,[],[],https://twitter.com/AmitShah/status/1393062331739901952,False,,1,https://pbs.twimg.com/media/E1UmzLrVcAIr-R0.jpg,,,,,,,[],,,,
1392910116823781376,1392910116823781376,2021-05-13 14:30:25 Eastern Daylight Time,2021-05-13,14:30:25,-0400,1447949844,amitshah,Amit Shah,,"The passing away of Smt. Indu Jain Ji, Chairperson of Times Group is deeply saddening. Nation will always remember her for the unparalleled compassion, hard work and philanthropic works. My condolences to her family and the entire Times Group in this hour of grief. Om Shanti",en,[],[],[],435,1143,8340,[],[],https://twitter.com/AmitShah/status/1392910116823781376,False,,0,,,,,,,,[],,,,
1392868869367222280,1392868869367222280,2021-05-13 11:46:31 Eastern Daylight Time,2021-05-13,11:46:31,-0400,1447949844,amitshah,Amit Shah,,"Pained to learn about @BJP4Manipur State President, Shri S Tikendra Singh Ji's demise. He made sincere efforts to strengthen the BJP in the state of Manipur. My deepest condolences to the bereaved family. Om Shanti Shanti.",en,"[{'screen_name': 'bjp4manipur', 'name': 'bjp manipur', 'id': '753125213206970368'}]",[],[],581,1760,13612,[],[],https://twitter.com/AmitShah/status/1392868869367222280,False,,0,,,,,,,,[],,,,
1392488572024807432,1392488572024807432,2021-05-12 10:35:21 Eastern Daylight Time,2021-05-12,10:35:21,-0400,1447949844,amitshah,Amit Shah,,"PM @narendramodi has sanctioned ₹322.5 Crore to procure 1,50,000 Oxycare System through PM-CARES Fund.  It is a comprehensive system developed by DRDO to regulate oxygen being administrated to patients based on the sensed values of their SpO2 levels.  https://t.co/LEgtqznO0j  https://t.co/XTrtxOdgXv",en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",['https://pib.gov.in/PressReleseDetail.aspx?PRID=1718054'],['https://pbs.twimg.com/media/E1Mc-GYVIAMVOQe.jpg'],1847,4980,23250,[],[],https://twitter.com/AmitShah/status/1392488572024807432,False,,1,https://pbs.twimg.com/media/E1Mc-GYVIAMVOQe.jpg,,,,,,,[],,,,
1392404134519664643,1392404134519664643,2021-05-12 04:59:49 Eastern Daylight Time,2021-05-12,04:59:49,-0400,1447949844,amitshah,Amit Shah,,অসমৰ প্ৰসিদ্ধ সাহিত্যিক তথা সাংবাদিক হোমেন বৰগোহাঞিদেৱে অসমীয়া ভাষা-সাহিত্যক জনপ্ৰিয় কৰাত উল্লেখনীয় ভূমিকা গ্রহণ কৰিছিল। তেখেতৰ বিয়োগ সাহিত্য তথা সাংবাদিকতাৰ জগতৰ বাবে অপূৰণীয় ক্ষতি। এই দুখ সহিবলৈ ঈশ্বৰে তেখেতৰ পৰিয়ালক শক্তি দিয়ক আৰু তেখেতৰ আত্মাই সদ্গতি লাভ কৰক। ঔঁ শান্তি,bn,[],[],[],168,683,4842,[],[],https://twitter.com/AmitShah/status/1392404134519664643,False,,0,,,,,,,,[],,,,
1392395580446371845,1392395580446371845,2021-05-12 04:25:50 Eastern Daylight Time,2021-05-12,04:25:50,-0400,1447949844,amitshah,Amit Shah,,"I express my sincere gratitude towards all the nurses, the saviours of humanity on this #InternationalNursesDay. Being the frontline warriors, our nurses are working relentlessly to serve mankind. We salute our nursing staff for their selfless care, devotion and commitment.",en,[],[],[],672,2446,18339,['internationalnursesday'],[],https://twitter.com/AmitShah/status/1392395580446371845,False,,0,,,,,,,,[],,,,
1391974898348683264,1391974898348683264,2021-05-11 00:34:12 Eastern Daylight Time,2021-05-11,00:34:12,-0400,1447949844,amitshah,Amit Shah,,"Greetings to all technocrats and scientists on ‘National Technology Day’. This day marks the anniversary of the 1998 Pokhran nuclear tests, which gave India a new strength and presence across the globe. Nation proudly remembers the remarkable achievements of our innovative minds.",en,[],[],[],574,2102,14919,[],[],https://twitter.com/AmitShah/status/1391974898348683264,False,,0,,,,,,,,[],,,,
1391766295075381250,1391766295075381250,2021-05-10 10:45:17 Eastern Daylight Time,2021-05-10,10:45:17,-0400,1447949844,amitshah,Amit Shah,,"বিরোধী দলনেতার রূপে মনোনীত হওয়ার জন্য @SuvenduWB মহাশয়কে আন্তরিক অভিনন্দন। আমি বিশ্বাস করি যে তাঁর নেতৃত্বে @BJP4Bengal পশ্চিমবঙ্গের সকল জনগণের অধিকার রক্ষার কান্ডারী হয়ে উঠবে আর অন্যায়ের বিরুদ্ধে তাঁর সঠিক লড়াই বাংলার সকল গরিব,বঞ্চিত আর কৃষকদের ন্যায় বিচার দেবে।",bn,"[{'screen_name': 'suvenduwb', 'name': 'suvendu adhikari • শুভেন্দু অধিকারী', 'id': '1340509422582333442'}, {'screen_name': 'bjp4bengal', 'name': 'bjp bengal', 'id': '2984417534'}]",[],[],307,1301,7258,[],[],https://twitter.com/AmitShah/status/1391766295075381250,False,,0,,,,,,,,[],,,,
1391766240364953601,1391766240364953601,2021-05-10 10:45:04 Eastern Daylight Time,2021-05-10,10:45:04,-0400,1447949844,amitshah,Amit Shah,,"श्री @SuvenduWB जी को बंगाल में विपक्ष के नेता के रूप में चुने जाने पर बधाई। मुझे विश्वास है कि उनके नेतृत्व में @BJP4Bengal सदन में बंगाल की जनता के अधिकारों की आवाज बनेगी और प्रदेश में अन्याय के विरुद्ध निर्णायक लड़ाई लड़कर बंगाल के गरीब, वंचित और किसानों को न्याय दिलाएगी।",hi,"[{'screen_name': 'suvenduwb', 'name': 'suvendu adhikari • শুভেন্দু অধিকারী', 'id': '1340509422582333442'}, {'screen_name': 'bjp4bengal', 'name': 'bjp bengal', 'id': '2984417534'}]",[],[],1663,4855,36209,[],[],https://twitter.com/AmitShah/status/1391766240364953601,False,,0,,,,,,,,[],,,,
1391658111715352578,1391658111715352578,2021-05-10 03:35:24 Eastern Daylight Time,2021-05-10,03:35:24,-0400,1447949844,amitshah,Amit Shah,,"অসমৰ মুখ্যমন্ত্ৰী স্বৰূপে শপত লোৱা শ্ৰী @himantabiswa ৰ লগতে আজি শপত গ্ৰহণ কৰা প্ৰতি গৰাকীলৈ অভিনন্দন জ্ঞাপন কৰিছোঁ।  মই দৃঢ় নিশ্চিত যে প্ৰধানমন্ত্ৰী  @narendramodi ডাঙৰীয়াৰ আশিস আৰু আপোনালোকৰ নেতৃত্বত অসমে শান্তি, প্ৰগতি আৰু  উৎকৰ্ষৰ এক নতুন দিগন্তৰ সূচনা কৰিব।",bn,"[{'screen_name': 'himantabiswa', 'name': 'himanta biswa sarma', 'id': '131188226'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],191,1012,5877,[],[],https://twitter.com/AmitShah/status/1391658111715352578,False,,0,,,,,,,,[],,,,
1391657751722401798,1391657751722401798,2021-05-10 03:33:58 Eastern Daylight Time,2021-05-10,03:33:58,-0400,1447949844,amitshah,Amit Shah,,"Congratulations to Shri @himantabiswa ji on being sworn-in as the Chief Minister of Assam and all those who took oath today.  I am confident that under PM @NarendraModi ji’s guidance and your leadership, the state of Assam will set a new benchmark of peace, progress &amp; prosperity.  https://t.co/DCTLZLy7Sn",en,"[{'screen_name': 'himantabiswa', 'name': 'himanta biswa sarma', 'id': '131188226'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],['https://pbs.twimg.com/media/E1ApV6aVUAEL0eM.jpg'],399,1875,12825,[],[],https://twitter.com/AmitShah/status/1391657751722401798,False,,1,https://pbs.twimg.com/media/E1ApV6aVUAEL0eM.jpg,,,,,,,[],,,,
1391657614807691265,1391657614807691265,2021-05-10 03:33:25 Eastern Daylight Time,2021-05-10,03:33:25,-0400,1447949844,amitshah,Amit Shah,,"मोदी सरकार ने नागरिकों के जीवन की सुरक्षा के लिए बहुआयामी दृष्टिकोण अपनाया और राज्यों को हर सम्भव मदद दी। जब केंद्र कोविड को नियंत्रित करने के ठोस प्रयास कर रहा था, तब विपक्षी नेता राजनीति जारी रखे हुए थे।  श्री @PrakashJavdekar जी का लेख जरुर पढ़ें।  https://t.co/uFQ4qhmMq9",hi,"[{'screen_name': 'prakashjavdekar', 'name': 'prakash javadekar', 'id': '1072993274'}]",['https://www.amarujala.com/columns/opinion/corona-second-wave-real-picture-and-misconceptions-prakash-javadekar-s-view'],[],1222,1745,6761,[],[],https://twitter.com/AmitShah/status/1391657614807691265,False,,0,,,,,,,,[],,,,
1391655797998772227,1391655797998772227,2021-05-10 03:26:12 Eastern Daylight Time,2021-05-10,03:26:12,-0400,1447949844,amitshah,Amit Shah,,"The Centre took a multi-dimensional approach for safeguarding the lives of citizens. While the Modi govt was making diligent efforts to control Covid, opposition leaders were continuing with politics as usual.  Do read @PrakashJavdekar ji’s article.  https://t.co/jWRQanK77T",en,"[{'screen_name': 'prakashjavdekar', 'name': 'prakash javadekar', 'id': '1072993274'}]",['https://indianexpress.com/article/opinion/columns/india-covid-situation-second-wave-oxygen-vaccine-shortage-pm-modi-7308610/'],[],523,1462,4964,[],[],https://twitter.com/AmitShah/status/1391655797998772227,False,,0,,,,,,,,[],,,,
1391398233818030086,1391398233818030086,2021-05-09 10:22:44 Eastern Daylight Time,2021-05-09,10:22:44,-0400,1447949844,amitshah,Amit Shah,,ମୂର୍ତ୍ତିକଳାର ଅଦଭୂତ ପ୍ରତିଭା ପାଇଁ ରାଜ୍ୟସଭା ସାଂସଦ ଶ୍ରୀ ରଘୁନାଥ ମହାପାତ୍ରଜୀ ବିଶ୍ୱ ବିଖ୍ୟାତ ଥିଲେ । ଭାରତର ପାରମ୍ପରିକ ଶିଳ୍ପକୁ ବଜାୟ ରଖିବାରେ ତାଙ୍କର ଯୋଗଦାନ କେବେ ଭୁଲି ହେବ ନାହିଁ । ତାଙ୍କର ନିଧନ କଳା ଏବଂ ସଂସ୍କୃତି ଜଗତ ପାଇଁ ଅପୂରଣୀୟ କ୍ଷତି। ଇଶ୍ୱର ଦିବଙ୍ଗତ ଆତ୍ମାକୁ ଶାନ୍ତି ପ୍ରଦାନ କରନ୍ତୁ। ଓଁ ଶାନ୍ତି ଶାନ୍ତି।,or,[],[],[],247,684,4786,[],[],https://twitter.com/AmitShah/status/1391398233818030086,False,,0,,,,,,,,[],,,,
1391394680701476871,1391394680701476871,2021-05-09 10:08:37 Eastern Daylight Time,2021-05-09,10:08:37,-0400,1447949844,amitshah,Amit Shah,,राज्यसभा सांसद श्री रघुनाथ महापात्रा जी मूर्तिकला की अपनी अद्भुत प्रतिभा से विश्व विख्यात हुए। भारत की पारंपरिक शिल्पकला को सहेजने में उनका योगदान कभी भुलाया नहीं जा सकता। उनका निधन कला व संस्कृति जगत के लिए अपूरणीय क्षति है। ईश्वर दिवंगत आत्मा को शांति प्रदान करे। ॐ शांति शांति,hi,[],[],[],555,1597,12714,[],[],https://twitter.com/AmitShah/status/1391394680701476871,False,,0,,,,,,,,[],,,,
