id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1381716206865031168,1381716206865031168,2021-04-12 17:09:49 Eastern Daylight Time,2021-04-12,17:09:49,-0400,17919972,taylorswift13,Taylor Swift,,This is more than perfectly fine 😄 @amazonmusic  https://t.co/buTDyt52RX  https://t.co/BSn7TGH3Ts,en,"[{'screen_name': 'amazonmusic', 'name': 'amazon music', 'id': '14740219'}]",['https://amzn.to/3dLYiy9'],['https://pbs.twimg.com/media/EyzXkFQW8AAswjD.jpg'],7186,25318,219784,[],[],https://twitter.com/taylorswift13/status/1381716206865031168,False,,1,https://pbs.twimg.com/media/EyzXkFQW8AAswjD.jpg,,,,,,,[],,,,
1381706629486362624,1381706629486362624,2021-04-12 16:31:45 Eastern Daylight Time,2021-04-12,16:31:45,-0400,17919972,taylorswift13,Taylor Swift,,You can listen to That’s When (feat. @KeithUrban) and You All Over Me (feat. @MarenMorris) on the Today’s Country playlist on @AppleMusic! 💛  https://t.co/aHyZsfAQJY  https://t.co/PY7qnJTKMl,en,"[{'screen_name': 'keithurban', 'name': 'keith urban', 'id': '14790817'}, {'screen_name': 'marenmorris', 'name': 'maren morris', 'id': '21011215'}, {'screen_name': 'applemusic', 'name': 'apple music', 'id': '74580436'}]",['http://apple.co/TaylorSwiftOnTodaysCountry'],['https://pbs.twimg.com/media/EyzO2XDXMAc3km3.jpg'],7148,15576,114683,[],[],https://twitter.com/taylorswift13/status/1381706629486362624,False,,1,https://pbs.twimg.com/media/EyzO2XDXMAc3km3.jpg,,,,,,,[],,,,
1380375175661772800,1380375175661772800,2021-04-09 00:21:02 Eastern Daylight Time,2021-04-09,00:21:02,-0400,17919972,taylorswift13,Taylor Swift,,It was the night things changed. Fearless (Taylor’s Version) is out now:  https://t.co/Sw5JzYR4cS  https://t.co/SoJRNdPfho,en,[],['https://taylor.lnk.to/FearlessTaylorsVersion'],['https://pbs.twimg.com/media/EygJwwDWQAAzBO2.jpg'],31225,128276,537770,[],[],https://twitter.com/taylorswift13/status/1380375175661772800,False,,1,https://pbs.twimg.com/media/EygJwwDWQAAzBO2.jpg,,,,,,,[],,,,
1380178408529887236,1380178408529887236,2021-04-08 11:19:09 Eastern Daylight Time,2021-04-08,11:19:09,-0400,17919972,taylorswift13,Taylor Swift,,You ok? NO cause I sent my two kids @Olivia_Rodrigo and @conangray my new version of You Belong With Me and THEY ARE SO CUTE IT PHYSICALLY HURTS ME  ((Album out at midnight!))  https://t.co/yDJusP8TAs,en,"[{'screen_name': 'olivia_rodrigo', 'name': 'olivia rodrigo', 'id': '3213979153'}, {'screen_name': 'conangray', 'name': 'conan gray', 'id': '2225910829'}]",[],[],17960,72820,390836,[],[],https://twitter.com/taylorswift13/status/1380178408529887236,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1380178373264207872/pu/img/VKHvVV7M0HhU8jOM.jpg,,,,,,,[],,,,
1379783234242940930,1379783234242940930,2021-04-07 09:08:52 Eastern Daylight Time,2021-04-07,09:08:52,-0400,17919972,taylorswift13,Taylor Swift,,"Me in 2020: life is chill, writing songs based in fiction to avoid drama, feeling pretty grown up   My 2008 music from the vault, in a goblin voice: “REELEEEEEEASE MR PERFECTLY FIIIIIIINE”    https://t.co/PCexr31q9x",en,[],['https://Taylor.lnk.to/MPF'],[],26452,74113,388423,[],[],https://twitter.com/taylorswift13/status/1379783234242940930,False,,0,,,,,,,,[],,,,
1378377402582204418,1378377399667154948,2021-04-03 12:02:36 Eastern Daylight Time,2021-04-03,12:02:36,-0400,17919972,taylorswift13,Taylor Swift,,"I’m counting down the minutes til we can all jump into this brave world together, filled with equal parts nostalgia and brand newness.   Head first, Fearless 💛",en,[],[],[],2986,20821,172647,[],[],https://twitter.com/taylorswift13/status/1378377402582204418,False,,0,,,,,,,,[],,,,
1378377401596579841,1378377399667154948,2021-04-03 12:02:36 Eastern Daylight Time,2021-04-03,12:02:36,-0400,17919972,taylorswift13,Taylor Swift,,"I’m really honored that @KeithUrban  is a part of this project, duetting on That’s When and singing harmonies on We Were Happy. I was his opening act during the Fearless album era and his music has inspired me endlessly.",en,"[{'screen_name': 'keithurban', 'name': 'keith urban', 'id': '14790817'}]",[],[],792,13447,149385,[],[],https://twitter.com/taylorswift13/status/1378377401596579841,False,,0,,,,,,,,[],,,,
1378377399667154948,1378377399667154948,2021-04-03 12:02:35 Eastern Daylight Time,2021-04-03,12:02:35,-0400,17919972,taylorswift13,Taylor Swift,,"You cracked the codes and guessed all the From The Vault titles. 👏👏👏 Here’s the full track list, my friends.  https://t.co/lC3awlRmm2",en,[],[],['https://pbs.twimg.com/media/EyD673hWQAc0DHi.jpg'],18109,93075,451891,[],[],https://twitter.com/taylorswift13/status/1378377399667154948,False,,1,https://pbs.twimg.com/media/EyD673hWQAc0DHi.jpg,,,,,,,[],,,,
1378014758583025666,1378014758583025666,2021-04-02 12:01:35 Eastern Daylight Time,2021-04-02,12:01:35,-0400,17919972,taylorswift13,Taylor Swift,,The vault door is about to be as unhinged as you’ll think I am after you watch this video.  Level: Expert  Happy decoding!  https://t.co/xBXBXGVcdb,en,[],[],[],25620,44521,266654,[],[],https://twitter.com/taylorswift13/status/1378014758583025666,False,,1,https://pbs.twimg.com/media/Ex-xCfbXAAIA-pX.jpg,,,,,,,[],,,,
1375299060119244801,1375299060119244801,2021-03-26 00:10:22 Eastern Daylight Time,2021-03-26,00:10:22,-0400,17919972,taylorswift13,Taylor Swift,,You All Over Me (feat. @MarenMorris) (From The Vault) and Love Story (Taylor’s Version) - Elvira Remix are out now because in this house we dance and cry at the SAME TIME 💛😭💃    https://t.co/LypMvvtRtZ  https://t.co/VHwv61UNy4,en,"[{'screen_name': 'marenmorris', 'name': 'maren morris', 'id': '21011215'}]",['https://Taylor.lnk.to/fearlesstaylorsversion'],['https://pbs.twimg.com/media/ExYLM7BWEAEl2qk.jpg'],14450,54648,262384,[],[],https://twitter.com/taylorswift13/status/1375299060119244801,False,,1,https://pbs.twimg.com/media/ExYLM7BWEAEl2qk.jpg,,,,,,,[],,,,
1375195097801842691,1375176985475829763,2021-03-25 17:17:15 Eastern Daylight Time,2021-03-25,17:17:15,-0400,17919972,taylorswift13,Taylor Swift,,"@IAMANITABAKER I’m cheering you on in your fight to get back your work, and appreciate your support so much!! Thank you 🙏 💗",en,[],[],[],1898,3818,25543,[],[],https://twitter.com/taylorswift13/status/1375195097801842691,False,,0,,,,,,,,"[{'screen_name': 'IAMANITABAKER', 'name': 'Anita Baker', 'id': '204995942'}]",,,,
1374709342881087490,1374709338665799680,2021-03-24 09:07:02 Eastern Daylight Time,2021-03-24,09:07:02,-0400,17919972,taylorswift13,Taylor Swift,,You All Over Me is produced by Aaron Dessner and co-written by Scooter Carusoe - can’t wait for you to hear it 💛,en,[],[],[],1529,14342,147858,[],[],https://twitter.com/taylorswift13/status/1374709342881087490,False,,0,,,,,,,,[],,,,
1374709342008655876,1374709338665799680,2021-03-24 09:07:02 Eastern Daylight Time,2021-03-24,09:07:02,-0400,17919972,taylorswift13,Taylor Swift,,"One thing I’ve been loving about these From The Vault songs is that they’ve never been heard, so I can experiment, play, and even include some of my favorite artists. I’m really excited to have @MarenMorris singing background vocals on this song!! ☔️",en,"[{'screen_name': 'marenmorris', 'name': 'maren morris', 'id': '21011215'}]",[],[],1153,16056,163338,[],[],https://twitter.com/taylorswift13/status/1374709342008655876,False,,0,,,,,,,,[],,,,
1374709338665799680,1374709338665799680,2021-03-24 09:07:01 Eastern Daylight Time,2021-03-24,09:07:01,-0400,17919972,taylorswift13,Taylor Swift,,HI. I wanted to let you know that the first “From the Vault” song I’m releasing from Fearless (Taylor’s Version) comes out tomorrow at midnight eastern. It’s called You All Over Me (From The Vault).  https://t.co/0GdNXHvPM0,en,[],[],"['https://pbs.twimg.com/media/ExPy0YTXAAILCUE.jpg', 'https://pbs.twimg.com/media/ExPy0YUXAAYP8Xf.jpg']",18829,76504,388473,[],[],https://twitter.com/taylorswift13/status/1374709338665799680,False,,1,https://pbs.twimg.com/media/ExPy0YTXAAILCUE.jpg,,,,,,,[],,,,
1372201639168335874,1372201639168335874,2021-03-17 11:02:19 Eastern Daylight Time,2021-03-17,11:02:19,-0400,17919972,taylorswift13,Taylor Swift,,a marvelous time 🥲  https://t.co/V6e3NHVFml,en,[],[],"['https://pbs.twimg.com/media/EwsKHRMXAAQO77b.jpg', 'https://pbs.twimg.com/media/EwsKHRMXIAkUoT0.jpg', 'https://pbs.twimg.com/media/EwsKHRUXAAABHZx.jpg', 'https://pbs.twimg.com/media/EwsKHRUW8AIrHrm.jpg']",18388,76164,574482,[],[],https://twitter.com/taylorswift13/status/1372201639168335874,False,,1,https://pbs.twimg.com/media/EwsKHRMXAAQO77b.jpg,,,,,,,[],,,,
1371311667892645888,1371311667892645888,2021-03-15 00:05:54 Eastern Daylight Time,2021-03-15,00:05:54,-0400,17919972,taylorswift13,Taylor Swift,,"The fans are the reason we’re floating tonight, and we’ll never forget it.  https://t.co/njcuumt52u",en,[],[],['https://pbs.twimg.com/media/EwfgsKoWYAANyP8.jpg'],31873,107776,554987,[],[],https://twitter.com/taylorswift13/status/1371311667892645888,False,,1,https://pbs.twimg.com/media/EwfgsKoWYAANyP8.jpg,,,,,,,[],,,,
1367628391709605888,1367599643106762756,2021-03-04 19:09:52 Eastern Standard Time,2021-03-04,19:09:52,-0400,17919972,taylorswift13,Taylor Swift,,@DavidArchie I LOVE THIS!!! 🤩🤩🤩,en,[],[],[],4287,4802,40619,[],[],https://twitter.com/taylorswift13/status/1367628391709605888,False,,0,,,,,,,,"[{'screen_name': 'DavidArchie', 'name': 'David Archuleta', 'id': '24742957'}]",,,,
1366401657685245955,1366401657685245955,2021-03-01 09:55:16 Eastern Standard Time,2021-03-01,09:55:16,-0400,17919972,taylorswift13,Taylor Swift,,"Hey Ginny &amp; Georgia, 2010 called and it wants its lazy, deeply sexist joke back. How about we stop degrading hard working women by defining this horse shit as FuNnY. Also, @netflix after Miss Americana this outfit doesn’t look cute on you 💔 Happy Women’s History Month I guess  https://t.co/2X0jEOXIWp",en,"[{'screen_name': 'netflix', 'name': 'netflix', 'id': '16573941'}]",[],['https://pbs.twimg.com/media/EvZvENeVkAA4fIa.jpg'],46639,171534,721604,[],[],https://twitter.com/taylorswift13/status/1366401657685245955,False,,1,https://pbs.twimg.com/media/EvZvENeVkAA4fIa.jpg,,,,,,,[],,,,
1365437047578783747,1365437047578783747,2021-02-26 18:02:15 Eastern Standard Time,2021-02-26,18:02:15,-0400,17919972,taylorswift13,Taylor Swift,,I miss you terribly and can’t wait til we can all safely be at shows together again 💘  https://t.co/q3T23FCpMn,en,[],[],['https://pbs.twimg.com/media/EvMBwaLWQAcp6OX.jpg'],17104,29322,316700,[],[],https://twitter.com/taylorswift13/status/1365437047578783747,False,,1,https://pbs.twimg.com/media/EvMBwaLWQAcp6OX.jpg,,,,,,,[],,,,
1365086295857508354,1365086295857508354,2021-02-25 18:48:29 Eastern Standard Time,2021-02-25,18:48:29,-0400,17919972,taylorswift13,Taylor Swift,,YES!!! Fingers crossed and praying that the Senate will see trans and lgbtq rights as basic human rights. 🏳️‍⚧️🏳️‍🌈🇺🇸,en,[],[],[],10223,32150,222839,[],[],https://twitter.com/taylorswift13/status/1365086295857508354,False,https://twitter.com/glaad/status/1365053895916064776,0,,,,,,,,[],,,,
1362837925105258497,1361935896161841152,2021-02-19 13:54:16 Eastern Standard Time,2021-02-19,13:54:16,-0400,17919972,taylorswift13,Taylor Swift,,@NBAonTNT @JimmyButler @DwyaneWade 13/10 😺,und,[],[],[],1891,2816,27926,[],[],https://twitter.com/taylorswift13/status/1362837925105258497,False,,0,,,,,,,,"[{'screen_name': 'NBAonTNT', 'name': 'NBA on TNT', 'id': '22178780'}, {'screen_name': 'JimmyButler', 'name': 'Jimmy Butler', 'id': '255199842'}, {'screen_name': 'DwyaneWade', 'name': 'DWade', 'id': '33995409'}]",,,,
1362815522463748096,1362815522463748096,2021-02-19 12:25:15 Eastern Standard Time,2021-02-19,12:25:15,-0400,17919972,taylorswift13,Taylor Swift,,The mood board for the gasoline remix is just this one photo  https://t.co/G4ziCaPond,en,[],[],['https://pbs.twimg.com/media/EumxfgTXUAArSOc.jpg'],10898,31592,317146,[],[],https://twitter.com/taylorswift13/status/1362815522463748096,False,,1,https://pbs.twimg.com/media/EumxfgTXUAArSOc.jpg,,,,,,,[],,,,
1362563255697301505,1362563255697301505,2021-02-18 19:42:50 Eastern Standard Time,2021-02-18,19:42:50,-0400,17919972,taylorswift13,Taylor Swift,,Cancel the DNA test I’m the 4th Haim sister and this song is the only proof I need  #GasolineRemix,en,[],[],[],9561,30640,212657,['gasolineremix'],[],https://twitter.com/taylorswift13/status/1362563255697301505,False,https://twitter.com/HAIMtheband/status/1362555599997702144,0,,,,,,,,[],,,,
1360987111176892418,1360987111176892418,2021-02-14 11:19:47 Eastern Standard Time,2021-02-14,11:19:47,-0400,17919972,taylorswift13,Taylor Swift,,"Hey guys so who’s gonna tell 18 year old me that our love story would still be going strong all these years later? 🥺 Thanks for the ways you fill my life with love 24/7, every damn day. Happy Valentines Day 💛 💛",en,[],[],[],38893,103076,912870,[],[],https://twitter.com/taylorswift13/status/1360987111176892418,False,,0,,,,,,,,[],,,,
1360631252571873285,1360631252571873285,2021-02-13 11:45:44 Eastern Standard Time,2021-02-13,11:45:44,-0400,17919972,taylorswift13,Taylor Swift,,💕🙏🙏,und,[],[],[],8256,12111,149508,[],[],https://twitter.com/taylorswift13/status/1360631252571873285,False,https://twitter.com/shirklesxp/status/1360616466916253697,0,,,,,,,,[],,,,
1360093736932429828,1360093736932429828,2021-02-12 00:09:50 Eastern Standard Time,2021-02-12,00:09:50,-0400,17919972,taylorswift13,Taylor Swift,,My new version of Love Story (Taylor’s Version) is out now  💛💛 Get it instantly when you pre-order Fearless (Taylor’s Version)   https://t.co/NqBDS6cGFl  https://t.co/KdHdZXnWbP,en,[],['https://taylor.lnk.to/fearlesstaylorsversion'],['https://pbs.twimg.com/media/EuAApZoXEAEklWK.jpg'],22200,88296,463866,[],[],https://twitter.com/taylorswift13/status/1360093736932429828,False,,1,https://pbs.twimg.com/media/EuAApZoXEAEklWK.jpg,,,,,,,[],,,,
1359854050544615425,1359854050544615425,2021-02-11 08:17:25 Eastern Standard Time,2021-02-11,08:17:25,-0400,17919972,taylorswift13,Taylor Swift,,I’m thrilled to tell you that my new version of Fearless (Taylor’s Version) is done and will be with you soon. It has 26 songs including 6 never before released songs from the vault. Love Story (Taylor’s Version) will be out tonight. Pre-order now at  https://t.co/NqBDS6cGFl 💛💛  https://t.co/Vjyy2gA72O,en,[],['https://taylor.lnk.to/fearlesstaylorsversion'],"['https://pbs.twimg.com/media/Et8qlsWXMAQ80VC.jpg', 'https://pbs.twimg.com/media/Et8qnWEXYAUR_AL.jpg']",35877,192884,721881,[],[],https://twitter.com/taylorswift13/status/1359854050544615425,False,,1,https://pbs.twimg.com/media/Et8qlsWXMAQ80VC.jpg,,,,,,,[],,,,
1357196791062687745,1357196791062687745,2021-02-04 00:18:25 Eastern Standard Time,2021-02-04,00:18:25,-0400,17919972,taylorswift13,Taylor Swift,,"In my mind all of the evermore and folklore album ladies are a part of the same universe, so I put them in a playlist together 💛💛  https://t.co/Z7XXO5aO5m  https://t.co/nZuNusLFtb",en,[],['http://taylor.lnk.to/ladieslunching'],['https://pbs.twimg.com/media/EtW7SBkXYAE169e.jpg'],10874,26852,252211,[],[],https://twitter.com/taylorswift13/status/1357196791062687745,False,,1,https://pbs.twimg.com/media/EtW7SBkXYAE169e.jpg,,,,,,,[],,,,
1354658220585922565,1354658220585922565,2021-01-28 00:11:02 Eastern Standard Time,2021-01-28,00:11:02,-0400,17919972,taylorswift13,Taylor Swift,,the “forever is the sweetest con” chapter is out now 💛💛   https://t.co/pUCyQgU5Sg  https://t.co/krn2QT4ooX,en,[],['https://Taylor.lnk.to/fitsc'],['https://pbs.twimg.com/media/Esy2d7mW4AYRO0p.jpg'],9478,21977,204917,[],[],https://twitter.com/taylorswift13/status/1354658220585922565,False,,1,https://pbs.twimg.com/media/Esy2d7mW4AYRO0p.jpg,,,,,,,[],,,,
1352389498542428163,1352389498542428163,2021-01-21 17:55:57 Eastern Standard Time,2021-01-21,17:55:57,-0400,17919972,taylorswift13,Taylor Swift,,A new album means new chapters ✨ the “dropped your hand while dancing” chapter is out now:  https://t.co/cIOFqPxngy  https://t.co/FtOPkB2cnR,en,[],['https://taylor.lnk.to/dyhwd'],['https://pbs.twimg.com/media/EsSnE8kW8AIGYRa.jpg'],8844,21827,211745,[],[],https://twitter.com/taylorswift13/status/1352389498542428163,False,,1,https://pbs.twimg.com/media/EsSnE8kW8AIGYRa.jpg,,,,,,,[],,,,
1347544605928075265,1347544603730333697,2021-01-08 09:04:04 Eastern Standard Time,2021-01-08,09:04:04,-0400,17919972,taylorswift13,Taylor Swift,,"The first is a song about a girl who stayed forever in the exact spot where her heart was broken, completely frozen in time. “it’s time to go” is about listening to your gut when it tells you to leave. How you always know before you know, you know? 🍂",en,[],[],[],3465,16559,145901,[],[],https://twitter.com/taylorswift13/status/1347544605928075265,False,,0,,,,,,,,[],,,,
1347544603730333697,1347544603730333697,2021-01-08 09:04:04 Eastern Standard Time,2021-01-08,09:04:04,-0400,17919972,taylorswift13,Taylor Swift,,the evermore deluxe album with 2 bonus tracks “right where you left me” and “it’s time to go” is now available!  https://t.co/IAAy6Yc1pD  https://t.co/nLcCdDibce,en,[],['https://Taylor.lnk.to/evermorealbumdlx'],['https://pbs.twimg.com/media/ErNwrBxXMAAf4Ir.jpg'],7079,24920,209703,[],[],https://twitter.com/taylorswift13/status/1347544603730333697,False,,1,https://pbs.twimg.com/media/ErNwrBxXMAAf4Ir.jpg,,,,,,,[],,,,
1346562058653937680,1346562058653937680,2021-01-05 15:59:47 Eastern Standard Time,2021-01-05,15:59:47,-0400,17919972,taylorswift13,Taylor Swift,, https://t.co/lduq7I53eZ,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/Eq_zDJuW8AIoAEW.jpg'],12572,22204,228941,[],[],https://twitter.com/taylorswift13/status/1346562058653937680,False,https://twitter.com/RollingStone/status/1346547044241047556,1,https://pbs.twimg.com/tweet_video_thumb/Eq_zDJuW8AIoAEW.jpg,,,,,,,[],,,,
1344667704372957190,1344667704372957190,2020-12-31 10:32:18 Eastern Standard Time,2020-12-31,10:32:18,-0400,17919972,taylorswift13,Taylor Swift,,"bye 2020, it’s been weird.  https://t.co/vQoZVSamkB",en,[],[],['https://pbs.twimg.com/media/Eqk4JV4W8AIY-ES.jpg'],19699,78962,662212,[],[],https://twitter.com/taylorswift13/status/1344667704372957190,False,,1,https://pbs.twimg.com/media/Eqk4JV4W8AIY-ES.jpg,,,,,,,[],,,,
1342918732486594560,1342918732486594560,2020-12-26 14:42:30 Eastern Standard Time,2020-12-26,14:42:30,-0400,17919972,taylorswift13,Taylor Swift,,boxing day 📦  https://t.co/c6XADs4GZe,en,[],[],['https://pbs.twimg.com/media/EqMBeAhU0AAg-dy.jpg'],11553,32922,399453,[],[],https://twitter.com/taylorswift13/status/1342918732486594560,False,,1,https://pbs.twimg.com/media/EqMBeAhU0AAg-dy.jpg,,,,,,,[],,,,
1341394572186972160,1341020940587524096,2020-12-22 09:46:02 Eastern Standard Time,2020-12-22,09:46:02,-0400,17919972,taylorswift13,Taylor Swift,,@katyperry THIS IS GENIUS  https://t.co/NshAzSYA71,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ep2XP3tXUAYC3KQ.jpg'],5232,7860,78188,[],[],https://twitter.com/taylorswift13/status/1341394572186972160,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ep2XP3tXUAYC3KQ.jpg,,,,,,,"[{'screen_name': 'katyperry', 'name': 'KATY PERRY', 'id': '21447363'}]",,,,
1341154037572509697,1341154037572509697,2020-12-21 17:50:14 Eastern Standard Time,2020-12-21,17:50:14,-0400,17919972,taylorswift13,Taylor Swift,,Guys. Seriously. Thank you for doing this.,en,[],[],[],16765,29836,317980,[],[],https://twitter.com/taylorswift13/status/1341154037572509697,False,https://twitter.com/billboard/status/1341120022828232707,0,,,,,,,,[],,,,
1340311964472520706,1340311964472520706,2020-12-19 10:04:08 Eastern Standard Time,2020-12-19,10:04:08,-0400,17919972,taylorswift13,Taylor Swift,,"Everyone stream/buy McCartney III because it’s excellent but also because Paul is the kind of friend who steps in to help you when your boot is stuck. If not for him, it would still be on there. 👢😂",en,[],[],[],4612,15130,178507,[],[],https://twitter.com/taylorswift13/status/1340311964472520706,False,https://twitter.com/PaulMcCartney/status/1340280471348015105,0,,,,,,,,[],,,,
1340061126013403137,1340061126013403137,2020-12-18 17:27:24 Eastern Standard Time,2020-12-18,17:27:24,-0400,17919972,taylorswift13,Taylor Swift,,"Footage of evermore, folklore and lover hearing this news 😆🎉  https://t.co/707cacSeBL",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EpjafFOW8AIRxV5.jpg'],5986,16207,183726,[],[],https://twitter.com/taylorswift13/status/1340061126013403137,False,https://twitter.com/amazonmusic/status/1340044001571946496,1,https://pbs.twimg.com/tweet_video_thumb/EpjafFOW8AIRxV5.jpg,,,,,,,[],,,,
