id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1395810472423735301,1395810472423735301,2021-05-21 14:35:24 Eastern Daylight Time,2021-05-21,14:35:24,-0400,100220864,brunomars,Bruno Mars,,✨#1 again!!! we on!!! 🍹🍹#letsilksonicthrive ✨  https://t.co/8DEcaVRIiv,en,[],['https://www.instagram.com/p/CPJSttQHuoZ/?utm_medium=twitter'],[],666,1541,14383,['letsilksonicthrive'],[],https://twitter.com/BrunoMars/status/1395810472423735301,False,,0,,,,,,,,[],,,,
1395786891417591810,1395786891417591810,2021-05-21 13:01:42 Eastern Daylight Time,2021-05-21,13:01:42,-0400,100220864,brunomars,Bruno Mars,,😩 Love you Hooligans. Thanks for rockin with me throughout this incredible journey. We’ve only just begun.  🥂,en,[],[],[],1975,4044,27969,[],[],https://twitter.com/BrunoMars/status/1395786891417591810,False,https://twitter.com/RIAA/status/1395781269426999300,0,,,,,,,,[],,,,
1391493566447464450,1391493566447464450,2021-05-09 16:41:33 Eastern Daylight Time,2021-05-09,16:41:33,-0400,100220864,brunomars,Bruno Mars,,Just posted a video  https://t.co/LQ0Liqeveu,en,[],['https://www.instagram.com/p/COqkxaDHyy1/?igshid=1bybceoxkxcqb'],[],794,801,9410,[],[],https://twitter.com/BrunoMars/status/1391493566447464450,False,,0,,,,,,,,[],,,,
1386993908282925059,1386993908282925059,2021-04-27 06:41:31 Eastern Daylight Time,2021-04-27,06:41:31,-0400,100220864,brunomars,Bruno Mars,,✨To the countries that didn’t get to see it. This is Silk Sonic  https://t.co/sJAsEeH8MR ✨  https://t.co/URt3sW1tiQ,en,[],['https://m.youtube.com/watch?v=_d4yW6Lz_1o'],['https://pbs.twimg.com/tweet_video_thumb/Ez-XmhZVgAApZ7V.jpg'],1066,1935,17920,[],[],https://twitter.com/BrunoMars/status/1386993908282925059,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ez-XmhZVgAApZ7V.jpg,,,,,,,[],,,,
1381709473002127361,1381709473002127361,2021-04-12 16:43:03 Eastern Daylight Time,2021-04-12,16:43:03,-0400,100220864,brunomars,Bruno Mars,,Just posted a photo  https://t.co/PQqd3xb7n5,en,[],['https://www.instagram.com/p/CNlGlP2MK4C/?igshid=1cm0agh85zuoe'],[],789,807,11048,[],[],https://twitter.com/BrunoMars/status/1381709473002127361,False,,0,,,,,,,,[],,,,
1380583233918623744,1380583233918623744,2021-04-09 14:07:47 Eastern Daylight Time,2021-04-09,14:07:47,-0400,100220864,brunomars,Bruno Mars,, https://t.co/am8UbWiL8y,und,[],[],['https://pbs.twimg.com/media/EyjRIpgU4AEjQQi.jpg'],427,2800,41178,[],[],https://twitter.com/BrunoMars/status/1380583233918623744,False,,1,https://pbs.twimg.com/media/EyjRIpgU4AEjQQi.jpg,,,,,,,[],,,,
1378445183897886720,1378445183897886720,2021-04-03 16:31:56 Eastern Daylight Time,2021-04-03,16:31:56,-0400,100220864,brunomars,Bruno Mars,,8 bit Remix ✨  https://t.co/rYbxurI0FV,en,[],[],[],555,3620,29132,[],[],https://twitter.com/BrunoMars/status/1378445183897886720,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1378445161819041792/pu/img/bjn2PnrwTvJAXVAP.jpg,,,,,,,[],,,,
1378069624982364165,1378069624982364165,2021-04-02 15:39:36 Eastern Daylight Time,2021-04-02,15:39:36,-0400,100220864,brunomars,Bruno Mars,,We love you Bootsy! Everyone go stream &amp; download the live version of Leave The Door Open.  Available everywhere! #LetSilkSonicThrive ✨,en,[],[],[],246,670,7413,['letsilksonicthrive'],[],https://twitter.com/BrunoMars/status/1378069624982364165,False,https://twitter.com/Bootsy_Collins/status/1378025996536971265,0,,,,,,,,[],,,,
1378044378938138625,1378044378938138625,2021-04-02 13:59:17 Eastern Daylight Time,2021-04-02,13:59:17,-0400,100220864,brunomars,Bruno Mars,,Yo @FortniteGame let ya uncle Brunz teach ya how to swang to this thang 😎✨ #LeaveTheDoorOpen #WearAMask #SilkSonic  https://t.co/IxCz2czctG,en,"[{'screen_name': 'fortnitegame', 'name': 'fortnite', 'id': '425871040'}]",[],[],775,3001,29575,"['leavethedooropen', 'wearamask', 'silksonic']",[],https://twitter.com/BrunoMars/status/1378044378938138625,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1378044182665650179/pu/img/okxy6GgOVG3OpnWF.jpg,,,,,,,[],,,,
1376995932558909440,1376995932558909440,2021-03-30 16:33:08 Eastern Daylight Time,2021-03-30,16:33:08,-0400,100220864,brunomars,Bruno Mars,,swear this is even more collectible🖐 PreOrder Now #LetSilkSonicThrive  https://t.co/w0wZmrXtbd  https://t.co/kzvj0xrMrM,en,[],['http://brunomars.lnk.to/LTDOLive'],['https://pbs.twimg.com/media/ExwSe3HUcAYN5Em.jpg'],585,1660,17081,['letsilksonicthrive'],[],https://twitter.com/BrunoMars/status/1376995932558909440,False,,1,https://pbs.twimg.com/media/ExwSe3HUcAYN5Em.jpg,,,,,,,[],,,,
1376587782873698312,1376587782873698312,2021-03-29 13:31:17 Eastern Daylight Time,2021-03-29,13:31:17,-0400,100220864,brunomars,Bruno Mars,,swear it’s collectible!🖐,en,[],[],[],595,1211,12982,[],[],https://twitter.com/BrunoMars/status/1376587782873698312,False,https://twitter.com/AtlanticRecords/status/1376560948626997255,0,,,,,,,,[],,,,
1375923526239068162,1375923526239068162,2021-03-27 17:31:46 Eastern Daylight Time,2021-03-27,17:31:46,-0400,100220864,brunomars,Bruno Mars,,AYYYEE!!! @AndersonPaak We worldwide Baybayyyy!!!  Thank you to everyone downloading and streaming our record! ♥️ #LetSilkSonicThrive,en,"[{'screen_name': 'andersonpaak', 'name': 'big tooth bastard', 'id': '97737655'}]",[],[],922,2039,19990,['letsilksonicthrive'],[],https://twitter.com/BrunoMars/status/1375923526239068162,False,https://twitter.com/WORLDMUSICAWARD/status/1375916117743521804,0,,,,,,,,[],,,,
1371660776184803334,1371660776184803334,2021-03-15 23:13:07 Eastern Daylight Time,2021-03-15,23:13:07,-0400,100220864,brunomars,Bruno Mars,,Andy out here got me doing the most... back to my cave 🐉,en,[],[],[],1113,1124,15078,[],[],https://twitter.com/BrunoMars/status/1371660776184803334,False,https://twitter.com/BrunosLadyClub/status/1371659318504865792,0,,,,,,,,[],,,,
1371588582146768904,1371588582146768904,2021-03-15 18:26:15 Eastern Daylight Time,2021-03-15,18:26:15,-0400,100220864,brunomars,Bruno Mars,,Just posted a photo  https://t.co/EiWSLV6oqy,en,[],['https://www.instagram.com/p/CMdMIoCHMS7/?igshid=as8egy9d833b'],[],343,664,9643,[],[],https://twitter.com/BrunoMars/status/1371588582146768904,False,,0,,,,,,,,[],,,,
1371541567316627458,1371541567316627458,2021-03-15 15:19:26 Eastern Daylight Time,2021-03-15,15:19:26,-0400,100220864,brunomars,Bruno Mars,,"Grammys listen, I promised I wouldn’t be extra at the show, BUT☝️I never said anything about the after party... #LetSilkSonicThrive and #LeaveTheDoorOpen ✨  https://t.co/Mx0StlAOi0",en,[],['https://www.instagram.com/p/CMc1WZPHUks/?igshid=1p9uupiv39ff4'],[],664,1746,19003,"['letsilksonicthrive', 'leavethedooropen']",[],https://twitter.com/BrunoMars/status/1371541567316627458,False,,0,,,,,,,,[],,,,
1371204277344083971,1371204277344083971,2021-03-14 16:59:10 Eastern Daylight Time,2021-03-14,16:59:10,-0400,100220864,brunomars,Bruno Mars,,Catch these guys tonight on The Grammys!!!! #LetSilkSonicThrive  https://t.co/37GAVQoAVK,en,[],['https://www.instagram.com/p/CMadXuznRLM/?igshid=1kqiphxfghpfj'],[],531,1400,16080,['letsilksonicthrive'],[],https://twitter.com/BrunoMars/status/1371204277344083971,False,,0,,,,,,,,[],,,,
1371198568518668289,1371198568518668289,2021-03-14 16:36:29 Eastern Daylight Time,2021-03-14,16:36:29,-0400,100220864,brunomars,Bruno Mars,,#LetSilkSonicThrive,und,[],[],[],800,3078,57538,['letsilksonicthrive'],[],https://twitter.com/BrunoMars/status/1371198568518668289,False,,0,,,,,,,,[],,,,
1369496143814483971,1369490295440642049,2021-03-09 22:51:39 Eastern Standard Time,2021-03-09,22:51:39,-0400,100220864,brunomars,Bruno Mars,,@AndersonPaak @TreasureU2 wait what?,en,[],[],[],188,204,4290,[],[],https://twitter.com/BrunoMars/status/1369496143814483971,False,,0,,,,,,,,"[{'screen_name': 'AndersonPaak', 'name': 'Big Tooth Bastard', 'id': '97737655'}, {'screen_name': 'TreasureU2', 'name': 'TWEETED #HBD FROM 🐐 BRUNO MARS ON 1/27/20!', 'id': '1460274013'}]",,,,
1369466858223538177,1369466858223538177,2021-03-09 20:55:17 Eastern Standard Time,2021-03-09,20:55:17,-0400,100220864,brunomars,Bruno Mars,,aaaannnddd scene 🎬  https://t.co/jDgzVr4lId,en,[],[],[],1554,6789,50446,[],[],https://twitter.com/BrunoMars/status/1369466858223538177,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369466835662376960/pu/img/2ao8UOzlUyezI_sb.jpg,,,,,,,[],,,,
1369464974075043840,1369464974075043840,2021-03-09 20:47:47 Eastern Standard Time,2021-03-09,20:47:47,-0400,100220864,brunomars,Bruno Mars,,Dear @RecordingAcad we humbly accept your invitation to reunite on your grand stage. Thank you! We swear we won’t do the most. ♥️#SilkSonic,en,"[{'screen_name': 'recordingacad', 'name': 'recording academy / grammys', 'id': '17243213'}]",[],[],560,1651,16611,['silksonic'],[],https://twitter.com/BrunoMars/status/1369464974075043840,False,https://twitter.com/AndersonPaak/status/1369462247035072512,0,,,,,,,,[],,,,
1369461180591349768,1369461180591349768,2021-03-09 20:32:43 Eastern Standard Time,2021-03-09,20:32:43,-0400,100220864,brunomars,Bruno Mars,,Maybe for one night we can put our differences aside and reunite. Not as foes but as friends. “Silk Sonic” on 3?,en,[],[],[],529,993,29837,[],[],https://twitter.com/BrunoMars/status/1369461180591349768,False,https://twitter.com/AndersonPaak/status/1369434229222817797,0,,,,,,,,[],,,,
1369393045431607309,1369393045431607309,2021-03-09 16:01:58 Eastern Standard Time,2021-03-09,16:01:58,-0400,100220864,brunomars,Bruno Mars,,Wait who tf you calling little?,en,[],[],[],1050,1415,19132,[],[],https://twitter.com/BrunoMars/status/1369393045431607309,False,https://twitter.com/AndersonPaak/status/1369388798619041797,0,,,,,,,,[],,,,
1369387897598656513,1369387897598656513,2021-03-09 15:41:31 Eastern Standard Time,2021-03-09,15:41:31,-0400,100220864,brunomars,Bruno Mars,,Brothers for life? But you’re really gonna break up the band on twitter?BET! keep that same energy when i see you. You big toof bastard!,en,[],[],[],832,1282,18389,[],[],https://twitter.com/BrunoMars/status/1369387897598656513,False,https://twitter.com/AndersonPaak/status/1369384993873670147,0,,,,,,,,[],,,,
1369382169269985283,1369382169269985283,2021-03-09 15:18:45 Eastern Standard Time,2021-03-09,15:18:45,-0400,100220864,brunomars,Bruno Mars,,luv y’all for helping us get #LetSilkSonicThrive trending. Still no word from The Grammys but I promise @AndersonPaak and I aren’t givin up.,en,"[{'screen_name': 'andersonpaak', 'name': 'big tooth bastard', 'id': '97737655'}]",[],[],672,1647,19285,['letsilksonicthrive'],[],https://twitter.com/BrunoMars/status/1369382169269985283,False,,0,,,,,,,,[],,,,
1369025895390793731,1369025895390793731,2021-03-08 15:43:03 Eastern Standard Time,2021-03-08,15:43:03,-0400,100220864,brunomars,Bruno Mars,,✨ AVAILABLE NOW at  https://t.co/1cY2deoBAC Song: “Silk Sonic Intro w/@Bootsy_Collins. Clothes: @LACOSTE &amp; @ricky_regal ✨💼  https://t.co/YNUl7JMnI7,en,"[{'screen_name': 'bootsy_collins', 'name': 'bootsy collins', 'id': '21771224'}, {'screen_name': 'lacoste', 'name': 'lacoste', 'id': '18481641'}, {'screen_name': 'ricky_regal', 'name': 'ricky regal', 'id': '1086850496617271297'}]",['http://Lacoste.com'],[],422,2005,13791,[],[],https://twitter.com/BrunoMars/status/1369025895390793731,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369025817003528194/pu/img/mJaxIYEVsqDx5mUl.jpg,,,,,,,[],,,,
1368734247515607041,1368734247515607041,2021-03-07 20:24:09 Eastern Standard Time,2021-03-07,20:24:09,-0400,100220864,brunomars,Bruno Mars,,You’re right.  I got excited  we were trending for a while today. I’m sorry I let you down. I hope you &amp; BTS  go on to do great things. 😞,en,[],[],[],3454,17877,75900,[],[],https://twitter.com/BrunoMars/status/1368734247515607041,False,https://twitter.com/AndersonPaak/status/1368732493172510720,0,,,,,,,,[],,,,
1368731136654864385,1368731136654864385,2021-03-07 20:11:47 Eastern Standard Time,2021-03-07,20:11:47,-0400,100220864,brunomars,Bruno Mars,,Wow this started with just us 2 and now we're a whole army! There's nothing we cant do. First the Grammys then the world! UNLIMITED POWERRR!  https://t.co/EtEwrWBnv0,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ev61tlDU8AA_f0f.jpg'],1147,5878,46449,[],[],https://twitter.com/BrunoMars/status/1368731136654864385,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ev61tlDU8AA_f0f.jpg,,,,,,,[],,,,
1368727062647738370,1368727062647738370,2021-03-07 19:55:36 Eastern Standard Time,2021-03-07,19:55:36,-0400,100220864,brunomars,Bruno Mars,,🇧🇷!!! #LetSilkSonicThrive,und,[],[],[],740,1144,9939,['letsilksonicthrive'],[],https://twitter.com/BrunoMars/status/1368727062647738370,False,https://twitter.com/camyhooligan/status/1368726506780975105,0,,,,,,,,[],,,,
1368723313418117123,1368723313418117123,2021-03-07 19:40:42 Eastern Standard Time,2021-03-07,19:40:42,-0400,100220864,brunomars,Bruno Mars,,also Gracias! #LetSilkSonicThrive,es,[],[],[],371,698,7331,['letsilksonicthrive'],[],https://twitter.com/BrunoMars/status/1368723313418117123,False,https://twitter.com/legentinajen/status/1368722495906406408,0,,,,,,,,[],,,,
1368714167968964613,1368714167968964613,2021-03-07 19:04:21 Eastern Standard Time,2021-03-07,19:04:21,-0400,100220864,brunomars,Bruno Mars,,Yo!!! @AndersonPaak It’s working! you’re a real twitter wizard! @RecordingAcad  please log on and look at this!!! #LetSilkSonicThrive,en,"[{'screen_name': 'andersonpaak', 'name': 'big tooth bastard', 'id': '97737655'}, {'screen_name': 'recordingacad', 'name': 'recording academy / grammys', 'id': '17243213'}]",[],[],359,846,7552,['letsilksonicthrive'],[],https://twitter.com/BrunoMars/status/1368714167968964613,False,https://twitter.com/AndersonPaak/status/1368712958662963200,0,,,,,,,,[],,,,
1368706254554636290,1368706254554636290,2021-03-07 18:32:55 Eastern Standard Time,2021-03-07,18:32:55,-0400,100220864,brunomars,Bruno Mars,,Just #LetSilkSonicThrive,en,[],[],[],224,592,6663,['letsilksonicthrive'],[],https://twitter.com/BrunoMars/status/1368706254554636290,False,https://twitter.com/tanalimer/status/1368703971452325888,0,,,,,,,,[],,,,
1368703131652005888,1368703131652005888,2021-03-07 18:20:30 Eastern Standard Time,2021-03-07,18:20:30,-0400,100220864,brunomars,Bruno Mars,,#LetSilkSonicThrive @RecordingAcad  https://t.co/Ze5nuZQnvi,und,"[{'screen_name': 'recordingacad', 'name': 'recording academy / grammys', 'id': '17243213'}]",[],['https://pbs.twimg.com/media/Ev6cPhyVEAERgIt.jpg'],1546,8911,53564,['letsilksonicthrive'],[],https://twitter.com/BrunoMars/status/1368703131652005888,False,,1,https://pbs.twimg.com/media/Ev6cPhyVEAERgIt.jpg,,,,,,,[],,,,
1368698305769742336,1368698305769742336,2021-03-07 18:01:19 Eastern Standard Time,2021-03-07,18:01:19,-0400,100220864,brunomars,Bruno Mars,,"I don’t think this is how u get on a show  @AndersonPaak, &amp; that’s a pretty long hashtag but i’m rockin wit you. #LetSilkSonicThrive",en,"[{'screen_name': 'andersonpaak', 'name': 'big tooth bastard', 'id': '97737655'}]",[],[],510,935,6509,['letsilksonicthrive'],[],https://twitter.com/BrunoMars/status/1368698305769742336,False,https://twitter.com/AndersonPaak/status/1368696801486794752,0,,,,,,,,[],,,,
1368694937290567682,1368694937290567682,2021-03-07 17:47:56 Eastern Standard Time,2021-03-07,17:47:56,-0400,100220864,brunomars,Bruno Mars,,Andy just chill. i’m still waking up.,en,[],[],[],494,778,11514,[],[],https://twitter.com/BrunoMars/status/1368694937290567682,False,https://twitter.com/AndersonPaak/status/1368693817117831173,0,,,,,,,,[],,,,
1368693257031409664,1368693257031409664,2021-03-07 17:41:16 Eastern Standard Time,2021-03-07,17:41:16,-0400,100220864,brunomars,Bruno Mars,,Oh.,und,[],[],[],512,661,8035,[],[],https://twitter.com/BrunoMars/status/1368693257031409664,False,https://twitter.com/AndersonPaak/status/1368690194321313793,0,,,,,,,,[],,,,
1368689686080753664,1368689686080753664,2021-03-07 17:27:04 Eastern Standard Time,2021-03-07,17:27:04,-0400,100220864,brunomars,Bruno Mars,,See @AndersonPaak  You’ve been misinformed. This is the real real bill. we’re all good! 👍  https://t.co/xeqEMwke1f,en,"[{'screen_name': 'andersonpaak', 'name': 'big tooth bastard', 'id': '97737655'}]",[],['https://pbs.twimg.com/media/Ev6QAxCUYAMzeVg.jpg'],635,862,12302,[],[],https://twitter.com/BrunoMars/status/1368689686080753664,False,,1,https://pbs.twimg.com/media/Ev6QAxCUYAMzeVg.jpg,,,,,,,[],,,,
1368684028094681088,1368684028094681088,2021-03-07 17:04:35 Eastern Standard Time,2021-03-07,17:04:35,-0400,100220864,brunomars,Bruno Mars,,Are you sure these are performers and not just presenters?,en,[],[],[],597,625,7752,[],[],https://twitter.com/BrunoMars/status/1368684028094681088,False,https://twitter.com/AndersonPaak/status/1368682318370467840,0,,,,,,,,[],,,,
1368676976064532484,1368676976064532484,2021-03-07 16:36:34 Eastern Standard Time,2021-03-07,16:36:34,-0400,100220864,brunomars,Bruno Mars,,Wait... are you sure this is even real?  where did you find this?,en,[],[],[],731,983,12906,[],[],https://twitter.com/BrunoMars/status/1368676976064532484,False,https://twitter.com/AndersonPaak/status/1368674818883612673,0,,,,,,,,[],,,,
1368640032609890305,1368640032609890305,2021-03-07 14:09:46 Eastern Standard Time,2021-03-07,14:09:46,-0400,100220864,brunomars,Bruno Mars,,A man once told me to stay humble. I fired that man.   Lacoste X Ricky Regal                 Drops online tomorrow!  💼  https://t.co/5t9lUOqkSa,en,[],['https://www.instagram.com/p/CMIPSjcA5HZ/?igshid=kwjnqnp5y74j'],[],390,844,8980,[],[],https://twitter.com/BrunoMars/status/1368640032609890305,False,,0,,,,,,,,[],,,,
1368637269096099840,1368637269096099840,2021-03-07 13:58:47 Eastern Standard Time,2021-03-07,13:58:47,-0400,100220864,brunomars,Bruno Mars,,I see u lookin....wit yo lookin ass 😏        Lacoste X Ricky Regal Collection drops online March 8th #BigBriefCaseBusinessBoy  https://t.co/ab4QHHlk8v,en,[],['https://www.instagram.com/p/CMIOCEpAvaH/?igshid=16qa0dl2467qb'],[],363,636,6658,['bigbriefcasebusinessboy'],[],https://twitter.com/BrunoMars/status/1368637269096099840,False,,0,,,,,,,,[],,,,
1368384537256890369,1368384537256890369,2021-03-06 21:14:31 Eastern Standard Time,2021-03-06,21:14:31,-0400,100220864,brunomars,Bruno Mars,,Thank you Brandon! get out there and shine! ✨,en,[],[],[],239,772,9906,[],[],https://twitter.com/BrunoMars/status/1368384537256890369,False,https://twitter.com/Bran2L/status/1368328081644027904,0,,,,,,,,[],,,,
1368384118409469956,1368286316413161474,2021-03-06 21:12:51 Eastern Standard Time,2021-03-06,21:12:51,-0400,100220864,brunomars,Bruno Mars,,@jadapsmith @AndersonPaak Thank you Jada! 🙏,en,[],[],[],28,62,748,[],[],https://twitter.com/BrunoMars/status/1368384118409469956,False,,0,,,,,,,,"[{'screen_name': 'jadapsmith', 'name': 'Jada Pinkett Smith', 'id': '46306646'}, {'screen_name': 'AndersonPaak', 'name': 'Big Tooth Bastard', 'id': '97737655'}]",,,,
1368383721737388036,1368383721737388036,2021-03-06 21:11:17 Eastern Standard Time,2021-03-06,21:11:17,-0400,100220864,brunomars,Bruno Mars,,♥️♥️♥️♥️,und,[],[],[],281,745,12189,[],[],https://twitter.com/BrunoMars/status/1368383721737388036,False,https://twitter.com/24kMouna/status/1368267420503314434,0,,,,,,,,[],,,,
1368344359561666561,1368344359561666561,2021-03-06 18:34:52 Eastern Standard Time,2021-03-06,18:34:52,-0400,100220864,brunomars,Bruno Mars,,Woke up to this! Thank y’all so much for supporting this song. Love y’all♥️ #SilkSonic #LeaveTheDoorOpen✨  https://t.co/ZiWKN60UUT,en,[],[],['https://pbs.twimg.com/media/Ev1V8UaUcAAfFMg.jpg'],1239,3324,29378,"['silksonic', 'leavethedooropen']",[],https://twitter.com/BrunoMars/status/1368344359561666561,False,,1,https://pbs.twimg.com/media/Ev1V8UaUcAAfFMg.jpg,,,,,,,[],,,,
1368058700859015177,1368058700859015177,2021-03-05 23:39:46 Eastern Standard Time,2021-03-05,23:39:46,-0400,100220864,brunomars,Bruno Mars,,✨✨✨✨✨✨✨✨✨✨✨✨✨  https://t.co/ElGgeZ7B9c,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EvxSIayU8AIZGYx.jpg'],996,6709,44336,[],[],https://twitter.com/BrunoMars/status/1368058700859015177,False,,1,https://pbs.twimg.com/tweet_video_thumb/EvxSIayU8AIZGYx.jpg,,,,,,,[],,,,
1367946423736537089,1367715372061761536,2021-03-05 16:13:37 Eastern Standard Time,2021-03-05,16:13:37,-0400,100220864,brunomars,Bruno Mars,,@IAMANITABAKER I love you Anita. Thank you so much.,en,[],[],[],48,148,1815,[],[],https://twitter.com/BrunoMars/status/1367946423736537089,False,,0,,,,,,,,"[{'screen_name': 'IAMANITABAKER', 'name': 'Anita Baker', 'id': '204995942'}]",,,,
1367938242310369281,1367938242310369281,2021-03-05 15:41:06 Eastern Standard Time,2021-03-05,15:41:06,-0400,100220864,brunomars,Bruno Mars,,✨ #SilkSonic #LeaveTheDoorOpen @AndersonPaak @DMile85 @BRODYTHEGR8 Cant believe it’s finally out. Hope the world is body rollin right now✨🍹,en,"[{'screen_name': 'andersonpaak', 'name': 'big tooth bastard', 'id': '97737655'}, {'screen_name': 'dmile85', 'name': ""d'mile"", 'id': '23267048'}, {'screen_name': 'brodythegr8', 'name': 'brody brown', 'id': '26701949'}]",[],[],991,2243,18607,"['silksonic', 'leavethedooropen']",[],https://twitter.com/BrunoMars/status/1367938242310369281,False,,0,,,,,,,,[],,,,
1367935888538234880,1367935888538234880,2021-03-05 15:31:45 Eastern Standard Time,2021-03-05,15:31:45,-0400,100220864,brunomars,Bruno Mars,,👀,und,[],[],[],3325,4363,75973,[],[],https://twitter.com/BrunoMars/status/1367935888538234880,False,,0,,,,,,,,[],,,,
