id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1388381241045516292,1388381241045516292,2021-05-01 02:34:17 Eastern Daylight Time,2021-05-01,02:34:17,-0400,31348594,akshaykumar,Akshay Kumar,,The covid crisis has taken an unbearable toll over women &amp; children. It’s time they got help.  Any pregnant woman needing medical assistance can call on the Helpline no 9354954224 of the @NCWIndia  A child who needs counselling or help can call @NCPCR_ at 18001212830 @smritiirani,en,"[{'screen_name': 'ncwindia', 'name': 'ncw', 'id': '750202178338422784'}, {'screen_name': 'ncpcr_', 'name': 'ncpcr', 'id': '727742277200818180'}, {'screen_name': 'smritiirani', 'name': 'smriti z irani', 'id': '130104041'}]",[],[],1081,5214,31802,[],[],https://twitter.com/akshaykumar/status/1388381241045516292,False,,0,,,,,,,,[],,,,
1388092292653752325,1388092292653752325,2021-04-30 07:26:06 Eastern Daylight Time,2021-04-30,07:26:06,-0400,31348594,akshaykumar,Akshay Kumar,,"Never met #ShooterDadi but could feel the warmth in her tweets whenever we interacted. Deeply saddened to learn of her passing, my heartfelt condolences to the family 🙏🏻",en,[],[],[],981,3277,53824,['shooterdadi'],[],https://twitter.com/akshaykumar/status/1388092292653752325,False,,0,,,,,,,,[],,,,
1385957279934009347,1385930232784244737,2021-04-24 10:02:20 Eastern Daylight Time,2021-04-24,10:02:20,-0400,31348594,akshaykumar,Akshay Kumar,,"@GautamGambhir @ggf_india These are really tough times, @GautamGambhir. Glad I could help. Wish we all get out of this crisis soon. Stay Safe 🙏🏻",en,"[{'screen_name': 'gautamgambhir', 'name': 'gautam gambhir', 'id': '99448420'}]",[],[],551,2140,25440,[],[],https://twitter.com/akshaykumar/status/1385957279934009347,False,,0,,,,,,,,"[{'screen_name': 'GautamGambhir', 'name': 'Gautam Gambhir', 'id': '99448420'}, {'screen_name': 'ggf_india', 'name': 'Gautam Gambhir Foundation', 'id': '1243497701267746819'}]",,,,
1385402228018532353,1385402228018532353,2021-04-22 21:16:45 Eastern Daylight Time,2021-04-22,21:16:45,-0400,31348594,akshaykumar,Akshay Kumar,,"Very sad to know about the passing of music composer Shravan. Nadeem-Shravan created magic for many films in 90s and later, including Dhadkan that has remained legendary in my career. Deepest Condolences to his family. 🙏🏻",en,[],[],[],1498,2359,39071,[],[],https://twitter.com/akshaykumar/status/1385402228018532353,False,,0,,,,,,,,[],,,,
1384723993530232833,1384723993530232833,2021-04-21 00:21:41 Eastern Daylight Time,2021-04-21,00:21:41,-0400,31348594,akshaykumar,Akshay Kumar,,"टीम रामसेतु की तरफ से आप सब को भगवान श्री राम के जन्‍मोत्‍सव की हार्दिक शुभकामनाएं l जय सिया राम 🙏  On this auspicious day, Team #RamSetu wishes you all Happy #RamNavami. Jai Siya Ram 🙏",und,[],[],[],2028,3740,50518,"['ramsetu', 'ramnavami']",[],https://twitter.com/akshaykumar/status/1384723993530232833,False,,0,,,,,,,,[],,,,
1384146566068379648,1384146566068379648,2021-04-19 10:07:12 Eastern Daylight Time,2021-04-19,10:07:12,-0400,31348594,akshaykumar,Akshay Kumar,,"A beautiful piece by @mrsfunnybones, reflecting on current times and what most of us are feeling at the moment. Hoping this too shall pass  Do read :  https://t.co/zFOHbU5y5Q",en,"[{'screen_name': 'mrsfunnybones', 'name': 'twinkle khanna', 'id': '2729506932'}]",['http://toi.in/w73_SZ'],[],582,883,7088,[],[],https://twitter.com/akshaykumar/status/1384146566068379648,False,,0,,,,,,,,[],,,,
1384016408632299520,1384016408632299520,2021-04-19 01:30:00 Eastern Daylight Time,2021-04-19,01:30:00,-0400,31348594,akshaykumar,Akshay Kumar,,"What happened when I tried the new Kurkure flavours,  Out Of Control and Uncensored, watch to find out.  #Uncensored #OutOfControl #AbLagaMasala #Kurkure @KurkureSnacks  https://t.co/n9qLhDMH7i",en,"[{'screen_name': 'kurkuresnacks', 'name': 'kurkure', 'id': '234713570'}]",[],[],943,1377,13486,"['uncensored', 'outofcontrol', 'ablagamasala', 'kurkure']",[],https://twitter.com/akshaykumar/status/1384016408632299520,False,,1,https://pbs.twimg.com/amplify_video_thumb/1383695382387986432/img/AyLllu2LM_RbIXFk.jpg,,,,,,,[],,,,
1383714546028662787,1383714546028662787,2021-04-18 05:30:30 Eastern Daylight Time,2021-04-18,05:30:30,-0400,31348594,akshaykumar,Akshay Kumar,,"Patience is a virtue...but in this case it’s sweet, a sweet melody 🎵 The wait is over...coming soon!  https://t.co/Bq3W4wvdba",en,[],[],['https://pbs.twimg.com/media/EzPeFmiVEAIl00b.jpg'],1156,1965,24734,[],[],https://twitter.com/akshaykumar/status/1383714546028662787,False,,1,https://pbs.twimg.com/media/EzPeFmiVEAIl00b.jpg,,,,,,,[],,,,
1381831124834394112,1381831124834394112,2021-04-13 00:46:27 Eastern Daylight Time,2021-04-13,00:46:27,-0400,31348594,akshaykumar,Akshay Kumar,,"नव संवत्सर —विक्रम संवत् 2078 की हार्दिक शुभकामनाएं  My best wishes to every one for ""Nav samvatsar- Vikram Samvat 2078""  Happy Gudi Padwa, Samvatsar Padvo, Yugadi, Ugadi, Cheti Chand, Navreh, Baisakhi, Naba Barsha, Bihu, Vishu, Puthandu, Cheiraoba, Pana Sankranti to all 🙏🏻",und,[],[],[],1689,3610,40074,[],[],https://twitter.com/akshaykumar/status/1381831124834394112,False,,0,,,,,,,,[],,,,
1378927360272080899,1378927360272080899,2021-04-05 00:27:56 Eastern Daylight Time,2021-04-05,00:27:56,-0400,31348594,akshaykumar,Akshay Kumar,, https://t.co/2M9GHSCwWX,und,[],[],['https://pbs.twimg.com/media/EyLvH4nVEAUpV4j.jpg'],3049,2589,42121,[],[],https://twitter.com/akshaykumar/status/1378927360272080899,False,,1,https://pbs.twimg.com/media/EyLvH4nVEAUpV4j.jpg,,,,,,,[],,,,
1378554562638798852,1378554562638798852,2021-04-03 23:46:34 Eastern Daylight Time,2021-04-03,23:46:34,-0400,31348594,akshaykumar,Akshay Kumar,,🙏🏻  https://t.co/w9Q7m54BUN,und,[],[],['https://pbs.twimg.com/media/EyGcD-1UYAAnD4l.jpg'],10040,6622,89217,[],[],https://twitter.com/akshaykumar/status/1378554562638798852,False,,1,https://pbs.twimg.com/media/EyGcD-1UYAAnD4l.jpg,,,,,,,[],,,,
1377957728744706052,1377957728744706052,2021-04-02 08:14:58 Eastern Daylight Time,2021-04-02,08:14:58,-0400,31348594,akshaykumar,Akshay Kumar,,"From then to now, you’ve been an amazing co-star and part of my journey. Wishing you a very happy birthday @ajaydevgn. May you keep growing from strength to strength. Much love 🤗  https://t.co/Ihx1NmQTWS",en,"[{'screen_name': 'ajaydevgn', 'name': 'ajay devgn', 'id': '65659343'}]",[],['https://pbs.twimg.com/media/Ex99Pb9UcAAHKXi.jpg'],1293,3004,55432,[],[],https://twitter.com/akshaykumar/status/1377957728744706052,False,,1,https://pbs.twimg.com/media/Ex99Pb9UcAAHKXi.jpg,,,,,,,[],,,,
1377938976934273028,1377938976934273028,2021-04-02 07:00:27 Eastern Daylight Time,2021-04-02,07:00:27,-0400,31348594,akshaykumar,Akshay Kumar,,"Glad to hear about the inauguration of #SanskarBharati Kala Sankul, a step forward to preserve our Indian culture and provide new opportunities to young artists. Congratulations and my best wishes @Sanskar_Bharati",en,"[{'screen_name': 'sanskar_bharati', 'name': 'sanskar bharati', 'id': '1085503036435222528'}]",[],[],473,1270,12808,['sanskarbharati'],[],https://twitter.com/akshaykumar/status/1377938976934273028,False,,0,,,,,,,,[],,,,
1377641457406734341,1377641457406734341,2021-04-01 11:18:13 Eastern Daylight Time,2021-04-01,11:18:13,-0400,31348594,akshaykumar,Akshay Kumar,,"Heartiest congratulations @rajinikanth sir on being conferred with the nation’s highest honour in cinema, the Dadasaheb Phalke Award! You’re always an inspiration, very well deserved.",en,"[{'screen_name': 'rajinikanth', 'name': 'rajinikanth', 'id': '1176135546'}]",[],[],782,3846,44745,[],[],https://twitter.com/akshaykumar/status/1377641457406734341,False,,0,,,,,,,,[],,,,
1377212751320285184,1377212751320285184,2021-03-31 06:54:41 Eastern Daylight Time,2021-03-31,06:54:41,-0400,31348594,akshaykumar,Akshay Kumar,,"That’s how @Nushrratt arrives on the sets of Lunch Box, sorry I meant #RamSetu 😬😂😂  @Asli_Jacqueline  @Abundantia_Ent  @LycaProductions  @primevideoin @vikramix  @ShikhaaSharma03  #AbhishekSharma #DrChandraprakashDwivedi #CapeOfGoodFilms  https://t.co/BOa9TfwtSW",en,"[{'screen_name': 'nushrratt', 'name': 'nushrratt bharuccha', 'id': '831842796'}, {'screen_name': 'asli_jacqueline', 'name': 'jacqueline fernandez', 'id': '79708561'}, {'screen_name': 'abundantia_ent', 'name': 'abundantia', 'id': '2814485905'}, {'screen_name': 'lycaproductions', 'name': 'lyca productions', 'id': '2689245289'}, {'screen_name': 'primevideoin', 'name': 'amazon prime video in', 'id': '758172291754823680'}, {'screen_name': 'vikramix', 'name': 'vikram malhotra', 'id': '19911324'}, {'screen_name': 'shikhaasharma03', 'name': 'shikhaa sharma', 'id': '4866230109'}]",[],['https://pbs.twimg.com/media/ExzXsA_UYAAdhI2.jpg'],920,1434,20679,"['ramsetu', 'abhisheksharma', 'drchandraprakashdwivedi', 'capeofgoodfilms']",[],https://twitter.com/akshaykumar/status/1377212751320285184,False,,1,https://pbs.twimg.com/media/ExzXsA_UYAAdhI2.jpg,,,,,,,[],,,,
1377131530019991556,1377121257850740737,2021-03-31 01:31:57 Eastern Daylight Time,2021-03-31,01:31:57,-0400,31348594,akshaykumar,Akshay Kumar,,"@SunielVShetty @priyadarshandir @SirPareshRawal @GulshanGroverGG Agreed! Even we didn’t know back then what a film we were making, each scene better than the other. Specially love this one : dhoti 😂😂 Genius of Priyan sir and epic dialogues by late Neeraj Vora.  https://t.co/mzU3xq2sKx",en,[],[],['https://pbs.twimg.com/media/ExyN01KVIAQ0jZK.jpg'],640,2008,30692,[],[],https://twitter.com/akshaykumar/status/1377131530019991556,False,,1,https://pbs.twimg.com/media/ExyN01KVIAQ0jZK.jpg,,,,,,,"[{'screen_name': 'SunielVShetty', 'name': 'Suniel Shetty', 'id': '756073372908331008'}, {'screen_name': 'priyadarshandir', 'name': 'priyadarshan', 'id': '871199797255876608'}, {'screen_name': 'SirPareshRawal', 'name': 'Paresh Rawal', 'id': '355874903'}, {'screen_name': 'GulshanGroverGG', 'name': 'Gulshan Grover', 'id': '3843528916'}]",,,,
1376770664086925317,1376770660467359744,2021-03-30 01:38:00 Eastern Daylight Time,2021-03-30,01:38:00,-0400,31348594,akshaykumar,Akshay Kumar,,@PrimeVideoIN  @vikramix  @ShikhaaSharma03   #AbhishekSharma #DrChandraprakashDwivedi #CapeOfGoodFilms,und,"[{'screen_name': 'vikramix', 'name': 'vikram malhotra', 'id': '19911324'}, {'screen_name': 'shikhaasharma03', 'name': 'shikhaa sharma', 'id': '4866230109'}]",[],[],186,411,4136,"['abhisheksharma', 'drchandraprakashdwivedi', 'capeofgoodfilms']",[],https://twitter.com/akshaykumar/status/1376770664086925317,False,,0,,,,,,,,[],,,,
1376770660467359744,1376770660467359744,2021-03-30 01:37:59 Eastern Daylight Time,2021-03-30,01:37:59,-0400,31348594,akshaykumar,Akshay Kumar,,The journey of making one of the most special films for me begins today. #RamSetu shooting begins! Playing an archaeologist in the film. Would love to hear your thoughts on the look? It always matters to me🙏🏻 @Asli_Jacqueline @Nushrratt @Abundantia_Ent @LycaProductions  https://t.co/beI6p0hO0I,en,"[{'screen_name': 'asli_jacqueline', 'name': 'jacqueline fernandez', 'id': '79708561'}, {'screen_name': 'nushrratt', 'name': 'nushrratt bharuccha', 'id': '831842796'}, {'screen_name': 'abundantia_ent', 'name': 'abundantia', 'id': '2814485905'}, {'screen_name': 'lycaproductions', 'name': 'lyca productions', 'id': '2689245289'}]",[],['https://pbs.twimg.com/media/ExtFnHtVIAApJF7.jpg'],2892,2773,40721,['ramsetu'],[],https://twitter.com/akshaykumar/status/1376770660467359744,False,,1,https://pbs.twimg.com/media/ExtFnHtVIAApJF7.jpg,,,,,,,[],,,,
1376436809316503556,1376436809316503556,2021-03-29 03:31:22 Eastern Daylight Time,2021-03-29,03:31:22,-0400,31348594,akshaykumar,Akshay Kumar,,No bigger joy than festivities with those who are a part of you ❤️ #HoliHappiness #StaySafe #FamilyFun  https://t.co/GAhdnuLzPw,en,[],[],['https://pbs.twimg.com/media/ExoV-l8VcAEx6pW.jpg'],2114,2885,56548,"['holihappiness', 'staysafe', 'familyfun']",[],https://twitter.com/akshaykumar/status/1376436809316503556,False,,1,https://pbs.twimg.com/media/ExoV-l8VcAEx6pW.jpg,,,,,,,[],,,,
1376408321456889857,1376408321456889857,2021-03-29 01:38:10 Eastern Daylight Time,2021-03-29,01:38:10,-0400,31348594,akshaykumar,Akshay Kumar,,"Do me a favour let’s not play Holi! Celebrate at home, for your safety and the safety of your loved ones 🙏🏻 Wishing you all a very Happy Holi 🌈",en,[],[],[],10516,3529,61122,[],[],https://twitter.com/akshaykumar/status/1376408321456889857,False,,0,,,,,,,,[],,,,
1375744683284946944,1375744680671895553,2021-03-27 05:41:07 Eastern Daylight Time,2021-03-27,05:41:07,-0400,31348594,akshaykumar,Akshay Kumar,,@TSeries @cypplOfficial #CapeOfGoodFilms #BhushanKumar @Irshad_Kamil,und,"[{'screen_name': 'cypplofficial', 'name': 'colour yellow productions', 'id': '2932654700'}, {'screen_name': 'irshad_kamil', 'name': 'irshad kamil', 'id': '199146543'}]",[],[],158,401,4222,"['capeofgoodfilms', 'bhushankumar']",[],https://twitter.com/akshaykumar/status/1375744683284946944,False,,0,,,,,,,,[],,,,
1375744680671895553,1375744680671895553,2021-03-27 05:41:06 Eastern Daylight Time,2021-03-27,05:41:06,-0400,31348594,akshaykumar,Akshay Kumar,,It’s the last day of #AtrangiRe and I can’t wait for you’ll to experience the magic created by @aanandlrai. Also a big thank you to my co-stars #SaraAliKhan and @dhanushkraja for letting me be a part of this beautiful film 🙏🏻  An @arrahman musical. Written by: #HimanshuSharma  https://t.co/VWbcsYOw11,en,"[{'screen_name': 'aanandlrai', 'name': 'aanand l rai', 'id': '91527470'}, {'screen_name': 'dhanushkraja', 'name': 'dhanush', 'id': '152251488'}, {'screen_name': 'arrahman', 'name': 'a.r.rahman #99songs 😷', 'id': '19895282'}]",[],['https://pbs.twimg.com/media/ExegfkaVoAMjIE7.jpg'],2349,2429,24990,"['atrangire', 'saraalikhan', 'himanshusharma']",[],https://twitter.com/akshaykumar/status/1375744680671895553,False,,1,https://pbs.twimg.com/media/ExegfkaVoAMjIE7.jpg,,,,,,,[],,,,
1375384220663566342,1375384217794703365,2021-03-26 05:48:46 Eastern Daylight Time,2021-03-26,05:48:46,-0400,31348594,akshaykumar,Akshay Kumar,,@KapadiaKaran @vikramix @ShikhaaSharma03 @Babitaashiwal  #CapeOfGoodFilms #BhushanKumar #KrishanKumar,und,"[{'screen_name': 'vikramix', 'name': 'vikram malhotra', 'id': '19911324'}, {'screen_name': 'shikhaasharma03', 'name': 'shikhaa sharma', 'id': '4866230109'}, {'screen_name': 'babitaashiwal', 'name': 'babita ashiwal', 'id': '3032205930'}]",[],[],132,261,2467,"['capeofgoodfilms', 'bhushankumar', 'krishankumar']",[],https://twitter.com/akshaykumar/status/1375384220663566342,False,,0,,,,,,,,[],,,,
1375384217794703365,1375384217794703365,2021-03-26 05:48:45 Eastern Daylight Time,2021-03-26,05:48:45,-0400,31348594,akshaykumar,Akshay Kumar,,The intriguing story of Durgamati is all set to unfold! Watch the World Television Premiere of ‘Durgamati’ on 28th March at 12 PM only on @SonyMAX . #DurgamatiOnSonyMAX  @TSeries @Abundantia_Ent @ashokdirector2  @bhumipednekar @ArshadWarsi @Jisshusengupta @MahieGillOnline  https://t.co/jjNEtB5Jlx,en,"[{'screen_name': 'sonymax', 'name': 'max television', 'id': '114671033'}, {'screen_name': 'tseries', 'name': 't-series', 'id': '286036879'}, {'screen_name': 'abundantia_ent', 'name': 'abundantia', 'id': '2814485905'}, {'screen_name': 'ashokdirector2', 'name': 'ashokdirector', 'id': '1314218776779390976'}, {'screen_name': 'bhumipednekar', 'name': 'bhumi pednekar', 'id': '243332437'}, {'screen_name': 'arshadwarsi', 'name': 'arshad warsi', 'id': '118024094'}, {'screen_name': 'jisshusengupta', 'name': 'jisshu u sengupta', 'id': '474883552'}, {'screen_name': 'mahiegillonline', 'name': 'mahie gill', 'id': '3681887952'}]",[],['https://pbs.twimg.com/media/ExZYpyoVEAAT_t_.jpg'],552,816,7776,['durgamationsonymax'],[],https://twitter.com/akshaykumar/status/1375384217794703365,False,,1,https://pbs.twimg.com/media/ExZYpyoVEAAT_t_.jpg,,,,,,,[],,,,
1373975569654636544,1373975567121313798,2021-03-22 08:31:17 Eastern Daylight Time,2021-03-22,08:31:17,-0400,31348594,akshaykumar,Akshay Kumar,,@DharmaMovies #CapeOfGoodFilms @iAmAzure @ZeeStudios_ @ZeeMusicCompany,und,"[{'screen_name': 'iamazure', 'name': 'azure entertainment', 'id': '1248395694'}, {'screen_name': 'zeestudios_', 'name': 'zee studios', 'id': '716914589804277760'}, {'screen_name': 'zeemusiccompany', 'name': 'zee music company', 'id': '2381606574'}]",[],[],145,354,4111,['capeofgoodfilms'],[],https://twitter.com/akshaykumar/status/1373975569654636544,False,,0,,,,,,,,[],,,,
1373975567121313798,1373975567121313798,2021-03-22 08:31:17 Eastern Daylight Time,2021-03-22,08:31:17,-0400,31348594,akshaykumar,Akshay Kumar,,#TeriMitti still gives me goosebumps every time I hear it and one song I’m most proud of being part of...Couldn’t be happier! @BPraak #NationalFilmAwards2019   @ParineetiChopra @SinghAnurag79 @karanjohar @apoorvamehta18 @SunirKheterpal @arkopravo19 @manojmuntashir @AzeemRdayani  https://t.co/exdEADFdYn,en,"[{'screen_name': 'bpraak', 'name': 'b praak', 'id': '3229264477'}, {'screen_name': 'parineetichopra', 'name': 'parineeti chopra', 'id': '33801019'}, {'screen_name': 'singhanurag79', 'name': 'anurag', 'id': '2608094503'}, {'screen_name': 'karanjohar', 'name': 'karan johar', 'id': '57928790'}, {'screen_name': 'apoorvamehta18', 'name': 'apoorva mehta', 'id': '364754416'}, {'screen_name': 'sunirkheterpal', 'name': 'sunir kheterpal', 'id': '46058943'}, {'screen_name': 'arkopravo19', 'name': 'arko pravo mukherjee', 'id': '624936070'}, {'screen_name': 'manojmuntashir', 'name': 'manoj muntashir', 'id': '105442995'}, {'screen_name': 'azeemrdayani', 'name': 'azee3', 'id': '390268090'}]",[],['https://pbs.twimg.com/media/ExFXfboUUAksUca.jpg'],849,2095,23093,"['terimitti', 'nationalfilmawards2019']",[],https://twitter.com/akshaykumar/status/1373975567121313798,False,,1,https://pbs.twimg.com/media/ExFXfboUUAksUca.jpg,,,,,,,[],,,,
1373838049818275842,1373838049818275842,2021-03-21 23:24:50 Eastern Daylight Time,2021-03-21,23:24:50,-0400,31348594,akshaykumar,Akshay Kumar,,"To protect India's health, we must come together as one. Join me and #MissionPaani a @CNNnews18 and @harpic_india initiative, to help save water and promote hygiene, this #WorldWaterDay @MoJSDoWRRDGR @gssjodhpur  https://t.co/Zfxix7qd3k",en,"[{'screen_name': 'cnnnews18', 'name': 'news18', 'id': '6509832'}, {'screen_name': 'harpic_india', 'name': 'harpic india', 'id': '1012653494946258944'}, {'screen_name': 'mojsdowrrdgr', 'name': 'ministry of jal shakti #stayhome 🏘️#staysafe', 'id': '2895425184'}, {'screen_name': 'gssjodhpur', 'name': 'gajendra singh shekhawat', 'id': '2371536685'}]",[],[],767,1523,11505,"['missionpaani', 'worldwaterday']",[],https://twitter.com/akshaykumar/status/1373838049818275842,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1373837972689231883/pu/img/qbB50tGWfbubsaZj.jpg,,,,,,,[],,,,
1373522260095463427,1373522260095463427,2021-03-21 02:30:00 Eastern Daylight Time,2021-03-21,02:30:00,-0400,31348594,akshaykumar,Akshay Kumar,,"Bachpan se suna hai bhoot pret kuch nahi hota, par kya hai asli sacchai? 🤔 👻 Find out in the #WorldTelevisionPremiere of #Laxmii, tonight at 8 PM only on @StarGoldIndia.  @advani_kiara @SharadK7 @RazaMishra @TusshKapoor @offl_Lawrence @Shabinaa_Ent  https://t.co/VXOFD706Rf",en,"[{'screen_name': 'stargoldindia', 'name': 'star gold', 'id': '367073117'}, {'screen_name': 'advani_kiara', 'name': 'kiara advani', 'id': '2432156600'}, {'screen_name': 'sharadk7', 'name': 'sharad kelkar', 'id': '483116012'}, {'screen_name': 'razamishra', 'name': 'ayesha raza mishra', 'id': '803067630'}, {'screen_name': 'tusshkapoor', 'name': 'tusshar', 'id': '123255923'}, {'screen_name': 'offl_lawrence', 'name': 'raghava lawrence', 'id': '4001094565'}, {'screen_name': 'shabinaa_ent', 'name': 'shabinaa khan', 'id': '2709394233'}]",[],[],666,970,7456,"['worldtelevisionpremiere', 'laxmii']",[],https://twitter.com/akshaykumar/status/1373522260095463427,False,,1,https://pbs.twimg.com/amplify_video_thumb/1373495793810731009/img/hznteIkHj1ch-P-o.jpg,,,,,,,[],,,,
1373492066169200641,1373492063174455303,2021-03-21 00:30:01 Eastern Daylight Time,2021-03-21,00:30:01,-0400,31348594,akshaykumar,Akshay Kumar,,@ZeeMusicCompany #Kesari,und,[],[],[],130,284,3377,['kesari'],[],https://twitter.com/akshaykumar/status/1373492066169200641,False,,0,,,,,,,,[],,,,
