id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1395448091797385217,1395448091797385217,2021-05-20 14:35:25 Eastern Daylight Time,2021-05-20,14:35:25,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,Thx Ibrihim♥️ All my Caribbean ppl make some noise‼️‼️‼️,en,[],[],[],1578,3796,31972,[],[],https://twitter.com/NICKIMINAJ/status/1395448091797385217,False,https://twitter.com/oldmanebro/status/1393197244925554695,0,,,,,,,,[],,,,
1395370321679503365,1395370321679503365,2021-05-20 09:26:24 Eastern Daylight Time,2021-05-20,09:26:24,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,Check out this cute lil surprise Grizz &amp; I put together for the #Barbz #SeeingGreen love you 😘🥰🦄   https://t.co/paspGVTUqa,en,[],['https://youtu.be/CCLU07Kb_bY'],[],1919,7597,36592,"['barbz', 'seeinggreen']",[],https://twitter.com/NICKIMINAJ/status/1395370321679503365,False,,0,,,,,,,,[],,,,
1395092310677856256,1395092310677856256,2021-05-19 15:01:41 Eastern Daylight Time,2021-05-19,15:01:41,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,"By popular demand, the #SeeingGreen instrumental is up &amp; out. Spit on it. Pauz. For now, it’s only in my store but we’ll have it on streaming shortly as well.  https://t.co/lqfita4ose 🛍🦄😘",en,[],['https://shop.nickiminajofficial.com'],[],1470,5869,35168,['seeinggreen'],[],https://twitter.com/NICKIMINAJ/status/1395092310677856256,False,,0,,,,,,,,[],,,,
1394705415804309506,1394705415804309506,2021-05-18 13:24:18 Eastern Daylight Time,2021-05-18,13:24:18,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,Thank you 🎀  https://t.co/4LZtjldXKU,en,[],[],['https://pbs.twimg.com/media/E1r9LeQUYAEZzXB.jpg'],2267,16886,132312,[],[],https://twitter.com/NICKIMINAJ/status/1394705415804309506,False,,1,https://pbs.twimg.com/media/E1r9LeQUYAEZzXB.jpg,,,,,,,[],,,,
1394679182001541122,1394679182001541122,2021-05-18 11:40:03 Eastern Daylight Time,2021-05-18,11:40:03,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,Clean versions to #SeeingGreen #Fractions &amp; #CrocodileTeethREMIX are OUT NOW ‼️‼️‼️‼️‼️😘😘😘😘😘😘😘😘🦄🦄🦄🦄🦄🦄♥️♥️♥️♥️♥️♥️♥️🎈🎈🎈🎈🎈   https://t.co/I8IkwFwMh6,en,[],['https://nickiminaj.lnk.to/BeamMeUpScotty'],[],1305,6911,38677,"['seeinggreen', 'fractions', 'crocodileteethremix']",[],https://twitter.com/NICKIMINAJ/status/1394679182001541122,False,,0,,,,,,,,[],,,,
1394445662075318272,1394445662075318272,2021-05-17 20:12:08 Eastern Daylight Time,2021-05-17,20:12:08,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,🙏♥️ @cthagod @angelayee,und,"[{'screen_name': 'cthagod', 'name': 'charlamagne tha god', 'id': '17878322'}, {'screen_name': 'angelayee', 'name': 'angela yee', 'id': '15930906'}]",[],[],1250,3937,38364,[],[],https://twitter.com/NICKIMINAJ/status/1394445662075318272,False,https://twitter.com/onikaof/status/1394441973575077890,0,,,,,,,,[],,,,
1394422942822395907,1394395791465369608,2021-05-17 18:41:51 Eastern Daylight Time,2021-05-17,18:41:51,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,@sugeremix Working on it babe. The songs weren’t set up as singles. It was just released as a full mixtape. But I told them to get all that stuff up for u guys. 😘 no worries. 🦄,en,[],[],[],244,480,3827,[],[],https://twitter.com/NICKIMINAJ/status/1394422942822395907,False,,0,,,,,,,,"[{'screen_name': 'sugeremix', 'name': 'dee 🥂', 'id': '1227648281972498432'}]",,,,
1394422128900927489,1394394958849789958,2021-05-17 18:38:37 Eastern Daylight Time,2021-05-17,18:38:37,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,@sugeremix Who in thee fuk would I b explaining myself to chile? Lol. Who gon check ✅ me? 🥴,en,[],[],[],211,368,3232,[],[],https://twitter.com/NICKIMINAJ/status/1394422128900927489,False,,0,,,,,,,,"[{'screen_name': 'sugeremix', 'name': 'dee 🥂', 'id': '1227648281972498432'}]",,,,
1394349356635987970,1394349356635987970,2021-05-17 13:49:27 Eastern Daylight Time,2021-05-17,13:49:27,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,The fact that I didn’t realize no clean versions were uploaded. Smh. The cleans will b out tmrw guys. My bad on that. Give ur grandparents a hug for me babe ♥️.  😒🙄 @RepublicRecords,en,"[{'screen_name': 'republicrecords', 'name': 'republic records', 'id': '148425368'}]",[],[],2139,8354,90532,[],[],https://twitter.com/NICKIMINAJ/status/1394349356635987970,False,https://twitter.com/yikesangeI/status/1394348162769244161,0,,,,,,,,[],,,,
1393961270408187910,1393961270408187910,2021-05-16 12:07:20 Eastern Daylight Time,2021-05-16,12:07:20,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,, https://t.co/3UOrPO0sg4,und,[],['http://NickiMinaj.lnk.to/BeamMeUpScotty'],[],3088,16795,92896,[],[],https://twitter.com/NICKIMINAJ/status/1393961270408187910,False,,0,,,,,,,,[],,,,
1393705926482227203,1393705926482227203,2021-05-15 19:12:41 Eastern Daylight Time,2021-05-15,19:12:41,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,I love y’all so fkn much yo,en,[],[],[],10230,21375,203579,[],[],https://twitter.com/NICKIMINAJ/status/1393705926482227203,False,,0,,,,,,,,[],,,,
1393704997800402945,1393704997800402945,2021-05-15 19:08:59 Eastern Daylight Time,2021-05-15,19:08:59,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,That’s way too hard. Umm.   Gotta go hard - Wayne  Best I ever had - Drake  Itty bitty Piggy- big Draco Keys under palm trees Envy  Chiraq - G Herbo Boss ass bitch - PTAF,en,[],[],[],1821,4430,42965,[],[],https://twitter.com/NICKIMINAJ/status/1393704997800402945,False,https://twitter.com/bound2lance/status/1393701216878796804,0,,,,,,,,[],,,,
1393704051435401216,1393704051435401216,2021-05-15 19:05:14 Eastern Daylight Time,2021-05-15,19:05:14,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,Yes. I was so in tuned with my spiritual side. I can hear it in the raps. It’s like I knew things I wasn’t supposed to know yet.,en,[],[],[],996,5073,49052,[],[],https://twitter.com/NICKIMINAJ/status/1393704051435401216,False,https://twitter.com/yacousinvinnie/status/1393699014072102913,0,,,,,,,,[],,,,
1393697725690961924,1393697725690961924,2021-05-15 18:40:06 Eastern Daylight Time,2021-05-15,18:40:06,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,Honestly I kept coming back to it for like a week. I have like 7 diff versions of my verse on that song. 🥴 and no I’m not gonna upload them. 🙃 and I took out a very funny line from #Fractions a cpl days b4 we released. It was such a fkng Ki,en,[],[],[],1428,3403,37199,['fractions'],[],https://twitter.com/NICKIMINAJ/status/1393697725690961924,False,https://twitter.com/yikesangeI/status/1393684723017396227,0,,,,,,,,[],,,,
1393696918606209025,1393696918606209025,2021-05-15 18:36:53 Eastern Daylight Time,2021-05-15,18:36:53,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,Absolutely TF NOT. LOL.,en,[],[],[],1065,3600,43391,[],[],https://twitter.com/NICKIMINAJ/status/1393696918606209025,False,https://twitter.com/coblickyy/status/1393681808542347265,0,,,,,,,,[],,,,
1393696532122148864,1393696532122148864,2021-05-15 18:35:21 Eastern Daylight Time,2021-05-15,18:35:21,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,No ☺️,und,[],[],[],972,2498,31800,[],[],https://twitter.com/NICKIMINAJ/status/1393696532122148864,False,https://twitter.com/DariohOnika/status/1393683124995899393,0,,,,,,,,[],,,,
1393690108889505795,1393690108889505795,2021-05-15 18:09:50 Eastern Daylight Time,2021-05-15,18:09:50,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,Absolutely,en,[],[],[],1775,4802,46156,[],[],https://twitter.com/NICKIMINAJ/status/1393690108889505795,False,https://twitter.com/kingshannon_/status/1393688972040314880,0,,,,,,,,[],,,,
1393690018300846080,1393690018300846080,2021-05-15 18:09:28 Eastern Daylight Time,2021-05-15,18:09:28,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,"He hated rap music when he was in my tummy. He’d kick rlly hard. But he was bopping a lil bit to #SeeingGreen b4 I released it. While pregnant I could only play him soothing music like Enya/classical, etc. he’d be more relaxed. It’s why i couldn’t rlly complete my album preggers",en,[],[],[],941,4705,50029,['seeinggreen'],[],https://twitter.com/NICKIMINAJ/status/1393690018300846080,False,https://twitter.com/xJaukeTM/status/1393689023030431750,0,,,,,,,,[],,,,
1393688361471074304,1393688361471074304,2021-05-15 18:02:53 Eastern Daylight Time,2021-05-15,18:02:53,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,Way too many. All I know is that they washed me on #SeeingGreen I’m a woman enough to admit when I’ve  been washed on a track by the Greats 🤣 and it’s ok #Barbz I’ve washed them b4. We’ll live through this one. I was still a lil rusty⚔️ I washed them in my head on #Fractions 😂,en,[],[],[],2106,6376,54211,"['seeinggreen', 'barbz', 'fractions']",[],https://twitter.com/NICKIMINAJ/status/1393688361471074304,False,https://twitter.com/nickiskitten/status/1393687110348115972,0,,,,,,,,[],,,,
1393687197153325058,1393687197153325058,2021-05-15 17:58:15 Eastern Daylight Time,2021-05-15,17:58:15,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,Absolutely not!,en,[],[],[],2576,5916,66699,[],[],https://twitter.com/NICKIMINAJ/status/1393687197153325058,False,https://twitter.com/son_minaj/status/1393686771351781377,0,,,,,,,,[],,,,
1393687011987398656,1393687011987398656,2021-05-15 17:57:31 Eastern Daylight Time,2021-05-15,17:57:31,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,"Great question. Yes. It was soooo needed for me. I appreciate u guys so much for waiting. But yea, very much needed that zen for important bonding time w|my son, getting back fluid w|writing &amp; smthn else I don’t want to discuss yet. If u know u know. 🙏",en,[],[],[],1071,4343,41612,[],[],https://twitter.com/NICKIMINAJ/status/1393687011987398656,False,https://twitter.com/Azy_Cray/status/1393685288745115649,0,,,,,,,,[],,,,
1393624535165923328,1393624535165923328,2021-05-15 13:49:16 Eastern Daylight Time,2021-05-15,13:49:16,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,#SeeingGreen  https://t.co/3UOrPO0sg4  https://t.co/c6vSV2khyu,und,[],['http://NickiMinaj.lnk.to/BeamMeUpScotty'],[],4038,24806,107249,['seeinggreen'],[],https://twitter.com/NICKIMINAJ/status/1393624535165923328,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1393624474256232449/pu/img/_1XrjLSFQQgf3T7v.jpg,,,,,,,[],,,,
1393332075898413057,1393332075898413057,2021-05-14 18:27:08 Eastern Daylight Time,2021-05-14,18:27:08,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,🦄✨ @AmazonMusic  https://t.co/7OSqBtdE4q  https://t.co/Oy75HKTTrK,und,"[{'screen_name': 'amazonmusic', 'name': 'amazon music', 'id': '14740219'}]",['http://amzn.to/3bq6ZOj'],[],1287,7095,45273,[],[],https://twitter.com/NICKIMINAJ/status/1393332075898413057,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1393332045745590272/pu/img/RL_t18L2pmmXkoH8.jpg,,,,,,,[],,,,
1393319095550963714,1393319095550963714,2021-05-14 17:35:33 Eastern Daylight Time,2021-05-14,17:35:33,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,, https://t.co/I8IkwFwMh6  https://t.co/3pvp5hFYVc,und,[],['https://nickiminaj.lnk.to/BeamMeUpScotty'],[],4823,30985,153000,[],[],https://twitter.com/NICKIMINAJ/status/1393319095550963714,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1393319033089380353/pu/img/fvfGVRRZiVK3QlRt.jpg,,,,,,,[],,,,
1393237268991594497,1393237268991594497,2021-05-14 12:10:24 Eastern Daylight Time,2021-05-14,12:10:24,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,"Trust, it’s all fun &amp; games until I wanna play too",en,[],[],[],7260,67389,259018,[],[],https://twitter.com/NICKIMINAJ/status/1393237268991594497,False,,0,,,,,,,,[],,,,
1393068921083744258,1393068921083744258,2021-05-14 01:01:27 Eastern Daylight Time,2021-05-14,01:01:27,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,Thank you so much for fkn w|me on live yall. #BeamMeUpScotty out now. #SeeingGreen with DRAKE &amp; LIL WAYNE out NOW‼️ #Fractions is out NOW‼️ #CrocodileTeethREMIX out NOW‼️ LOVE YOU 🦄  https://t.co/JtupUaQf2N,en,[],[],"['https://pbs.twimg.com/media/E1Usy2lVUAU0IMn.jpg', 'https://pbs.twimg.com/media/E1Usy2mUcAI3CLB.jpg']",5487,42793,206099,"['beammeupscotty', 'seeinggreen', 'fractions', 'crocodileteethremix']",[],https://twitter.com/NICKIMINAJ/status/1393068921083744258,False,,1,https://pbs.twimg.com/media/E1Usy2lVUAU0IMn.jpg,,,,,,,[],,,,
1393054993331023874,1393054993331023874,2021-05-14 00:06:06 Eastern Daylight Time,2021-05-14,00:06:06,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,, https://t.co/3UOrPO0sg4,und,[],['http://NickiMinaj.lnk.to/BeamMeUpScotty'],[],4115,37635,120108,[],[],https://twitter.com/NICKIMINAJ/status/1393054993331023874,False,,0,,,,,,,,[],,,,
1392995606277148672,1392995606277148672,2021-05-13 20:10:07 Eastern Daylight Time,2021-05-13,20:10:07,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,Make sure u use the right tag guys. No hashtag...,en,[],[],[],5584,9487,78033,[],[],https://twitter.com/NICKIMINAJ/status/1392995606277148672,False,https://twitter.com/Onika4Barbz__/status/1392990179506507777,0,,,,,,,,[],,,,
1392994368114479104,1392994368114479104,2021-05-13 20:05:12 Eastern Daylight Time,2021-05-13,20:05:12,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,3 hours left... going live on ig. What yall wearing? Is it a calm flex or some dress up ting? 😘🦄If you want to ask questions on Twitter as well use &amp; follow the  NICKI DAY tag. I’ll go back &amp; forth between IG &amp; here to answer u guys. You’ll be allowed to comment on the live 🥰,en,[],[],[],8123,13310,102293,[],[],https://twitter.com/NICKIMINAJ/status/1392994368114479104,False,,0,,,,,,,,[],,,,
1392891615564341252,1392891615564341252,2021-05-13 13:16:54 Eastern Daylight Time,2021-05-13,13:16:54,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,New 🎶 @ MIDNIGHT ⚔️ Going LIVE @ 11PM EST. DON’T MISS IT.  https://t.co/HIKedWdZ2L,en,[],[],"['https://pbs.twimg.com/media/E1SLikdVoAArMMb.jpg', 'https://pbs.twimg.com/media/E1SLikZVkAIO0p7.jpg']",10460,51545,233213,[],[],https://twitter.com/NICKIMINAJ/status/1392891615564341252,False,,1,https://pbs.twimg.com/media/E1SLikdVoAArMMb.jpg,,,,,,,[],,,,
1392197174885187585,1392197174885187585,2021-05-11 15:17:26 Eastern Daylight Time,2021-05-11,15:17:26,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,"Btchs act like they want action, heard they want action, btch we aint duckin no action. I’m bout to gih dem dat traction, send a distraction— then ima line’em like FRACTIONS ✍🏾  https://t.co/zaUUl4slRA",en,[],[],"['https://pbs.twimg.com/media/E1IT8wsVkAEq9MU.jpg', 'https://pbs.twimg.com/media/E1IT8wvVoAAFq3R.jpg']",15544,76962,329771,[],[],https://twitter.com/NICKIMINAJ/status/1392197174885187585,False,,1,https://pbs.twimg.com/media/E1IT8wsVkAEq9MU.jpg,,,,,,,[],,,,
1391790583526559747,1391790583526559747,2021-05-10 12:21:47 Eastern Daylight Time,2021-05-10,12:21:47,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,F R I D A Y 🤞🏽  https://t.co/jsSVSYlUIX,en,[],[],"['https://pbs.twimg.com/media/E1CiKH1VkAM9Xpx.jpg', 'https://pbs.twimg.com/media/E1CiKH2VEAUY3Eb.jpg']",30797,120231,490820,[],[],https://twitter.com/NICKIMINAJ/status/1391790583526559747,False,,1,https://pbs.twimg.com/media/E1CiKH1VkAM9Xpx.jpg,,,,,,,[],,,,
1356810182395785216,1356810182395785216,2021-02-02 22:42:10 Eastern Standard Time,2021-02-02,22:42:10,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,Love you so much. Wow,en,[],[],[],18744,26363,252317,[],[],https://twitter.com/NICKIMINAJ/status/1356810182395785216,False,,0,,,,,,,,[],,,,
1348019334724026369,1348019334724026369,2021-01-09 16:30:29 Eastern Standard Time,2021-01-09,16:30:29,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,Ice is so freaking good. Rlly can’t stop eating it. Help.,en,[],[],[],7308,30510,274969,[],[],https://twitter.com/NICKIMINAJ/status/1348019334724026369,False,,0,,,,,,,,[],,,,
1345360562054602752,1345360562054602752,2021-01-02 08:25:28 Eastern Standard Time,2021-01-02,08:25:28,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,#PapaBear  https://t.co/LpfHEa3mLo,und,[],[],[],15821,55356,409547,['papabear'],[],https://twitter.com/NICKIMINAJ/status/1345360562054602752,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1345360459428319236/pu/img/Tmmmgn_jo6QkLJpv.jpg,,,,,,,[],,,,
1345126948796727297,1345126948796727297,2021-01-01 16:57:10 Eastern Standard Time,2021-01-01,16:57:10,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,Filters 🥴,en,[],[],[],4040,21823,255889,[],[],https://twitter.com/NICKIMINAJ/status/1345126948796727297,False,https://twitter.com/dearoldshan/status/1345126064557850624,0,,,,,,,,[],,,,
1345033895708741632,1345033895708741632,2021-01-01 10:47:24 Eastern Standard Time,2021-01-01,10:47:24,-0400,35787166,nickiminaj,BEAM ME UP SCOTTY OUT NOW,,Happy New Year to you &amp; yours!!!!!✨✨✨✨✨✨✨✨✨✨✨ Wishing you peace &amp; prosperity all 2021. 💫,en,[],[],[],3820,22732,174327,[],[],https://twitter.com/NICKIMINAJ/status/1345033895708741632,False,,0,,,,,,,,[],,,,
