id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1396357787710488576,1396357787710488576,2021-05-23 02:50:14 Eastern Daylight Time,2021-05-23,02:50:14,-0400,145125358,srbachchan,Amitabh Bachchan,,"T 3913 - श्री विठ्ठल रखुमाई मंदिर शीव, वैशाख शुद्ध एकादशी, मोहिनी भागवत एकादशी,  रविवार,दि २३ मे २०२०, वसंत ऋतू निमित्ताने देवाला चंदनाची उटी, रुप: भगवान मुरूगन/ कार्तिकेय  Suprabhat 🙏🏻! Happy ekadashi !! 😇🙏🏻  https://t.co/o5D6zg4GHD",mr,[],[],['https://pbs.twimg.com/media/E2Db_daVUAoEdT2.jpg'],601,1068,29807,[],[],https://twitter.com/SrBachchan/status/1396357787710488576,False,,1,https://pbs.twimg.com/media/E2Db_daVUAoEdT2.jpg,,,,,,,[],,,,
1395946547506860032,1395941478455660545,2021-05-21 23:36:07 Eastern Daylight Time,2021-05-21,23:36:07,-0400,145125358,srbachchan,Amitabh Bachchan,,@The_Educator24 gratitude❤️,en,[],[],[],11,26,98,[],[],https://twitter.com/SrBachchan/status/1395946547506860032,False,,0,,,,,,,,"[{'screen_name': 'The_Educator24', 'name': 'KRISHNRAJ SINGH', 'id': '1242403587029962754'}]",,,,
1395941478455660545,1395941478455660545,2021-05-21 23:15:58 Eastern Daylight Time,2021-05-21,23:15:58,-0400,145125358,srbachchan,Amitabh Bachchan,,"T 3912 -श्री कष्टभंजन देव हनुमान जी,🚩 सालंगपुर, गुजरात, दि.22 मई 2021, शनिवार, प्रात:कालीन श्रृंगार दर्शन,🌹🙏🏼🌺          🙏🏼🚩जय श्री राम 🚩         🙏🏼🚩जय श्री हनुमान 🚩🙏🏼  https://t.co/nDdSfy2gpR",hi,[],[],['https://pbs.twimg.com/media/E19hVprVgAEswRU.jpg'],770,1220,26513,[],[],https://twitter.com/SrBachchan/status/1395941478455660545,False,,1,https://pbs.twimg.com/media/E19hVprVgAEswRU.jpg,,,,,,,[],,,,
1395829154696744961,1395829154696744961,2021-05-21 15:49:38 Eastern Daylight Time,2021-05-21,15:49:38,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3911 - 🌹 जय द्वारकाधीश 🌹 🙏 संध्या दर्शन 🙏  https://t.co/Znt6flC0o4,hi,[],[],['https://pbs.twimg.com/media/E177MxlVUAIOw7b.jpg'],833,1618,44663,[],[],https://twitter.com/SrBachchan/status/1395829154696744961,False,,1,https://pbs.twimg.com/media/E177MxlVUAIOw7b.jpg,,,,,,,[],,,,
1395688318680043522,1395688318680043522,2021-05-21 06:30:00 Eastern Daylight Time,2021-05-21,06:30:00,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3910 - mask UP ... not DOWN ..  https://t.co/UjaSmX2YUk,en,[],[],[],231,387,4483,[],[],https://twitter.com/SrBachchan/status/1395688318680043522,False,,1,https://pbs.twimg.com/amplify_video_thumb/1395586079617523713/img/JDeMDVuszUdnWR4N.jpg,,,,,,,[],,,,
1395658120114974722,1395658120114974722,2021-05-21 04:30:00 Eastern Daylight Time,2021-05-21,04:30:00,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3910 - Be safe for yourself and for others too ..  https://t.co/jJJ65CYGkx,en,[],[],[],174,384,4910,[],[],https://twitter.com/SrBachchan/status/1395658120114974722,False,,1,https://pbs.twimg.com/amplify_video_thumb/1395586079055441924/img/_HxeC5_lcaChMnrc.jpg,,,,,,,[],,,,
1395627921314828292,1395627921314828292,2021-05-21 02:30:00 Eastern Daylight Time,2021-05-21,02:30:00,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3910 - Always be in protection ..  https://t.co/E74wDZvV1n,en,[],[],[],217,604,6628,[],[],https://twitter.com/SrBachchan/status/1395627921314828292,False,,1,https://pbs.twimg.com/amplify_video_thumb/1395586079026081792/img/C-QPy8DiKTKr-bgP.jpg,,,,,,,[],,,,
1395597721566728192,1395597721566728192,2021-05-21 00:30:00 Eastern Daylight Time,2021-05-21,00:30:00,-0400,145125358,srbachchan,Amitabh Bachchan,,"T 3910 - Be cautious, be safe ..  https://t.co/33Oo5iFbVZ",en,[],[],[],171,379,4203,[],[],https://twitter.com/SrBachchan/status/1395597721566728192,False,,1,https://pbs.twimg.com/amplify_video_thumb/1395586079932125189/img/PiU-wpQ19JMDQ9fJ.jpg,,,,,,,[],,,,
1395424694967304195,1395424694967304195,2021-05-20 13:02:27 Eastern Daylight Time,2021-05-20,13:02:27,-0400,145125358,srbachchan,Amitabh Bachchan,,"T 3910 - डॉ बच्चन जी लिखते हैं ... कविता की प्रजा दो प्रकार की होती है। एक वह, जो कविता को बौद्धिक संवेदन देती है , उससे तटस्थ रहती है , उसे कौतूहल की दृष्टि से देखती है। दूसरी वह जो उसे हार्दिक सहानुभूति देती है , उसकी भावधारा में बहती है , उसे अपने प्राणों में रसा-बसा लेती है।",hi,[],[],[],322,444,7921,[],[],https://twitter.com/SrBachchan/status/1395424694967304195,False,,0,,,,,,,,[],,,,
1395098932401688577,1395098932401688577,2021-05-19 15:27:59 Eastern Daylight Time,2021-05-19,15:27:59,-0400,145125358,srbachchan,Amitabh Bachchan,,"T 3909 - बाबूजी के शब्द, बार बार याद आते हैं इन संकट की घड़ियों में  ।। लिखाई मेरी, लेखन उनका  🙏  https://t.co/KnBO7vs1rL",hi,[],[],['https://pbs.twimg.com/media/E1xi3VbVIAAufPa.jpg'],662,850,17663,[],[],https://twitter.com/SrBachchan/status/1395098932401688577,False,,1,https://pbs.twimg.com/media/E1xi3VbVIAAufPa.jpg,,,,,,,[],,,,
1394749248189603841,1394749248189603841,2021-05-18 16:18:28 Eastern Daylight Time,2021-05-18,16:18:28,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3908 -  .. we pray in the sincerity of our beings .. we have and are doing what humanity believes in its supreme pontiffs  .. in the bended knee or the supine servile submission before the unseen Force that we all have our faith and belief in ..   prayers .. 🙏,en,[],[],[],308,359,6989,[],[],https://twitter.com/SrBachchan/status/1394749248189603841,False,,0,,,,,,,,[],,,,
1394583754442608644,1394503243598688257,2021-05-18 05:20:51 Eastern Daylight Time,2021-05-18,05:20:51,-0400,145125358,srbachchan,Amitabh Bachchan,,@prashantkawadia @Gopalbachchan Very sad .. prayers condolences,en,[],[],[],22,37,64,[],[],https://twitter.com/SrBachchan/status/1394583754442608644,False,,0,,,,,,,,"[{'screen_name': 'prashantkawadia', 'name': 'THUGS OF 𝐀𝐦𝐢𝐭𝐚𝐛𝐡 𝐁𝐚𝐜𝐡𝐜𝐡𝐚𝐧 🇮🇳 🆎', 'id': '363188892'}, {'screen_name': 'Gopalbachchan', 'name': 'सिर्फ़ BACHCHAN', 'id': '4712035097'}]",,,,
1394583644358905857,1394548942025596931,2021-05-18 05:20:25 Eastern Daylight Time,2021-05-18,05:20:25,-0400,145125358,srbachchan,Amitabh Bachchan,,@AmarjeetKumar70 @Gopalbachchan @ashokmistry4545 @ManishK89979565 @bigb21bigbshiv @Arijit30021470 @SohamBoricha_AB This is very sad .. prayers  and condolences  🙏,en,[],[],[],16,41,57,[],[],https://twitter.com/SrBachchan/status/1394583644358905857,False,,0,,,,,,,,"[{'screen_name': 'AmarjeetKumar70', 'name': 'EF Amarjeet Kumar', 'id': '923093427809431552'}, {'screen_name': 'Gopalbachchan', 'name': 'सिर्फ़ BACHCHAN', 'id': '4712035097'}, {'screen_name': 'ashokmistry4545', 'name': 'EF❤️Ashok Mistry™️', 'id': '4082828052'}, {'screen_name': 'ManishK89979565', 'name': 'Manish Singh Rajpoot 🆎EF', 'id': '942446324175093760'}, {'screen_name': 'bigb21bigbshiv', 'name': 'Shib 🇮🇳 🇮🇳🇮🇳🇮🇳🇮🇳', 'id': '2765674975'}, {'screen_name': 'Arijit30021470', 'name': 'Arijit Bhattacharya#ABEFTeam❤', 'id': '978225941607464961'}, {'screen_name': 'SohamBoricha_AB', 'name': 'Soham Boricha 🆎EF', 'id': '2599964694'}]",,,,
1394391359562207235,1394391359562207235,2021-05-17 16:36:21 Eastern Daylight Time,2021-05-17,16:36:21,-0400,145125358,srbachchan,Amitabh Bachchan,,"T 3907 - इन संकट की घड़ियों में, प्रार्थना, प्रार्थना, प्रार्थना  ! श्री काशी विश्वनाथ,#वाराणसी,  दि.17.5.2021 के सप्तऋषि /संध्या आरती के दर्शन।  हर हर महादेव  ॐ नम: शिवाय्  🙏🙏🙏🌹  https://t.co/I612gZw61W",hi,[],[],"['https://pbs.twimg.com/media/E1nfgkZVoAIQyVC.jpg', 'https://pbs.twimg.com/media/E1nfgkZVUAQaxfL.jpg']",718,1065,26822,['वाराणसी'],[],https://twitter.com/SrBachchan/status/1394391359562207235,False,,1,https://pbs.twimg.com/media/E1nfgkZVoAIQyVC.jpg,,,,,,,[],,,,
1394388502918270981,1394388502918270981,2021-05-17 16:25:00 Eastern Daylight Time,2021-05-17,16:25:00,-0400,145125358,srbachchan,Amitabh Bachchan,,well done Navya .. !!!,en,[],[],[],98,127,1842,[],[],https://twitter.com/SrBachchan/status/1394388502918270981,False,https://twitter.com/JaniJasmine/status/1394301697996984320,0,,,,,,,,[],,,,
1394280765320404993,1394280765320404993,2021-05-17 09:16:53 Eastern Daylight Time,2021-05-17,09:16:53,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3906 - The winds and the rain of Cyclone Tauktae lashes us with intense ferocity .. my prayers for all to be safe and protected. .🙏🙏,en,[],[],[],399,480,11358,[],[],https://twitter.com/SrBachchan/status/1394280765320404993,False,,0,,,,,,,,[],,,,
1393839163187752960,1393839163187752960,2021-05-16 04:02:07 Eastern Daylight Time,2021-05-16,04:02:07,-0400,145125358,srbachchan,Amitabh Bachchan,,"T 3905 - Prayers eternal !! 🙏🙏🙏🙏🙏 श्री सोमनाथ महादेव मंदिर, प्रथम ज्योतिर्लिंग, गुजरात (सौराष्ट्र) दिनांकः 16 मई 2021,  वैशाख शुक्ल  चतुर्थी, रविवार,  प्रातः शृंगार .. 🌹        🙏🌹हर हर महादेव Rose🙏          🙏🌹ॐ नम: शिवाय् 🌹🙏  https://t.co/sbrZ1Ner2Y",mr,[],[],['https://pbs.twimg.com/media/E1foBD1VIAAPSWy.jpg'],753,1032,24683,[],[],https://twitter.com/SrBachchan/status/1393839163187752960,False,,1,https://pbs.twimg.com/media/E1foBD1VIAAPSWy.jpg,,,,,,,[],,,,
1393640469620424706,1393640469620424706,2021-05-15 14:52:35 Eastern Daylight Time,2021-05-15,14:52:35,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3905 - The effects of the #CycloneTauktae have begun .. rains in Mumbai .. please be safe and protected .. prayers as ever 🙏,en,[],[],[],502,637,13439,['cyclonetauktae'],[],https://twitter.com/SrBachchan/status/1393640469620424706,False,,0,,,,,,,,[],,,,
1393153787649413121,1393153787649413121,2021-05-14 06:38:41 Eastern Daylight Time,2021-05-14,06:38:41,-0400,145125358,srbachchan,Amitabh Bachchan,,"T 3904 - श्री विठ्ठल रखुमाई मंदिर, वैशाख मास, शुद्ध तृतीया, अक्षय तृतीया, भगवान परशुराम जयंती, शुक्रवार दि १४ मे २०२१, शीव, मुंबई 22  https://t.co/YWx4uNdg1J",mr,[],[],['https://pbs.twimg.com/media/E1V5-hmVoAABltP.jpg'],480,912,23722,[],[],https://twitter.com/SrBachchan/status/1393153787649413121,False,,1,https://pbs.twimg.com/media/E1V5-hmVoAABltP.jpg,,,,,,,[],,,,
1392867743041347590,1392867743041347590,2021-05-13 11:42:02 Eastern Daylight Time,2021-05-13,11:42:02,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3904 - Eid Mubarak  https://t.co/pI5chXmMpI,et,[],[],['https://pbs.twimg.com/media/E1R1w1OVkAAfjq7.jpg'],1110,1025,24278,[],[],https://twitter.com/SrBachchan/status/1392867743041347590,False,,1,https://pbs.twimg.com/media/E1R1w1OVkAAfjq7.jpg,,,,,,,[],,,,
1392780450955812864,1392780450955812864,2021-05-13 05:55:10 Eastern Daylight Time,2021-05-13,05:55:10,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3904 - “राजाधिराज श्री महाकाल” 🙏🙏🙏 दि.13-05-2021 को ज्योतिर्लिङ्ग श्री महाकालेश्वर जी का प्रातः 07:30 आरती श्रृंगार दर्शन।🙏🙏 🙏🌹 जय श्री महाकाल 🙏🌹  https://t.co/VDrPoKyi3i,ne,[],[],['https://pbs.twimg.com/media/E1QmZ6fUYAQrTyZ.jpg'],807,1271,29554,[],[],https://twitter.com/SrBachchan/status/1392780450955812864,False,,1,https://pbs.twimg.com/media/E1QmZ6fUYAQrTyZ.jpg,,,,,,,[],,,,
1392434901140459524,1392434901140459524,2021-05-12 07:02:05 Eastern Daylight Time,2021-05-12,07:02:05,-0400,145125358,srbachchan,Amitabh Bachchan,,T  3903 - पूज्य बाबूजी के काव्य में एक खोज  !  https://t.co/ReWYaRhQ4k,hi,[],[],"['https://pbs.twimg.com/media/E1Lr62PVcAEPQsK.jpg', 'https://pbs.twimg.com/media/E1LsBJ_VEAMuCY_.jpg']",338,414,7088,[],[],https://twitter.com/SrBachchan/status/1392434901140459524,False,,1,https://pbs.twimg.com/media/E1Lr62PVcAEPQsK.jpg,,,,,,,[],,,,
1392426482895491075,1392426482895491075,2021-05-12 06:28:38 Eastern Daylight Time,2021-05-12,06:28:38,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3903 - ज्योतिर्लिंग महाकालेश्वर  ! 🙏🙏🙏  https://t.co/pIJQivxV0N,ne,[],[],['https://pbs.twimg.com/media/E1LkZOYUUAM-uPQ.jpg'],1334,2885,62200,[],[],https://twitter.com/SrBachchan/status/1392426482895491075,False,,1,https://pbs.twimg.com/media/E1LkZOYUUAM-uPQ.jpg,,,,,,,[],,,,
1392412055185940480,1392412055185940480,2021-05-12 05:31:18 Eastern Daylight Time,2021-05-12,05:31:18,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3902 - WE FIGHT .. come together .. WE WILL WIN !!️ ❤️ 🙏🏼  'रुके न तू' के रचयिता : प्रसून जोशी  https://t.co/VOV1tNpiIt,und,[],[],[],356,552,4828,[],[],https://twitter.com/SrBachchan/status/1392412055185940480,False,,1,https://pbs.twimg.com/amplify_video_thumb/1392410130528935944/img/05labsFRdnTmLnjb.jpg,,,,,,,[],,,,
1392103305522814981,1392103305522814981,2021-05-11 09:04:26 Eastern Daylight Time,2021-05-11,09:04:26,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3901 - WE FIGHT .. come together .. WE WILL WIN !!️ ❤️ 🙏🏼  https://t.co/wmFjy29hws,en,[],[],[],447,657,6815,[],[],https://twitter.com/SrBachchan/status/1392103305522814981,False,,1,https://pbs.twimg.com/amplify_video_thumb/1392101982865747969/img/jkymXlXSTLnO36Jq.jpg,,,,,,,[],,,,
1392066784501526531,1392066784501526531,2021-05-11 06:39:19 Eastern Daylight Time,2021-05-11,06:39:19,-0400,145125358,srbachchan,Amitabh Bachchan,,koshish ..,en,[],[],[],188,188,2445,[],[],https://twitter.com/SrBachchan/status/1392066784501526531,False,https://twitter.com/SonyTV/status/1392060664202633220,0,,,,,,,,[],,,,
1391498275514064896,1391379675897864194,2021-05-09 17:00:16 Eastern Daylight Time,2021-05-09,17:00:16,-0400,145125358,srbachchan,Amitabh Bachchan,,@prashantkawadia @AmarjeetKumar70 prayers 🙏🙏🙏,en,[],[],[],10,16,45,[],[],https://twitter.com/SrBachchan/status/1391498275514064896,False,,0,,,,,,,,"[{'screen_name': 'prashantkawadia', 'name': 'THUGS OF 𝐀𝐦𝐢𝐭𝐚𝐛𝐡 𝐁𝐚𝐜𝐡𝐜𝐡𝐚𝐧 🇮🇳 🆎', 'id': '363188892'}, {'screen_name': 'AmarjeetKumar70', 'name': 'EF Amarjeet Kumar', 'id': '923093427809431552'}]",,,,
1391498099240013825,1391379675897864194,2021-05-09 16:59:34 Eastern Daylight Time,2021-05-09,16:59:34,-0400,145125358,srbachchan,Amitabh Bachchan,,@prashantkawadia 🙏🙏🙏❤️❤️prayers,en,[],[],[],10,23,63,[],[],https://twitter.com/SrBachchan/status/1391498099240013825,False,,0,,,,,,,,"[{'screen_name': 'prashantkawadia', 'name': 'THUGS OF 𝐀𝐦𝐢𝐭𝐚𝐛𝐡 𝐁𝐚𝐜𝐡𝐜𝐡𝐚𝐧 🇮🇳 🆎', 'id': '363188892'}]",,,,
1391383756565479427,1391383756565479427,2021-05-09 09:25:12 Eastern Daylight Time,2021-05-09,09:25:12,-0400,145125358,srbachchan,Amitabh Bachchan,,"T 3900 - The only way to beat Covid19 is #vaccination lets join &amp; support @glblctzn to advocate vaccine equality India needs this, tune in 8pm on Colors Infinity, VH1 &amp; comedy central @Viacom18 @WizcraftIndia bringing you #VaxLive concert to unite the world #fightagainstcovid19  https://t.co/LAzSpYgPs7",en,"[{'screen_name': 'glblctzn', 'name': 'global citizen', 'id': '596893898'}, {'screen_name': 'viacom18', 'name': 'viacom18', 'id': '3165134017'}, {'screen_name': 'wizcraftindia', 'name': 'wizcraft india', 'id': '316972028'}]",[],['https://pbs.twimg.com/media/E08vxuTUYAETDGe.jpg'],223,227,2047,"['vaccination', 'vaxlive', 'fightagainstcovid19']",[],https://twitter.com/SrBachchan/status/1391383756565479427,False,,1,https://pbs.twimg.com/media/E08vxuTUYAETDGe.jpg,,,,,,,[],,,,
1391369415678038019,1391369415678038019,2021-05-09 08:28:13 Eastern Daylight Time,2021-05-09,08:28:13,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3900 - Happy #MothersDay .. EVERY DAY is mothers day ..  https://t.co/WGoNvRX721,en,[],[],[],340,676,7121,['mothersday'],[],https://twitter.com/SrBachchan/status/1391369415678038019,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1391369266859941894/pu/img/z7LsZQFFLIoSHQ94.jpg,,,,,,,[],,,,
1391355354143879171,1391355354143879171,2021-05-09 07:32:21 Eastern Daylight Time,2021-05-09,07:32:21,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3900 - Privileged to be a part of the concert .. and the fight for India ..  https://t.co/vlyhKVc6QG,en,[],[],[],409,715,5793,[],[],https://twitter.com/SrBachchan/status/1391355354143879171,False,,1,https://pbs.twimg.com/media/E08WSPAVIAEZ0ut.jpg,,,,,,,[],,,,
1391298235864584193,1391298235864584193,2021-05-09 03:45:23 Eastern Daylight Time,2021-05-09,03:45:23,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3900 - We pray 🙏🏼 .. and we fight ..  #IBreatheForIndia @TiEGlobal @GiveIndia @ShayamalV @LaraDutta  https://t.co/vsu4oifUbi,en,"[{'screen_name': 'tieglobal', 'name': 'tie global', 'id': '155740125'}, {'screen_name': 'giveindia', 'name': 'giveindia', 'id': '39008466'}, {'screen_name': 'shayamalv', 'name': 'shayamal', 'id': '120857811'}, {'screen_name': 'laradutta', 'name': 'lara dutta bhupathi', 'id': '66334209'}]",[],['https://pbs.twimg.com/media/E07h_jFUYAACdih.png'],168,241,2519,['ibreatheforindia'],[],https://twitter.com/SrBachchan/status/1391298235864584193,False,,1,https://pbs.twimg.com/media/E07h_jFUYAACdih.png,,,,,,,[],,,,
1391295631021404165,1391295631021404165,2021-05-09 03:35:02 Eastern Daylight Time,2021-05-09,03:35:02,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3900 - We pray 🙏🏼 .. and we fight ..  https://t.co/1Po7AHIfwp,en,[],[],[],152,329,3133,[],[],https://twitter.com/SrBachchan/status/1391295631021404165,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1391295230645702657/pu/img/6jgUThhGp5KlVH_v.jpg,,,,,,,[],,,,
1391294374856650753,1391294374856650753,2021-05-09 03:30:02 Eastern Daylight Time,2021-05-09,03:30:02,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3900 - Happy #MothersDay .. EVERY DAY is mothers day ..   https://t.co/6cDkNccZ1H,en,[],['https://www.youtube.com/watch?v=Fia1gcooPlQ'],[],146,213,2527,['mothersday'],[],https://twitter.com/SrBachchan/status/1391294374856650753,False,,0,,,,,,,,[],,,,
1391293987688906752,1391293987688906752,2021-05-09 03:28:30 Eastern Daylight Time,2021-05-09,03:28:30,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3900 - Happy #MothersDay  .. EVERY DAY is mothers day ..  https://t.co/UDvoPZzg5l,en,[],[],[],579,2618,27409,['mothersday'],[],https://twitter.com/SrBachchan/status/1391293987688906752,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1391293871078862850/pu/img/FaRugjm032ivx7ol.jpg,,,,,,,[],,,,
1391131796209692672,1391131796209692672,2021-05-08 16:44:00 Eastern Daylight Time,2021-05-08,16:44:00,-0400,145125358,srbachchan,Amitabh Bachchan,,"T 3900 -  Happy Mother's Day .. May 9, 2021 EVERY DAY IS mother's day ...",en,[],[],[],654,902,20368,[],[],https://twitter.com/SrBachchan/status/1391131796209692672,False,,0,,,,,,,,[],,,,
1390701618467794947,1390701618467794947,2021-05-07 12:14:38 Eastern Daylight Time,2021-05-07,12:14:38,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3899 -  prayers ..  get well soon .. 🙏🙏🙏  https://t.co/OChlm4T2NK,en,[],[],['https://pbs.twimg.com/media/E0zDsuyVgAAf4yB.jpg'],1041,3053,36511,[],[],https://twitter.com/SrBachchan/status/1390701618467794947,False,,1,https://pbs.twimg.com/media/E0zDsuyVgAAf4yB.jpg,,,,,,,[],,,,
1390577676750966785,1390577676750966785,2021-05-07 04:02:08 Eastern Daylight Time,2021-05-07,04:02:08,-0400,145125358,srbachchan,Amitabh Bachchan,,"T 3898 -प्रार्थना, कुशलता के लिए, स्वस्त रहने के लिए  । सब पर ईश्वर की कृपा बनी रहे  🙏🙏🙏🙏🙏🙏🙏  श्री विठ्ठल रखुमाई मंदिर शीव, चैत्र वद्य एकादशी, शुक्रवार दि ७ हे २०२१, वसंत ऋतू निमित्ताने देवाला चंदनाची उटी  https://t.co/ZqRWDq7sGD",hi,[],[],['https://pbs.twimg.com/media/E0xS9AIUcAQ3v4s.jpg'],410,697,17859,[],[],https://twitter.com/SrBachchan/status/1390577676750966785,False,,1,https://pbs.twimg.com/media/E0xS9AIUcAQ3v4s.jpg,,,,,,,[],,,,
1390439645368909825,1390439645368909825,2021-05-06 18:53:39 Eastern Daylight Time,2021-05-06,18:53:39,-0400,145125358,srbachchan,Amitabh Bachchan,,T 3898 -  'bumff' ... such a wonderful dismissive word  ..,en,[],[],[],373,265,7161,[],[],https://twitter.com/SrBachchan/status/1390439645368909825,False,,0,,,,,,,,[],,,,
