id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1382723754653007875,1382723754653007875,2021-04-15 11:53:27 Eastern Daylight Time,2021-04-15,11:53:27,-0400,155659213,cristiano,Cristiano Ronaldo,,Free your mind!😉  https://t.co/H51AO5CzQy,en,[],[],['https://pbs.twimg.com/media/EzBr7LKWYAktLWU.jpg'],4405,14354,287380,[],[],https://twitter.com/Cristiano/status/1382723754653007875,False,,1,https://pbs.twimg.com/media/EzBr7LKWYAktLWU.jpg,,,,,,,[],,,,
1381557056243691520,1381557056243691520,2021-04-12 06:37:24 Eastern Daylight Time,2021-04-12,06:37:24,-0400,155659213,cristiano,Cristiano Ronaldo,,Work done! 💪🏽😘  https://t.co/lpODJMmn3M,en,[],[],['https://pbs.twimg.com/media/EyxG0QxWEAEqs_e.jpg'],6260,15172,409848,[],[],https://twitter.com/Cristiano/status/1381557056243691520,False,,1,https://pbs.twimg.com/media/EyxG0QxWEAEqs_e.jpg,,,,,,,[],,,,
1381279825256714240,1381279825256714240,2021-04-11 12:15:47 Eastern Daylight Time,2021-04-11,12:15:47,-0400,155659213,cristiano,Cristiano Ronaldo,,Avanti Cosi! 🏳️🏴💪🏽 #finoallafine  https://t.co/Qb8NuNpF9G,it,[],[],"['https://pbs.twimg.com/media/EytKrbUXIAAmA1t.jpg', 'https://pbs.twimg.com/media/EytKrbaXEAI-Viv.jpg', 'https://pbs.twimg.com/media/EytKrbeXEAcmCUS.jpg']",1742,7736,157318,['finoallafine'],[],https://twitter.com/Cristiano/status/1381279825256714240,False,,1,https://pbs.twimg.com/media/EytKrbUXIAAmA1t.jpg,,,,,,,[],,,,
1379903300812832769,1379903300812832769,2021-04-07 17:05:58 Eastern Daylight Time,2021-04-07,17:05:58,-0400,155659213,cristiano,Cristiano Ronaldo,,"Grandi ragazzi, 3 punti importantissimi !👏🏽 Abbiamo bisogno di questo spirito até ao final! 🏳️🏴💪🏽 #finoallafine  https://t.co/PIjEiOHAgm",it,[],[],"['https://pbs.twimg.com/media/EyZmu7kWQAIBRew.jpg', 'https://pbs.twimg.com/media/EyZmu7gXMAEpPGc.jpg', 'https://pbs.twimg.com/media/EyZmu7iWUAEv55x.jpg', 'https://pbs.twimg.com/media/EyZmu7kXAAY6K5F.jpg']",1692,7057,129650,['finoallafine'],[],https://twitter.com/Cristiano/status/1379903300812832769,False,,1,https://pbs.twimg.com/media/EyZmu7kWQAIBRew.jpg,,,,,,,[],,,,
1379446925523570692,1379446925523570692,2021-04-06 10:52:30 Eastern Daylight Time,2021-04-06,10:52:30,-0400,155659213,cristiano,Cristiano Ronaldo,,🏳️🏴👏🏽 #juventus  https://t.co/GkNBLt9Kz0,und,[],[],['https://pbs.twimg.com/media/EyTHqm3WgAMjzU2.jpg'],2862,9293,228383,['juventus'],[],https://twitter.com/Cristiano/status/1379446925523570692,False,,1,https://pbs.twimg.com/media/EyTHqm3WgAMjzU2.jpg,,,,,,,[],,,,
1377019810282881027,1377019810282881027,2021-03-30 18:08:01 Eastern Daylight Time,2021-03-30,18:08:01,-0400,155659213,cristiano,Cristiano Ronaldo,,Vitória importante rumo ao nosso objectivo. Parabéns Equipa! 💪🏼🇵🇹 #todosportugal  https://t.co/acWTqvemeD,pt,[],[],"['https://pbs.twimg.com/media/ExwoNtXWgAM_h59.jpg', 'https://pbs.twimg.com/media/ExwoNtXXEAAmMYz.jpg', 'https://pbs.twimg.com/media/ExwoNtXWUAEqUF1.jpg', 'https://pbs.twimg.com/media/ExwoNtXXAAcH-V-.jpg']",2000,7875,151897,['todosportugal'],[],https://twitter.com/Cristiano/status/1377019810282881027,False,,1,https://pbs.twimg.com/media/ExwoNtXWgAM_h59.jpg,,,,,,,[],,,,
1376596593277816834,1376596593277816834,2021-03-29 14:06:18 Eastern Daylight Time,2021-03-29,14:06:18,-0400,155659213,cristiano,Cristiano Ronaldo,,🇵🇹❤️  https://t.co/xZJltnCgaR,und,[],[],['https://pbs.twimg.com/media/ExqnS9AWYAI0POm.jpg'],2378,10999,235864,[],[],https://twitter.com/Cristiano/status/1376596593277816834,False,,1,https://pbs.twimg.com/media/ExqnS9AWYAI0POm.jpg,,,,,,,[],,,,
1375064846467796993,1375064846467796993,2021-03-25 08:39:41 Eastern Daylight Time,2021-03-25,08:39:41,-0400,155659213,cristiano,Cristiano Ronaldo,,Muito importante começar a nossa qualificação para o Campeonato do Mundo com uma vitoria! Parabéns equipa 🇵🇹💪🏽  https://t.co/PlyuzvPdku,pt,[],[],"['https://pbs.twimg.com/media/ExU2MCTXEAQGxZ1.jpg', 'https://pbs.twimg.com/media/ExU2MCRXAAI0OY5.jpg']",2323,8107,177452,[],[],https://twitter.com/Cristiano/status/1375064846467796993,False,,1,https://pbs.twimg.com/media/ExU2MCTXEAQGxZ1.jpg,,,,,,,[],,,,
1374373370674831365,1374373370674831365,2021-03-23 10:52:00 Eastern Daylight Time,2021-03-23,10:52:00,-0400,155659213,cristiano,Cristiano Ronaldo,,𝐏𝐎𝐑𝐓𝐔𝐆𝐀𝐋!🇵🇹❤️  https://t.co/lX3bGfyMpb,es,[],[],"['https://pbs.twimg.com/media/ExLBSMLUUAgmmyH.jpg', 'https://pbs.twimg.com/media/ExLBSMLVkA4fKdQ.jpg', 'https://pbs.twimg.com/media/ExLBSMOVcAowI-s.jpg', 'https://pbs.twimg.com/media/ExLBSMQUUAIGdL4.jpg']",2794,13592,230237,[],[],https://twitter.com/Cristiano/status/1374373370674831365,False,,1,https://pbs.twimg.com/media/ExLBSMLUUAgmmyH.jpg,,,,,,,[],,,,
1372939732544536582,1372939732544536582,2021-03-19 11:55:14 Eastern Daylight Time,2021-03-19,11:55:14,-0400,155659213,cristiano,Cristiano Ronaldo,,𝙏𝙝𝙚 𝙬𝙚𝙚𝙠𝙚𝙣𝙙 𝙞𝙨 𝙘𝙤𝙢𝙞𝙣𝙜! ⚽️👊🏽 #forzajuve  https://t.co/e1SPoZV3FS,en,[],[],"['https://pbs.twimg.com/media/Ew2paIrW8AIbn0B.jpg', 'https://pbs.twimg.com/media/Ew2paIjWgAgNlk1.jpg']",2677,9577,195083,['forzajuve'],[],https://twitter.com/Cristiano/status/1372939732544536582,False,,1,https://pbs.twimg.com/media/Ew2paIrW8AIbn0B.jpg,,,,,,,[],,,,
1368915262209220609,1368915262209220609,2021-03-08 08:23:26 Eastern Standard Time,2021-03-08,08:23:26,-0400,155659213,cristiano,Cristiano Ronaldo,,𝑭𝒊𝒏𝒐 𝑨𝒍𝒍𝒂 𝑭𝒊𝒏𝒆! 🏳️🏴🙏🏽💪🏽 #forzajuve #championsleague  https://t.co/By50J1GG28,it,[],[],"['https://pbs.twimg.com/media/Ev9dLFjWYAYJT49.jpg', 'https://pbs.twimg.com/media/Ev9dLFwXEAAADLR.jpg']",2983,7201,150587,"['forzajuve', 'championsleague']",[],https://twitter.com/Cristiano/status/1368915262209220609,False,,1,https://pbs.twimg.com/media/Ev9dLFjWYAYJT49.jpg,,,,,,,[],,,,
1367448356314832896,1367448356314832896,2021-03-04 07:14:28 Eastern Standard Time,2021-03-04,07:14:28,-0400,155659213,cristiano,Cristiano Ronaldo,,Did you grab a pair?! Can’t wait to see what all of you have created⚡  Only a few days left to customize my CR7 AF1 with #NikeByYou Available now  https://t.co/ahCFbRixof #CR7ByYou #TeamNike  https://t.co/QWoqpKIvLf,en,[],['https://nike.app.link/vEzGHsht4cb'],['https://pbs.twimg.com/media/Evolz1VXAAAOwei.jpg'],2678,5416,94170,"['nikebyyou', 'cr7byyou', 'teamnike']",[],https://twitter.com/Cristiano/status/1367448356314832896,False,,1,https://pbs.twimg.com/media/Evolz1VXAAAOwei.jpg,,,,,,,[],,,,
1367191022963425283,1367191022963425283,2021-03-03 14:11:55 Eastern Standard Time,2021-03-03,14:11:55,-0400,155659213,cristiano,Cristiano Ronaldo,,Recovery time! 💪🏽  https://t.co/1NduH6HkFi,en,[],[],['https://pbs.twimg.com/media/Evk8_OyXMAAumDl.jpg'],4301,14406,294276,[],[],https://twitter.com/Cristiano/status/1367191022963425283,False,,1,https://pbs.twimg.com/media/Evk8_OyXMAAumDl.jpg,,,,,,,[],,,,
1366882482126278661,1366882482126278661,2021-03-02 17:45:53 Eastern Standard Time,2021-03-02,17:45:53,-0400,155659213,cristiano,Cristiano Ronaldo,,Grandi ragazzi! 🏳️🏴💪🏽#finoallafine  https://t.co/LjCyMY1zod,it,[],[],"['https://pbs.twimg.com/media/EvgkXxEXAAMSmff.jpg', 'https://pbs.twimg.com/media/EvgkXxHXcAEMLXk.jpg', 'https://pbs.twimg.com/media/EvgkXxXWgAI47BK.jpg', 'https://pbs.twimg.com/media/EvgkXw_XEAEEcco.jpg']",1678,8084,152814,['finoallafine'],[],https://twitter.com/Cristiano/status/1366882482126278661,False,,1,https://pbs.twimg.com/media/EvgkXxEXAAMSmff.jpg,,,,,,,[],,,,
1363984962270158850,1363984962270158850,2021-02-22 17:52:11 Eastern Standard Time,2021-02-22,17:52:11,-0400,155659213,cristiano,Cristiano Ronaldo,,Vittoria importante! Felice di aver dato il mio contributo! Avanti così ragazzi! 🚀 🏳️🏴💪🏽  https://t.co/FC9PCpK7bh,it,[],[],"['https://pbs.twimg.com/media/Eu3ZFtGXEAA9bhL.jpg', 'https://pbs.twimg.com/media/Eu3ZFtfUcAEwo13.jpg', 'https://pbs.twimg.com/media/Eu3ZFs_WgAICn48.jpg', 'https://pbs.twimg.com/media/Eu3ZFtDXcAAcvT5.jpg']",3619,13122,207550,[],[],https://twitter.com/Cristiano/status/1363984962270158850,False,,1,https://pbs.twimg.com/media/Eu3ZFtGXEAA9bhL.jpg,,,,,,,[],,,,
1363129203047223296,1363129203047223296,2021-02-20 09:11:42 Eastern Standard Time,2021-02-20,09:11:42,-0400,155659213,cristiano,Cristiano Ronaldo,,"Thank you for the endless love and support! To celebrate my birthday month, my gift back to you is the opportunity to customize your own CR7 AF1 with #NikeByYou.⭐   Launching Monday, February 22, but you can start designing NOW:  https://t.co/ahCFbRixof   #CR7byYou #TeamNike  https://t.co/OAYW1y7dym",en,[],['https://nike.app.link/vEzGHsht4cb'],[],2751,6516,89255,"['nikebyyou', 'cr7byyou', 'teamnike']",[],https://twitter.com/Cristiano/status/1363129203047223296,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1363129066736537603/pu/img/T3__O6m74YD0yjjK.jpg,,,,,,,[],,,,
1361666128645398528,1361666128645398528,2021-02-16 08:17:58 Eastern Standard Time,2021-02-16,08:17:58,-0400,155659213,cristiano,Cristiano Ronaldo,,"Tomorrow we have a very importante game against a very strong team and I can only hope that it may be the beggining of the long walk we want to take until the final. Respect for the opponent, ambition for the victory and 100% focus on our goals. Let’s go, guys! Fino Alla Fine! 💪🏽  https://t.co/ukrV7tM3S4",en,[],[],['https://pbs.twimg.com/media/EuWcH-mXMAYpPXN.jpg'],3577,12425,184024,[],[],https://twitter.com/Cristiano/status/1361666128645398528,False,,1,https://pbs.twimg.com/media/EuWcH-mXMAYpPXN.jpg,,,,,,,[],,,,
1360722571042426883,1360722571042426883,2021-02-13 17:48:36 Eastern Standard Time,2021-02-13,17:48:36,-0400,155659213,cristiano,Cristiano Ronaldo,,Non sarà questa sconfitta ad abatterci! Alziamo la testa e pensiamo alla champions ! 🏳️🏴 #finoallafine  https://t.co/lF8GJL4DbG,it,[],[],['https://pbs.twimg.com/media/EuJB9rCXIAME3qD.jpg'],1838,5002,113810,['finoallafine'],[],https://twitter.com/Cristiano/status/1360722571042426883,False,,1,https://pbs.twimg.com/media/EuJB9rCXIAME3qD.jpg,,,,,,,[],,,,
1359909069423865856,1359909069423865856,2021-02-11 11:56:02 Eastern Standard Time,2021-02-11,11:56:02,-0400,155659213,cristiano,Cristiano Ronaldo,,Moments ❤️  https://t.co/viQfGEfxqs,en,[],[],['https://pbs.twimg.com/media/Et9eFsjXcAE3ADn.jpg'],4911,22829,542224,[],[],https://twitter.com/Cristiano/status/1359909069423865856,False,,1,https://pbs.twimg.com/media/Et9eFsjXcAE3ADn.jpg,,,,,,,[],,,,
1359263318431723525,1359263318431723525,2021-02-09 17:10:03 Eastern Standard Time,2021-02-09,17:10:03,-0400,155659213,cristiano,Cristiano Ronaldo,,Vaaammooosss Juve!🏳️🏴 Questo è lo spirito! FINALE #coppaitalia  #finoallafine 💪🏽👊🏽  https://t.co/XrwpPQXHid,it,[],[],['https://pbs.twimg.com/media/Et0SxuaXUAAERoB.jpg'],2088,9407,167376,"['coppaitalia', 'finoallafine']",[],https://twitter.com/Cristiano/status/1359263318431723525,False,,1,https://pbs.twimg.com/media/Et0SxuaXUAAERoB.jpg,,,,,,,[],,,,
1358137564587319299,1358137564587319299,2021-02-06 14:36:43 Eastern Standard Time,2021-02-06,14:36:43,-0400,155659213,cristiano,Cristiano Ronaldo,,Happy to score and help the team against a tough opponent! 3 important points!  Well done lads 👏🏽💪🏽 #finoallafine  https://t.co/bVHENpx2X6,en,[],[],"['https://pbs.twimg.com/media/EtkS6jZXMAcdl-P.jpg', 'https://pbs.twimg.com/media/EtkS6jVXYAgPTvg.jpg', 'https://pbs.twimg.com/media/EtkS6jZXUAA7ypg.jpg', 'https://pbs.twimg.com/media/EtkS6jcXcAImAr2.jpg']",2690,11642,179325,['finoallafine'],[],https://twitter.com/Cristiano/status/1358137564587319299,False,,1,https://pbs.twimg.com/media/EtkS6jZXMAcdl-P.jpg,,,,,,,[],,,,
1357379984399212545,1357379984399212545,2021-02-04 12:26:21 Eastern Standard Time,2021-02-04,12:26:21,-0400,155659213,cristiano,Cristiano Ronaldo,,Done ⚽️💪🏽 Have a good day!😉👊🏽  https://t.co/DN9lo4gMbS,en,[],[],"['https://pbs.twimg.com/media/EtZh5jpXcAUg0BM.jpg', 'https://pbs.twimg.com/media/EtZh5jpWgAEMjfu.jpg', 'https://pbs.twimg.com/media/EtZh5jqWYAAxmqp.jpg']",5841,14356,257405,[],[],https://twitter.com/Cristiano/status/1357379984399212545,False,,1,https://pbs.twimg.com/media/EtZh5jpXcAUg0BM.jpg,,,,,,,[],,,,
1356733030962987008,1356733030962987008,2021-02-02 17:35:36 Eastern Standard Time,2021-02-02,17:35:36,-0400,155659213,cristiano,Cristiano Ronaldo,,Grande vittoria di squadra! Abbiamo bisogno di questo spirito #finoallafine 🏳️🏴💪🏽  https://t.co/lNyV5hGE2n,it,[],[],"['https://pbs.twimg.com/media/EtQVf8VXUAE7nJj.jpg', 'https://pbs.twimg.com/media/EtQVf8aWYAULihJ.jpg', 'https://pbs.twimg.com/media/EtQVf8YXAAAv4ph.jpg', 'https://pbs.twimg.com/media/EtQVf8dXUAg1LnR.jpg']",3565,15680,242327,['finoallafine'],[],https://twitter.com/Cristiano/status/1356733030962987008,False,,1,https://pbs.twimg.com/media/EtQVf8VXUAE7nJj.jpg,,,,,,,[],,,,
1355924395064233986,1355924395064233986,2021-01-31 12:02:22 Eastern Standard Time,2021-01-31,12:02:22,-0400,155659213,cristiano,Cristiano Ronaldo,,Home sweet home! ❤️😍  https://t.co/7MaSXDfTYm,en,[],[],['https://pbs.twimg.com/media/EtE2DKUXUAE0tyN.jpg'],5981,21659,520103,[],[],https://twitter.com/Cristiano/status/1355924395064233986,False,,1,https://pbs.twimg.com/media/EtE2DKUXUAE0tyN.jpg,,,,,,,[],,,,
1355599316300292097,1355599316300292097,2021-01-30 14:30:37 Eastern Standard Time,2021-01-30,14:30:37,-0400,155659213,cristiano,Cristiano Ronaldo,,Altri 3 punti importantissimi ! Avanti così 🏳️🏴💪🏽 #finoallafine  https://t.co/l5HfUkfLcS,it,[],[],"['https://pbs.twimg.com/media/EtAOZDtXMAYYJSv.jpg', 'https://pbs.twimg.com/media/EtAOZDrW8AMTqQP.jpg']",1525,6679,152072,['finoallafine'],[],https://twitter.com/Cristiano/status/1355599316300292097,False,,1,https://pbs.twimg.com/media/EtAOZDtXMAYYJSv.jpg,,,,,,,[],,,,
1354806671432798222,1354806671432798222,2021-01-28 10:00:56 Eastern Standard Time,2021-01-28,10:00:56,-0400,155659213,cristiano,Cristiano Ronaldo,,Winning team! The normal 🤷🏽‍♂️💪🏽😅  https://t.co/ydfIaBDDXm,en,[],[],['https://pbs.twimg.com/media/Es09fBwUYAApes3.jpg'],2167,10536,234082,[],[],https://twitter.com/Cristiano/status/1354806671432798222,False,,1,https://pbs.twimg.com/media/Es09fBwUYAApes3.jpg,,,,,,,[],,,,
1354421378917814275,1354421378917814275,2021-01-27 08:29:55 Eastern Standard Time,2021-01-27,08:29:55,-0400,155659213,cristiano,Cristiano Ronaldo,,Felicidades ao amor da minha vida ❤️  https://t.co/2xTR9GKmUZ,pt,[],[],['https://pbs.twimg.com/media/EsvfEFPWMAEvmX9.jpg'],4387,20521,463100,[],[],https://twitter.com/Cristiano/status/1354421378917814275,False,,1,https://pbs.twimg.com/media/EsvfEFPWMAEvmX9.jpg,,,,,,,[],,,,
1353365706340003842,1353365706340003842,2021-01-24 10:35:03 Eastern Standard Time,2021-01-24,10:35:03,-0400,155659213,cristiano,Cristiano Ronaldo,,Vittoria molto importante! Siamo sulla strada giusta!  Avanti così 🏳️🏴💪🏽#finoallafine  https://t.co/iLnf4De22D,it,[],[],"['https://pbs.twimg.com/media/Esge7t5XEAAszPh.jpg', 'https://pbs.twimg.com/media/Esge7t6XcAEGf6e.jpg', 'https://pbs.twimg.com/media/Esge7uWVEAADsFV.jpg']",1731,6949,147331,['finoallafine'],[],https://twitter.com/Cristiano/status/1353365706340003842,False,,1,https://pbs.twimg.com/media/Esge7t5XEAAszPh.jpg,,,,,,,[],,,,
1352026659445157894,1352026659445157894,2021-01-20 17:54:09 Eastern Standard Time,2021-01-20,17:54:09,-0400,155659213,cristiano,Cristiano Ronaldo,,"Very happy with my 4th title in Italy... We are back! This is the Juve we love, this is the team we trust and this is the spirit that will lead to the wins we want! Well done, guys! Fino Alla Fine! 🏆🏳️🏴💪🏽  https://t.co/NoU2ux39gW",en,[],[],"['https://pbs.twimg.com/media/EsNdFAxWMAAxU1X.jpg', 'https://pbs.twimg.com/media/EsNdFAwXMAMRJ5u.jpg']",5897,31312,326347,[],[],https://twitter.com/Cristiano/status/1352026659445157894,False,,1,https://pbs.twimg.com/media/EsNdFAxWMAAxU1X.jpg,,,,,,,[],,,,
1348398962391326720,1348398962391326720,2021-01-10 17:38:59 Eastern Standard Time,2021-01-10,17:38:59,-0400,155659213,cristiano,Cristiano Ronaldo,,Altri 3 punti importantissimi! Felice di aver dato il mio contributo! 🏳️🏴💪🏽  https://t.co/jR2IRe58sk,it,[],[],"['https://pbs.twimg.com/media/ErZ5tO2W4AIb1Gr.jpg', 'https://pbs.twimg.com/media/ErZ5tOwXAAE38Ry.jpg', 'https://pbs.twimg.com/media/ErZ5tO6XYAA5x8M.jpg', 'https://pbs.twimg.com/media/ErZ5tOzW8AAPuKz.jpg']",2860,8744,165456,[],[],https://twitter.com/Cristiano/status/1348398962391326720,False,,1,https://pbs.twimg.com/media/ErZ5tO2W4AIb1Gr.jpg,,,,,,,[],,,,
1346972806005858309,1346972806005858309,2021-01-06 19:11:57 Eastern Standard Time,2021-01-06,19:11:57,-0400,155659213,cristiano,Cristiano Ronaldo,,Complimenti ragazzi per un’altra importante vittoria! Avanti così 🏳️🏴💪🏽👊🏽#finoallafine #ForzaJuve  https://t.co/ePthOLEhmQ,it,[],[],"['https://pbs.twimg.com/media/ErFon4UXcAEDGMc.jpg', 'https://pbs.twimg.com/media/ErFon6qXEAEGogp.jpg', 'https://pbs.twimg.com/media/ErFon41WMAMC8E_.jpg', 'https://pbs.twimg.com/media/ErFon47XYAI7_qr.jpg']",1770,6902,148644,"['finoallafine', 'forzajuve']",[],https://twitter.com/Cristiano/status/1346972806005858309,False,,1,https://pbs.twimg.com/media/ErFon4UXcAEDGMc.jpg,,,,,,,[],,,,
1345867464400371727,1345867464400371727,2021-01-03 17:59:43 Eastern Standard Time,2021-01-03,17:59:43,-0400,155659213,cristiano,Cristiano Ronaldo,,Grandi ragazzi!👏🏽 Abbiamo iniziato il 2021 nel migliore dei modi! 🏳️🏴💪🏽 #finoallafine  https://t.co/7EBU6GhHjT,it,[],[],"['https://pbs.twimg.com/media/Eq17UtaW8AIPRTi.jpg', 'https://pbs.twimg.com/media/Eq17UtlXcAEXFK3.jpg', 'https://pbs.twimg.com/media/Eq17UtfXAAAZO7Q.jpg', 'https://pbs.twimg.com/media/Eq17UtYXMAQZ_ll.jpg']",2234,10739,183582,['finoallafine'],[],https://twitter.com/Cristiano/status/1345867464400371727,False,,1,https://pbs.twimg.com/media/Eq17UtaW8AIPRTi.jpg,,,,,,,[],,,,
1345294475300630535,1345294475300630535,2021-01-02 04:02:51 Eastern Standard Time,2021-01-02,04:02:51,-0400,155659213,cristiano,Cristiano Ronaldo,,A New Year for new beginnings and goals. Let’s work hard together to tone our bodies with SIXPAD for 2021. @SixpadHomeGym #SIXPADHOMEGYM #SIXPAD  https://t.co/hVt82z6Dlw  https://t.co/DEpzJTkiQa,en,"[{'screen_name': 'sixpadhomegym', 'name': 'sixpad home gym【自宅が本格的なジムになる。 先進のオンラインジム】', 'id': '1324677118660280320'}]",['http://bit.ly/3apgwVY'],[],1087,2482,45036,"['sixpadhomegym', 'sixpad']",[],https://twitter.com/Cristiano/status/1345294475300630535,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1345294423228375041/pu/img/T66y80-sBrLcHTiQ.jpg,,,,,,,[],,,,
