id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1397363646322388993,1397363582535413761,2021-05-25 21:27:09 Eastern Daylight Time,2021-05-25,21:27:09,-0400,19397785,oprah,Oprah Winfrey,,"Now, he’s realized that in order to finally be free, he has to rip the mask off—so he’s going to therapy, no matter how hard it may be. Thank you, Rashad. I see you.",en,[],[],[],1,50,577,[],[],https://twitter.com/Oprah/status/1397363646322388993,False,,0,,,,,,,,[],,,,
1397363645106032641,1397363582535413761,2021-05-25 21:27:09 Eastern Daylight Time,2021-05-25,21:27:09,-0400,19397785,oprah,Oprah Winfrey,,"You go to church, take it to God, and everything will be just fine. But dealing with all of his pain on his own made him lose his passion for cooking; to this day, he can’t even watch his episode of Chopped because he was in so much internal pain while filming the show.",en,[],[],[],1,26,198,[],[],https://twitter.com/Oprah/status/1397363645106032641,False,,0,,,,,,,,[],,,,
1397363643898019840,1397363582535413761,2021-05-25 21:27:09 Eastern Daylight Time,2021-05-25,21:27:09,-0400,19397785,oprah,Oprah Winfrey,,"He was taught to push it all down, put on a mask, smile, and fake it, even when he was feeling completely broken inside. Because he says in much of the Black community, therapy is taboo, speaking to a therapist was out of the question.",en,[],[],[],1,29,169,[],[],https://twitter.com/Oprah/status/1397363643898019840,False,,0,,,,,,,,[],,,,
1397363641796677634,1397363582535413761,2021-05-25 21:27:08 Eastern Daylight Time,2021-05-25,21:27:08,-0400,19397785,oprah,Oprah Winfrey,,"The Me You Can’t See: Rashad, living with depression and anxiety. Rashad says he’s seen a lot of things in his life, from his house being raided as a kid to his dad going to jail—and all that childhood trauma led him to a place of depression.  https://t.co/B5aVF6Pf5i",en,[],[],[],1,74,269,[],[],https://twitter.com/Oprah/status/1397363641796677634,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1397362757603889152/pu/img/J3qZ3s1yWG7Naj2p.jpg,,,,,,,[],,,,
1397363582535413761,1397363582535413761,2021-05-25 21:26:54 Eastern Daylight Time,2021-05-25,21:26:54,-0400,19397785,oprah,Oprah Winfrey,,"The Me You Can See: Chef Rashad Armstead, a successful chef and a winner of the Food Network show #Chopped.  https://t.co/ETZ4gGhmmH",en,[],[],['https://pbs.twimg.com/media/E2Rt-CBXsAo54nF.jpg'],1,207,1537,['chopped'],[],https://twitter.com/Oprah/status/1397363582535413761,False,,1,https://pbs.twimg.com/media/E2Rt-CBXsAo54nF.jpg,,,,,,,[],,,,
1397221246945972227,1397221246945972227,2021-05-25 12:01:19 Eastern Daylight Time,2021-05-25,12:01:19,-0400,19397785,oprah,Oprah Winfrey,,"There’s so much more to see in our stories. When we widen the screen to widen our view, we can broaden the spectrum of the images we see, the stories we tell, &amp; the people we understand. Fully. Join us tonight at 8|7c on @OWNTV for #WidenTheScreen, presented by @ProcterGamble.  https://t.co/Wh6yI607D7",en,"[{'screen_name': 'owntv', 'name': 'oprah winfrey network', 'id': '182161200'}, {'screen_name': 'proctergamble', 'name': 'procter & gamble', 'id': '27025414'}]",[],[],0,151,706,['widenthescreen'],[],https://twitter.com/Oprah/status/1397221246945972227,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1397220938165465088/pu/img/SlNeIeZBLNm5QFHk.jpg,,,,,,,[],,,,
1397187616446062595,1397187616446062595,2021-05-25 09:47:40 Eastern Daylight Time,2021-05-25,09:47:40,-0400,19397785,oprah,Oprah Winfrey,,"A year ago today we didn’t know his name, but now it’s forever etched in our consciousness: #GeorgeFloyd.   (🎨: @N_du_Time for @OprahDaily)  https://t.co/I0zpkuqGUy",en,"[{'screen_name': 'n_du_time', 'name': 'ndubisi okoye', 'id': '301247543'}, {'screen_name': 'oprahdaily', 'name': 'oprah daily', 'id': '19472585'}]",[],['https://pbs.twimg.com/media/E2POuyNXMAsVqFH.jpg'],1,1178,4992,['georgefloyd'],[],https://twitter.com/Oprah/status/1397187616446062595,False,,1,https://pbs.twimg.com/media/E2POuyNXMAsVqFH.jpg,,,,,,,[],,,,
1396996813907968002,1396996753665241096,2021-05-24 21:09:30 Eastern Daylight Time,2021-05-24,21:09:30,-0400,19397785,oprah,Oprah Winfrey,,"Watch Ginny’s story on #TheMeYouCantSee, now available on @appleTV+:  https://t.co/cgPvZazbtf",en,"[{'screen_name': 'appletv', 'name': 'apple tv', 'id': '82652901'}]",['http://apple.co/themeyoucantsee'],[],0,45,369,['themeyoucantsee'],[],https://twitter.com/Oprah/status/1396996813907968002,False,,0,,,,,,,,[],,,,
1396996812565893121,1396996753665241096,2021-05-24 21:09:29 Eastern Daylight Time,2021-05-24,21:09:29,-0400,19397785,oprah,Oprah Winfrey,,"It wasn’t until she got stuck in a viscous cycle of cleaning where she only slept for 2 hours in 3 days that she experienced a mental breakdown—&amp; decided to seek help. She says that coming out with her OCD struggles is helping her understand it more. Thank you, Ginny. I see you.",en,[],[],[],1,33,478,[],[],https://twitter.com/Oprah/status/1396996812565893121,False,,0,,,,,,,,[],,,,
1396996810342813699,1396996753665241096,2021-05-24 21:09:29 Eastern Daylight Time,2021-05-24,21:09:29,-0400,19397785,oprah,Oprah Winfrey,,"She’ll clean her room until 5 AM, wash her hands in a specific pattern for an extended period of time, or go through multiple toothbrushes during one teeth-cleaning session.",en,[],[],[],1,14,107,[],[],https://twitter.com/Oprah/status/1396996810342813699,False,,0,,,,,,,,[],,,,
1396996809105489928,1396996753665241096,2021-05-24 21:09:28 Eastern Daylight Time,2021-05-24,21:09:28,-0400,19397785,oprah,Oprah Winfrey,,"There are various types of OCD, but Ginny’s specifically manifests in a fear of contamination. The feeling of disgust is so unpleasant and intolerable that it feels like it’ll last forever, so she tries to get rid of that uncomfortable feeling.",en,[],[],[],1,8,69,[],[],https://twitter.com/Oprah/status/1396996809105489928,False,,0,,,,,,,,[],,,,
1396996806639341570,1396996753665241096,2021-05-24 21:09:28 Eastern Daylight Time,2021-05-24,21:09:28,-0400,19397785,oprah,Oprah Winfrey,,"The Me You Can’t See: Ginny Fuchs, living with OCD. In middle school, Ginny went to seek inpatient treatment for her anorexia. It was there that doctors discovered what was causing her eating disorder: An obsessive compulsive disorder.  https://t.co/GiazoyIrRF",en,[],[],[],1,26,181,[],[],https://twitter.com/Oprah/status/1396996806639341570,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1396996198523932675/pu/img/bqNGnXJxxqHa_pc7.jpg,,,,,,,[],,,,
1396996753665241096,1396996753665241096,2021-05-24 21:09:15 Eastern Daylight Time,2021-05-24,21:09:15,-0400,19397785,oprah,Oprah Winfrey,,"The Me You Can See: @GinnyFuchsUSA, the #3 ranked boxer in the world, on her way to this year’s Olympics.  https://t.co/kYiRy1Wu8w",en,"[{'screen_name': 'ginnyfuchsusa', 'name': 'ginny fuchs', 'id': '1739866682'}]",[],['https://pbs.twimg.com/media/E2MgdVaXEAA6B9c.jpg'],1,143,974,[],[],https://twitter.com/Oprah/status/1396996753665241096,False,,1,https://pbs.twimg.com/media/E2MgdVaXEAA6B9c.jpg,,,,,,,[],,,,
1396985511101730816,1396985511101730816,2021-05-24 20:24:35 Eastern Daylight Time,2021-05-24,20:24:35,-0400,19397785,oprah,Oprah Winfrey,,"Widen The Screen: A Fuller View of Black Life, presented by @ProcterGamble, airs this Tuesday 5/25 at 8|7c on @OWNTV. We’ll be celebrating Black stories and featuring short films and new content by Black creators—hope to see y’all there! #WidenTheScreen  https://t.co/aGFJKrDz97",en,"[{'screen_name': 'proctergamble', 'name': 'procter & gamble', 'id': '27025414'}, {'screen_name': 'owntv', 'name': 'oprah winfrey network', 'id': '182161200'}]",[],[],0,167,831,['widenthescreen'],[],https://twitter.com/Oprah/status/1396985511101730816,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1396984594822537216/pu/img/bl-DoREx7hGlMU8L.jpg,,,,,,,[],,,,
1396868130157248516,1396868080584859648,2021-05-24 12:38:09 Eastern Daylight Time,2021-05-24,12:38:09,-0400,19397785,oprah,Oprah Winfrey,,"Watch Stefani’s story on #TheMeYouCantSee, now available on @AppleTV+:   https://t.co/cgPvZazbtf",en,"[{'screen_name': 'appletv', 'name': 'apple tv', 'id': '82652901'}]",['http://apple.co/themeyoucantsee'],[],0,206,1332,['themeyoucantsee'],[],https://twitter.com/Oprah/status/1396868130157248516,False,,0,,,,,,,,[],,,,
1396868129029033997,1396868080584859648,2021-05-24 12:38:09 Eastern Daylight Time,2021-05-24,12:38:09,-0400,19397785,oprah,Oprah Winfrey,,"She’s learned to pull herself out of dark places with the help of doctors, medicine, and coping mechanisms—and happened to win an Oscar during that process. Now, instead of locking away that experience, she’s trying to give back by sharing it. Thank you, Stefani. I see you.",en,[],[],[],1,251,2050,[],[],https://twitter.com/Oprah/status/1396868129029033997,False,,0,,,,,,,,[],,,,
1396868128127213579,1396868080584859648,2021-05-24 12:38:08 Eastern Daylight Time,2021-05-24,12:38:08,-0400,19397785,oprah,Oprah Winfrey,,"Through the years, this trauma remained unprocessed, resulting in Stefani cutting herself, experiencing a psychotic break, and finally being diagnosed with PTSD after going to the hospital for chronic pain.",en,[],[],[],1,179,1239,[],[],https://twitter.com/Oprah/status/1396868128127213579,False,,0,,,,,,,,[],,,,
1396868125551960072,1396868080584859648,2021-05-24 12:38:08 Eastern Daylight Time,2021-05-24,12:38:08,-0400,19397785,oprah,Oprah Winfrey,,"The Me You Can’t See: Stefani Germanotta. While getting her start in the music industry at 19, Stefani was told by a producer to take off her clothes and threatened to have her music burned when she didn’t comply. She was raped.  https://t.co/SpZXHCudl7",en,[],[],[],1,516,2505,[],[],https://twitter.com/Oprah/status/1396868125551960072,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1396867539729256448/pu/img/b4h6bshi-LpL4gXK.jpg,,,,,,,[],,,,
1396868080584859648,1396868080584859648,2021-05-24 12:37:57 Eastern Daylight Time,2021-05-24,12:37:57,-0400,19397785,oprah,Oprah Winfrey,,The Me You Can See: @ladygaga winning an Oscar in 2019.  https://t.co/J4h03xNI1r,en,"[{'screen_name': 'ladygaga', 'name': 'lady gaga', 'id': '14230524'}]",[],['https://pbs.twimg.com/media/E2KrAsWXEAUNz7r.jpg'],1,1314,8967,[],[],https://twitter.com/Oprah/status/1396868080584859648,False,,1,https://pbs.twimg.com/media/E2KrAsWXEAUNz7r.jpg,,,,,,,[],,,,
1396808733297057793,1396761808044711937,2021-05-24 08:42:08 Eastern Daylight Time,2021-05-24,08:42:08,-0400,19397785,oprah,Oprah Winfrey,,@HumanityCrew @AppleTV Thank you for saving Lives.🙏🏾,en,[],[],[],4,20,176,[],[],https://twitter.com/Oprah/status/1396808733297057793,False,,0,,,,,,,,"[{'screen_name': 'HumanityCrew', 'name': 'Humanity Crew', 'id': '4218708622'}, {'screen_name': 'AppleTV', 'name': 'Apple TV', 'id': '82652901'}]",,,,
1396807162844770304,1396621029024452616,2021-05-24 08:35:53 Eastern Daylight Time,2021-05-24,08:35:53,-0400,19397785,oprah,Oprah Winfrey,,@annedellahines This alone makes all the challenges of filming and finishing this series during Covid worth it. I do hope you’re feeling better today. Tho I realize the grief comes in waves. Thank you and your husband for watching.,en,[],[],[],7,77,611,[],[],https://twitter.com/Oprah/status/1396807162844770304,False,,0,,,,,,,,"[{'screen_name': 'annedellahines', 'name': 'AnneDella', 'id': '197907145'}]",,,,
1396143786581966854,1396143723424239618,2021-05-22 12:39:52 Eastern Daylight Time,2021-05-22,12:39:52,-0400,19397785,oprah,Oprah Winfrey,,"Watch our story on #TheMeYouCantSee, available now on @AppleTV+:  https://t.co/cgPvZazbtf",en,"[{'screen_name': 'appletv', 'name': 'apple tv', 'id': '82652901'}]",['http://apple.co/themeyoucantsee'],[],0,140,1062,['themeyoucantsee'],[],https://twitter.com/Oprah/status/1396143786581966854,False,,0,,,,,,,,[],,,,
1396143785646694400,1396143723424239618,2021-05-22 12:39:52 Eastern Daylight Time,2021-05-22,12:39:52,-0400,19397785,oprah,Oprah Winfrey,,"My 17-year relationship with Alex has caused me to look at mental health in a very different way than I had approached it before. I am very proud of her for sharing her truth, creating a better life for herself, and rising to her best self every single day.",en,[],[],[],1,74,1021,[],[],https://twitter.com/Oprah/status/1396143785646694400,False,,0,,,,,,,,[],,,,
1396143784694517762,1396143723424239618,2021-05-22 12:39:52 Eastern Daylight Time,2021-05-22,12:39:52,-0400,19397785,oprah,Oprah Winfrey,,"Because of her traumatic upbringing, Alex was diagnosed with PTSD, something I was not equipped to handle. I’ve tried in many ways to help her, but I know now that PTSD is not something that just goes away; it's a lifelong journey, and we’re both learning.",en,[],[],[],1,46,553,[],[],https://twitter.com/Oprah/status/1396143784694517762,False,,0,,,,,,,,[],,,,
1396143783780175872,1396143723424239618,2021-05-22 12:39:51 Eastern Daylight Time,2021-05-22,12:39:51,-0400,19397785,oprah,Oprah Winfrey,,"All she needed was someone to believe in her, so I gave her my number and a scholarship—and we’ve been in each other’s lives ever since. What I didn’t know then was that I was stepping into something I did not understand.",en,[],[],[],1,47,563,[],[],https://twitter.com/Oprah/status/1396143783780175872,False,,0,,,,,,,,[],,,,
1396143782257696768,1396143723424239618,2021-05-22 12:39:51 Eastern Daylight Time,2021-05-22,12:39:51,-0400,19397785,oprah,Oprah Winfrey,,"The Me You Can’t See: Me and Alex. Many people don't remember that one of the people featured in that episode was a homeless girl by the name of Alex. In spite of everything that life had thrown her way, she still persevered and finished school.  https://t.co/BaAMFbVLIt",en,[],[],[],1,129,973,[],[],https://twitter.com/Oprah/status/1396143782257696768,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1396143657695207427/pu/img/JYdkdL8vDXkBIKb1.jpg,,,,,,,[],,,,
1396143723424239618,1396143723424239618,2021-05-22 12:39:37 Eastern Daylight Time,2021-05-22,12:39:37,-0400,19397785,oprah,Oprah Winfrey,,"The Me You Can See: Me giving away cars. For over 17 years, that famous episode of me shouting “You get a car!” to deserving people in my studio audience has followed me. Videos, gifs, memes—you name it, I’ve seen it.  https://t.co/nMA79JYnQY",en,[],[],['https://pbs.twimg.com/media/E2AYDALXMAE8UfA.jpg'],1,375,3974,[],[],https://twitter.com/Oprah/status/1396143723424239618,False,,1,https://pbs.twimg.com/media/E2AYDALXMAE8UfA.jpg,,,,,,,[],,,,
1395933286912851968,1395913281206902787,2021-05-21 22:43:25 Eastern Daylight Time,2021-05-21,22:43:25,-0400,19397785,oprah,Oprah Winfrey,,@introvertnfj Agree. Hardest to edit also.,en,[],[],[],3,1,117,[],[],https://twitter.com/Oprah/status/1395933286912851968,False,,0,,,,,,,,"[{'screen_name': 'introvertnfj', 'name': 'Liz Moderna Taylor 💛🐝 💛', 'id': '590100250'}]",,,,
1395932951729213440,1395818399024959491,2021-05-21 22:42:05 Eastern Daylight Time,2021-05-21,22:42:05,-0400,19397785,oprah,Oprah Winfrey,,@Bella_Mari4 @AppleNews @AppleTV Your realization alone was reason enough to do the series. I hope you thrive with the help.🙏🏾,en,[],[],[],4,3,81,[],[],https://twitter.com/Oprah/status/1395932951729213440,False,,0,,,,,,,,"[{'screen_name': 'Bella_Mari4', 'name': 'Maribel', 'id': '1356965076'}, {'screen_name': 'AppleNews', 'name': 'Apple News', 'id': '3257608936'}, {'screen_name': 'AppleTV', 'name': 'Apple TV', 'id': '82652901'}]",,,,
1395726298098581507,1395726294231420928,2021-05-21 09:00:55 Eastern Daylight Time,2021-05-21,09:00:55,-0400,19397785,oprah,Oprah Winfrey,,Click here to watch #TheMeYouCantSee:  https://t.co/cgPvZazbtf,en,[],['http://apple.co/themeyoucantsee'],[],0,190,885,['themeyoucantsee'],[],https://twitter.com/Oprah/status/1395726298098581507,False,,0,,,,,,,,[],,,,
1395726296257384453,1395726294231420928,2021-05-21 09:00:55 Eastern Daylight Time,2021-05-21,09:00:55,-0400,19397785,oprah,Oprah Winfrey,,Our intention is to lift the burden of shame that surrounds mental health. Our hope is that more people feel encouraged and comfortable having these conversations with loved ones and their communities. All episodes of #TheMeYouCantSee are available now on @AppleTV+.,en,"[{'screen_name': 'appletv', 'name': 'apple tv', 'id': '82652901'}]",[],[],1,380,2057,['themeyoucantsee'],[],https://twitter.com/Oprah/status/1395726296257384453,False,,0,,,,,,,,[],,,,
1395726294231420928,1395726294231420928,2021-05-21 09:00:54 Eastern Daylight Time,2021-05-21,09:00:54,-0400,19397785,oprah,Oprah Winfrey,,"It’s hard to put yourself out there and share your story, especially on a level like this. I owe all my gratitude to every person who agreed to be followed, profiled, and be examples to the world. I thank you. I see you. #TheMeYouCantSee  https://t.co/uaBgice7PH",en,[],[],[],1,608,2931,['themeyoucantsee'],[],https://twitter.com/Oprah/status/1395726294231420928,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1395725536840896516/pu/img/s1Dpc9FJveiRUi3P.jpg,,,,,,,[],,,,
1395459242782388227,1395329539706851329,2021-05-20 15:19:44 Eastern Daylight Time,2021-05-20,15:19:44,-0400,19397785,oprah,Oprah Winfrey,,@Viv_Oyolu @HussainManawer @InvictusbyPepp @AppleTV Your story and poetry is so powerful. It’s going toresonate with others who haven’t dealt with their grief. Thank you Hussain!🙏🏾,en,[],[],[],19,67,428,[],[],https://twitter.com/Oprah/status/1395459242782388227,False,,0,,,,,,,,"[{'screen_name': 'Viv_Oyolu', 'name': 'Viv Oyolu', 'id': '25754686'}, {'screen_name': 'HussainManawer', 'name': 'Hussain Manawer', 'id': '251681634'}, {'screen_name': 'InvictusbyPepp', 'name': 'The Gold Standard 🏅', 'id': '909496676813074433'}, {'screen_name': 'AppleTV', 'name': 'Apple TV', 'id': '82652901'}]",,,,
1394287980634902529,1394287978365820936,2021-05-17 09:45:33 Eastern Daylight Time,2021-05-17,09:45:33,-0400,19397785,oprah,Oprah Winfrey,,"Our hope is that you’ll watch the series and will be empowered to reach out to friends and have these conversations with grace and empathy. All episodes are available this Friday, May 21 on @AppleTV+ #MentalHealthAwarenessMonth",en,"[{'screen_name': 'appletv', 'name': 'apple tv', 'id': '82652901'}]",[],[],0,207,1106,['mentalhealthawarenessmonth'],[],https://twitter.com/Oprah/status/1394287980634902529,False,,0,,,,,,,,[],,,,
1394287979569586178,1394287978365820936,2021-05-17 09:45:33 Eastern Daylight Time,2021-05-17,09:45:33,-0400,19397785,oprah,Oprah Winfrey,,"This trailer is just a glimpse of the powerful stories you’ll hear, from @ladygaga to @DeMar_DeRozan to other people from around the world whose names you may not know but whose brave stories will deeply resonate with you.",en,"[{'screen_name': 'ladygaga', 'name': 'lady gaga', 'id': '14230524'}, {'screen_name': 'demar_derozan', 'name': 'demar derozan', 'id': '43658360'}]",[],[],1,177,1192,[],[],https://twitter.com/Oprah/status/1394287979569586178,False,,0,,,,,,,,[],,,,
1394287978365820936,1394287978365820936,2021-05-17 09:45:33 Eastern Daylight Time,2021-05-17,09:45:33,-0400,19397785,oprah,Oprah Winfrey,,"When it comes to mental health, we all have a story to share. In the US alone, 1 in 5 people suffer from some form of mental illness. &amp; on any given day, YOU may not feel 100%. Which is why Prince Harry and I have partnered together for #TheMeYouCantSee:  https://t.co/Hmd7mnJwYy",en,[],['https://www.youtube.com/watch?v=dWevopoBmAE'],[],1,976,4129,['themeyoucantsee'],[],https://twitter.com/Oprah/status/1394287978365820936,False,,0,,,,,,,,[],,,,
1394174712368959491,1394161495957598211,2021-05-17 02:15:28 Eastern Daylight Time,2021-05-17,02:15:28,-0400,19397785,oprah,Oprah Winfrey,,@RichOnOWN @ThusoMbedu @aaron_pierre1 Glad you’re watching Rich. How many episodes  so far?,en,[],[],[],12,5,28,[],[],https://twitter.com/Oprah/status/1394174712368959491,False,,0,,,,,,,,"[{'screen_name': 'RichOnOWN', 'name': 'Rich Cruse', 'id': '407474647'}, {'screen_name': 'ThusoMbedu', 'name': 'тнU§σ Mвє∂u', 'id': '334699392'}, {'screen_name': 'aaron_pierre1', 'name': 'Aaron Pierre', 'id': '1668204182'}]",,,,
1393299337606746115,1393299335765442561,2021-05-14 16:17:02 Eastern Daylight Time,2021-05-14,16:17:02,-0400,19397785,oprah,Oprah Winfrey,,Watch our conversation for free on @AppleTV+:  https://t.co/Br7yX87hsU,en,"[{'screen_name': 'appletv', 'name': 'apple tv', 'id': '82652901'}]",['http://apple.co/oprahsbookclub'],[],0,29,246,[],[],https://twitter.com/Oprah/status/1393299337606746115,False,,0,,,,,,,,[],,,,
1393299335765442561,1393299335765442561,2021-05-14 16:17:02 Eastern Daylight Time,2021-05-14,16:17:02,-0400,19397785,oprah,Oprah Winfrey,,"Dear book lovers and @oprahsbookclub members, we’ve come to the end of our journey through #Gilead. In our final sit-down, Marilynne and I talk about the last book, #Jack, who is present during the other books but now we finally get his story and point of view.  https://t.co/pJ5CZ61pZd",en,"[{'screen_name': 'oprahsbookclub', 'name': 'oprahsbookclub', 'id': '1174003243287859200'}]",[],[],1,60,510,"['gilead', 'jack']",[],https://twitter.com/Oprah/status/1393299335765442561,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1393298975189573632/pu/img/sNZPry7ZWOSPVezZ.jpg,,,,,,,[],,,,
1392651039799717888,1392651038356824064,2021-05-12 21:20:56 Eastern Daylight Time,2021-05-12,21:20:56,-0400,19397785,oprah,Oprah Winfrey,,Watch our entire conversation for free on @AppleTV+:  https://t.co/Br7yX87hsU,en,"[{'screen_name': 'appletv', 'name': 'apple tv', 'id': '82652901'}]",['http://apple.co/oprahsbookclub'],[],0,26,261,[],[],https://twitter.com/Oprah/status/1392651039799717888,False,,0,,,,,,,,[],,,,
1392651038356824064,1392651038356824064,2021-05-12 21:20:56 Eastern Daylight Time,2021-05-12,21:20:56,-0400,19397785,oprah,Oprah Winfrey,,"Let’s go deeper in to the third part of my four-part conversation with Marilynne Robinson for @oprahsbookclub. In this episode, we explore the #Lila book, which is a story of loneliness that Marilynne views as a part of the human condition.  https://t.co/PODWm6Ip0S",en,"[{'screen_name': 'oprahsbookclub', 'name': 'oprahsbookclub', 'id': '1174003243287859200'}]",[],[],1,89,607,['lila'],[],https://twitter.com/Oprah/status/1392651038356824064,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1392650004523896834/pu/img/DEj0T6SpKBoRrfdw.jpg,,,,,,,[],,,,
