id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1387164347747561472,1387164347747561472,2021-04-27 17:58:47 Eastern Daylight Time,2021-04-27,17:58:47,-0400,14230524,ladygaga,Lady Gaga,,"Kiss harder and SMARTER with PhD HYBRID LIP OIL STAIN. OUT NOW on @hauslabs and Amazon. 5 hydrating tints packed with calming hydration and nourishes your lips—genderless, vegan, and cruelty-free. 😘🤟🚨wearing shade ‘Tint’ 🙌❤️  https://t.co/UU34WFmlbP  https://t.co/GJeXFl60yl",en,"[{'screen_name': 'hauslabs', 'name': 'haus laboratories', 'id': '582519519'}]",['http://bit.ly/3mRMoaf'],['https://pbs.twimg.com/media/E0AynvSVEAIuqL3.jpg'],1283,2705,23813,[],[],https://twitter.com/ladygaga/status/1387164347747561472,False,,1,https://pbs.twimg.com/media/E0AynvSVEAIuqL3.jpg,,,,,,,[],,,,
1387074647020040193,1387074647020040193,2021-04-27 12:02:21 Eastern Daylight Time,2021-04-27,12:02:21,-0400,14230524,ladygaga,Lady Gaga,,The new @hauslabs PhD HYBRID LIP OIL STAIN is available now! It leaves your lips feeling nourished with a subtle true-to-you lip stain. Get all 5 shades on  https://t.co/u2QQBCGZpN (US) &amp;  https://t.co/lfX4GLwMiF (globally) 🍭  https://t.co/K2xNzgXMAh  https://t.co/b1wO5VkvTe,en,"[{'screen_name': 'hauslabs', 'name': 'haus laboratories', 'id': '582519519'}]","['http://amazon.com/hauslabs', 'http://hauslabs.com', 'https://bit.ly/3mRMoaf']",[],709,1673,12551,[],[],https://twitter.com/ladygaga/status/1387074647020040193,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1387074617441800194/pu/img/xTEjblyx12FGknnE.jpg,,,,,,,[],,,,
1384582616293249027,1384582616293249027,2021-04-20 14:59:54 Eastern Daylight Time,2021-04-20,14:59:54,-0400,14230524,ladygaga,Lady Gaga,,Global Pandemic game sesh with my homies🧸🫑👾🎬✨wearing PhD HYBRID LIP OIL STAIN throwing shade ‘Secondary’ by @hauslabs OUT 4/27 9am PST L8RRRRR  https://t.co/Q10o6DhVKW,en,"[{'screen_name': 'hauslabs', 'name': 'haus laboratories', 'id': '582519519'}]",[],"['https://pbs.twimg.com/media/EzcGjMRWEAAOpTT.jpg', 'https://pbs.twimg.com/media/EzcGjMKWUAE6akY.jpg']",2050,5180,43538,[],[],https://twitter.com/ladygaga/status/1384582616293249027,False,,1,https://pbs.twimg.com/media/EzcGjMRWEAAOpTT.jpg,,,,,,,[],,,,
1384175178528157706,1384175178528157706,2021-04-19 12:00:53 Eastern Daylight Time,2021-04-19,12:00:53,-0400,14230524,ladygaga,Lady Gaga,,"Introducing our new PhD HYBRID LIP OIL STAIN from @hauslabs! 5 transformative, true-to-you, sour candy-inspired shades, named after their ability to react to your own unique pH. Arrives 4/27 on  https://t.co/lfX4GLwMiF  https://t.co/K2xNzgXMAh  https://t.co/rou7swdBqY",en,"[{'screen_name': 'hauslabs', 'name': 'haus laboratories', 'id': '582519519'}]","['http://hauslabs.com', 'https://bit.ly/3mRMoaf']",[],1042,2258,18122,[],[],https://twitter.com/ladygaga/status/1384175178528157706,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1384175121020067849/pu/img/lbbcr3Pac1NaHZTD.jpg,,,,,,,[],,,,
1381848224533729280,1381848224533729280,2021-04-13 01:54:24 Eastern Daylight Time,2021-04-13,01:54:24,-0400,14230524,ladygaga,Lady Gaga,,"I fell apart after I released this album.  Thank you for celebrating something that once felt like destruction. We always believed it was ahead of its time. Years later turns out, sometimes, artists know. And so do little monsters. Paws up 🙌❤️❤️❤️",en,[],[],[],7341,30887,258944,[],[],https://twitter.com/ladygaga/status/1381848224533729280,False,,0,,,,,,,,[],,,,
1381848042723291138,1381848042723291138,2021-04-13 01:53:41 Eastern Daylight Time,2021-04-13,01:53:41,-0400,14230524,ladygaga,Lady Gaga,,"The petition to #buyARTPOPoniTunes for a volume II has inspired such a tremendous warmth in my heart.  Making this album was like heart surgery, I was desperate, in pain, and poured my heart into electronic music that slammed harder than any drug I could find.",en,[],[],[],4296,23763,142117,['buyartpoponitunes'],[],https://twitter.com/ladygaga/status/1381848042723291138,False,,0,,,,,,,,[],,,,
1377657878589317123,1377657867109494788,2021-04-01 12:23:28 Eastern Daylight Time,2021-04-01,12:23:28,-0400,14230524,ladygaga,Lady Gaga,,Special new merch is also live in the store now too!  https://t.co/Q5CJYNiYkZ  https://t.co/QjjVrhOxfB,en,[],['http://shop.ladygaga.com'],['https://pbs.twimg.com/tweet_video_thumb/Ex5siIuU4AM6s4H.jpg'],275,1023,10378,[],[],https://twitter.com/ladygaga/status/1377657878589317123,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ex5siIuU4AM6s4H.jpg,,,,,,,[],,,,
1377657868569075721,1377657867109494788,2021-04-01 12:23:26 Eastern Daylight Time,2021-04-01,12:23:26,-0400,14230524,ladygaga,Lady Gaga,,"For more information on where to pick up the special #RecordStoreDay vinyl, visit  https://t.co/98yMfpaNvw!",en,[],['http://recordstoreday.com'],[],155,746,8328,['recordstoreday'],[],https://twitter.com/ladygaga/status/1377657868569075721,False,,0,,,,,,,,[],,,,
1377657867109494788,1377657867109494788,2021-04-01 12:23:25 Eastern Daylight Time,2021-04-01,12:23:25,-0400,14230524,ladygaga,Lady Gaga,,"The #Chromatica gatefold vinyl is finally here 💝 We made two special versions, one you can only get on #RecordStoreDay on 6/12 and another available on 6/25 that you can pre-order now on my official shop. Excited for you to have these in your hands ⚔️💓  https://t.co/Q5CJYNiYkZ  https://t.co/orXDbpueNj",en,[],['http://shop.ladygaga.com'],"['https://pbs.twimg.com/media/Ex5shy0VgAMnHEQ.jpg', 'https://pbs.twimg.com/media/Ex5shy0UUAEmDJz.jpg']",1466,3873,28950,"['chromatica', 'recordstoreday']",[],https://twitter.com/ladygaga/status/1377657867109494788,False,,1,https://pbs.twimg.com/media/Ex5shy0VgAMnHEQ.jpg,,,,,,,[],,,,
1374774606775558145,1374774606775558145,2021-03-24 13:26:22 Eastern Daylight Time,2021-03-24,13:26:22,-0400,14230524,ladygaga,Lady Gaga,,".@BTWFoundation works with young people to build a future they envision and we know is possible 💖 Donate and help in Born This Way Foundation’s mission to build a kinder, braver world.  https://t.co/mepFd2kf4S",en,"[{'screen_name': 'btwfoundation', 'name': 'born this way foundation', 'id': '388521369'}]",['https://www.facebook.com/donate/789166255364450/'],[],1244,2295,19406,[],[],https://twitter.com/ladygaga/status/1374774606775558145,False,,0,,,,,,,,[],,,,
1371176522078420993,1371176522078420993,2021-03-14 15:08:52 Eastern Daylight Time,2021-03-14,15:08:52,-0400,14230524,ladygaga,Lady Gaga,,"Watching the Grammy’s from Italy! So honored just to be nominated! Love you little monsters! Love you music, love you art, love you world.  God bless health and happiness to all the nominees!",en,[],[],[],6879,16446,218292,[],[],https://twitter.com/ladygaga/status/1371176522078420993,False,,0,,,,,,,,[],,,,
1369699988268150784,1369699988268150784,2021-03-10 12:21:39 Eastern Standard Time,2021-03-10,12:21:39,-0400,14230524,ladygaga,Lady Gaga,,Aishitemasu Japan 💕  https://t.co/w7KicgJhvP,et,[],[],[],3330,30554,178119,[],[],https://twitter.com/ladygaga/status/1369699988268150784,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369699897469898755/pu/img/S38HMY2FmFLzkAH0.jpg,,,,,,,[],,,,
1369377714810068997,1369377714810068997,2021-03-09 15:01:03 Eastern Standard Time,2021-03-09,15:01:03,-0400,14230524,ladygaga,Lady Gaga,,Signore e Signora Gucci #HouseOfGucci  https://t.co/HiBjiKz6jZ,it,[],[],['https://pbs.twimg.com/media/EwEBxaXXcAg9Qf9.jpg'],5891,38651,361153,['houseofgucci'],[],https://twitter.com/ladygaga/status/1369377714810068997,False,,1,https://pbs.twimg.com/media/EwEBxaXXcAg9Qf9.jpg,,,,,,,[],,,,
1369333080092274705,1369333080092274705,2021-03-09 12:03:41 Eastern Standard Time,2021-03-09,12:03:41,-0400,14230524,ladygaga,Lady Gaga,,THE EDGE PRECISION BROW PENCIL is now available on  https://t.co/lfX4GLfbr7 globally and  https://t.co/u2QQBCpoyf in the US! We made 13 natural shades so you can match to your hair or go for a bold contrast. 💗  https://t.co/T4h3GTyvkY  https://t.co/BIasgHHv8K,en,[],"['http://hauslabs.com', 'http://amazon.com/hauslabs', 'https://bit.ly/38fZJTH']",[],654,1808,14744,[],[],https://twitter.com/ladygaga/status/1369333080092274705,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1369333047477166081/pu/img/GI4u7C84PkooXWA-.jpg,,,,,,,[],,,,
1368607632374689797,1368607632374689797,2021-03-07 12:01:01 Eastern Standard Time,2021-03-07,12:01:01,-0400,14230524,ladygaga,Lady Gaga,,"Our brows hold the power to change our entire face. Whether you want to go natural or bold on any given day, THE EDGE PRECISION BROW PENCIL will take you there. Coming 3/9/21 on  https://t.co/lfX4GLwMiF &amp;  https://t.co/u2QQBCGZpN in 13 different shades!  https://t.co/NMNvedZXhv  https://t.co/uByox696SC",en,[],"['http://hauslabs.com', 'http://amazon.com/hauslabs', 'http://bit.ly/3egooLu']",['https://pbs.twimg.com/media/Ev5FYyoVoAEcHqI.jpg'],1637,3950,43278,[],[],https://twitter.com/ladygaga/status/1368607632374689797,False,,1,https://pbs.twimg.com/media/Ev5FYyoVoAEcHqI.jpg,,,,,,,[],,,,
1367522051762757632,1367522051762757632,2021-03-04 12:07:19 Eastern Standard Time,2021-03-04,12:07:19,-0400,14230524,ladygaga,Lady Gaga,,".@hauslabs and I are excited to introduce THE EDGE PRECISION BROW PENCIL, dropping 3/9/21 on  https://t.co/lfX4GLwMiF globally &amp;  https://t.co/u2QQBCGZpN in the US! Follow @hauslabs to discover all 13 shades, I'm wearing Medium Brown!  https://t.co/g5MR5r8ZZr",en,"[{'screen_name': 'hauslabs', 'name': 'haus laboratories', 'id': '582519519'}, {'screen_name': 'hauslabs', 'name': 'haus laboratories', 'id': '582519519'}]","['http://hauslabs.com', 'http://amazon.com/hauslabs']",[],1559,4212,32190,[],[],https://twitter.com/ladygaga/status/1367522051762757632,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1367522023115661312/pu/img/1RDMJ2-D1JU1riMm.jpg,,,,,,,[],,,,
1365416645624143873,1365416643153727488,2021-02-26 16:41:11 Eastern Standard Time,2021-02-26,16:41:11,-0400,14230524,ladygaga,Lady Gaga,,"If you bought or found them unknowingly, the reward is the same. I continue to love you Ryan Fischer, you risked your life to fight for our family. You’re forever a hero.",en,[],[],[],1952,10175,114425,[],[],https://twitter.com/ladygaga/status/1365416645624143873,False,,0,,,,,,,,[],,,,
1365416643153727488,1365416643153727488,2021-02-26 16:41:10 Eastern Standard Time,2021-02-26,16:41:10,-0400,14230524,ladygaga,Lady Gaga,,"My beloved dogs Koji and Gustav were taken in Hollywood two nights ago. My heart is sick and I am praying my family will be whole again with an act of kindness. I will pay $500,000 for their safe return. Email KojiandGustav@gmail.com to contact us.  https://t.co/3NY9u7Mw2K",en,[],[],"['https://pbs.twimg.com/media/EvLvMcnUcAAN10S.jpg', 'https://pbs.twimg.com/media/EvLvMcoVoAEFoog.jpg', 'https://pbs.twimg.com/media/EvLvMcoVoAMmk2k.jpg', 'https://pbs.twimg.com/media/EvLvMcoU4AEkPhw.jpg']",7897,41666,243460,[],[],https://twitter.com/ladygaga/status/1365416643153727488,False,,1,https://pbs.twimg.com/media/EvLvMcnUcAAN10S.jpg,,,,,,,[],,,,
1354806780979605505,1354806780979605505,2021-01-28 10:01:22 Eastern Standard Time,2021-01-28,10:01:22,-0400,14230524,ladygaga,Lady Gaga,,Yes... I am clue 1 in the #Chromatica Cookie Hunt 😊😂 LADY GAGA x @OREO cookies are NOW AVAILABLE in the US! ⚔️💓 Rules:  https://t.co/UClEIONqls #ad  https://t.co/RykeDzx6DB,en,"[{'screen_name': 'oreo', 'name': 'oreo cookie', 'id': '126084292'}]",['https://bit.ly/3qzLoIo'],[],5647,5844,49263,"['chromatica', 'ad']",[],https://twitter.com/ladygaga/status/1354806780979605505,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1354806753116844033/pu/img/gPfl4_-vQyGNsi3T.jpg,,,,,,,[],,,,
1353900448319643649,1353900448319643649,2021-01-25 21:59:55 Eastern Standard Time,2021-01-25,21:59:55,-0400,14230524,ladygaga,Lady Gaga,,GOODBYE COVID HELLO DANCING🥳💕 happy for Australia! Praying for the rest of the world that we all can be dancing together soon 🙏,en,[],[],[],3803,17749,193781,[],[],https://twitter.com/ladygaga/status/1353900448319643649,False,https://twitter.com/bloomthisway/status/1353187821855641600,0,,,,,,,,[],,,,
1351952799911669762,1351952799911669762,2021-01-20 13:00:40 Eastern Standard Time,2021-01-20,13:00:40,-0400,14230524,ladygaga,Lady Gaga,,A dove carrying an olive branch. May we all make peace with each other.  https://t.co/NGbgKM9XiC,en,[],[],['https://pbs.twimg.com/media/EsMZ5zIUYAMm2Mb.jpg'],24161,68640,882826,[],[],https://twitter.com/ladygaga/status/1351952799911669762,False,,1,https://pbs.twimg.com/media/EsMZ5zIUYAMm2Mb.jpg,,,,,,,[],,,,
1351920546011893761,1351920472510902273,2021-01-20 10:52:30 Eastern Standard Time,2021-01-20,10:52:30,-0400,14230524,ladygaga,Lady Gaga,,"My intention is to acknowledge our past, be healing for our present, and passionate for a future where we work together lovingly. I will sing to the hearts of all people who live on this land. Respectfully and kindly, Lady Gaga. ❤️🤍💙🇺🇸",en,[],[],[],2753,8061,111880,[],[],https://twitter.com/ladygaga/status/1351920546011893761,False,,0,,,,,,,,[],,,,
1351920472510902273,1351920472510902273,2021-01-20 10:52:12 Eastern Standard Time,2021-01-20,10:52:12,-0400,14230524,ladygaga,Lady Gaga,,"Singing our National Anthem for the  American People is my honor.  I will sing during a ceremony, a transition, a moment of change—between POTUS 45 and 46.  For me, this has great meaning.",en,[],[],[],15744,27793,511468,[],[],https://twitter.com/ladygaga/status/1351920472510902273,False,,0,,,,,,,,[],,,,
1351640317515198465,1351640317515198465,2021-01-19 16:18:58 Eastern Standard Time,2021-01-19,16:18:58,-0400,14230524,ladygaga,Lady Gaga,,"I pray tomorrow will be a day of peace for all Americans. A day for love, not hatred. A day for acceptance not fear. A day for dreaming of our future joy as a country. A dream that is non-violent, a dream that provides safety for our souls. Love, from the Capitol 🇺🇸  https://t.co/fATHiJHCq0",en,[],[],['https://pbs.twimg.com/media/EsH9s0PXYAANzvc.jpg'],14644,44729,481654,[],[],https://twitter.com/ladygaga/status/1351640317515198465,False,,1,https://pbs.twimg.com/media/EsH9s0PXYAANzvc.jpg,,,,,,,[],,,,
1351252634720628737,1351252634720628737,2021-01-18 14:38:27 Eastern Standard Time,2021-01-18,14:38:27,-0400,14230524,ladygaga,Lady Gaga,,In the spirit of Dr. Martin Luther King and the Beloved Community...❤️  https://t.co/dWmPZCRZr8,en,[],[],[],1693,6970,54655,[],[],https://twitter.com/ladygaga/status/1351252634720628737,False,,1,https://pbs.twimg.com/media/EsCcGIFVgAAWPHz.jpg,,,,,,,[],,,,
1350931356629544967,1350615635143770113,2021-01-17 17:21:49 Eastern Standard Time,2021-01-17,17:21:49,-0400,14230524,ladygaga,Lady Gaga,,@OsopePatrisse @opalayo @aliciagarza Sending endless appreciation your way ❤️,en,[],[],[],78,107,828,[],[],https://twitter.com/ladygaga/status/1350931356629544967,False,,0,,,,,,,,"[{'screen_name': 'OsopePatrisse', 'name': '#PrayForLA', 'id': '84801794'}, {'screen_name': 'opalayo', 'name': 'Opal Tometi 🇳🇬🇺🇸', 'id': '51546100'}, {'screen_name': 'aliciagarza', 'name': 'Alicia Garza', 'id': '57039392'}]",,,,
1350931143563096064,1350615635143770113,2021-01-17 17:20:58 Eastern Standard Time,2021-01-17,17:20:58,-0400,14230524,ladygaga,Lady Gaga,,@OsopePatrisse @opalayo @aliciagarza Thank you 🙌 I’m humbled and grateful to be fam ❤️,en,[],[],[],61,108,786,[],[],https://twitter.com/ladygaga/status/1350931143563096064,False,,0,,,,,,,,"[{'screen_name': 'OsopePatrisse', 'name': '#PrayForLA', 'id': '84801794'}, {'screen_name': 'opalayo', 'name': 'Opal Tometi 🇳🇬🇺🇸', 'id': '51546100'}, {'screen_name': 'aliciagarza', 'name': 'Alicia Garza', 'id': '57039392'}]",,,,
1350930675239702531,1350718262502330369,2021-01-17 17:19:06 Eastern Standard Time,2021-01-17,17:19:06,-0400,14230524,ladygaga,Lady Gaga,,@aliciagarza THANK YOU FOR ALL THE LOVE YOU GIVE THE COUNTRY🙏🙌❤️❤️,en,[],[],[],38,126,966,[],[],https://twitter.com/ladygaga/status/1350930675239702531,False,,0,,,,,,,,"[{'screen_name': 'aliciagarza', 'name': 'Alicia Garza', 'id': '57039392'}]",,,,
1350930229544570887,1350922227651276800,2021-01-17 17:17:20 Eastern Standard Time,2021-01-17,17:17:20,-0400,14230524,ladygaga,Lady Gaga,,@opalayo And thank you for yours 🙏❤️,en,[],[],[],86,108,907,[],[],https://twitter.com/ladygaga/status/1350930229544570887,False,,0,,,,,,,,"[{'screen_name': 'opalayo', 'name': 'Opal Tometi 🇳🇬🇺🇸', 'id': '51546100'}]",,,,
1350697505558650880,1350697505558650880,2021-01-17 01:52:34 Eastern Standard Time,2021-01-17,01:52:34,-0400,14230524,ladygaga,Lady Gaga,,Thank YOU and God Bless ❤️,en,[],[],[],602,1347,20257,[],[],https://twitter.com/ladygaga/status/1350697505558650880,False,https://twitter.com/BerniceKing/status/1350643281441468416,0,,,,,,,,[],,,,
1350629002302550016,1350629002302550016,2021-01-16 21:20:22 Eastern Standard Time,2021-01-16,21:20:22,-0400,14230524,ladygaga,Lady Gaga,,. @OWNTV @Oprah you have always been such a light in the lives of so many. Your words continue to inspire me to be a better person. What a wonderful evening filled with love ❤️,en,"[{'screen_name': 'owntv', 'name': 'oprah winfrey network', 'id': '182161200'}, {'screen_name': 'oprah', 'name': 'oprah winfrey', 'id': '19397785'}]",[],[],475,1413,17362,[],[],https://twitter.com/ladygaga/status/1350629002302550016,False,,0,,,,,,,,[],,,,
1350622489232117763,1350622489232117763,2021-01-16 20:54:29 Eastern Standard Time,2021-01-16,20:54:29,-0400,14230524,ladygaga,Lady Gaga,,.  @IAMJHUD @BerniceKing thank you for this award I’m truly humbled. I commit to a lifetime of unlearning the American narrative. Thank you for your love and blessings. ❤️❤️❤️❤️❤️❤️#BelovedCommunityAwards #BelovedCommunity,en,"[{'screen_name': 'iamjhud', 'name': 'jennifer hudson', 'id': '33990291'}, {'screen_name': 'berniceking', 'name': 'be a king', 'id': '54617733'}]",[],[],617,1495,14911,"['belovedcommunityawards', 'belovedcommunity']",[],https://twitter.com/ladygaga/status/1350622489232117763,False,,0,,,,,,,,[],,,,
1350615635143770113,1350615635143770113,2021-01-16 20:27:15 Eastern Standard Time,2021-01-16,20:27:15,-0400,14230524,ladygaga,Lady Gaga,,. @OsopePatrisse @opalayo @aliciagarza thank you for inspiring humanity with your beautiful hearts. Congratulations I thank God for you #BlackLivesMatter,en,"[{'screen_name': 'osopepatrisse', 'name': '#prayforla', 'id': '84801794'}, {'screen_name': 'opalayo', 'name': 'opal tometi 🇳🇬🇺🇸', 'id': '51546100'}, {'screen_name': 'aliciagarza', 'name': 'alicia garza', 'id': '57039392'}]",[],[],372,1176,11608,['blacklivesmatter'],[],https://twitter.com/ladygaga/status/1350615635143770113,False,,0,,,,,,,,[],,,,
1350611245393608707,1350611245393608707,2021-01-16 20:09:48 Eastern Standard Time,2021-01-16,20:09:48,-0400,14230524,ladygaga,Lady Gaga,,Congratulations @MichaelDTubbs your work is magic 💕 #BelovedCommunityAwards,en,"[{'screen_name': 'michaeldtubbs', 'name': 'michael tubbs', 'id': '482708367'}]",[],[],281,1078,11312,['belovedcommunityawards'],[],https://twitter.com/ladygaga/status/1350611245393608707,False,,0,,,,,,,,[],,,,
1350605001450680321,1350605001450680321,2021-01-16 19:45:00 Eastern Standard Time,2021-01-16,19:45:00,-0400,14230524,ladygaga,Lady Gaga,,Donate in the spirit of building the #BelovedCommunity 👇,en,[],[],[],336,1178,9400,['belovedcommunity'],[],https://twitter.com/ladygaga/status/1350605001450680321,False,https://twitter.com/TheKingCenter/status/1350604561652867073,0,,,,,,,,[],,,,
1350603353261178882,1350603353261178882,2021-01-16 19:38:27 Eastern Standard Time,2021-01-16,19:38:27,-0400,14230524,ladygaga,Lady Gaga,,J Ivy this is so powerful thank you 🙏 God Bless,en,[],[],[],604,1445,22253,[],[],https://twitter.com/ladygaga/status/1350603353261178882,False,,0,,,,,,,,[],,,,
