id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1389613291211829249,1389613291211829249,2021-05-04 12:10:01 Eastern Daylight Time,2021-05-04,12:10:01,-0400,115485051,conanobrien,Conan O'Brien,,I admit it: part of me was hoping the second vaccine would turn me into a handsome patriotic super soldier.,en,[],[],[],614,1259,26744,[],[],https://twitter.com/ConanOBrien/status/1389613291211829249,False,,0,,,,,,,,[],,,,
1389188073167147008,1389188073167147008,2021-05-03 08:00:21 Eastern Daylight Time,2021-05-03,08:00:21,-0400,115485051,conanobrien,Conan O'Brien,,".@EricAndre, I hope your rock hard areolas have softened since our conversation.  https://t.co/pfOk236hQr  https://t.co/5hawW0Q4Y0",en,"[{'screen_name': 'ericandre', 'name': 'eric andre', 'id': '26939677'}]",['http://apple.co/TeamCoco'],['https://pbs.twimg.com/media/E0djMJFWYAIIg3X.jpg'],53,92,2880,[],[],https://twitter.com/ConanOBrien/status/1389188073167147008,False,,1,https://pbs.twimg.com/media/E0djMJFWYAIIg3X.jpg,,,,,,,[],,,,
1388898896349474818,1388898896349474818,2021-05-02 12:51:16 Eastern Daylight Time,2021-05-02,12:51:16,-0400,115485051,conanobrien,Conan O'Brien,,"For the first time ever, the US Census records one million talk show hosts.",en,[],[],[],192,349,10170,[],[],https://twitter.com/ConanOBrien/status/1388898896349474818,False,,0,,,,,,,,[],,,,
1388508256566398976,1388508256566398976,2021-05-01 10:59:00 Eastern Daylight Time,2021-05-01,10:59:00,-0400,115485051,conanobrien,Conan O'Brien,,"Wishing all the students out there a happy #CollegeSigningDay. For tips on financial aid and college support, follow @BetterMakeRoom. @ReachHigher  https://t.co/xtt6nsswxY",en,"[{'screen_name': 'bettermakeroom', 'name': 'better make room 🎓', 'id': '3755263512'}, {'screen_name': 'reachhigher', 'name': 'reach higher', 'id': '2461821548'}]",[],[],76,267,2653,['collegesigningday'],[],https://twitter.com/ConanOBrien/status/1388508256566398976,False,,1,https://pbs.twimg.com/media/E0L4SCeUcAUJXZP.jpg,,,,,,,[],,,,
1388196317696909318,1388196317696909318,2021-04-30 14:19:28 Eastern Daylight Time,2021-04-30,14:19:28,-0400,115485051,conanobrien,Conan O'Brien,,"I've always wanted to play a character named Glaxxon 5000. Now, I can finally say I have. My movie career is thriving!",en,[],[],[],79,152,3122,[],[],https://twitter.com/ConanOBrien/status/1388196317696909318,False,https://twitter.com/netflix/status/1388139810171195396,0,,,,,,,,[],,,,
1387917879970918402,1387917879970918402,2021-04-29 19:53:03 Eastern Daylight Time,2021-04-29,19:53:03,-0400,115485051,conanobrien,Conan O'Brien,,I'm very happy for my friend and partner in crime Robert Smigel - check out his latest slice of sweet madness.,en,[],[],[],23,35,815,[],[],https://twitter.com/ConanOBrien/status/1387917879970918402,False,https://twitter.com/TriumphICDHQ/status/1387818244409479169,0,,,,,,,,[],,,,
1387876264208441346,1387876264208441346,2021-04-29 17:07:41 Eastern Daylight Time,2021-04-29,17:07:41,-0400,115485051,conanobrien,Conan O'Brien,,I’d like to reassure my fellow celebrities that you don’t *have* to run for governor.,en,[],[],[],631,4825,74569,[],[],https://twitter.com/ConanOBrien/status/1387876264208441346,False,,0,,,,,,,,[],,,,
1387738487437279238,1387738487437279238,2021-04-29 08:00:12 Eastern Daylight Time,2021-04-29,08:00:12,-0400,115485051,conanobrien,Conan O'Brien,,"On this week's Fan minisode, I talked to a chess champion who claimed my podcast merchandise is cursed. Hear her haunting tale @  https://t.co/pfOk236hQr  https://t.co/BSnaBvvK9z",en,[],['http://apple.co/TeamCoco'],['https://pbs.twimg.com/media/E0I8zL-X0AM1igE.jpg'],20,18,485,[],[],https://twitter.com/ConanOBrien/status/1387738487437279238,False,,1,https://pbs.twimg.com/media/E0I8zL-X0AM1igE.jpg,,,,,,,[],,,,
1387457335816245250,1387457335816245250,2021-04-28 13:23:01 Eastern Daylight Time,2021-04-28,13:23:01,-0400,115485051,conanobrien,Conan O'Brien,,"Just think, we’re all just a few billion dollars away from hosting SNL.",en,[],[],[],586,2569,51971,[],[],https://twitter.com/ConanOBrien/status/1387457335816245250,False,,0,,,,,,,,[],,,,
1387074828805591043,1387074828805591043,2021-04-27 12:03:04 Eastern Daylight Time,2021-04-27,12:03:04,-0400,115485051,conanobrien,Conan O'Brien,,"There's nobody, and I mean nobody, like my friend @ohsnapjbsmoove. Do yourself a favor and spend the first 15 minutes of your day listening to his new daily @TeamCoco podcast, ""May I Elaborate? Daily Wisdom from JB Smoove"" @  https://t.co/iYVZq04HrM  https://t.co/pVd3pZjtce",en,"[{'screen_name': 'ohsnapjbsmoove', 'name': 'jb smoove', 'id': '97564473'}, {'screen_name': 'teamcoco', 'name': 'team coco', 'id': '113897988'}]",['http://listen.teamcoco.com/MayIElab'],['https://pbs.twimg.com/media/Ez_hNB3XoAMcbN-.jpg'],22,54,806,[],[],https://twitter.com/ConanOBrien/status/1387074828805591043,False,,1,https://pbs.twimg.com/media/Ez_hNB3XoAMcbN-.jpg,,,,,,,[],,,,
1386651344895979523,1386651344895979523,2021-04-26 08:00:18 Eastern Daylight Time,2021-04-26,08:00:18,-0400,115485051,conanobrien,Conan O'Brien,,.@ohsnapjbsmoove swears more than any other self-help guru I’ve ever met. Hear his profound and profane thoughts @  https://t.co/pfOk236hQr  https://t.co/kdEuK6MsyI,en,"[{'screen_name': 'ohsnapjbsmoove', 'name': 'jb smoove', 'id': '97564473'}]",['http://apple.co/TeamCoco'],['https://pbs.twimg.com/media/Ez5gDMjX0AUia0z.jpg'],30,34,767,[],[],https://twitter.com/ConanOBrien/status/1386651344895979523,False,,1,https://pbs.twimg.com/media/Ez5gDMjX0AUia0z.jpg,,,,,,,[],,,,
1386353816988229636,1386353816988229636,2021-04-25 12:18:01 Eastern Daylight Time,2021-04-25,12:18:01,-0400,115485051,conanobrien,Conan O'Brien,,I was really hoping this would be the year I could lose an Oscar over Zoom.,en,[],[],[],121,173,6277,[],[],https://twitter.com/ConanOBrien/status/1386353816988229636,False,,0,,,,,,,,[],,,,
1385993440207454209,1385993440207454209,2021-04-24 12:26:01 Eastern Daylight Time,2021-04-24,12:26:01,-0400,115485051,conanobrien,Conan O'Brien,,"If anyone is planning to kidnap me, I'd like to request that you make it interesting enough for a 6-episode podcast.",en,[],[],[],368,882,14328,[],[],https://twitter.com/ConanOBrien/status/1385993440207454209,False,,0,,,,,,,,[],,,,
1385673332515917834,1385673332515917834,2021-04-23 15:14:01 Eastern Daylight Time,2021-04-23,15:14:01,-0400,115485051,conanobrien,Conan O'Brien,,I can't wait until they build robots that can write our tweets. Robots would be so good at that. And everything else. When will robots get the appreciation they deserve bleep bloop,en,[],[],[],224,243,6039,[],[],https://twitter.com/ConanOBrien/status/1385673332515917834,False,,0,,,,,,,,[],,,,
1385329076513165319,1385329076513165319,2021-04-22 16:26:04 Eastern Daylight Time,2021-04-22,16:26:04,-0400,115485051,conanobrien,Conan O'Brien,,"In my latest fan interview, I talked to a pastor who tried to pin his terrible sock puppet bit on my late night talk show. Listen now @  https://t.co/pfOk236hQr  https://t.co/b6dwYmFFEo",en,[],['http://apple.co/TeamCoco'],['https://pbs.twimg.com/media/Ezmtc4aXoAQUCXO.jpg'],47,38,690,[],[],https://twitter.com/ConanOBrien/status/1385329076513165319,False,,1,https://pbs.twimg.com/media/Ezmtc4aXoAQUCXO.jpg,,,,,,,[],,,,
1384916847380869126,1384916847380869126,2021-04-21 13:08:01 Eastern Daylight Time,2021-04-21,13:08:01,-0400,115485051,conanobrien,Conan O'Brien,,It's so weird to have a president who doesn't take their phone to the toilet.,en,[],[],[],804,926,21306,[],[],https://twitter.com/ConanOBrien/status/1384916847380869126,False,,0,,,,,,,,[],,,,
1384546407294676995,1384546407294676995,2021-04-20 12:36:01 Eastern Daylight Time,2021-04-20,12:36:01,-0400,115485051,conanobrien,Conan O'Brien,,"Hey @Pfizer, love the vaccine — have you thought about making a fried chicken sandwich?",en,"[{'screen_name': 'pfizer', 'name': 'pfizer inc.', 'id': '56488059'}]",[],[],338,1638,26812,[],[],https://twitter.com/ConanOBrien/status/1384546407294676995,False,,0,,,,,,,,[],,,,
1384114684211593225,1384114684211593225,2021-04-19 08:00:30 Eastern Daylight Time,2021-04-19,08:00:30,-0400,115485051,conanobrien,Conan O'Brien,,"Hear Abbi Jacobson find out she paid a non-refundable fee of $150,000 to be on my podcast @  https://t.co/pfOk23nSHZ  https://t.co/MBUwJ301fE",en,[],['http://apple.co/TeamCoco'],['https://pbs.twimg.com/media/EzVc9-7UUAUQk0P.jpg'],36,28,1186,[],[],https://twitter.com/ConanOBrien/status/1384114684211593225,False,,1,https://pbs.twimg.com/media/EzVc9-7UUAUQk0P.jpg,,,,,,,[],,,,
1382732972097474564,1382732972097474564,2021-04-15 12:30:05 Eastern Daylight Time,2021-04-15,12:30:05,-0400,115485051,conanobrien,Conan O'Brien,,"My desperate search for celebrity friends continues on my podcast, but now it's time I inflict my neediness on my loyal listeners. Hear the first ""Conan O’Brien Needs A Fan"" minisode @  https://t.co/pfOk236hQr  https://t.co/TC5tH5TsPZ",en,[],['http://apple.co/TeamCoco'],['https://pbs.twimg.com/media/EzB0TvAW8BAlejb.jpg'],269,102,2112,[],[],https://twitter.com/ConanOBrien/status/1382732972097474564,False,,1,https://pbs.twimg.com/media/EzB0TvAW8BAlejb.jpg,,,,,,,[],,,,
1382380384529301508,1382380384529301508,2021-04-14 13:09:01 Eastern Daylight Time,2021-04-14,13:09:01,-0400,115485051,conanobrien,Conan O'Brien,,New meal service I don't recommend: Soup Cannon.,en,[],[],[],214,144,3997,[],[],https://twitter.com/ConanOBrien/status/1382380384529301508,False,,0,,,,,,,,[],,,,
1382066817510805505,1382066817510805505,2021-04-13 16:23:01 Eastern Daylight Time,2021-04-13,16:23:01,-0400,115485051,conanobrien,Conan O'Brien,,The industry hit hardest by Covid? NOVELTY HAND BUZZERS,en,[],[],[],290,572,10722,[],[],https://twitter.com/ConanOBrien/status/1382066817510805505,False,,0,,,,,,,,[],,,,
1381577858150195207,1381577858150195207,2021-04-12 08:00:04 Eastern Daylight Time,2021-04-12,08:00:04,-0400,115485051,conanobrien,Conan O'Brien,,"I never imagined my former office mate at SNL, @MrBobOdenkirk, would someday become an action star. Hear my astonishment @  https://t.co/pfOk236hQr  https://t.co/Xk5UgxhPa9",en,"[{'screen_name': 'mrbobodenkirk', 'name': 'mr. bob odenkirk', 'id': '292092669'}]",['http://apple.co/TeamCoco'],['https://pbs.twimg.com/media/EyxZvU1XMAIQOh-.jpg'],108,117,3559,[],[],https://twitter.com/ConanOBrien/status/1381577858150195207,False,,1,https://pbs.twimg.com/media/EyxZvU1XMAIQOh-.jpg,,,,,,,[],,,,
1381280383103344650,1381280383103344650,2021-04-11 12:18:00 Eastern Daylight Time,2021-04-11,12:18:00,-0400,115485051,conanobrien,Conan O'Brien,,How many apples a day to keep Dr. Drew away?,en,[],[],[],642,668,14822,[],[],https://twitter.com/ConanOBrien/status/1381280383103344650,False,,0,,,,,,,,[],,,,
1380920010592378884,1380920010592378884,2021-04-10 12:26:01 Eastern Daylight Time,2021-04-10,12:26:01,-0400,115485051,conanobrien,Conan O'Brien,,"For their birthdays, both of my kids want the same thing: My word of honor that I’ll never do a TikTok dance.",en,[],[],[],412,433,16675,[],[],https://twitter.com/ConanOBrien/status/1380920010592378884,False,,0,,,,,,,,[],,,,
1380599903383093259,1380599903383093259,2021-04-09 15:14:01 Eastern Daylight Time,2021-04-09,15:14:01,-0400,115485051,conanobrien,Conan O'Brien,,Just took an edible—a meatball sub—and I’m so happy right now.,en,[],[],[],231,570,15329,[],[],https://twitter.com/ConanOBrien/status/1380599903383093259,False,,0,,,,,,,,[],,,,
1380281807510384642,1380281807510384642,2021-04-08 18:10:01 Eastern Daylight Time,2021-04-08,18:10:01,-0400,115485051,conanobrien,Conan O'Brien,,"I don't know how you'll take this gamers, but I just found out that sound that Yoshi makes in Mario is his appendix bursting.",en,[],[],[],191,432,7398,[],[],https://twitter.com/ConanOBrien/status/1380281807510384642,False,,0,,,,,,,,[],,,,
1379853734646325248,1379853734646325248,2021-04-07 13:49:01 Eastern Daylight Time,2021-04-07,13:49:01,-0400,115485051,conanobrien,Conan O'Brien,,The King Kong vs Godzilla movie is much more exciting than the prequel where they just went to counseling.,en,[],[],[],143,369,6928,[],[],https://twitter.com/ConanOBrien/status/1379853734646325248,False,,0,,,,,,,,[],,,,
1379530104280383493,1379530104280383493,2021-04-06 16:23:01 Eastern Daylight Time,2021-04-06,16:23:01,-0400,115485051,conanobrien,Conan O'Brien,,"Now that I know Dr. Jill Biden isn’t a medical doctor, I really regret showing her my rash.",en,[],[],[],277,465,15497,[],[],https://twitter.com/ConanOBrien/status/1379530104280383493,False,,0,,,,,,,,[],,,,
1379041211726585860,1379041211726585860,2021-04-05 08:00:20 Eastern Daylight Time,2021-04-05,08:00:20,-0400,115485051,conanobrien,Conan O'Brien,,Sat down with the great Adam McKay (@ghostpanther) to chat about everything from SNL to The Big Short. Hear me beg for a role in his next film @  https://t.co/pfOk236hQr  https://t.co/dawhhYQzbU,en,"[{'screen_name': 'ghostpanther', 'name': 'adam mckay', 'id': '37982492'}]",['http://apple.co/TeamCoco'],['https://pbs.twimg.com/media/EyNWrFBXMAI8lnO.jpg'],46,28,620,[],[],https://twitter.com/ConanOBrien/status/1379041211726585860,False,,1,https://pbs.twimg.com/media/EyNWrFBXMAI8lnO.jpg,,,,,,,[],,,,
1378768403989676034,1378768403989676034,2021-04-04 13:56:18 Eastern Daylight Time,2021-04-04,13:56:18,-0400,115485051,conanobrien,Conan O'Brien,,Theologians now believe Judas betrayed Christ for a PS5.,en,[],[],[],344,1198,15117,[],[],https://twitter.com/ConanOBrien/status/1378768403989676034,False,,0,,,,,,,,[],,,,
1378135819160985605,1378135819160985605,2021-04-02 20:02:38 Eastern Daylight Time,2021-04-02,20:02:38,-0400,115485051,conanobrien,Conan O'Brien,,Wise words from @AlFranken.,en,"[{'screen_name': 'alfranken', 'name': 'al franken', 'id': '7334402'}]",[],[],67,86,1076,[],[],https://twitter.com/ConanOBrien/status/1378135819160985605,False,https://twitter.com/alfranken/status/1378014029336170497,0,,,,,,,,[],,,,
1378063185471750149,1378063185471750149,2021-04-02 15:14:01 Eastern Daylight Time,2021-04-02,15:14:01,-0400,115485051,conanobrien,Conan O'Brien,,I get awkward any time I see a French person because I know we never sent a thank you card for the Statue of Liberty.,en,[],[],[],352,708,17739,[],[],https://twitter.com/ConanOBrien/status/1378063185471750149,False,,0,,,,,,,,[],,,,
