id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1396900034726318083,1396900033845415943,2021-05-24 14:44:56 Eastern Daylight Time,2021-05-24,14:44:56,-0400,15485441,jimmyfallon,jimmy fallon,,"$80,000 for hat you wear once. #CollegeInSixWords",en,[],[],[],259,101,2326,['collegeinsixwords'],[],https://twitter.com/jimmyfallon/status/1396900034726318083,False,,0,,,,,,,,[],,,,
1396900033845415943,1396900033845415943,2021-05-24 14:44:55 Eastern Daylight Time,2021-05-24,14:44:55,-0400,15485441,jimmyfallon,jimmy fallon,,It's Hashtags time! Use six words to describe college and tag it with #CollegeInSixWords. Could be on the show!,en,[],[],[],4412,238,3666,['collegeinsixwords'],[],https://twitter.com/jimmyfallon/status/1396900033845415943,False,,0,,,,,,,,[],,,,
1396875331265511424,1396838314536222726,2021-05-24 13:06:46 Eastern Daylight Time,2021-05-24,13:06:46,-0400,15485441,jimmyfallon,jimmy fallon,,... PLUS @LilNasX will be here talking about his lil wardrobe malfunction / graceful recovery. See you TONIGHT! 💥  https://t.co/cQscrpn0S6,en,"[{'screen_name': 'lilnasx', 'name': 'nope 🏹', 'id': '754006735468261376'}]",[],['https://pbs.twimg.com/media/E2KytaJXsAcjdqV.jpg'],33,38,995,[],[],https://twitter.com/jimmyfallon/status/1396875331265511424,False,,1,https://pbs.twimg.com/media/E2KytaJXsAcjdqV.jpg,,,,,,,[],,,,
1396838314536222726,1396838314536222726,2021-05-24 10:39:40 Eastern Daylight Time,2021-05-24,10:39:40,-0400,15485441,jimmyfallon,jimmy fallon,,"I've got another confession - I mean, announcement - to make... @foofighters’ #DAVEGROHL is co-hosting with me tonight. Can’t wait!!!  https://t.co/jF946ofpC0",en,"[{'screen_name': 'foofighters', 'name': 'foo fighters', 'id': '19081001'}]",[],[],114,172,2798,['davegrohl'],[],https://twitter.com/jimmyfallon/status/1396838314536222726,False,,1,https://pbs.twimg.com/amplify_video_thumb/1396822513267757057/img/0Qh9Cw1LfT_EYhB5.jpg,,,,,,,[],,,,
1396629712731099137,1396629712731099137,2021-05-23 20:50:46 Eastern Daylight Time,2021-05-23,20:50:46,-0400,15485441,jimmyfallon,jimmy fallon,,Great to hear @TheGarden back and cheering for the @nyknicks! MSG crowds are the secret weapon. The SECRET WEAPON. Go New York! #NBAPlayoffs,en,"[{'screen_name': 'thegarden', 'name': 'msg', 'id': '121254571'}, {'screen_name': 'nyknicks', 'name': 'new york knicks', 'id': '20265254'}]",[],[],43,91,1456,['nbaplayoffs'],[],https://twitter.com/jimmyfallon/status/1396629712731099137,False,,0,,,,,,,,[],,,,
1396609896163024899,1396609896163024899,2021-05-23 19:32:01 Eastern Daylight Time,2021-05-23,19:32:01,-0400,15485441,jimmyfallon,jimmy fallon,,@PhilMickelson thumbs up!,en,[],[],[],12,28,679,[],[],https://twitter.com/jimmyfallon/status/1396609896163024899,False,,0,,,,,,,,[],,,,
1396111639246692356,1396111639246692356,2021-05-22 10:32:07 Eastern Daylight Time,2021-05-22,10:32:07,-0400,15485441,jimmyfallon,jimmy fallon,,#BTS_Butter  https://t.co/9vTRfzibCY,und,[],[],[],1163,38647,142248,['bts_butter'],[],https://twitter.com/jimmyfallon/status/1396111639246692356,False,,1,https://pbs.twimg.com/media/E18HE96WYAA3cnV.jpg,,,,,,,[],,,,
1395823222403260416,1395823222403260416,2021-05-21 15:26:04 Eastern Daylight Time,2021-05-21,15:26:04,-0400,15485441,jimmyfallon,jimmy fallon,,FRIDAY NEW MUSIC VIDEO PLAYLIST ✅ @Olivia_Rodrigo @BTS_twt @LilNasX @Jbrekkie @ZoeWeesOfficial @jonasbrothers @marshmellomusic and more...  https://t.co/7sqOrE8z6Q,en,"[{'screen_name': 'olivia_rodrigo', 'name': 'olivia rodrigo', 'id': '3213979153'}, {'screen_name': 'bts_twt', 'name': '방탄소년단', 'id': '335141638'}, {'screen_name': 'lilnasx', 'name': 'nope 🏹', 'id': '754006735468261376'}, {'screen_name': 'jbrekkie', 'name': 'japanese breakfast', 'id': '3038964031'}, {'screen_name': 'zoeweesofficial', 'name': 'zoe wees', 'id': '1222226534573973504'}, {'screen_name': 'jonasbrothers', 'name': 'jonas brothers', 'id': '24285686'}, {'screen_name': 'marshmellomusic', 'name': 'marshmello', 'id': '2987922767'}]",['https://www.youtube.com/playlist?list=PLykzf464sU99adJ3RCL6My02Mo97tpbmi'],[],117,395,2179,[],[],https://twitter.com/jimmyfallon/status/1395823222403260416,False,,0,,,,,,,,[],,,,
1395770595367923715,1395770595367923715,2021-05-21 11:56:56 Eastern Daylight Time,2021-05-21,11:56:56,-0400,15485441,jimmyfallon,jimmy fallon,,Lost Boys… and long clap for the Frog brothers.,en,[],[],[],333,142,2565,[],[],https://twitter.com/jimmyfallon/status/1395770595367923715,False,https://twitter.com/kennypalermo/status/1395445568994959363,0,,,,,,,,[],,,,
1395431065729355778,1395431065729355778,2021-05-20 13:27:46 Eastern Daylight Time,2021-05-20,13:27:46,-0400,15485441,jimmyfallon,jimmy fallon,,This is important ➡️ A FRUNK #F150Lightning  @FallonTonight  https://t.co/hMOIhSqFfI,en,"[{'screen_name': 'fallontonight', 'name': 'the tonight show', 'id': '19777398'}]",[],[],62,95,1025,['f150lightning'],[],https://twitter.com/jimmyfallon/status/1395431065729355778,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1395431017314459654/pu/img/BnROgKJgybbxIPn9.jpg,,,,,,,[],,,,
1395430797574803461,1395225204289310720,2021-05-20 13:26:42 Eastern Daylight Time,2021-05-20,13:26:42,-0400,15485441,jimmyfallon,jimmy fallon,,@Ford @FallonTonight Not the first time an F150 went electric.  Will the new #F150Lightning come with my custom popcorn feature? 🍿  https://t.co/36eijbtRI8,en,[],[],[],47,25,141,['f150lightning'],[],https://twitter.com/jimmyfallon/status/1395430797574803461,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1395430746148556802/pu/img/2uJQ5p2w16hAgwkX.jpg,,,,,,,"[{'screen_name': 'Ford', 'name': 'Ford Motor Company', 'id': '15676492'}, {'screen_name': 'FallonTonight', 'name': 'The Tonight Show', 'id': '19777398'}]",,,,
1395391992499167233,1395391992499167233,2021-05-20 10:52:30 Eastern Daylight Time,2021-05-20,10:52:30,-0400,15485441,jimmyfallon,jimmy fallon,,Thank YOU guys @DardanRegard @troyesivan @tatemcrae 👏🏻👏🏻👏🏻,en,"[{'screen_name': 'dardanregard', 'name': 'regard', 'id': '540366489'}, {'screen_name': 'troyesivan', 'name': 'troye', 'id': '53338746'}, {'screen_name': 'tatemcrae', 'name': 'tate mcrae', 'id': '2293023840'}]",[],[],41,66,882,[],[],https://twitter.com/jimmyfallon/status/1395391992499167233,False,https://twitter.com/DardanRegard/status/1395305271430352896,0,,,,,,,,[],,,,
1395371817049722885,1395371817049722885,2021-05-20 09:32:20 Eastern Daylight Time,2021-05-20,09:32:20,-0400,15485441,jimmyfallon,jimmy fallon,,Me and @BlackThought vs. @BlakeShelton and @KellyClarkson for last night’s Jinx Challenge  https://t.co/KN3NZsOHna,en,"[{'screen_name': 'blackthought', 'name': 'black thought', 'id': '351287640'}, {'screen_name': 'blakeshelton', 'name': 'blake shelton', 'id': '14920785'}, {'screen_name': 'kellyclarkson', 'name': 'kelly clarkson', 'id': '23690344'}]",[],[],41,52,879,[],[],https://twitter.com/jimmyfallon/status/1395371817049722885,False,,1,https://pbs.twimg.com/media/E1zRVc4X0AQW_ho.jpg,,,,,,,[],,,,
1395000819146240000,1395000819146240000,2021-05-19 08:58:07 Eastern Daylight Time,2021-05-19,08:58:07,-0400,15485441,jimmyfallon,jimmy fallon,,"YES @OfficialWillow!! Willow ft. @TravisBarker perform ""t r a n s p a r e n t s o u l"" last night on @FallonTonight...  https://t.co/rSiVHJL2Mz",en,"[{'screen_name': 'officialwillow', 'name': 'willow', 'id': '185739738'}, {'screen_name': 'travisbarker', 'name': 'travis barker', 'id': '21705931'}, {'screen_name': 'fallontonight', 'name': 'the tonight show', 'id': '19777398'}]",[],[],235,5052,28072,[],[],https://twitter.com/jimmyfallon/status/1395000819146240000,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1395000693174509576/pu/img/kfnUWgdss4wVpoBr.jpg,,,,,,,[],,,,
1394981890336215041,1394981890336215041,2021-05-19 07:42:54 Eastern Daylight Time,2021-05-19,07:42:54,-0400,15485441,jimmyfallon,jimmy fallon,,True Confessions with @chrisrock and @21savage last night 🕵️‍♂️  https://t.co/roVwZQX2Eq,en,"[{'screen_name': 'chrisrock', 'name': 'chris rock', 'id': '238319766'}, {'screen_name': '21savage', 'name': 'saint laurent don', 'id': '260114837'}]",[],[],61,158,1353,[],[],https://twitter.com/jimmyfallon/status/1394981890336215041,False,,1,https://pbs.twimg.com/media/E1uKg1BXoAISFmU.jpg,,,,,,,[],,,,
1394636907330609154,1394636907330609154,2021-05-18 08:52:04 Eastern Daylight Time,2021-05-18,08:52:04,-0400,15485441,jimmyfallon,jimmy fallon,,You guys crushed it - thanks for coming on last night! @NattiNatasha @iambeckyg,en,"[{'screen_name': 'nattinatasha', 'name': 'natti natasha', 'id': '82955132'}, {'screen_name': 'iambeckyg', 'name': 'becky g.', 'id': '128023009'}]",[],[],145,170,2557,[],[],https://twitter.com/jimmyfallon/status/1394636907330609154,False,https://twitter.com/iambeckyg/status/1394519451207278594,0,,,,,,,,[],,,,
1394634055564636164,1394634055564636164,2021-05-18 08:40:44 Eastern Daylight Time,2021-05-18,08:40:44,-0400,15485441,jimmyfallon,jimmy fallon,,🧨🧨🧨 @Pink  https://t.co/fBAO1YfnoX,und,"[{'screen_name': 'pink', 'name': 'p!nk', 'id': '28706024'}]",[],[],125,98,1309,[],[],https://twitter.com/jimmyfallon/status/1394634055564636164,False,,1,https://pbs.twimg.com/media/E1pIvgaWUAEnSQ1.jpg,,,,,,,[],,,,
1394365025687539712,1394365023649153028,2021-05-17 14:51:42 Eastern Daylight Time,2021-05-17,14:51:42,-0400,15485441,jimmyfallon,jimmy fallon,,"My friend used to think the Backstreet Boys were from Rhode Island because the song went, “Backstreet’s Back: RI!” #MisheardLyrics",en,[],[],[],807,117,2436,['misheardlyrics'],[],https://twitter.com/jimmyfallon/status/1394365025687539712,False,,0,,,,,,,,[],,,,
1394365023649153028,1394365023649153028,2021-05-17 14:51:42 Eastern Daylight Time,2021-05-17,14:51:42,-0400,15485441,jimmyfallon,jimmy fallon,,It's Hashtags time! Tell us about a song lyric you or a friend misheard and tag it with #MisheardLyrics. Could be on the show!,en,[],[],[],7398,335,4497,['misheardlyrics'],[],https://twitter.com/jimmyfallon/status/1394365023649153028,False,,0,,,,,,,,[],,,,
1393572868575924237,1393572868575924237,2021-05-15 10:23:57 Eastern Daylight Time,2021-05-15,10:23:57,-0400,15485441,jimmyfallon,jimmy fallon,,AUTO-TUNE UP with @chancetherapper  https://t.co/SWR00twhBQ,en,"[{'screen_name': 'chancetherapper', 'name': 'chance the rapper', 'id': '181572333'}]",[],[],1889,150,1895,[],[],https://twitter.com/jimmyfallon/status/1393572868575924237,False,,1,https://pbs.twimg.com/media/E1byb9rXsAMhL0X.jpg,,,,,,,[],,,,
1392835141815439362,1392835141815439362,2021-05-13 09:32:30 Eastern Daylight Time,2021-05-13,09:32:30,-0400,15485441,jimmyfallon,jimmy fallon,,Twitter News Radio: #DejaVu edition.  https://t.co/dR5Ldla1AB,en,[],[],[],443,155,1971,['dejavu'],[],https://twitter.com/jimmyfallon/status/1392835141815439362,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1392835019945693184/pu/img/O5rtPd5qSlPgQCqN.jpg,,,,,,,[],,,,
1392544450417676291,1392544450417676291,2021-05-12 14:17:23 Eastern Daylight Time,2021-05-12,14:17:23,-0400,15485441,jimmyfallon,jimmy fallon,,... @DaveChappelle is coming on tonight - we’re talking about his new podcast (below) AND we have our first live in studio performance in a while @jperiodBK @blackthought @TiffanyGouche  https://t.co/ll5WWofPea,en,"[{'screen_name': 'davechappelle', 'name': 'david chappelle', 'id': '526316060'}, {'screen_name': 'jperiodbk', 'name': 'j.period', 'id': '20576088'}, {'screen_name': 'blackthought', 'name': 'black thought', 'id': '351287640'}, {'screen_name': 'tiffanygouche', 'name': 'tiffany gouché', 'id': '2204273245'}]",['https://luminarypodcasts.com/the-midnight-miracle?gclid=CjwKCAjw-e2EBhAhEiwAJI5jgzMj1l0YgE9pTqaXL2r3CJpvR0IV9ylodWjp2AN1HTbeNGJzNyCrXBoCrc0QAvD_BwE'],[],132,65,693,[],[],https://twitter.com/jimmyfallon/status/1392544450417676291,False,,0,,,,,,,,[],,,,
1392494979172470792,1392494979172470792,2021-05-12 11:00:48 Eastern Daylight Time,2021-05-12,11:00:48,-0400,15485441,jimmyfallon,jimmy fallon,,This year for #InternationalNursesDay I’d like to give a special THANK YOU to all of the selfless and brave nurses for battling COVID-19 and just never stopping. You are an inspiration. THANK YOU! 🏥 #HeroesBehindTheMasks,en,[],[],[],121,338,3524,"['internationalnursesday', 'heroesbehindthemasks']",[],https://twitter.com/jimmyfallon/status/1392494979172470792,False,,0,,,,,,,,[],,,,
1392141810013806598,1392141809116135430,2021-05-11 11:37:26 Eastern Daylight Time,2021-05-11,11:37:26,-0400,15485441,jimmyfallon,jimmy fallon,,The Falcon and the Winter Jacket Soldier #AddAWordRuinATVShow,en,[],[],[],278,55,1299,['addawordruinatvshow'],[],https://twitter.com/jimmyfallon/status/1392141810013806598,False,,0,,,,,,,,[],,,,
1392141809116135430,1392141809116135430,2021-05-11 11:37:26 Eastern Daylight Time,2021-05-11,11:37:26,-0400,15485441,jimmyfallon,jimmy fallon,,"It's Hashtags time! Take the title of a TV show and add one word to change the meaning, and tag it with #AddAWordRuinATVShow. Could be on the show!",en,[],[],[],6534,227,3779,['addawordruinatvshow'],[],https://twitter.com/jimmyfallon/status/1392141809116135430,False,,0,,,,,,,,[],,,,
1391523657902694408,1391523657902694408,2021-05-09 18:41:07 Eastern Daylight Time,2021-05-09,18:41:07,-0400,15485441,jimmyfallon,jimmy fallon,,"Gary wanted to wish her mom Happy Mother’s Day. So if you happen to see this - please know she is with a great family and having the best life. She’s a sister to two beautiful little girls, has modeled for a clothing company and was even on TV a few times! Happy #MothersDay! 🐶  https://t.co/ncH2w2dwBO",en,[],[],['https://pbs.twimg.com/media/E0-vXfWXIAEfenY.jpg'],207,212,10239,['mothersday'],[],https://twitter.com/jimmyfallon/status/1391523657902694408,False,,1,https://pbs.twimg.com/media/E0-vXfWXIAEfenY.jpg,,,,,,,[],,,,
1391436302919294977,1391436302919294977,2021-05-09 12:54:00 Eastern Daylight Time,2021-05-09,12:54:00,-0400,15485441,jimmyfallon,jimmy fallon,,"Happy Mother’s Day to everyone. I miss you every day, Mom. Thanks for everything.  https://t.co/b4jDznCat2",en,[],[],['https://pbs.twimg.com/media/E09f8OvX0AAq3FX.jpg'],317,539,40725,[],[],https://twitter.com/jimmyfallon/status/1391436302919294977,False,,1,https://pbs.twimg.com/media/E09f8OvX0AAq3FX.jpg,,,,,,,[],,,,
1391029274254139394,1391029274254139394,2021-05-08 09:56:37 Eastern Daylight Time,2021-05-08,09:56:37,-0400,15485441,jimmyfallon,jimmy fallon,,Good thing we were on Zoom this time 😳@JessicaBiel,en,"[{'screen_name': 'jessicabiel', 'name': 'jessica biel', 'id': '571083342'}]",[],[],70,102,2154,[],[],https://twitter.com/jimmyfallon/status/1391029274254139394,False,https://twitter.com/JessicaBiel/status/1390733897848209423,0,,,,,,,,[],,,,
1391026471616004097,1391026471616004097,2021-05-08 09:45:29 Eastern Daylight Time,2021-05-08,09:45:29,-0400,15485441,jimmyfallon,jimmy fallon,,"So... my daughters have discovered @claires and they came home with some stuffed animals. Winnie drew a picture of one today and thought I should put it on the internet so that kids (or whoever, really!) can print it &amp; color it for free. Here ya go! Tag me so I can repost you 🎨  https://t.co/7uQGZ4BpNU",en,"[{'screen_name': 'claires', 'name': ""claire's"", 'id': '22148825'}]",[],"['https://pbs.twimg.com/media/E03rMy2XoAAteyJ.jpg', 'https://pbs.twimg.com/media/E03rMy4XsAABGnf.jpg']",250,187,5155,[],[],https://twitter.com/jimmyfallon/status/1391026471616004097,False,,1,https://pbs.twimg.com/media/E03rMy2XoAAteyJ.jpg,,,,,,,[],,,,
1390793768551526404,1390793768551526404,2021-05-07 18:20:48 Eastern Daylight Time,2021-05-07,18:20:48,-0400,15485441,jimmyfallon,jimmy fallon,,🚨FRIDAY NEW MUSIC VIDEO PLAYLIST 🚨@conangray @trippieredd @gracieabrams @theblackkeys @Pink @JColeNC @coldplay and more....   ➡️  https://t.co/HUGI2Tg309,en,"[{'screen_name': 'conangray', 'name': 'conan gray', 'id': '2225910829'}, {'screen_name': 'trippieredd', 'name': 'trippie redd', 'id': '1929686113'}, {'screen_name': 'gracieabrams', 'name': 'gracie abrams', 'id': '2691012867'}, {'screen_name': 'theblackkeys', 'name': 'the black keys', 'id': '119875281'}, {'screen_name': 'pink', 'name': 'p!nk', 'id': '28706024'}, {'screen_name': 'jcolenc', 'name': 'j. cole', 'id': '19028953'}, {'screen_name': 'coldplay', 'name': 'coldplay', 'id': '18863815'}]",['https://www.youtube.com/playlist?list=PLykzf464sU9-7-XQ_0foJ6yZXe8FCbdgI'],[],60,174,2399,[],[],https://twitter.com/jimmyfallon/status/1390793768551526404,False,,0,,,,,,,,[],,,,
1390525480231751681,1390525215315222531,2021-05-07 00:34:43 Eastern Daylight Time,2021-05-07,00:34:43,-0400,15485441,jimmyfallon,jimmy fallon,,@Pringles 👋🏻,und,[],[],[],30,27,546,[],[],https://twitter.com/jimmyfallon/status/1390525480231751681,False,,0,,,,,,,,[],,,,
1390525215315222531,1390525215315222531,2021-05-07 00:33:40 Eastern Daylight Time,2021-05-07,00:33:40,-0400,15485441,jimmyfallon,jimmy fallon,,Just your average rollerblading-mime-eating-Pringles cameo 🤹🏻‍♀️ @jessicaalba  https://t.co/Z16SqgyMIl,en,"[{'screen_name': 'jessicaalba', 'name': 'jessica alba', 'id': '92367751'}]",[],[],84,105,1785,[],[],https://twitter.com/jimmyfallon/status/1390525215315222531,False,,1,https://pbs.twimg.com/media/E0wQJbaX0AMd7a3.jpg,,,,,,,[],,,,
1390416492307435521,1390416492307435521,2021-05-06 17:21:39 Eastern Daylight Time,2021-05-06,17:21:39,-0400,15485441,jimmyfallon,jimmy fallon,,Behind the scenes:  Making of FallonVision! 📺   https://t.co/Q3qCNGKcr4,en,[],[],[],70,198,1890,[],[],https://twitter.com/jimmyfallon/status/1390416492307435521,False,,1,https://pbs.twimg.com/media/E0uqFCsWEAEsRkT.jpg,,,,,,,[],,,,
1390408916928974848,1390352204628848640,2021-05-06 16:51:33 Eastern Daylight Time,2021-05-06,16:51:33,-0400,15485441,jimmyfallon,jimmy fallon,,@GiGiHadid @FiveGuys I mean…,en,[],[],[],9,5,491,[],[],https://twitter.com/jimmyfallon/status/1390408916928974848,False,,0,,,,,,,,"[{'screen_name': 'GiGiHadid', 'name': 'Gigi Hadid', 'id': '171682730'}, {'screen_name': 'FiveGuys', 'name': 'Five Guys', 'id': '18194079'}]",,,,
1390352204628848640,1390352204628848640,2021-05-06 13:06:11 Eastern Daylight Time,2021-05-06,13:06:11,-0400,15485441,jimmyfallon,jimmy fallon,,Did you guys know there is a secret menu at @FiveGuys? I just had the patty melt. Amazing.  https://t.co/OUI23acXiD,en,"[{'screen_name': 'fiveguys', 'name': 'five guys', 'id': '18194079'}]",[],['https://pbs.twimg.com/media/E0uF9c3VoAQbE9q.jpg'],393,221,8372,[],[],https://twitter.com/jimmyfallon/status/1390352204628848640,False,,1,https://pbs.twimg.com/media/E0uF9c3VoAQbE9q.jpg,,,,,,,[],,,,
1390028480851570690,1390028480851570690,2021-05-05 15:39:49 Eastern Daylight Time,2021-05-05,15:39:49,-0400,15485441,jimmyfallon,jimmy fallon,,What was your first word???,en,[],[],[],1842,117,1753,[],[],https://twitter.com/jimmyfallon/status/1390028480851570690,False,,0,,,,,,,,[],,,,
1390027347504467970,1390027347504467970,2021-05-05 15:35:19 Eastern Daylight Time,2021-05-05,15:35:19,-0400,15485441,jimmyfallon,jimmy fallon,,Goooooo MAMA!! Cracking the top 50! @amazonbooks  https://t.co/BjMxFq1GSm,en,"[{'screen_name': 'amazonbooks', 'name': 'amazon books', 'id': '14172201'}]",['https://www.amazon.com/Everything-Mama-Jimmy-Fallon/dp/1250125847'],[],41,43,586,[],[],https://twitter.com/jimmyfallon/status/1390027347504467970,False,https://twitter.com/MacKidsBooks/status/1389988375751495684,0,,,,,,,,[],,,,
1389651815080235010,1389651815080235010,2021-05-04 14:43:05 Eastern Daylight Time,2021-05-04,14:43:05,-0400,15485441,jimmyfallon,jimmy fallon,,That time Han Solo pierced my ear. Happy #StarWarsDay #MayThe4thBeWithYou  https://t.co/UGAmBRXbVM,en,[],[],[],181,552,9224,"['starwarsday', 'maythe4thbewithyou']",[],https://twitter.com/jimmyfallon/status/1389651815080235010,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1389651777990008832/pu/img/RwbuNw57POXqXkR8.jpg,,,,,,,[],,,,
