id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1390367846732083200,1390367846732083200,2021-05-06 14:08:21 Eastern Daylight Time,2021-05-06,14:08:21,-0400,1339835893,hillaryclinton,Hillary Clinton,,"The warning lights for democracy in Florida are red, flashing, and on fire.",en,[],[],[],982,3391,12470,[],[],https://twitter.com/HillaryClinton/status/1390367846732083200,False,https://twitter.com/AriBerman/status/1390287553832669187,0,,,,,,,,[],,,,
1390351503353958409,1390351503353958409,2021-05-06 13:03:24 Eastern Daylight Time,2021-05-06,13:03:24,-0400,1339835893,hillaryclinton,Hillary Clinton,,I hope everyone takes note of this announcement and feels proud of what American leadership can mean for the world when America leads with our common humanity in mind.,en,[],[],[],170,596,3067,[],[],https://twitter.com/HillaryClinton/status/1390351503353958409,False,https://twitter.com/AmbassadorTai/status/1390021205974003720,0,,,,,,,,[],,,,
1390334451142516741,1390334451142516741,2021-05-06 11:55:38 Eastern Daylight Time,2021-05-06,11:55:38,-0400,1339835893,hillaryclinton,Hillary Clinton,,"We can't talk about declining American birth rates without discussing the persistent problem of working women shouldering more than their fair share of child care.   @KatieCouric and I talked about solutions on her excellent podcast, #NextQuestion.  https://t.co/HCClNg2fmW  https://t.co/vacbcuOww1",en,"[{'screen_name': 'katiecouric', 'name': 'katie couric', 'id': '18812301'}]",['https://podcasts.apple.com/us/podcast/next-question-with-katie-couric/id1134154895?i=1000519198051'],[],182,441,2069,['nextquestion'],[],https://twitter.com/HillaryClinton/status/1390334451142516741,False,,1,https://pbs.twimg.com/amplify_video_thumb/1390320198083883013/img/axG4UK3LZaHP8yPN.jpg,,,,,,,[],,,,
1390318313155219461,1390318313155219461,2021-05-06 10:51:31 Eastern Daylight Time,2021-05-06,10:51:31,-0400,1339835893,hillaryclinton,Hillary Clinton,,I spoke to the @guardian about the global reckoning we need on disinformation and the importance of a free press (along with the perils of persistent both-sidesism that we need to address).  https://t.co/Oqfx8dkdEo,en,"[{'screen_name': 'guardian', 'name': 'the guardian', 'id': '87818409'}]",['https://www.theguardian.com/us-news/2021/may/06/hillary-clinton-guardian-disinformation-big-tech-facebook'],[],545,1549,6384,[],[],https://twitter.com/HillaryClinton/status/1390318313155219461,False,,0,,,,,,,,[],,,,
1389988827499012098,1389988827499012098,2021-05-05 13:02:15 Eastern Daylight Time,2021-05-05,13:02:15,-0400,1339835893,hillaryclinton,Hillary Clinton,,Democracies can't thrive when citizens can't agree on what's true.   And tech companies have made algorithm-driven conspiracy rabbit holes a feature of our information ecosystem.   There needs to be a reckoning.    https://t.co/K4DXAAjVi5   https://t.co/ijtb2PLps4,en,[],['https://www.youtube.com/watch?v=CHUdbhnvlR4&t=48s'],[],1003,1984,8469,[],[],https://twitter.com/HillaryClinton/status/1389988827499012098,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1389715955555528711/pu/img/O8QY6KWhEJDCFWZF.jpg,,,,,,,[],,,,
1389604185415499781,1389604185415499781,2021-05-04 11:33:50 Eastern Daylight Time,2021-05-04,11:33:50,-0400,1339835893,hillaryclinton,Hillary Clinton,,"To close out this season of You And Me Both, a special guest—the one and only @JKCorden—joined me to answer listener questions.   We talked about everything from bringing back Broadway to building up to two-minute planks. Don't miss it.  https://t.co/Jt4CRbJdje  https://t.co/s2rfv2MJeD",en,"[{'screen_name': 'jkcorden', 'name': 'james corden', 'id': '215952307'}]",['http://podcasts.iheartradio.com/YAMB_S2E12'],[],364,303,1915,[],[],https://twitter.com/HillaryClinton/status/1389604185415499781,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1389604082978013184/pu/img/MRYvVnGDD3jTAZ4_.jpg,,,,,,,[],,,,
1389262391049920521,1389262391049920521,2021-05-03 12:55:39 Eastern Daylight Time,2021-05-03,12:55:39,-0400,1339835893,hillaryclinton,Hillary Clinton,,It turns out that the people like the For The People Act.    https://t.co/UaH9dqdmNz,en,[],['https://www.vox.com/2021/5/3/22406391/hr1-poll-for-the-people-act'],[],344,1195,5341,[],[],https://twitter.com/HillaryClinton/status/1389262391049920521,False,,0,,,,,,,,[],,,,
1389242251247751171,1389242251247751171,2021-05-03 11:35:38 Eastern Daylight Time,2021-05-03,11:35:38,-0400,1339835893,hillaryclinton,Hillary Clinton,,The GOP's alternate reality is a threat to our democracy.   https://t.co/xEsr0Rl1j0,en,[],['https://www.msnbc.com/the-reidout/watch/hillary-clinton-calls-out-gop-reps-who-downplay-capitol-riot-they-re-not-open-to-reality-111171653860'],[],494,872,4351,[],[],https://twitter.com/HillaryClinton/status/1389242251247751171,False,,0,,,,,,,,[],,,,
1389229991624417282,1389229991624417282,2021-05-03 10:46:55 Eastern Daylight Time,2021-05-03,10:46:55,-0400,1339835893,hillaryclinton,Hillary Clinton,,Less than 0.5% of giving from foundations goes to AAPI causes. The newly launched Asian American Foundation has quite literally changed that overnight.  Congrats to @taaforg and thanks for all you will do.,en,"[{'screen_name': 'taaforg', 'name': 'the asian american foundation', 'id': '1352391826343391233'}]",[],[],115,356,1893,[],[],https://twitter.com/HillaryClinton/status/1389229991624417282,False,https://twitter.com/CBSThisMorning/status/1389195558930296833,0,,,,,,,,[],,,,
1388119440261357568,1388119440261357568,2021-04-30 09:13:59 Eastern Daylight Time,2021-04-30,09:13:59,-0400,1339835893,hillaryclinton,Hillary Clinton,,"""In a world without caste, being male or female, light or dark, immigrant or native-born would have no bearing on what anyone was perceived as being capable of.   A world without caste would set everyone free.""  —@isabelwilkerson   https://t.co/0A3uKo5lqf",en,"[{'screen_name': 'isabelwilkerson', 'name': 'isabel wilkerson', 'id': '60190930'}]",['http://podcasts.iheartradio.com/YAMB_S2E11?sid=tw'],[],392,741,4490,[],[],https://twitter.com/HillaryClinton/status/1388119440261357568,False,,0,,,,,,,,[],,,,
1387788017243463687,1387788017243463687,2021-04-29 11:17:01 Eastern Daylight Time,2021-04-29,11:17:01,-0400,1339835893,hillaryclinton,Hillary Clinton,,"""Every mom I know is just about done,"" @reshmasaujani told me.   We talked about why the pandemic could change the way the world thinks about moms and motherhood. Hear the full conversation on this week's episode of You And Me Both.   https://t.co/0A3uKo5lqf  https://t.co/ENK6iKGWis",en,"[{'screen_name': 'reshmasaujani', 'name': 'reshmasaujani', 'id': '57172253'}]",['http://podcasts.iheartradio.com/YAMB_S2E11?sid=tw'],[],143,298,1585,[],[],https://twitter.com/HillaryClinton/status/1387788017243463687,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1387787944476434435/pu/img/JVtn1F0SIg95ix8V.jpg,,,,,,,[],,,,
1387753789600505858,1387753789600505858,2021-04-29 09:01:01 Eastern Daylight Time,2021-04-29,09:01:01,-0400,1339835893,hillaryclinton,Hillary Clinton,,"100 days.   220 million shots in arms.   160 million relief checks.   Just getting started.   Thanks, @JoeBiden.",en,"[{'screen_name': 'joebiden', 'name': 'joe biden', 'id': '939091'}]",[],[],2795,10892,113864,[],[],https://twitter.com/HillaryClinton/status/1387753789600505858,False,,0,,,,,,,,[],,,,
1387428637146820610,1387428637146820610,2021-04-28 11:28:58 Eastern Daylight Time,2021-04-28,11:28:58,-0400,1339835893,hillaryclinton,Hillary Clinton,,"India is facing a surge of COVID cases that threatens to leave as many as 1 million people dead over the next few months.  If you can, consider pitching in to organizations helping patients and frontline workers, like @AIFoundation or others listed here:   https://t.co/w0IdYxocMe",en,"[{'screen_name': 'aifoundation', 'name': 'american india fdn', 'id': '161086838'}]",['https://www.nytimes.com/2021/04/28/world/asia/india-covid-how-to-help.html'],[],266,730,2419,[],[],https://twitter.com/HillaryClinton/status/1387428637146820610,False,,0,,,,,,,,[],,,,
1387395294296518662,1387395294296518662,2021-04-28 09:16:29 Eastern Daylight Time,2021-04-28,09:16:29,-0400,1339835893,hillaryclinton,Hillary Clinton,,"No child should have to live in poverty—much less in America, the richest country in the world.   Grateful for this progress and eager for more.  https://t.co/aATQGFUgvW",en,[],[],['https://pbs.twimg.com/media/E0EEmvDXEAY87Q2.jpg'],1163,1754,11170,[],[],https://twitter.com/HillaryClinton/status/1387395294296518662,False,,1,https://pbs.twimg.com/media/E0EEmvDXEAY87Q2.jpg,,,,,,,[],,,,
1387110443488002052,1387110443488002052,2021-04-27 14:24:35 Eastern Daylight Time,2021-04-27,14:24:35,-0400,1339835893,hillaryclinton,Hillary Clinton,,Ohioans deserve a leader who will fight for them. @TimRyan is that leader.,en,"[{'screen_name': 'timryan', 'name': 'tim ryan', 'id': '466532637'}]",[],[],276,1544,8340,[],[],https://twitter.com/HillaryClinton/status/1387110443488002052,False,https://twitter.com/TimRyan/status/1386648125889208320,0,,,,,,,,[],,,,
1387073404331757581,1387073404331757581,2021-04-27 11:57:24 Eastern Daylight Time,2021-04-27,11:57:24,-0400,1339835893,hillaryclinton,Hillary Clinton,,"After 20 years to be proud of, there's still so much to do. Become a part of this mission today:  https://t.co/5BtCxRIbNl",en,[],['https://wjcf.co/3s1DMyz'],[],0,409,2103,[],[],https://twitter.com/HillaryClinton/status/1387073404331757581,False,https://twitter.com/BillClinton/status/1386733836554444800,0,,,,,,,,[],,,,
