id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1360639432240603136,1360639432240603136,2021-02-13 12:18:14 Eastern Standard Time,2021-02-13,12:18:14,-0400,79293791,rihanna,Rihanna,,Ummm.... @SRat246  I need this playlist. You shutting down Slam FM rn!,en,"[{'screen_name': 'srat246', 'name': 'surf.rat246', 'id': '1142899521090981888'}]",[],[],1806,2407,43875,[],[],https://twitter.com/rihanna/status/1360639432240603136,False,,0,,,,,,,,[],,,,
1360638198573981696,1360638198573981696,2021-02-13 12:13:20 Eastern Standard Time,2021-02-13,12:13:20,-0400,79293791,rihanna,Rihanna,,"I’m just here to brag about the best eye cream on the block! I’m always tired, y’all would never know. Lol! Get into this @fentyskin #FLASHNAP Instant Revival Eye Gel-Cream 👀🧖🏿‍♀️ available now on  https://t.co/yH0c5ksLob &amp; @Sephora @HarveyNichols @BootsUK  https://t.co/B8y4c5jHlZ",en,"[{'screen_name': 'fentyskin', 'name': 'fenty skin', 'id': '1116089461480153088'}, {'screen_name': 'sephora', 'name': 'sephora', 'id': '46186400'}, {'screen_name': 'harveynichols', 'name': 'harvey nichols', 'id': '23760251'}, {'screen_name': 'bootsuk', 'name': 'boots', 'id': '545087869'}]",['http://fentyskin.com'],[],1017,1681,20897,['flashnap'],[],https://twitter.com/rihanna/status/1360638198573981696,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1360638156094115844/pu/img/F2IROeFdisCkaWI8.jpg,,,,,,,[],,,,
1358554127979192320,1358554125747843073,2021-02-07 18:11:59 Eastern Standard Time,2021-02-07,18:11:59,-0400,79293791,rihanna,Rihanna,,coming to you guys 2/12 on  https://t.co/yH0c5kbawD and at @Sephora @HarveyNichols @BootsUK,en,"[{'screen_name': 'sephora', 'name': 'sephora', 'id': '46186400'}, {'screen_name': 'harveynichols', 'name': 'harvey nichols', 'id': '23760251'}, {'screen_name': 'bootsuk', 'name': 'boots', 'id': '545087869'}]",['http://fentyskin.com'],[],512,399,8544,[],[],https://twitter.com/rihanna/status/1358554127979192320,False,,0,,,,,,,,[],,,,
1358554125747843073,1358554125747843073,2021-02-07 18:11:58 Eastern Standard Time,2021-02-07,18:11:58,-0400,79293791,rihanna,Rihanna,,"🧖🏿‍♀️👁 back with another baddie for your skincare collection - @fentyskin #FLASHNAP Instant Revival Eye Gel-Cream, the only way to get that well-rested look, and y’all already know I NEVER sleep!!!  https://t.co/1HD7sLlO3p",en,"[{'screen_name': 'fentyskin', 'name': 'fenty skin', 'id': '1116089461480153088'}]",[],[],2253,3972,53393,['flashnap'],[],https://twitter.com/rihanna/status/1358554125747843073,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1358554020449771521/pu/img/CcOKSgx9HAEqgEw3.jpg,,,,,,,[],,,,
1358058477785120769,1358058477785120769,2021-02-06 09:22:27 Eastern Standard Time,2021-02-06,09:22:27,-0400,79293791,rihanna,Rihanna,,jade in da shade.  https://t.co/NkC6I1iEmP,sv,[],[],"['https://pbs.twimg.com/media/EtjK-lfXEAA2EG6.jpg', 'https://pbs.twimg.com/media/EtjK-lgWYAU1hs8.jpg', 'https://pbs.twimg.com/media/EtjK-lrWQAQvPeh.jpg']",11976,86001,865490,[],[],https://twitter.com/rihanna/status/1358058477785120769,False,,1,https://pbs.twimg.com/media/EtjK-lfXEAA2EG6.jpg,,,,,,,[],,,,
1356629637565186048,1356629637565186048,2021-02-02 10:44:45 Eastern Standard Time,2021-02-02,10:44:45,-0400,79293791,rihanna,Rihanna,,my prayers are with you #myanmar!,en,[],[],[],20542,64007,181717,['myanmar'],[],https://twitter.com/rihanna/status/1356629637565186048,False,https://twitter.com/hrw/status/1356388410399817738,0,,,,,,,,[],,,,
1356625889602199552,1356625889602199552,2021-02-02 10:29:51 Eastern Standard Time,2021-02-02,10:29:51,-0400,79293791,rihanna,Rihanna,,why aren’t we talking about this?! #FarmersProtest  https://t.co/obmIlXhK9S,en,[],['https://www.cnn.com/2021/02/01/asia/india-internet-cut-farmers-intl-hnk/index.html'],[],161228,310957,936688,['farmersprotest'],[],https://twitter.com/rihanna/status/1356625889602199552,False,,0,,,,,,,,[],,,,
1356444829920751617,1356444829920751617,2021-02-01 22:30:23 Eastern Standard Time,2021-02-01,22:30:23,-0400,79293791,rihanna,Rihanna,,steppin into February like....  #BlackHistoryMonth #PiscesBaby ✊🏿 ♓️  https://t.co/uL7GTWlsuc,en,[],[],[],2475,11843,103913,"['blackhistorymonth', 'piscesbaby']",[],https://twitter.com/rihanna/status/1356444829920751617,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1356444776074260482/pu/img/Te-ZpeVGcWM61ngw.jpg,,,,,,,[],,,,
1356273199990894594,1356273199990894594,2021-02-01 11:08:23 Eastern Standard Time,2021-02-01,11:08:23,-0400,79293791,rihanna,Rihanna,,Sup nigga? #JusticeforBreonnaTaylor,en,[],[],[],2920,37758,165434,['justiceforbreonnataylor'],[],https://twitter.com/rihanna/status/1356273199990894594,False,https://twitter.com/kyoag/status/1356229214031269892,0,,,,,,,,[],,,,
1356262700637188099,1356262700637188099,2021-02-01 10:26:40 Eastern Standard Time,2021-02-01,10:26:40,-0400,79293791,rihanna,Rihanna,,still can’t believe this. Rest Peacefully Sophie. 💔 🙏🏿  https://t.co/OsYGdCKgkz,en,[],[],"['https://pbs.twimg.com/media/EtJpuj6XMAIqkyG.jpg', 'https://pbs.twimg.com/media/EtJpuj-W8AcwanJ.jpg']",1774,19368,386410,[],[],https://twitter.com/rihanna/status/1356262700637188099,False,,1,https://pbs.twimg.com/media/EtJpuj6XMAIqkyG.jpg,,,,,,,[],,,,
1355317566688923648,1355317566688923648,2021-01-29 19:51:03 Eastern Standard Time,2021-01-29,19:51:03,-0400,79293791,rihanna,Rihanna,,We did iittt 💥 check out the behind the scenes from my @Essence cover shoot! Thank you #LornaSimpson &amp; the whole crew 🙌🏿   🎥: @amwfilms @Evan_ERogers #StephanieDunivan  https://t.co/SvagdKTsWw,en,"[{'screen_name': 'essence', 'name': 'essence', 'id': '27677483'}, {'screen_name': 'amwfilms', 'name': 'amir', 'id': '29164861'}, {'screen_name': 'evan_erogers', 'name': 'evan_erogers', 'id': '18115708'}]",[],[],1267,5098,53724,"['lornasimpson', 'stephaniedunivan']",[],https://twitter.com/rihanna/status/1355317566688923648,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1355317185145675777/pu/img/ZK3JwxVhcjGed0_I.jpg,,,,,,,[],,,,
1355038367805808640,1355038367805808640,2021-01-29 01:21:36 Eastern Standard Time,2021-01-29,01:21:36,-0400,79293791,rihanna,Rihanna,,happy #ANTIversary  https://t.co/BzXV8tF2aq,en,[],[],"['https://pbs.twimg.com/media/Es4QNYKXUAAJ441.jpg', 'https://pbs.twimg.com/media/Es4QNYLWMAIC4w6.jpg', 'https://pbs.twimg.com/media/Es4QNYJW4AIpV73.jpg', 'https://pbs.twimg.com/media/Es4QNZgXcAUpqAn.jpg']",4030,49390,412395,['antiversary'],[],https://twitter.com/rihanna/status/1355038367805808640,False,,1,https://pbs.twimg.com/media/Es4QNYKXUAAJ441.jpg,,,,,,,[],,,,
1354976290189824000,1354976290189824000,2021-01-28 21:14:56 Eastern Standard Time,2021-01-28,21:14:56,-0400,79293791,rihanna,Rihanna,,A true legend!! Rest in power Cicely Tyson 🙏🏿❤️  https://t.co/YvzBEjPNUO,en,[],[],['https://pbs.twimg.com/media/Es3XwKoXcAIpvV6.jpg'],771,23845,203007,[],[],https://twitter.com/rihanna/status/1354976290189824000,False,,1,https://pbs.twimg.com/media/Es3XwKoXcAIpvV6.jpg,,,,,,,[],,,,
1354960926412328961,1354960926412328961,2021-01-28 20:13:53 Eastern Standard Time,2021-01-28,20:13:53,-0400,79293791,rihanna,Rihanna,,thank you navy! #5yearsofANTI #ANTIversary  https://t.co/OJMgIc66Jy,en,[],[],[],5269,29708,185518,"['5yearsofanti', 'antiversary']",[],https://twitter.com/rihanna/status/1354960926412328961,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1354960820120285200/pu/img/HxM2fqeKtWZdGaQG.jpg,,,,,,,[],,,,
1353475909932765184,1353475909932765184,2021-01-24 17:52:57 Eastern Standard Time,2021-01-24,17:52:57,-0400,79293791,rihanna,Rihanna,,Cupid could NEVA! #ValentinesDayCountdown  @SavageXFenty  https://t.co/TOlB8EYBjb,en,"[{'screen_name': 'savagexfenty', 'name': 'savage x fenty by rihanna', 'id': '927594927298551808'}]",[],[],3483,27095,172305,['valentinesdaycountdown'],[],https://twitter.com/rihanna/status/1353475909932765184,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1353475850998599680/pu/img/e04fJPje5B4QNj08.jpg,,,,,,,[],,,,
1351997615328661506,1351997615328661506,2021-01-20 15:58:45 Eastern Standard Time,2021-01-20,15:58:45,-0400,79293791,rihanna,Rihanna,,I’m just here to help. 🤷🏿‍♀️ #wediditJoe  https://t.co/n7KPjClnKv,en,[],[],['https://pbs.twimg.com/media/EsNCqEaXEAIALSA.jpg'],6851,110315,897833,['wediditjoe'],[],https://twitter.com/rihanna/status/1351997615328661506,False,,1,https://pbs.twimg.com/media/EsNCqEaXEAIALSA.jpg,,,,,,,[],,,,
1351685987844452353,1351685987844452353,2021-01-19 19:20:27 Eastern Standard Time,2021-01-19,19:20:27,-0400,79293791,rihanna,Rihanna,,"finally found em’.... got cabin fever last summer and took a road trip to Memphis. MAN... I can’t describe the feeling that came over me, you gotta go to experience it for yourself!  #MLK  https://t.co/XGFEoih0og",en,[],[],"['https://pbs.twimg.com/media/EsInPCpXUAQ4njC.jpg', 'https://pbs.twimg.com/media/EsInPCaWMAE21gj.jpg', 'https://pbs.twimg.com/media/EsInPCeXEAAIPWg.jpg']",1481,8337,119288,['mlk'],[],https://twitter.com/rihanna/status/1351685987844452353,False,,1,https://pbs.twimg.com/media/EsInPCpXUAQ4njC.jpg,,,,,,,[],,,,
1349811994363371520,1349811994363371520,2021-01-14 15:13:52 Eastern Standard Time,2021-01-14,15:13:52,-0400,79293791,rihanna,Rihanna,,🧜🏾‍♀️🐚...  @Essence x Lorna Simpson  https://t.co/TcvXD0UYsq,es,"[{'screen_name': 'essence', 'name': 'essence', 'id': '27677483'}]",[],['https://pbs.twimg.com/media/Ert-2p5W8AMSxqF.jpg'],1718,12699,122516,[],[],https://twitter.com/rihanna/status/1349811994363371520,False,,1,https://pbs.twimg.com/media/Ert-2p5W8AMSxqF.jpg,,,,,,,[],,,,
1349811161055842309,1349811161055842309,2021-01-14 15:10:33 Eastern Standard Time,2021-01-14,15:10:33,-0400,79293791,rihanna,Rihanna,,"Lorna Simpson Of Earth &amp; Sky, 2020 Photographic collage Dimensions variable © Lorna Simpson Courtesy of the artist and Hauser &amp; Wirth   @Essence  https://t.co/sME3r6Njzd",en,"[{'screen_name': 'essence', 'name': 'essence', 'id': '27677483'}]",[],['https://pbs.twimg.com/media/Ert-GLmWMAMttsi.jpg'],624,3033,36789,[],[],https://twitter.com/rihanna/status/1349811161055842309,False,,1,https://pbs.twimg.com/media/Ert-GLmWMAMttsi.jpg,,,,,,,[],,,,
1349775316366090242,1349775313975332864,2021-01-14 12:48:07 Eastern Standard Time,2021-01-14,12:48:07,-0400,79293791,rihanna,Rihanna,,Photographic collage: #LornaSimpson  Writer: #ZoraSimpsonCasebere Creative direction and fashion styling: @illjahjah  Hair: @yusefhairnyc Makeup: @raisaflowers using @fentybeauty @fentyskin Manicure: #MariaSalandra Tailor: #GraceRKim,en,"[{'screen_name': 'illjahjah', 'name': 'jahleel weaver', 'id': '925391732753223681'}, {'screen_name': 'yusefhairnyc', 'name': 'yusef williams', 'id': '24734713'}, {'screen_name': 'raisaflowers', 'name': 'bbw bråtż döłl', 'id': '57227772'}, {'screen_name': 'fentybeauty', 'name': 'fenty beauty', 'id': '704881118000971777'}, {'screen_name': 'fentyskin', 'name': 'fenty skin', 'id': '1116089461480153088'}]",[],[],177,348,5433,"['lornasimpson', 'zorasimpsoncasebere', 'mariasalandra', 'gracerkim']",[],https://twitter.com/rihanna/status/1349775316366090242,False,,0,,,,,,,,[],,,,
1349775313975332864,1349775313975332864,2021-01-14 12:48:07 Eastern Standard Time,2021-01-14,12:48:07,-0400,79293791,rihanna,Rihanna,,🧊🙏🏿 @Essence Jan/Feb 2021 Issue  https://t.co/opbpDkPR5W,en,"[{'screen_name': 'essence', 'name': 'essence', 'id': '27677483'}]",[],['https://pbs.twimg.com/media/ErtdfkJXAAIzFo5.jpg'],1689,12836,151915,[],[],https://twitter.com/rihanna/status/1349775313975332864,False,,1,https://pbs.twimg.com/media/ErtdfkJXAAIzFo5.jpg,,,,,,,[],,,,
1349435855077826564,1349435855077826564,2021-01-13 14:19:13 Eastern Standard Time,2021-01-13,14:19:13,-0400,79293791,rihanna,Rihanna,,You’re not my only Valentine... @SavageXFenty  https://t.co/zzpaFX0OcP,en,"[{'screen_name': 'savagexfenty', 'name': 'savage x fenty by rihanna', 'id': '927594927298551808'}]",[],[],1616,13911,82393,[],[],https://twitter.com/rihanna/status/1349435855077826564,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1349435784911314944/pu/img/He4cesCU5LreCby6.jpg,,,,,,,[],,,,
1349430707123351555,1349430707123351555,2021-01-13 13:58:46 Eastern Standard Time,2021-01-13,13:58:46,-0400,79293791,rihanna,Rihanna,,savage 🤷🏿‍♀️ @SavageXFenty  https://t.co/z295XfDC9C,fr,"[{'screen_name': 'savagexfenty', 'name': 'savage x fenty by rihanna', 'id': '927594927298551808'}]",[],['https://pbs.twimg.com/media/ErokExTXIAgniUu.jpg'],2324,22859,216011,[],[],https://twitter.com/rihanna/status/1349430707123351555,False,,1,https://pbs.twimg.com/media/ErokExTXIAgniUu.jpg,,,,,,,[],,,,
1349430427648450561,1349430427648450561,2021-01-13 13:57:39 Eastern Standard Time,2021-01-13,13:57:39,-0400,79293791,rihanna,Rihanna,,The Valentine’s Day VIP box 😍 @SavageXFenty  https://t.co/WT37Un4mIV,en,"[{'screen_name': 'savagexfenty', 'name': 'savage x fenty by rihanna', 'id': '927594927298551808'}]",[],['https://pbs.twimg.com/media/Eroj0f1W8AIUYZJ.jpg'],736,5868,57920,[],[],https://twitter.com/rihanna/status/1349430427648450561,False,,1,https://pbs.twimg.com/media/Eroj0f1W8AIUYZJ.jpg,,,,,,,[],,,,
1349429950298927104,1349429950298927104,2021-01-13 13:55:46 Eastern Standard Time,2021-01-13,13:55:46,-0400,79293791,rihanna,Rihanna,,Valentine shenanigans from @SavageXFenty  https://t.co/253bze65i9,en,"[{'screen_name': 'savagexfenty', 'name': 'savage x fenty by rihanna', 'id': '927594927298551808'}]",[],['https://pbs.twimg.com/media/ErojYtpXUAM5TlY.jpg'],1263,11267,101424,[],[],https://twitter.com/rihanna/status/1349429950298927104,False,,1,https://pbs.twimg.com/media/ErojYtpXUAM5TlY.jpg,,,,,,,[],,,,
1345111960564756480,1345111960564756480,2021-01-01 15:57:37 Eastern Standard Time,2021-01-01,15:57:37,-0400,79293791,rihanna,Rihanna,,new year’s resolution:  apply the pressure  https://t.co/oK37YUN7EO,en,[],[],"['https://pbs.twimg.com/media/EqrMMqhXUAESZeW.jpg', 'https://pbs.twimg.com/media/EqrMMqhXEAE52Xs.jpg']",8306,58425,746122,[],[],https://twitter.com/rihanna/status/1345111960564756480,False,,1,https://pbs.twimg.com/media/EqrMMqhXUAESZeW.jpg,,,,,,,[],,,,
1343971821704667138,1343971821704667138,2020-12-29 12:27:06 Eastern Standard Time,2020-12-29,12:27:06,-0400,79293791,rihanna,Rihanna,,Had to give y’all one more #TUTORIALTUESDAY before the year ends and it’s all about my new #PROFILTRPOWDERFOUNDATION! Head to  https://t.co/LxANkFuRS2 to see why I love this so much. Pick up your shade at @fentybeauty @Sephora @HarveyNichols @BootsUK 😘  https://t.co/TWZV5ySbml,en,"[{'screen_name': 'fentybeauty', 'name': 'fenty beauty', 'id': '704881118000971777'}, {'screen_name': 'sephora', 'name': 'sephora', 'id': '46186400'}, {'screen_name': 'harveynichols', 'name': 'harvey nichols', 'id': '23760251'}, {'screen_name': 'bootsuk', 'name': 'boots', 'id': '545087869'}]",['https://ri-hanna.io/powderfoundation'],[],1390,2068,26452,"['tutorialtuesday', 'profiltrpowderfoundation']",[],https://twitter.com/rihanna/status/1343971821704667138,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1343971757745704961/pu/img/VnGm4B9PShAX48IB.jpg,,,,,,,[],,,,
1340115789047840772,1340115789047840772,2020-12-18 21:04:36 Eastern Standard Time,2020-12-18,21:04:36,-0400,79293791,rihanna,Rihanna,,phuck a photo dump.  https://t.co/jIeHfWd6Q0,en,[],[],['https://pbs.twimg.com/media/EpkMNE_W8AUcK5F.jpg'],7891,64597,784537,[],[],https://twitter.com/rihanna/status/1340115789047840772,False,,1,https://pbs.twimg.com/media/EpkMNE_W8AUcK5F.jpg,,,,,,,[],,,,
