id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1395122526485835777,1394913210856185858,2021-05-19 17:01:45 Eastern Daylight Time,2021-05-19,17:01:45,-0400,21111883,ddlovato,Demi Lovato,,Thank you for your love &amp; support today 💞 Here are a few great organizations and leaders who actively offer education and support ➡️ @glaad @HRC @TrevorProject @LALGBTCenter @alokvmenon @mattxiv @them,en,"[{'screen_name': 'glaad', 'name': 'glaad', 'id': '31583882'}, {'screen_name': 'hrc', 'name': 'human rights campaign', 'id': '19608297'}, {'screen_name': 'trevorproject', 'name': 'the trevor project', 'id': '18916728'}, {'screen_name': 'lalgbtcenter', 'name': 'los angeles lgbt center', 'id': '18462603'}, {'screen_name': 'alokvmenon', 'name': 'alok', 'id': '1292418902'}, {'screen_name': 'mattxiv', 'name': 'matt', 'id': '2785011443'}, {'screen_name': 'them', 'name': 'them.', 'id': '905797748577984513'}]",[],[],282,747,10093,[],[],https://twitter.com/ddlovato/status/1395122526485835777,False,,0,,,,,,,,[],,,,
1395016516152692736,1395003869088739331,2021-05-19 10:00:30 Eastern Daylight Time,2021-05-19,10:00:30,-0400,21111883,ddlovato,Demi Lovato,,"I’m so excited to bring you into the 4th Dimension with myself and my incredible friend, @alokvmenon 💞 #4DwithDemi   Listen here:  https://t.co/deSod8Sw0k  https://t.co/Jj2DY0TPQR",en,"[{'screen_name': 'alokvmenon', 'name': 'alok', 'id': '1292418902'}]",['https://linktr.ee/4DwithDemi'],"['https://pbs.twimg.com/media/E1wYIB4VoAkzQ92.jpg', 'https://pbs.twimg.com/media/E1wYIB2VIAc5kn8.jpg', 'https://pbs.twimg.com/media/E1wYIB4VgAU6xMw.jpg']",118,332,3002,['4dwithdemi'],[],https://twitter.com/ddlovato/status/1395016516152692736,False,,1,https://pbs.twimg.com/media/E1wYIB4VoAkzQ92.jpg,,,,,,,[],,,,
1395003869088739331,1395003869088739331,2021-05-19 09:10:14 Eastern Daylight Time,2021-05-19,09:10:14,-0400,21111883,ddlovato,Demi Lovato,,Episode 1 of #4DwithDemi is NOW LIVE wherever you listen to your podcasts!! 💖🛸  https://t.co/deSod8Sw0k  https://t.co/EWg1K2lvlc,en,[],['https://linktr.ee/4DwithDemi'],"['https://pbs.twimg.com/media/E1wMn9WVoAQiMto.jpg', 'https://pbs.twimg.com/media/E1wMn9VVgAQ1nGE.jpg', 'https://pbs.twimg.com/media/E1wMn9VVEAY8kBJ.jpg']",500,1522,10398,['4dwithdemi'],[],https://twitter.com/ddlovato/status/1395003869088739331,False,,1,https://pbs.twimg.com/media/E1wMn9WVoAQiMto.jpg,,,,,,,[],,,,
1394913220138180610,1394913210856185858,2021-05-19 03:10:02 Eastern Daylight Time,2021-05-19,03:10:02,-0400,21111883,ddlovato,Demi Lovato,,I’m doing this for those out there that haven’t been able to share who they truly are with their loved ones. Please keep living in your truths &amp; know I am sending so much love your way xox,en,[],[],[],839,2905,42468,[],[],https://twitter.com/ddlovato/status/1394913220138180610,False,,0,,,,,,,,[],,,,
1394913218095689729,1394913210856185858,2021-05-19 03:10:02 Eastern Daylight Time,2021-05-19,03:10:02,-0400,21111883,ddlovato,Demi Lovato,,"This has come after a lot of healing &amp; self-reflective work. I’m still learning &amp; coming into myself, &amp; I don’t claim to be an expert or a spokesperson. Sharing this with you now opens another level of vulnerability for me.",en,[],[],[],307,2514,40062,[],[],https://twitter.com/ddlovato/status/1394913218095689729,False,,0,,,,,,,,[],,,,
1394913215994155009,1394913210856185858,2021-05-19 03:10:01 Eastern Daylight Time,2021-05-19,03:10:01,-0400,21111883,ddlovato,Demi Lovato,,Today is a day I'm so happy to share more of my life with you all- I am proud to let you know that I identify as non-binary &amp; will officially be changing my pronouns to they/them moving forward 💖,en,[],[],[],9777,21026,134815,[],[],https://twitter.com/ddlovato/status/1394913215994155009,False,,0,,,,,,,,[],,,,
1394913213930622982,1394913210856185858,2021-05-19 03:10:01 Eastern Daylight Time,2021-05-19,03:10:01,-0400,21111883,ddlovato,Demi Lovato,,"Not only has my life been a journey for myself,  I was also living for those on the other side of the cameras.",en,[],[],[],522,1883,30253,[],[],https://twitter.com/ddlovato/status/1394913213930622982,False,,0,,,,,,,,[],,,,
1394913210856185858,1394913210856185858,2021-05-19 03:10:00 Eastern Daylight Time,2021-05-19,03:10:00,-0400,21111883,ddlovato,Demi Lovato,,"Every day we wake up, we are given another opportunity &amp; chance to be who we want &amp; wish to be. I’ve spent the majority of my life growing in front of all of you… you’ve seen the good, the bad, &amp; everything in between.  https://t.co/HSBcfmNruo",en,[],[],[],7740,10740,76198,[],[],https://twitter.com/ddlovato/status/1394913210856185858,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1394912257717379076/pu/img/r_mTmMRTKPJRmz5J.jpg,,,,,,,[],,,,
1394800545068568578,1394800545068568578,2021-05-18 19:42:18 Eastern Daylight Time,2021-05-18,19:42:18,-0400,21111883,ddlovato,Demi Lovato,,"Tune in Sunday, May 23 at 5 pm PST/8 pm EST💕",en,[],[],[],260,653,4876,[],[],https://twitter.com/ddlovato/status/1394800545068568578,False,https://twitter.com/BC2M/status/1394766342423674881,0,,,,,,,,[],,,,
1394425270614978566,1394425266013757443,2021-05-17 18:51:06 Eastern Daylight Time,2021-05-17,18:51:06,-0400,21111883,ddlovato,Demi Lovato,,"They offer free, weekly, therapist-led support groups for all humans (18+) globally who are experiencing eating disorders, and their loved ones! Call 866.662.1235 or visit  https://t.co/I6XoBTTEmX for more. Remember, we were never meant to do this alone. 💙",en,[],['http://allianceforeatingdisorders.com'],[],22,391,2431,[],[],https://twitter.com/ddlovato/status/1394425270614978566,False,,0,,,,,,,,[],,,,
1394425269042040834,1394425266013757443,2021-05-17 18:51:05 Eastern Daylight Time,2021-05-17,18:51:05,-0400,21111883,ddlovato,Demi Lovato,,Being in a room where people speak your language can change the course of your recovery journey.   That’s why I am so happy to continue partnering with @AllianceforEDA during Mental Health Awareness Month 💙,en,"[{'screen_name': 'allianceforeda', 'name': 'alliance for eda', 'id': '173955306'}]",[],[],23,386,2886,[],[],https://twitter.com/ddlovato/status/1394425269042040834,False,,0,,,,,,,,[],,,,
1394425266013757443,1394425266013757443,2021-05-17 18:51:05 Eastern Daylight Time,2021-05-17,18:51:05,-0400,21111883,ddlovato,Demi Lovato,,I am one of the 28.8 million Americans who will have an eating disorder in their lifetime. There were times I felt completely alone and that no one else could relate. But I know that I am not alone - and neither are you.  https://t.co/zNlNwBu0tq,en,[],[],"['https://pbs.twimg.com/media/E1n-YvdVoAMjf0J.jpg', 'https://pbs.twimg.com/media/E1n-YveUYAI_UIu.jpg', 'https://pbs.twimg.com/media/E1n-YvkVgAIiodR.jpg']",342,1464,9404,[],[],https://twitter.com/ddlovato/status/1394425266013757443,False,,1,https://pbs.twimg.com/media/E1n-YvdVoAMjf0J.jpg,,,,,,,[],,,,
1393305810122383362,1393305810122383362,2021-05-14 16:42:46 Eastern Daylight Time,2021-05-14,16:42:46,-0400,21111883,ddlovato,Demi Lovato,,LOVE YOU 💖,en,[],[],[],584,871,9473,[],[],https://twitter.com/ddlovato/status/1393305810122383362,False,https://twitter.com/SamFischer/status/1393304122464509953,0,,,,,,,,[],,,,
1392633170823192576,1392633170823192576,2021-05-12 20:09:56 Eastern Daylight Time,2021-05-12,20:09:56,-0400,21111883,ddlovato,Demi Lovato,,Join me every week on #4DWithDemi starting May 19th!! 💞🛸  Listen &amp; subscribe on @ApplePodcasts:  https://t.co/eoQas0DIJe,en,"[{'screen_name': 'applepodcasts', 'name': 'apple podcasts', 'id': '48436234'}]",['https://link.chtbl.com/Apple4D'],[],295,993,5330,['4dwithdemi'],[],https://twitter.com/ddlovato/status/1392633170823192576,False,,0,,,,,,,,[],,,,
1392633061142011908,1392633061142011908,2021-05-12 20:09:30 Eastern Daylight Time,2021-05-12,20:09:30,-0400,21111883,ddlovato,Demi Lovato,,My new podcast #4DWithDemi will be available every week on @spotifypodcasts!! 🎧🌈  Listen &amp; follow my show here:  https://t.co/GIfRWhw9l6,en,"[{'screen_name': 'spotifypodcasts', 'name': 'spotify podcasts 🎙', 'id': '1203059923317227520'}]",['https://link.chtbl.com/Spotify4D'],[],253,993,4999,['4dwithdemi'],[],https://twitter.com/ddlovato/status/1392633061142011908,False,,0,,,,,,,,[],,,,
1392496734044000262,1392496734044000262,2021-05-12 11:07:47 Eastern Daylight Time,2021-05-12,11:07:47,-0400,21111883,ddlovato,Demi Lovato,,My new podcast #4DWithDemi will start rolling out weekly episodes every Wednesday starting May 19th!!! 🎧🎙 I'm SO excited for you guys to listen &amp; get to know each of my special guests from the fourth dimension. 🌈💖  Watch/Listen to the trailer here:  https://t.co/deSod8Sw0k  https://t.co/Xo97gA7Mey,en,[],['https://linktr.ee/4DwithDemi'],['https://pbs.twimg.com/media/E1MkZk-UYAMl03i.jpg'],773,2358,12560,['4dwithdemi'],[],https://twitter.com/ddlovato/status/1392496734044000262,False,,1,https://pbs.twimg.com/media/E1MkZk-UYAMl03i.jpg,,,,,,,[],,,,
1392152097387278337,1392152097387278337,2021-05-11 12:18:19 Eastern Daylight Time,2021-05-11,12:18:19,-0400,21111883,ddlovato,Demi Lovato,,SURPRISEEEEE!!! I’m hitting the road for an out-of-this-world adventure for my new show Unidentified &amp; I’m taking you guys along for the ride ✨💕🛸 Coming soon to @peacockTV!! I can’t wait to share more 🥰😝  https://t.co/al06B7ASa1,en,"[{'screen_name': 'peacocktv', 'name': 'peacock', 'id': '1171155332917321730'}]",[],['https://pbs.twimg.com/media/E1Hq87pUYAEXvbh.jpg'],1006,1897,11782,[],[],https://twitter.com/ddlovato/status/1392152097387278337,False,,1,https://pbs.twimg.com/media/E1Hq87pUYAEXvbh.jpg,,,,,,,[],,,,
1391893449666744320,1391893449666744320,2021-05-10 19:10:33 Eastern Daylight Time,2021-05-10,19:10:33,-0400,21111883,ddlovato,Demi Lovato,,Tomorrow... 🛸🦚📺👀💖 @peacockTV,en,"[{'screen_name': 'peacocktv', 'name': 'peacock', 'id': '1171155332917321730'}]",[],[],912,1197,10655,[],[],https://twitter.com/ddlovato/status/1391893449666744320,False,,0,,,,,,,,[],,,,
1391875127885791233,1391875127885791233,2021-05-10 17:57:44 Eastern Daylight Time,2021-05-10,17:57:44,-0400,21111883,ddlovato,Demi Lovato,,"As I continue to join @AllianceforEDA to ensure eating disorders are part of the conversation this Mental Health Awareness Month, here’s a reminder that it’s okay to ask for help! We are not meant to do this alone! Please call 866.662.1235 or visit  https://t.co/I6XoBTTEmX 💙  https://t.co/8pN7BwbZz5",en,"[{'screen_name': 'allianceforeda', 'name': 'alliance for eda', 'id': '173955306'}]",['http://allianceforeatingdisorders.com'],"['https://pbs.twimg.com/media/E1DvDJxVkAIQU5t.jpg', 'https://pbs.twimg.com/media/E1DvDJxVkAA0Bql.jpg', 'https://pbs.twimg.com/media/E1DvDJxVgAIHvlq.jpg']",237,1031,5341,[],[],https://twitter.com/ddlovato/status/1391875127885791233,False,,1,https://pbs.twimg.com/media/E1DvDJxVkAIQU5t.jpg,,,,,,,[],,,,
1391846723723481089,1391846723723481089,2021-05-10 16:04:52 Eastern Daylight Time,2021-05-10,16:04:52,-0400,21111883,ddlovato,Demi Lovato,,💞💞💞,und,[],[],[],262,657,5920,[],[],https://twitter.com/ddlovato/status/1391846723723481089,False,https://twitter.com/YouTube/status/1390796419624144898,0,,,,,,,,[],,,,
1391828047825756162,1391828047825756162,2021-05-10 14:50:40 Eastern Daylight Time,2021-05-10,14:50:40,-0400,21111883,ddlovato,Demi Lovato,,Who’s voted?? 👀💖 Thank you #MTVAwards !!!,en,[],[],[],592,1232,7146,['mtvawards'],[],https://twitter.com/ddlovato/status/1391828047825756162,False,https://twitter.com/MTVAwards/status/1391805992858537990,0,,,,,,,,[],,,,
1390762141687312388,1390762141687312388,2021-05-07 16:15:08 Eastern Daylight Time,2021-05-07,16:15:08,-0400,21111883,ddlovato,Demi Lovato,,💖🎞 #DemiDWTD,und,[],[],[],469,1624,10305,['demidwtd'],[],https://twitter.com/ddlovato/status/1390762141687312388,False,https://twitter.com/MTVAwards/status/1390745215120576515,0,,,,,,,,[],,,,
1390518451282747392,1390518451282747392,2021-05-07 00:06:48 Eastern Daylight Time,2021-05-07,00:06:48,-0400,21111883,ddlovato,Demi Lovato,,“Smoke &amp; Mirrors” + “Ready For Ya” from my album #TellMeYouLoveMe are available now on all streaming services for the first time 🤍🖤   https://t.co/PJa9R7AlDb  https://t.co/IPqmPpUFzw,en,[],['https://demilovato.lnk.to/TellMeYouLoveMe-Deluxe'],[],1697,4680,21064,['tellmeyouloveme'],[],https://twitter.com/ddlovato/status/1390518451282747392,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1390518388435259395/pu/img/WJ3UWor1BwaCh5jw.jpg,,,,,,,[],,,,
1390432754878218242,1390432754878218242,2021-05-06 18:26:16 Eastern Daylight Time,2021-05-06,18:26:16,-0400,21111883,ddlovato,Demi Lovato,,Send me your high scores 👀🐿🦋   https://t.co/An5P9U4LTX  https://t.co/A6NbtrHum1,en,[],['https://demilovato.lnk.to/Game'],['https://pbs.twimg.com/media/E0vPN_iXoAYbo11.jpg'],1307,1476,10430,[],[],https://twitter.com/ddlovato/status/1390432754878218242,False,,1,https://pbs.twimg.com/media/E0vPN_iXoAYbo11.jpg,,,,,,,[],,,,
1390054993290424320,1390054989226070016,2021-05-05 17:25:11 Eastern Daylight Time,2021-05-05,17:25:11,-0400,21111883,ddlovato,Demi Lovato,,For now my mug reminds me that I am worth it and today I believe it.,en,[],[],[],262,739,7110,[],[],https://twitter.com/ddlovato/status/1390054993290424320,False,,0,,,,,,,,[],,,,
1390054991973347329,1390054989226070016,2021-05-05 17:25:10 Eastern Daylight Time,2021-05-05,17:25:10,-0400,21111883,ddlovato,Demi Lovato,,There are periods of time where I forget about my food struggles and other times it’s all I think about. Still. But that is what ED recovery looks like for some people and I still have hope that someday I won’t think about it anymore.,en,[],[],[],79,758,6829,[],[],https://twitter.com/ddlovato/status/1390054991973347329,False,,0,,,,,,,,[],,,,
1390054989226070016,1390054989226070016,2021-05-05 17:25:10 Eastern Daylight Time,2021-05-05,17:25:10,-0400,21111883,ddlovato,Demi Lovato,,"This is the @NEDAstaff symbol for eating disorder recovery. I painted this at @colormemine years ago.. even though I was in the throes of my eating disorder, I still made this in hopes that I would truly believe it some day. I still struggle. Daily.  https://t.co/W6hM0nEe84",en,"[{'screen_name': 'nedastaff', 'name': 'neda', 'id': '38001218'}, {'screen_name': 'colormemine', 'name': 'color me mine', 'id': '79245239'}]",[],[],500,1330,10529,[],[],https://twitter.com/ddlovato/status/1390054989226070016,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1390054972096536577/pu/img/UX8z4km9H8BHmgPK.jpg,,,,,,,[],,,,
1389376606217539588,1389376603466080257,2021-05-03 20:29:30 Eastern Daylight Time,2021-05-03,20:29:30,-0400,21111883,ddlovato,Demi Lovato,,"Wanting to know more is a good thing — it means you want to be informed. 🧡🧡🧡 To ask questions and hear from others who have similar questions as you do, go to  https://t.co/P5wbkdJzS3",en,[],['http://vaxbecause.org'],[],103,797,6791,[],[],https://twitter.com/ddlovato/status/1389376606217539588,False,,0,,,,,,,,[],,,,
1389376603466080257,1389376603466080257,2021-05-03 20:29:30 Eastern Daylight Time,2021-05-03,20:29:30,-0400,21111883,ddlovato,Demi Lovato,,"Getting the vaccine came down to one thought process for me, I simply would rather risk potential side effects of a vaccine than risk lives by catching or spreading covid. It’s normal to be cautious when something new comes along.  https://t.co/aQFgMVmimr",en,[],[],['https://pbs.twimg.com/media/E0gOp-pVUAcfone.jpg'],1332,3474,28294,[],[],https://twitter.com/ddlovato/status/1389376603466080257,False,,1,https://pbs.twimg.com/media/E0gOp-pVUAcfone.jpg,,,,,,,[],,,,
1387840339436740608,1387840339436740608,2021-04-29 14:44:56 Eastern Daylight Time,2021-04-29,14:44:56,-0400,21111883,ddlovato,Demi Lovato,,Love you 💖💖💖,en,[],[],[],542,1278,12598,[],[],https://twitter.com/ddlovato/status/1387840339436740608,False,https://twitter.com/iamKITTENS/status/1387831606891618304,0,,,,,,,,[],,,,
1387166151524831236,1387166151524831236,2021-04-27 18:05:57 Eastern Daylight Time,2021-04-27,18:05:57,-0400,21111883,ddlovato,Demi Lovato,,Glam on point today 🖤🔥  https://t.co/9x8hGm8V0t,en,[],[],[],1957,3690,32096,[],[],https://twitter.com/ddlovato/status/1387166151524831236,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1387166133426429956/pu/img/QCyOELf2n_E_UQ1T.jpg,,,,,,,[],,,,
1385777713781239810,1385777713781239810,2021-04-23 22:08:48 Eastern Daylight Time,2021-04-23,22:08:48,-0400,21111883,ddlovato,Demi Lovato,,OMG Hiiii @Jeopardy 🥺🥺💞💞  https://t.co/hZEgobcXxg,en,"[{'screen_name': 'jeopardy', 'name': 'jeopardy!', 'id': '52554306'}]",[],"['https://pbs.twimg.com/media/EztFe_CVgAM9-xW.jpg', 'https://pbs.twimg.com/media/EztFe_fXIAEvN6N.jpg']",774,1240,16621,[],[],https://twitter.com/ddlovato/status/1385777713781239810,False,,1,https://pbs.twimg.com/media/EztFe_CVgAM9-xW.jpg,,,,,,,[],,,,
1385715881561321472,1385715881561321472,2021-04-23 18:03:06 Eastern Daylight Time,2021-04-23,18:03:06,-0400,21111883,ddlovato,Demi Lovato,,I’ve been so inspired by your #DWTDTAOSO art... Submit yours to my official album collection! 💞🦋🎨  https://t.co/6x4iZeU0uY  https://t.co/3glBlKjoHY,en,[],['https://dwtdtaosoart.tumblr.com/submit'],['https://pbs.twimg.com/media/EzsNPekXEAIF24h.jpg'],426,1433,11204,['dwtdtaoso'],[],https://twitter.com/ddlovato/status/1385715881561321472,False,,1,https://pbs.twimg.com/media/EzsNPekXEAIF24h.jpg,,,,,,,[],,,,
1385700811208941570,1385700811208941570,2021-04-23 17:03:13 Eastern Daylight Time,2021-04-23,17:03:13,-0400,21111883,ddlovato,Demi Lovato,,❤️❤️❤️,und,[],[],[],357,1288,11448,[],[],https://twitter.com/ddlovato/status/1385700811208941570,False,https://twitter.com/TheEllenShow/status/1385641862413709313,0,,,,,,,,[],,,,
1384671728115216385,1384671728115216385,2021-04-20 20:54:00 Eastern Daylight Time,2021-04-20,20:54:00,-0400,21111883,ddlovato,Demi Lovato,,"Rest in power, George Floyd.   We must keep fighting to end qualified immunity. Please follow @NAACP for news, updates and how you can help.",en,"[{'screen_name': 'naacp', 'name': 'naacp', 'id': '44988185'}]",[],[],473,2610,20470,[],[],https://twitter.com/ddlovato/status/1384671728115216385,False,,0,,,,,,,,[],,,,
1384201862912507912,1384201862912507912,2021-04-19 13:46:56 Eastern Daylight Time,2021-04-19,13:46:56,-0400,21111883,ddlovato,Demi Lovato,,#DWTDTAOSO FILTERS 💞😝  Insta -  🌈  https://t.co/ZUcbiP3sIQ 🦋  https://t.co/I4uDc984Eo 💿  https://t.co/fEQhpVrsRb  Snap -  💜  https://t.co/UBPzgrAgLM,nl,[],"['https://DemiLovato.lnk.to/DL7Filter', 'https://DemiLovato.lnk.to/dwtdtaosoigfilter', 'https://DemiLovato.lnk.to/dwtdtaosoigtracklist', 'https://DemiLovato.lnk.to/SnapLens']",[],881,1450,7903,['dwtdtaoso'],[],https://twitter.com/ddlovato/status/1384201862912507912,False,,0,,,,,,,,[],,,,
1383148199217561600,1383148199217561600,2021-04-16 16:00:03 Eastern Daylight Time,2021-04-16,16:00:03,-0400,21111883,ddlovato,Demi Lovato,,🦋🦋🦋,und,[],[],[],293,492,7457,[],[],https://twitter.com/ddlovato/status/1383148199217561600,False,https://twitter.com/ximecbanuelos/status/1383126341109698561,0,,,,,,,,[],,,,
