id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1394765492364005377,1394765492364005377,2021-05-18 17:23:01 Eastern Daylight Time,2021-05-18,17:23:01,-0400,21447363,katyperry,KATY PERRY,,Don’t get it twisted this is simple and CHIC! Get yours on the @kpcollections website or on @amazon! 🤎 #shoesdaytuesday  https://t.co/KnerV4opdg,en,"[{'screen_name': 'kpcollections', 'name': 'katy perry shoes', 'id': '784152188092190720'}, {'screen_name': 'amazon', 'name': 'amazon', 'id': '20793816'}]",[],"['https://pbs.twimg.com/media/E1sz0KZVoAQwmjg.jpg', 'https://pbs.twimg.com/media/E1sz0KcVkAcpePC.jpg', 'https://pbs.twimg.com/media/E1sz0KbUUAM3TP5.jpg', 'https://pbs.twimg.com/media/E1sz0KcUUAAIiGh.jpg']",529,720,8764,['shoesdaytuesday'],[],https://twitter.com/katyperry/status/1394765492364005377,False,,1,https://pbs.twimg.com/media/E1sz0KZVoAQwmjg.jpg,,,,,,,[],,,,
1394367285515616258,1394367285515616258,2021-05-17 15:00:41 Eastern Daylight Time,2021-05-17,15:00:41,-0400,21447363,katyperry,KATY PERRY,,🔎,und,[],[],[],1377,1027,12386,[],[],https://twitter.com/katyperry/status/1394367285515616258,False,https://twitter.com/DegasRibeiro/status/1394345145445855232,0,,,,,,,,[],,,,
1394344504077946884,1394344504077946884,2021-05-17 13:30:10 Eastern Daylight Time,2021-05-17,13:30:10,-0400,21447363,katyperry,KATY PERRY,,What’s under my left shoe? 🔎🎟 (this one’s for the KCs)  https://t.co/Qz2vdEzgHT,en,[],[],['https://pbs.twimg.com/media/E1m07yNVoAY4vYQ.jpg'],1361,2552,28504,[],[],https://twitter.com/katyperry/status/1394344504077946884,False,,1,https://pbs.twimg.com/media/E1m07yNVoAY4vYQ.jpg,,,,,,,[],,,,
1394286621042745345,1394286621042745345,2021-05-17 09:40:09 Eastern Daylight Time,2021-05-17,09:40:09,-0400,21447363,katyperry,KATY PERRY,,miss you/love you guys and happiest 25th anniversary♥️♥️♥️ @ElvisDuranShow  https://t.co/n6CKiGiLap,en,"[{'screen_name': 'elvisduranshow', 'name': 'elvis duran show', 'id': '369631951'}]",[],['https://pbs.twimg.com/media/E1mASooUcAUI5dg.jpg'],769,920,12109,[],[],https://twitter.com/katyperry/status/1394286621042745345,False,,1,https://pbs.twimg.com/media/E1mASooUcAUI5dg.jpg,,,,,,,[],,,,
1394085611217186817,1394085611217186817,2021-05-16 20:21:25 Eastern Daylight Time,2021-05-16,20:21:25,-0400,21447363,katyperry,KATY PERRY,,ARE YOU WATCHING THIS 🔥RED HOT DRAMA?!🔥 DONT FORGET TO VOTE... 4 BECOME 3 TONIGHT 😱😱😱 #AMERICANIDOL  https://t.co/2Be3k1PyRg,en,[],[],"['https://pbs.twimg.com/media/E1jJeLBUYAY_1qI.jpg', 'https://pbs.twimg.com/media/E1jJeLCUcAAAVu-.jpg', 'https://pbs.twimg.com/media/E1jJeLEUUAAkCLE.jpg']",1457,3092,29304,['americanidol'],[],https://twitter.com/katyperry/status/1394085611217186817,False,,1,https://pbs.twimg.com/media/E1jJeLBUYAY_1qI.jpg,,,,,,,[],,,,
1393960186151194627,1393960186151194627,2021-05-16 12:03:01 Eastern Daylight Time,2021-05-16,12:03:01,-0400,21447363,katyperry,KATY PERRY,,⚡️,und,[],[],[],773,1335,12022,[],[],https://twitter.com/katyperry/status/1393960186151194627,False,https://twitter.com/youtubemusic/status/1393057189460422656,0,,,,,,,,[],,,,
1393607713339285505,1393607713339285505,2021-05-15 12:42:25 Eastern Daylight Time,2021-05-15,12:42:25,-0400,21447363,katyperry,KATY PERRY,,⚡️,und,[],[],[],767,1431,12762,[],[],https://twitter.com/katyperry/status/1393607713339285505,False,https://twitter.com/SpotifyUSA/status/1393294088649146368,0,,,,,,,,[],,,,
1393584039882203137,1393584039882203137,2021-05-15 11:08:21 Eastern Daylight Time,2021-05-15,11:08:21,-0400,21447363,katyperry,KATY PERRY,,⚡️,und,[],[],[],609,1116,9334,[],[],https://twitter.com/katyperry/status/1393584039882203137,False,https://twitter.com/hitsradiouk/status/1393196901210669059,0,,,,,,,,[],,,,
1393337125177761792,1393337125177761792,2021-05-14 18:47:12 Eastern Daylight Time,2021-05-14,18:47:12,-0400,21447363,katyperry,KATY PERRY,,So you’ve heard ⚡️ELECTRIC⚡️ but now you can wear it! 💁🏼‍♀️ Check out my OTHER collab with Pikachu  https://t.co/5uLg5cEh03 #pokemon25  https://t.co/M2iTRzPc3N,en,[],['http://katy.to/electricmerch'],"['https://pbs.twimg.com/media/E1YgughVEAAZAsn.jpg', 'https://pbs.twimg.com/media/E1YguggUYAIJ1IT.jpg', 'https://pbs.twimg.com/media/E1YgugiVoAADEcz.jpg', 'https://pbs.twimg.com/media/E1YgugiUcAEo9CS.jpg']",1042,2136,19488,['pokemon25'],[],https://twitter.com/katyperry/status/1393337125177761792,False,,1,https://pbs.twimg.com/media/E1YgughVEAAZAsn.jpg,,,,,,,[],,,,
1393276791377125377,1393276791377125377,2021-05-14 14:47:27 Eastern Daylight Time,2021-05-14,14:47:27,-0400,21447363,katyperry,KATY PERRY,,⚡️,und,[],[],[],4451,1512,13113,[],[],https://twitter.com/katyperry/status/1393276791377125377,False,https://twitter.com/Shazam/status/1393229209363832844,0,,,,,,,,[],,,,
1393262287788466176,1393262287788466176,2021-05-14 13:49:49 Eastern Daylight Time,2021-05-14,13:49:49,-0400,21447363,katyperry,KATY PERRY,,⚡️,und,[],[],[],770,1486,10943,[],[],https://twitter.com/katyperry/status/1393262287788466176,False,https://twitter.com/amazonmusic/status/1393056761268121601,0,,,,,,,,[],,,,
1393055026168299528,1393055026168299528,2021-05-14 00:06:14 Eastern Daylight Time,2021-05-14,00:06:14,-0400,21447363,katyperry,KATY PERRY,,WARNING: Video may awaken powers that are SHOCKING⚡️Electric⚡️ is out now! Take a Pikachu 👀  https://t.co/VbapXRMRnf ٩(^‿^)۶ #pokemon25  https://t.co/h7FWJS3mkq,en,[],['http://katy.to/electric'],[],2097,8431,31701,['pokemon25'],[],https://twitter.com/katyperry/status/1393055026168299528,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1393054837604974598/pu/img/IXzXVkFEL7nOoH8V.jpg,,,,,,,[],,,,
1392873067169206277,1392873067169206277,2021-05-13 12:03:12 Eastern Daylight Time,2021-05-13,12:03:12,-0400,21447363,katyperry,KATY PERRY,,On this very special #tbt me and Pikachu go back to when we were Katheryn Hudson and Pichu  *ϞϞ(๑⚈ ․̫ ⚈๑)∩ The ⚡️ELECTRIC⚡️video is out in 12 hours!! *\(^o^)/  https://t.co/9Gw1x6INwh #pokemon25  https://t.co/O1j0hUTarS,en,[],['http://katy.to/electricvid'],[],2199,6444,24977,"['tbt', 'pokemon25']",[],https://twitter.com/katyperry/status/1392873067169206277,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1392873007706636288/pu/img/ipVc8qnZCbu_dIK7.jpg,,,,,,,[],,,,
1392466469636612097,1392466469636612097,2021-05-12 09:07:31 Eastern Daylight Time,2021-05-12,09:07:31,-0400,21447363,katyperry,KATY PERRY,,"!!!ᗩᖇᗴ YOᑌ ᖇᗴᗩᗪY TO ᑭᒪᗩY!!!  It’s a 🍄TRIP🍄 to finally be able to announce my brand new show #ᑭᒪᗩY a Las Vegas residency, opening Dec 29 2021 @ The Theatre @ResortsWorldLV. Everything you need to know about tickets is at  https://t.co/VNXmphRhJe  #KATYPERRYPLAY  https://t.co/QMY0aPejUV",en,"[{'screen_name': 'resortsworldlv', 'name': 'resorts world las vegas', 'id': '1255568624'}]",['http://katyperry.com/tour'],[],3360,6162,28261,"['ᑭᒪᗩy', 'katyperryplay']",[],https://twitter.com/katyperry/status/1392466469636612097,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1392466405472182274/pu/img/LW9skv_RVO6dHX0P.jpg,,,,,,,[],,,,
1392194738975956992,1392194738975956992,2021-05-11 15:07:46 Eastern Daylight Time,2021-05-11,15:07:46,-0400,21447363,katyperry,KATY PERRY,,Strap in! Cause next week we’re gonna HEEL your Monday blues when I’m back on @QVC! Tune in Monday at 8pm PT / 11pm ET to get ur convenient @kpcollections shopping on!  https://t.co/xafdhTRqVA,en,"[{'screen_name': 'qvc', 'name': 'qvc', 'id': '17621994'}, {'screen_name': 'kpcollections', 'name': 'katy perry shoes', 'id': '784152188092190720'}]",[],"['https://pbs.twimg.com/media/E1IRu8SVoAEJSBO.jpg', 'https://pbs.twimg.com/media/E1IRu8TVkAAImLO.jpg', 'https://pbs.twimg.com/media/E1IRu8TVkAE8SNQ.jpg', 'https://pbs.twimg.com/media/E1IRu8UVIAIvxfK.jpg']",492,551,7438,[],[],https://twitter.com/katyperry/status/1392194738975956992,False,,1,https://pbs.twimg.com/media/E1IRu8SVoAEJSBO.jpg,,,,,,,[],,,,
1392134626202714112,1392134626202714112,2021-05-11 11:08:54 Eastern Daylight Time,2021-05-11,11:08:54,-0400,21447363,katyperry,KATY PERRY,,⚡️ELECTRIC⚡️PIKACHU! FRIDAY! #pokemon25  https://t.co/3rQwfWiQsy  https://t.co/X9PSzhQUAZ,en,[],['http://katy.to/saveelectric'],['https://pbs.twimg.com/media/E1HbDcCVgAAJB5q.jpg'],2441,9008,51236,['pokemon25'],[],https://twitter.com/katyperry/status/1392134626202714112,False,,1,https://pbs.twimg.com/media/E1HbDcCVgAAJB5q.jpg,,,,,,,[],,,,
1391864637755297794,1391864637755297794,2021-05-10 17:16:03 Eastern Daylight Time,2021-05-10,17:16:03,-0400,21447363,katyperry,KATY PERRY,,i know y’all have been waiting for this one 👀 and it’s almost here! Presave⚡️ELECTRIC⚡️my collab for @pokemon’s 25th anniversary!  https://t.co/3rQwfWiQsy ya kno✌🏻  https://t.co/5Xr4fwJGo7,en,"[{'screen_name': 'pokemon', 'name': 'pokémon', 'id': '96879107'}]",['http://katy.to/saveelectric'],[],3334,8328,36920,[],[],https://twitter.com/katyperry/status/1391864637755297794,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1391864593572454400/pu/img/aHG_akpyndRSVoTr.jpg,,,,,,,[],,,,
1391555626220724225,1391555626220724225,2021-05-09 20:48:09 Eastern Daylight Time,2021-05-09,20:48:09,-0400,21447363,katyperry,KATY PERRY,,3 ways to vote  2 episodes left 1 hawt momma Top 5 is in your hands 👋🏼 #americanidol  https://t.co/Ex8GPQNKUF,en,[],[],"['https://pbs.twimg.com/media/E0_McIlVoAA_EuN.jpg', 'https://pbs.twimg.com/media/E0_McIlUYAANZOZ.jpg', 'https://pbs.twimg.com/media/E0_McIkVUAEi7A3.jpg']",914,1885,16572,['americanidol'],[],https://twitter.com/katyperry/status/1391555626220724225,False,,1,https://pbs.twimg.com/media/E0_McIlVoAA_EuN.jpg,,,,,,,[],,,,
1391505650048405505,1391505650048405505,2021-05-09 17:29:34 Eastern Daylight Time,2021-05-09,17:29:34,-0400,21447363,katyperry,KATY PERRY,,Happy Mama’s Day to my Mother’s Day idols (sorry not sorry sis) ♥️ Your Top 7 become your Top 5 with their Mother’s Day tributes (and @coldplay songs) hope you’re 🥺cuddling up🥺 / live texting with ur mamas about #americanidol tonight! We’re LIVE coast to coast at 8p ET / 5p PT  https://t.co/dd9yUB8Knd,en,"[{'screen_name': 'coldplay', 'name': 'coldplay', 'id': '18863815'}]",[],['https://pbs.twimg.com/media/E0-fAbbUUAEP9EZ.jpg'],388,1123,11469,['americanidol'],[],https://twitter.com/katyperry/status/1391505650048405505,False,,1,https://pbs.twimg.com/media/E0-fAbbUUAEP9EZ.jpg,,,,,,,[],,,,
1391497852799488000,1391497852799488000,2021-05-09 16:58:35 Eastern Daylight Time,2021-05-09,16:58:35,-0400,21447363,katyperry,KATY PERRY,,"i found everything i was ever searching for when i became a mother. so grateful for that profound, deep love and honored to join the mama club. happiest Mother’s Day ♥️🌼",en,[],[],[],1653,3183,35634,[],[],https://twitter.com/katyperry/status/1391497852799488000,False,,0,,,,,,,,[],,,,
1390716036693991426,1390716036693991426,2021-05-07 13:11:56 Eastern Daylight Time,2021-05-07,13:11:56,-0400,21447363,katyperry,KATY PERRY,,HYPED to announce the 3rd signing to @unsubrecords 🥁@MICHAELJWOODARD 🥁I’ve melted over his voice since the 1st season of @AmericanIdol &amp; am so honored to help nurture n mentor his artist journey⭐️ PRE-SAVE his debut single “why you texting me” out 5/21  https://t.co/85cuXJHxjm  https://t.co/lfFzBH2qJK,en,"[{'screen_name': 'unsubrecords', 'name': 'unsub records', 'id': '747846375140921344'}, {'screen_name': 'michaeljwoodard', 'name': 'mizzy', 'id': '376898430'}, {'screen_name': 'americanidol', 'name': 'american idol', 'id': '62988756'}]",['https://smarturl.it/MJWWYTMsingle'],['https://pbs.twimg.com/media/E0zQ3S0VcAAQJAO.jpg'],402,654,6219,[],[],https://twitter.com/katyperry/status/1390716036693991426,False,,1,https://pbs.twimg.com/media/E0zQ3S0VcAAQJAO.jpg,,,,,,,[],,,,
1389695549088047105,1389695549088047105,2021-05-04 17:36:52 Eastern Daylight Time,2021-05-04,17:36:52,-0400,21447363,katyperry,KATY PERRY,,last week I swapped my sweats for spanx (and heels a’course) to get on Amazon Live and talk all things @kpcollections 🤗 if u missed it no worries cause you can curb ur FOMO (+ snag some fun for ur feet 👣) at  l  https://t.co/HdZTANcOQJ #shoesdaytuesday  https://t.co/FkpOT53OHs,en,"[{'screen_name': 'kpcollections', 'name': 'katy perry shoes', 'id': '784152188092190720'}]",['https://amzn.to/3gCIKQq'],[],523,801,8563,['shoesdaytuesday'],[],https://twitter.com/katyperry/status/1389695549088047105,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1389695439369170945/pu/img/XdSszdUskgyqqJDM.jpg,,,,,,,[],,,,
1389021973284491264,1389021973284491264,2021-05-02 21:00:19 Eastern Daylight Time,2021-05-02,21:00:19,-0400,21447363,katyperry,KATY PERRY,,TINK fast - halfway through the Top 10 of #AmericanIdol. Tune in to @ABCNetwork if you believe in fairies as much as I believe in this group #clapclap ✨  https://t.co/TNmYZCRTLv,en,"[{'screen_name': 'abcnetwork', 'name': 'abc', 'id': '631478663'}]",[],"['https://pbs.twimg.com/media/E0bMHtgUYAIlaSL.jpg', 'https://pbs.twimg.com/media/E0bMHuXVgAQ9oQ9.jpg']",1283,3215,30825,"['americanidol', 'clapclap']",[],https://twitter.com/katyperry/status/1389021973284491264,False,,1,https://pbs.twimg.com/media/E0bMHtgUYAIlaSL.jpg,,,,,,,[],,,,
1388978234868441089,1388978234868441089,2021-05-02 18:06:31 Eastern Daylight Time,2021-05-02,18:06:31,-0400,21447363,katyperry,KATY PERRY,,legolas’s gf flyin in hot with a pouch full of pixie dust to throw on anyone who doesn’t believe we have the best top 10 in @americanidol history #disneynight ok ✨ LIVE AT 5PST/8EST COAST 2 COAST LEZ GO✨  https://t.co/mz4l6zhvdU,en,"[{'screen_name': 'americanidol', 'name': 'american idol', 'id': '62988756'}]",[],[],584,1060,9766,['disneynight'],[],https://twitter.com/katyperry/status/1388978234868441089,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1388978089137381377/pu/img/G8qSrfrxmJoOb5SM.jpg,,,,,,,[],,,,
1388221862027567105,1388221862027567105,2021-04-30 16:00:58 Eastern Daylight Time,2021-04-30,16:00:58,-0400,21447363,katyperry,KATY PERRY,,Just posted a photo  https://t.co/UKOSGP5aKQ,en,[],['https://www.instagram.com/p/COTYEpbHTAM/?igshid=84zdtdtzp5lj'],[],514,596,7105,[],[],https://twitter.com/katyperry/status/1388221862027567105,False,,0,,,,,,,,[],,,,
1387074602464018442,1387074602464018442,2021-04-27 12:02:10 Eastern Daylight Time,2021-04-27,12:02:10,-0400,21447363,katyperry,KATY PERRY,,Sneak(er) peek 👟👀 at my @kpcollections launching tomorrow on #AmazonLive! And don’t forget to drop me questions 👇🏻 can’t wait to talk to you! #shoesdaytuesday @AmazonFashion #founditonamazon  https://t.co/sBvgnjTZV0,en,"[{'screen_name': 'kpcollections', 'name': 'katy perry shoes', 'id': '784152188092190720'}, {'screen_name': 'amazonfashion', 'name': 'amazon fashion', 'id': '818503099'}]",[],"['https://pbs.twimg.com/media/Ez_g_ggVoAYhJBr.jpg', 'https://pbs.twimg.com/media/Ez_g_ggUYAE1hIQ.jpg', 'https://pbs.twimg.com/media/Ez_g_ghUYAQYoQg.jpg', 'https://pbs.twimg.com/media/Ez_g_ggUUAUV5dB.jpg']",730,726,7558,"['amazonlive', 'shoesdaytuesday', 'founditonamazon']",[],https://twitter.com/katyperry/status/1387074602464018442,False,,1,https://pbs.twimg.com/media/Ez_g_ggVoAYhJBr.jpg,,,,,,,[],,,,
1385776757299503104,1385776757299503104,2021-04-23 22:05:00 Eastern Daylight Time,2021-04-23,22:05:00,-0400,21447363,katyperry,KATY PERRY,,comparison is the robber of joy,en,[],[],[],1235,5531,37355,[],[],https://twitter.com/katyperry/status/1385776757299503104,False,,0,,,,,,,,[],,,,
1385662960467542019,1385662960467542019,2021-04-23 14:32:48 Eastern Daylight Time,2021-04-23,14:32:48,-0400,21447363,katyperry,KATY PERRY,,A tuna behind the scenes of our very soFISHticated @ResortsWorldLV 🐟💦 splash 💦🐟  https://t.co/QPWXKVcMQh,en,"[{'screen_name': 'resortsworldlv', 'name': 'resorts world las vegas', 'id': '1255568624'}]",[],"['https://pbs.twimg.com/media/EzrdHaLVoAAHiMZ.jpg', 'https://pbs.twimg.com/media/EzrdHaKVEAMRc_Y.jpg', 'https://pbs.twimg.com/media/EzrdHaLVgAAm37q.jpg']",1600,4230,40616,[],[],https://twitter.com/katyperry/status/1385662960467542019,False,,1,https://pbs.twimg.com/media/EzrdHaLVoAAHiMZ.jpg,,,,,,,[],,,,
1385262906523021318,1385262906523021318,2021-04-22 12:03:08 Eastern Daylight Time,2021-04-22,12:03:08,-0400,21447363,katyperry,KATY PERRY,,All I gotta say is that’s what you get for waking up in Vegas amirite @LukeBryanOnline @celinedion @carrieunderwood @tiesto @Zedd @ResortsWorldLV #StayFabulousVegas #ResortsWorldLV  https://t.co/OWidhOAqb4,en,"[{'screen_name': 'lukebryanonline', 'name': 'luke bryan', 'id': '17074714'}, {'screen_name': 'celinedion', 'name': 'celine dion', 'id': '106854950'}, {'screen_name': 'carrieunderwood', 'name': 'carrie underwood', 'id': '386244525'}, {'screen_name': 'tiesto', 'name': 'tiësto', 'id': '40101400'}, {'screen_name': 'zedd', 'name': 'zedd', 'id': '155705264'}, {'screen_name': 'resortsworldlv', 'name': 'resorts world las vegas', 'id': '1255568624'}]",[],[],1373,3065,15043,"['stayfabulousvegas', 'resortsworldlv']",[],https://twitter.com/katyperry/status/1385262906523021318,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1385262702742818817/pu/img/yRlOwtC_0rs--evM.jpg,,,,,,,[],,,,
1384616394629648390,1384616394629648390,2021-04-20 17:14:08 Eastern Daylight Time,2021-04-20,17:14:08,-0400,21447363,katyperry,KATY PERRY,,rest in JUSTICE George Floyd ♥️,en,[],[],[],1043,10329,91734,[],[],https://twitter.com/katyperry/status/1384616394629648390,False,,0,,,,,,,,[],,,,
1384584256073048067,1384584077869600768,2021-04-20 15:06:25 Eastern Daylight Time,2021-04-20,15:06:25,-0400,21447363,katyperry,KATY PERRY,,"I’ll be chatting about my design process, what inspires me, and answering your questions so drop them in the comments 👇🏼 @AmazonFashion #founditonamazon  https://t.co/GixM6eqZUB",en,"[{'screen_name': 'amazonfashion', 'name': 'amazon fashion', 'id': '818503099'}]",[],[],463,511,5907,['founditonamazon'],[],https://twitter.com/katyperry/status/1384584256073048067,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1384584156919648256/pu/img/l9sLGChYCqFnD6F_.jpg,,,,,,,[],,,,
1384584077869600768,1384584077869600768,2021-04-20 15:05:43 Eastern Daylight Time,2021-04-20,15:05:43,-0400,21447363,katyperry,KATY PERRY,,"#ShoesdayTuesday is BACK (I know you were worried 👄) and I’m pleased to announce that I’ll be sharing my new Spring 2021 @kpcollections collections for the 1st time on @AmazonLive next Wed, 4/28 @ 11:00a PT  https://t.co/PL59x45qUR",en,"[{'screen_name': 'kpcollections', 'name': 'katy perry shoes', 'id': '784152188092190720'}, {'screen_name': 'amazonlive', 'name': 'amazon live', 'id': '854401831778353152'}]",[],['https://pbs.twimg.com/media/EzcH4WbVoAIYgUv.jpg'],471,727,7307,['shoesdaytuesday'],[],https://twitter.com/katyperry/status/1384584077869600768,False,,1,https://pbs.twimg.com/media/EzcH4WbVoAIYgUv.jpg,,,,,,,[],,,,
