id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1395851195332374529,1395851194006921217,2021-05-21 17:17:13 Eastern Daylight Time,2021-05-21,17:17:13,-0400,14260960,justintrudeau,Justin Trudeau,,J’ai également eu une discussion téléphonique avec le @Mayor_Bowman aujourd’hui. On a parlé de la hausse de cas de COVID-19 à Winnipeg et de la situation difficile sur le terrain. On va continuer d’être là pour les gens de Winnipeg et du Manitoba durant cette troisième vague.,fr,"[{'screen_name': 'mayor_bowman', 'name': 'mayor brian bowman', 'id': '216045870'}]",[],[],13,14,118,[],[],https://twitter.com/JustinTrudeau/status/1395851195332374529,False,,0,,,,,,,,[],,,,
1395851194006921217,1395851194006921217,2021-05-21 17:17:12 Eastern Daylight Time,2021-05-21,17:17:12,-0400,14260960,justintrudeau,Justin Trudeau,,J’ai parlé avec @BrianPallister ce matin des cas de COVID-19 au Manitoba et des mesures que nous prenons ensemble pour vaincre ce virus. Je lui ai dit que le gouvernement fédéral va travailler avec la province sur un appui additionnel pour protéger les gens.,fr,"[{'screen_name': 'brianpallister', 'name': 'brian pallister', 'id': '523556031'}]",[],[],22,17,167,[],[],https://twitter.com/JustinTrudeau/status/1395851194006921217,False,,0,,,,,,,,[],,,,
1395820970930233354,1395820969281916932,2021-05-21 15:17:07 Eastern Daylight Time,2021-05-21,15:17:07,-0400,14260960,justintrudeau,Justin Trudeau,,"We’ll keep working to distribute more vaccines to the provinces and territories and get that number even higher. This week, we’ve received 4.5 million doses - and every week until at least the end of July, we’re going to receive more than 2 million doses from Pfizer alone.",en,[],[],[],97,122,1096,[],[],https://twitter.com/JustinTrudeau/status/1395820970930233354,False,,0,,,,,,,,[],,,,
1395820969281916932,1395820969281916932,2021-05-21 15:17:06 Eastern Daylight Time,2021-05-21,15:17:06,-0400,14260960,justintrudeau,Justin Trudeau,,"Update: As of today, 20 million doses of COVID-19 vaccines have been administered across Canada. To everyone who has helped make this happen, from those working on the front lines and administering the vaccines to those rolling up their sleeve and getting the shot: thank you.",en,[],[],[],312,453,4030,[],[],https://twitter.com/JustinTrudeau/status/1395820969281916932,False,,0,,,,,,,,[],,,,
1395820908183494656,1395820906317025284,2021-05-21 15:16:52 Eastern Daylight Time,2021-05-21,15:16:52,-0400,14260960,justintrudeau,Justin Trudeau,,"On va continuer à distribuer plus de vaccins aux provinces et aux territoires et à augmenter encore cette quantité. Cette semaine, on a reçu 4,5 millions de doses. Et chaque semaine jusqu’à la fin de juillet au moins, on va recevoir plus de 2 millions de doses rien que de Pfizer.",fr,[],[],[],16,24,137,[],[],https://twitter.com/JustinTrudeau/status/1395820908183494656,False,,0,,,,,,,,[],,,,
1395820906317025284,1395820906317025284,2021-05-21 15:16:51 Eastern Daylight Time,2021-05-21,15:16:51,-0400,14260960,justintrudeau,Justin Trudeau,,"Mise à jour : à ce jour, 20 millions de doses de vaccins contre la COVID-19 ont été administrées au Canada. À tous ceux qui ont contribué à l’opération, des travailleurs de première ligne qui vaccinent les gens à ceux qui ont relevé leur manche pour recevoir le vaccin : merci.",fr,[],[],[],31,37,286,[],[],https://twitter.com/JustinTrudeau/status/1395820906317025284,False,,0,,,,,,,,[],,,,
1395710040099758082,1395710040099758082,2021-05-21 07:56:19 Eastern Daylight Time,2021-05-21,07:56:19,-0400,14260960,justintrudeau,Justin Trudeau,,"Together with partners around the world, we’re focused on finishing the fight against COVID-19. This morning, I’m speaking with them at the G20 #GlobalHealthSummit and going over what more we can do to beat this virus - and what comes next. Watch live:  https://t.co/Pyx9frjNR7",en,[],['https://bit.ly/3fBWLLT'],[],349,157,1165,['globalhealthsummit'],[],https://twitter.com/JustinTrudeau/status/1395710040099758082,False,,0,,,,,,,,[],,,,
1395710025327316992,1395710025327316992,2021-05-21 07:56:15 Eastern Daylight Time,2021-05-21,07:56:15,-0400,14260960,justintrudeau,Justin Trudeau,,"De concert avec nos partenaires du monde entier, notre priorité est d’en finir avec la COVID-19. Au Sommet mondial sur la santé du G20, je discute avec eux de ce qu’on peut faire de plus pour vaincre ce virus - et de la suite des choses. En direct :  https://t.co/Pyx9frjNR7",fr,[],['https://bit.ly/3fBWLLT'],[],37,32,218,[],[],https://twitter.com/JustinTrudeau/status/1395710025327316992,False,,0,,,,,,,,[],,,,
1395567494073565191,1395521280733028355,2021-05-20 22:29:53 Eastern Daylight Time,2021-05-20,22:29:53,-0400,14260960,justintrudeau,Justin Trudeau,,@BobRae48 What a game!!! Habs win. Your job is safe. For now.,en,[],[],[],34,56,796,[],[],https://twitter.com/JustinTrudeau/status/1395567494073565191,False,,0,,,,,,,,"[{'screen_name': 'BobRae48', 'name': 'Bob Rae', 'id': '17389318'}]",,,,
1395549151685906432,1395549149685223427,2021-05-20 21:17:00 Eastern Daylight Time,2021-05-20,21:17:00,-0400,14260960,justintrudeau,Justin Trudeau,,"I also reached out to @JerryPDias this afternoon. We covered everything from international trade, to investments in child care, to creating good jobs for Canadian workers - you are the backbone of our economy, and we’ll continue to support you and the work you do.",en,"[{'screen_name': 'jerrypdias', 'name': 'jerry dias', 'id': '1658684538'}]",[],[],100,46,389,[],[],https://twitter.com/JustinTrudeau/status/1395549151685906432,False,,0,,,,,,,,[],,,,
1395549149685223427,1395549149685223427,2021-05-20 21:16:59 Eastern Daylight Time,2021-05-20,21:16:59,-0400,14260960,justintrudeau,Justin Trudeau,,"Touched base with union leaders today - including @Debi_Daviau and @ChrisNatPres. We spoke about the importance of diversity in the public service and evidence-based decisions, and I let them know how grateful we are for the work public servants have done throughout the pandemic.",en,"[{'screen_name': 'debi_daviau', 'name': 'debi daviau', 'id': '284776633'}, {'screen_name': 'chrisnatpres', 'name': 'chris aylward', 'id': '1131566173'}]",[],[],187,87,713,[],[],https://twitter.com/JustinTrudeau/status/1395549149685223427,False,,0,,,,,,,,[],,,,
1395549083213893633,1395549080647086082,2021-05-20 21:16:44 Eastern Daylight Time,2021-05-20,21:16:44,-0400,14260960,justintrudeau,Justin Trudeau,,"J’ai aussi abordé divers sujets avec @JerryPDias cet après-midi, dont le commerce international, les investissements dans la garde d’enfants et la création de bons emplois pour les travailleurs canadiens. Vous êtes au cœur de notre économie, et on sera toujours là pour vous.",fr,"[{'screen_name': 'jerrypdias', 'name': 'jerry dias', 'id': '1658684538'}]",[],[],12,12,105,[],[],https://twitter.com/JustinTrudeau/status/1395549083213893633,False,,0,,,,,,,,[],,,,
1395549080647086082,1395549080647086082,2021-05-20 21:16:43 Eastern Daylight Time,2021-05-20,21:16:43,-0400,14260960,justintrudeau,Justin Trudeau,,"J’ai parlé avec des dirigeants syndicaux aujourd’hui, dont @Debi_Daviau et @ChrisNatPres, de l’importance de la diversité dans la fonction publique et des données probantes. J’ai exprimé notre reconnaissance pour le travail qu’accomplissent les fonctionnaires durant la pandémie.",fr,"[{'screen_name': 'debi_daviau', 'name': 'debi daviau', 'id': '284776633'}, {'screen_name': 'chrisnatpres', 'name': 'chris aylward', 'id': '1131566173'}]",[],[],28,26,180,[],[],https://twitter.com/JustinTrudeau/status/1395549080647086082,False,,0,,,,,,,,[],,,,
1395525141786939397,1395491281929900037,2021-05-20 19:41:36 Eastern Daylight Time,2021-05-20,19:41:36,-0400,14260960,justintrudeau,Justin Trudeau,,"@CCC_CCE Thanks for having me today - and thanks to all of the faith leaders who have been there for Canadians throughout this pandemic. You’re making a difference, and I hope we can keep working together to build a better future for everyone.",en,[],[],[],0,4,14,[],[],https://twitter.com/JustinTrudeau/status/1395525141786939397,False,,0,,,,,,,,"[{'screen_name': 'CCC_CCE', 'name': 'Cdn Council Churches', 'id': '27107055'}]",,,,
1395515470288199684,1395515470288199684,2021-05-20 19:03:10 Eastern Daylight Time,2021-05-20,19:03:10,-0400,14260960,justintrudeau,Justin Trudeau,,"I’m with you on this, Marc! #GoHabsGo",en,[],[],[],273,127,1346,['gohabsgo'],[],https://twitter.com/JustinTrudeau/status/1395515470288199684,False,https://twitter.com/marcgarneau/status/1395454246728896516,0,,,,,,,,[],,,,
1395515444136665092,1395515444136665092,2021-05-20 19:03:03 Eastern Daylight Time,2021-05-20,19:03:03,-0400,14260960,justintrudeau,Justin Trudeau,,"Bien d’accord avec toi là-dessus, Marc! #GoHabsGo",fr,[],[],[],14,21,211,['gohabsgo'],[],https://twitter.com/JustinTrudeau/status/1395515444136665092,False,https://twitter.com/MarcGarneau/status/1395454022371483648,0,,,,,,,,[],,,,
1395477281037070357,1395477281037070357,2021-05-20 16:31:25 Eastern Daylight Time,2021-05-20,16:31:25,-0400,14260960,justintrudeau,Justin Trudeau,,"Today across the country, we’re celebrating Ukrainian culture and traditions - and standing in solidarity with Ukrainian Canadians and the people of Ukraine. Happy Vyshyvanka Day, everyone! #VyshyvankaCanada2021",en,[],[],[],87,107,587,['vyshyvankacanada2021'],[],https://twitter.com/JustinTrudeau/status/1395477281037070357,False,https://twitter.com/yvan_baker/status/1395352186998165505,0,,,,,,,,[],,,,
1395477261390913539,1395477261390913539,2021-05-20 16:31:20 Eastern Daylight Time,2021-05-20,16:31:20,-0400,14260960,justintrudeau,Justin Trudeau,,"Aujourd’hui, partout au pays, nous célébrons la culture et les traditions ukrainiennes et nous sommes solidaires des Canadiens d’origine ukrainienne et de la population de l’Ukraine. Bonne journée de la Vyshyvanka à tous! #VyshyvankaCanada2021",fr,[],[],[],14,17,168,['vyshyvankacanada2021'],[],https://twitter.com/JustinTrudeau/status/1395477261390913539,False,https://twitter.com/Yvan_Baker/status/1395352186998165505,0,,,,,,,,[],,,,
1395458176435335169,1395458176435335169,2021-05-20 15:15:30 Eastern Daylight Time,2021-05-20,15:15:30,-0400,14260960,justintrudeau,Justin Trudeau,,"On the phone today, I spoke with the @MayorOfLondon, @SadiqKhan. We updated each other on the work we’re doing to tackle COVID-19, promote diversity and inclusion, and more - Sadiq, let’s keep working together and stay in touch.  https://t.co/VAoIEaogFc",en,"[{'screen_name': 'mayoroflondon', 'name': 'mayor of london', 'id': '14700117'}, {'screen_name': 'sadiqkhan', 'name': 'sadiq khan', 'id': '19397942'}]",['https://bit.ly/3vao7PV'],[],193,72,559,[],[],https://twitter.com/JustinTrudeau/status/1395458176435335169,False,,0,,,,,,,,[],,,,
1395458155514146822,1395458155514146822,2021-05-20 15:15:25 Eastern Daylight Time,2021-05-20,15:15:25,-0400,14260960,justintrudeau,Justin Trudeau,,"Aujourd’hui, j’ai discuté au téléphone avec le @MayorOfLondon @SadiqKhan. On a parlé de ce qu’on fait pour combattre la COVID-19, promouvoir la diversité et l’inclusion et plus encore. Sadiq, continuons à collaborer et restons en contact.  https://t.co/qrZOOkQZvS",fr,"[{'screen_name': 'mayoroflondon', 'name': 'mayor of london', 'id': '14700117'}, {'screen_name': 'sadiqkhan', 'name': 'sadiq khan', 'id': '19397942'}]",['https://bit.ly/3yumjTM'],[],13,16,157,[],[],https://twitter.com/JustinTrudeau/status/1395458155514146822,False,,0,,,,,,,,[],,,,
1395449015836332032,1395396287386820610,2021-05-20 14:39:06 Eastern Daylight Time,2021-05-20,14:39:06,-0400,14260960,justintrudeau,Justin Trudeau,,"@CDNTrades @LiUNACanada @IBEWCanada @TeamstersCanada @IronworkersCA @InsulatorsUnion @UACanada @iupat @opcmiaintl @IUBAC Thanks to all of you, too, for the good conversation this morning. The construction industry is an important part of Canada’s economy, so to workers across the country: know that we’ll always be there to support you and your work - and we’ll continue to have your back.",en,[],[],[],0,9,21,[],[],https://twitter.com/JustinTrudeau/status/1395449015836332032,False,,0,,,,,,,,"[{'screen_name': 'CDNTrades', 'name': 'CDN Building Trades', 'id': '915305180'}, {'screen_name': 'LiUNACanada', 'name': 'LiUNA! Canada', 'id': '948696078'}, {'screen_name': 'IBEWCanada', 'name': 'IBEW Canada', 'id': '1016318082170720256'}, {'screen_name': 'TeamstersCanada', 'name': 'Teamsters Canada', 'id': '18337654'}, {'screen_name': 'IronworkersCA', 'name': 'Canadian Ironworkers', 'id': '4294182732'}, {'screen_name': 'InsulatorsUnion', 'name': 'Insulators Union 🦎', 'id': '1713627830'}, {'screen_name': 'UACanada', 'name': 'UA Canada', 'id': '627354853'}, {'screen_name': 'iupat', 'name': 'Pat', 'id': '304054259'}, {'screen_name': 'opcmiaintl', 'name': 'OPCMIA International', 'id': '910197834623934464'}, {'screen_name': 'IUBAC', 'name': 'Bricklayers Union', 'id': '59225745'}]",,,,
1395438404423274498,1395438402271592453,2021-05-20 13:56:56 Eastern Daylight Time,2021-05-20,13:56:56,-0400,14260960,justintrudeau,Justin Trudeau,,It’s because of those benefits that we announced funding for this project last week - along with funding for other projects across the Greater Toronto and Hamilton Area. Learn more about these projects and what they mean for you and your own commute:  https://t.co/YHXzRyt84f,en,[],['https://bit.ly/3hDSBFZ'],[],26,30,213,[],[],https://twitter.com/JustinTrudeau/status/1395438404423274498,False,,0,,,,,,,,[],,,,
1395438402271592453,1395438402271592453,2021-05-20 13:56:55 Eastern Daylight Time,2021-05-20,13:56:55,-0400,14260960,justintrudeau,Justin Trudeau,,Shorter commutes for people like Phillip. Better opportunities for organizers like Larry. Good jobs for workers like Tyler. I met these folks yesterday and heard about what our investment in the Scarborough Subway Extension project means for them and the community they call home.  https://t.co/NBjOdGUR62,en,[],[],['https://pbs.twimg.com/media/E12X1ERXsAQ2IVr.jpg'],104,83,648,[],[],https://twitter.com/JustinTrudeau/status/1395438402271592453,False,,1,https://pbs.twimg.com/media/E12X1ERXsAQ2IVr.jpg,,,,,,,[],,,,
1395438354586640386,1395438351554162691,2021-05-20 13:56:44 Eastern Daylight Time,2021-05-20,13:56:44,-0400,14260960,justintrudeau,Justin Trudeau,,C’est pour ces raisons qu’on a annoncé des fonds pour ce projet la semaine dernière ainsi que pour d’autres projet dans la région du Grand Toronto et de Hamilton. Détails sur ces projets et sur ce qu’ils signifient pour vous et vos déplacements :  https://t.co/mlmyxdD8iL,fr,[],['https://bit.ly/3wkKodT'],[],5,11,94,[],[],https://twitter.com/JustinTrudeau/status/1395438354586640386,False,,0,,,,,,,,[],,,,
1395438351554162691,1395438351554162691,2021-05-20 13:56:43 Eastern Daylight Time,2021-05-20,13:56:43,-0400,14260960,justintrudeau,Justin Trudeau,,"Des trajets moins longs pour les gens comme Phillip. De meilleures occasions pour les organisateurs comme Larry. De bons emplois pour les travailleurs comme Tyler. Hier, ces gens m’ont dit ce que notre investissement dans le prolongement du métro de Scarborough signifie pour eux.  https://t.co/654f26EZYJ",fr,[],[],['https://pbs.twimg.com/media/E12XyDYXMAAfcsN.jpg'],20,25,204,[],[],https://twitter.com/JustinTrudeau/status/1395438351554162691,False,,1,https://pbs.twimg.com/media/E12XyDYXMAAfcsN.jpg,,,,,,,[],,,,
1395408489984446473,1395408489984446473,2021-05-20 11:58:04 Eastern Daylight Time,2021-05-20,11:58:04,-0400,14260960,justintrudeau,Justin Trudeau,,"Update on the Canada-US border: To protect your health and limit the spread of COVID-19, we’re extending the measures currently in place by another 30 days. Non-essential travel between our two countries remains restricted until June 21st.",en,[],[],[],1328,968,6697,[],[],https://twitter.com/JustinTrudeau/status/1395408489984446473,False,,0,,,,,,,,[],,,,
1395408470581645318,1395408470581645318,2021-05-20 11:57:59 Eastern Daylight Time,2021-05-20,11:57:59,-0400,14260960,justintrudeau,Justin Trudeau,,"Mise à jour sur la frontière Canada-É.-U. : Pour protéger votre santé et limiter la propagation de la COVID-19, nous prolongeons les mesures en place de 30 jours. Les déplacements non essentiels entre nos deux pays demeureront donc restreints jusqu’au 21 juin.",fr,[],[],[],41,35,237,[],[],https://twitter.com/JustinTrudeau/status/1395408470581645318,False,,0,,,,,,,,[],,,,
1395177172269215745,1395092021619081229,2021-05-19 20:38:53 Eastern Daylight Time,2021-05-19,20:38:53,-0400,14260960,justintrudeau,Justin Trudeau,,"@JohnTory @BillBlair @cathmckenna You’re right about that, John - good public transit will help achieve those things. These types of investments are good for workers and families in Scarborough, for our economy, and for our environment. I know we’re on the same page on this, so let’s keep working together.",en,[],[],[],14,6,69,[],[],https://twitter.com/JustinTrudeau/status/1395177172269215745,False,,0,,,,,,,,"[{'screen_name': 'JohnTory', 'name': 'John Tory', 'id': '89760824'}, {'screen_name': 'BillBlair', 'name': 'Bill Blair', 'id': '3196494064'}, {'screen_name': 'cathmckenna', 'name': 'Catherine McKenna 🇨🇦', 'id': '140252240'}]",,,,
1395013033819267073,1395013033819267073,2021-05-19 09:46:40 Eastern Daylight Time,2021-05-19,09:46:40,-0400,14260960,justintrudeau,Justin Trudeau,,I am deeply disturbed by recent reports of antisemitic acts in Montreal and across the country. This intimidation and violence is absolutely unacceptable - and it must stop immediately. There is no place for hate of any kind in Canada.,en,[],[],[],1816,1299,10448,[],[],https://twitter.com/JustinTrudeau/status/1395013033819267073,False,,0,,,,,,,,[],,,,
1395013014521274369,1395013014521274369,2021-05-19 09:46:35 Eastern Daylight Time,2021-05-19,09:46:35,-0400,14260960,justintrudeau,Justin Trudeau,,Je suis profondément troublé par les nouvelles récentes faisant état d’actes antisémites à Montréal et ailleurs au pays. Cette intimidation et cette violence sont absolument inacceptables et doivent cesser immédiatement. Aucune forme de haine n’a sa place au Canada.,fr,[],[],[],75,99,565,[],[],https://twitter.com/JustinTrudeau/status/1395013014521274369,False,,0,,,,,,,,[],,,,
1394778066518515717,1394778066518515717,2021-05-18 18:12:59 Eastern Daylight Time,2021-05-18,18:12:59,-0400,14260960,justintrudeau,Justin Trudeau,,"Today, we announced an investment in @IncResilience - to support Canadian innovation and make sure we can manufacture vaccines and treatments here at home, to prepare for future health crises, and to create hundreds of good-paying jobs. More here:  https://t.co/ksdqbyULLM",en,"[{'screen_name': 'incresilience', 'name': 'resilience', 'id': '1357153249162272768'}]",['https://bit.ly/2S3JEeD'],[],248,148,818,[],[],https://twitter.com/JustinTrudeau/status/1394778066518515717,False,https://twitter.com/FP_Champagne/status/1394685671869227008,0,,,,,,,,[],,,,
1394778045974777856,1394778045974777856,2021-05-18 18:12:54 Eastern Daylight Time,2021-05-18,18:12:54,-0400,14260960,justintrudeau,Justin Trudeau,,"Aujourd’hui, on a annoncé un investissement dans @IncResilience afin de soutenir l’innovation canadienne et de produire des vaccins et des traitements chez nous pour se préparer aux futures crises et créer des centaines d’emplois bien rémunérés. Détails :  https://t.co/BO3miUI6KM",fr,"[{'screen_name': 'incresilience', 'name': 'resilience', 'id': '1357153249162272768'}]",['https://bit.ly/3ove2L6'],[],34,24,164,[],[],https://twitter.com/JustinTrudeau/status/1394778045974777856,False,https://twitter.com/FP_Champagne/status/1394685636708290563,0,,,,,,,,[],,,,
