id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1357028787616026624,1357028774806650880,2021-02-03 13:10:50 Eastern Standard Time,2021-02-03,13:10:50,-0400,33584794,googlenews,Google News,,"Eryn Taylor, UX Research Manager, on engaging users:  https://t.co/PoF7ce4Dry 6/  https://t.co/hMFhjdR50S",en,[],['http://goo.gle/3aujUxx'],['https://pbs.twimg.com/media/EtUiHVOUUAAw3y7.jpg'],2,2,16,[],[],https://twitter.com/googlenews/status/1357028787616026624,False,,1,https://pbs.twimg.com/media/EtUiHVOUUAAw3y7.jpg,,,,,,,[],,,,
1357028785011396611,1357028774806650880,2021-02-03 13:10:49 Eastern Standard Time,2021-02-03,13:10:49,-0400,33584794,googlenews,Google News,,"Megan H. Chan, News Ecosystem Product Marketing Lead, on local news:  https://t.co/PoF7ce4Dry 5/  https://t.co/J2VV5bM47r",en,[],['http://goo.gle/3aujUxx'],['https://pbs.twimg.com/media/EtUiBEPUcAIUGDF.jpg'],2,1,12,[],[],https://twitter.com/googlenews/status/1357028785011396611,False,,1,https://pbs.twimg.com/media/EtUiBEPUcAIUGDF.jpg,,,,,,,[],,,,
1357028782519898112,1357028774806650880,2021-02-03 13:10:48 Eastern Standard Time,2021-02-03,13:10:48,-0400,33584794,googlenews,Google News,,"Alexios Mantzarlis, News and Information Credibility Lead, on fact checking:  https://t.co/PoF7ce4Dry 4/  https://t.co/ttYlwxWtzG",en,[],['http://goo.gle/3aujUxx'],['https://pbs.twimg.com/media/EtUh3RSVEAEUprU.jpg'],2,1,9,[],[],https://twitter.com/googlenews/status/1357028782519898112,False,,1,https://pbs.twimg.com/media/EtUh3RSVEAEUprU.jpg,,,,,,,[],,,,
1357028779864936448,1357028774806650880,2021-02-03 13:10:48 Eastern Standard Time,2021-02-03,13:10:48,-0400,33584794,googlenews,Google News,,"LaToya Drake, Head of Media Representation, on news initiatives:  https://t.co/PoF7ce4Dry  3/  https://t.co/r1lX232Enq",en,[],['http://goo.gle/3aujUxx'],['https://pbs.twimg.com/media/EtUhuiyVkAABUPk.jpg'],2,1,11,[],[],https://twitter.com/googlenews/status/1357028779864936448,False,,1,https://pbs.twimg.com/media/EtUhuiyVkAABUPk.jpg,,,,,,,[],,,,
1357028777235152901,1357028774806650880,2021-02-03 13:10:47 Eastern Standard Time,2021-02-03,13:10:47,-0400,33584794,googlenews,Google News,,"Enrica Nicoli Aldini, Publisher Discovery Strategist, on podcasts:  https://t.co/PoF7ce4Dry  2/  https://t.co/9IJXgKCiYC",und,[],['http://goo.gle/3aujUxx'],['https://pbs.twimg.com/media/EtUhmdFVEAI59qQ.jpg'],5,3,15,[],[],https://twitter.com/googlenews/status/1357028777235152901,False,,1,https://pbs.twimg.com/media/EtUhmdFVEAI59qQ.jpg,,,,,,,[],,,,
1357028774806650880,1357028774806650880,2021-02-03 13:10:46 Eastern Standard Time,2021-02-03,13:10:46,-0400,33584794,googlenews,Google News,,Ensuring people have access to quality news is a core part of our work — and so is finding ways to support the news industry. So we asked five members of the News team to tell us what they're working on in 2021. Here’s what they said. 1/  https://t.co/PoF7ce4Dry,en,[],['http://goo.gle/3aujUxx'],[],36,19,80,[],[],https://twitter.com/googlenews/status/1357028774806650880,False,,0,,,,,,,,[],,,,
1352295229433364480,1352295223347482624,2021-01-21 11:41:21 Eastern Standard Time,2021-01-21,11:41:21,-0400,33584794,googlenews,Google News,,2021 will be a year of major investment in News Showcase to create a great news experience for users around the globe. We are committed to doing this alongside news publishers as we play our part in developing a better future for quality journalism. 5/  https://t.co/EgukZprOBA,en,[],['https://blog.google/products/news/new-global-publications-sign-news-showcase/'],[],1,5,17,[],[],https://twitter.com/googlenews/status/1352295229433364480,False,,0,,,,,,,,[],,,,
1352295228477038597,1352295223347482624,2021-01-21 11:41:21 Eastern Standard Time,2021-01-21,11:41:21,-0400,33584794,googlenews,Google News,,"Our investment of $1 billion over the next three years towards news partnerships and for Google News Showcase helps support publications to produce, distribute and explain essential information to users in new ways. 4/  https://t.co/DYZ9k21Eqy",en,[],['https://blog.google/outreach-initiatives/google-news-initiative/google-news-showcase/'],[],1,3,12,[],[],https://twitter.com/googlenews/status/1352295228477038597,False,,0,,,,,,,,[],,,,
1352295227155832833,1352295223347482624,2021-01-21 11:41:21 Eastern Standard Time,2021-01-21,11:41:21,-0400,33584794,googlenews,Google News,,News Showcase publications that are live in Brazil and Germany have already created tens of thousands of panels which have been seen by millions of users across Google News and Discover on Android and iOS. 3/  https://t.co/EgukZprOBA  https://t.co/43Am1DgwM4,en,[],['https://blog.google/products/news/new-global-publications-sign-news-showcase/'],['https://pbs.twimg.com/media/EsRQjf9VkAEZzhf.jpg'],1,2,3,[],[],https://twitter.com/googlenews/status/1352295227155832833,False,,1,https://pbs.twimg.com/media/EsRQjf9VkAEZzhf.jpg,,,,,,,[],,,,
1352295224291205122,1352295223347482624,2021-01-21 11:41:20 Eastern Standard Time,2021-01-21,11:41:20,-0400,33584794,googlenews,Google News,,"Reuters’ in-depth coverage from 2,500 journalists around the world is indispensable and another example of the quality news content News Showcase is bringing to users. 2/",en,[],[],[],2,0,2,[],[],https://twitter.com/googlenews/status/1352295224291205122,False,,0,,,,,,,,[],,,,
1352295223347482624,1352295223347482624,2021-01-21 11:41:20 Eastern Standard Time,2021-01-21,11:41:20,-0400,33584794,googlenews,Google News,,"Since we announced Google News Showcase last year, we’ve signed agreements with nearly 450 publications across a dozen countries. Today, we’re announcing a new global deal with @Reuters. 1/  https://t.co/EgukZprOBA",en,"[{'screen_name': 'reuters', 'name': 'reuters', 'id': '1652541'}]",['https://blog.google/products/news/new-global-publications-sign-news-showcase/'],[],12,35,88,[],[],https://twitter.com/googlenews/status/1352295223347482624,False,,0,,,,,,,,[],,,,
1339654696714301440,1339654696714301440,2020-12-17 14:32:23 Eastern Standard Time,2020-12-17,14:32:23,-0400,33584794,googlenews,Google News,,Dark mode is now available on  https://t.co/0y0qikzeMe!  Give your eyes a break and try it now in your settings 🕶  https://t.co/IAmAuDbla9,en,[],['http://news.google.com'],['https://pbs.twimg.com/media/Epdot5FWMAUArWr.jpg'],18,27,96,[],[],https://twitter.com/googlenews/status/1339654696714301440,False,,1,https://pbs.twimg.com/media/Epdot5FWMAUArWr.jpg,,,,,,,[],,,,
1334857866990280713,1334857866990280713,2020-12-04 08:51:30 Eastern Standard Time,2020-12-04,08:51:30,-0400,33584794,googlenews,Google News,,Today we’re adding a new feature to our COVID Maps and Statistics Dashboard that will let you pin countries to compare and contrast how the virus is spreading in each region and measure incidence rates over time.  Try it now at:  https://t.co/ZZznqln4Bf  https://t.co/VCQctOkCW9,en,[],['https://news.google.com/covid19/map'],['https://pbs.twimg.com/media/EoZddgEWEAAkDlA.jpg'],8,28,78,[],[],https://twitter.com/googlenews/status/1334857866990280713,False,,1,https://pbs.twimg.com/media/EoZddgEWEAAkDlA.jpg,,,,,,,[],,,,
1334280516615372801,1334280486139559936,2020-12-02 18:37:19 Eastern Standard Time,2020-12-02,18:37:19,-0400,33584794,googlenews,Google News,,"There are close to 400 publications signed on for News Showcase in countries including Germany, Brazil, Argentina, Canada, France, U.K. and Australia. More to come as we continue to work with publishers to incorporate their feedback and add new features 5/  https://t.co/SnLJKk78AH",en,[],['https://goo.gle/2I1GV0q'],[],1,3,13,[],[],https://twitter.com/googlenews/status/1334280516615372801,False,,0,,,,,,,,[],,,,
1334280515537436672,1334280486139559936,2020-12-02 18:37:19 Eastern Standard Time,2020-12-02,18:37:19,-0400,33584794,googlenews,Google News,,"Finally, quality news content is coming to even more people. News Showcase has expanded to Google News on iOS and it will be coming to  https://t.co/0y0qikhDnE and Discover soon. 4/  https://t.co/SnLJKk78AH",en,[],"['http://news.google.com', 'https://goo.gle/2I1GV0q']",[],3,3,14,[],[],https://twitter.com/googlenews/status/1334280515537436672,False,,0,,,,,,,,[],,,,
1334280512622317569,1334280486139559936,2020-12-02 18:37:18 Eastern Standard Time,2020-12-02,18:37:18,-0400,33584794,googlenews,Google News,,It’s also now easier for people to find even more valuable content from the news organizations they trust; a new type of News Showcase panel includes a list of important articles selected daily by their favorite publishers. 3/   https://t.co/SnLJKk78AH  https://t.co/II991zQG2k,en,[],['https://goo.gle/2I1GV0q'],['https://pbs.twimg.com/tweet_video_thumb/EoRQxUuVoAEHdUn.jpg'],1,0,2,[],[],https://twitter.com/googlenews/status/1334280512622317569,False,,1,https://pbs.twimg.com/tweet_video_thumb/EoRQxUuVoAEHdUn.jpg,,,,,,,[],,,,
1334280489247547393,1334280486139559936,2020-12-02 18:37:13 Eastern Standard Time,2020-12-02,18:37:13,-0400,33584794,googlenews,Google News,,"Coming soon, Google will begin to pay select news publishers so that people can access paywalled content. In return, users will register with the news publisher, providing a way for the publisher to build a relationship with readers. 2/  https://t.co/SnLJKk78AH  https://t.co/sZtjdpJr0W",en,[],['https://goo.gle/2I1GV0q'],['https://pbs.twimg.com/media/EoRQtlhU0AAuV5O.jpg'],1,0,2,[],[],https://twitter.com/googlenews/status/1334280489247547393,False,,1,https://pbs.twimg.com/media/EoRQtlhU0AAuV5O.jpg,,,,,,,[],,,,
1334280486139559936,1334280486139559936,2020-12-02 18:37:12 Eastern Standard Time,2020-12-02,18:37:12,-0400,33584794,googlenews,Google News,,Google News Showcase launched two months ago and in that time we've nearly doubled the number of publications. Today we're announcing new updates to make News Showcase even more useful to publishers and users alike. 1/  https://t.co/SnLJKk78AH,en,[],['https://goo.gle/2I1GV0q'],[],7,8,35,[],[],https://twitter.com/googlenews/status/1334280486139559936,False,,0,,,,,,,,[],,,,
1316822800766627842,1316822794223509504,2020-10-15 15:26:35 Eastern Daylight Time,2020-10-15,15:26:35,-0400,33584794,googlenews,Google News,,Learn more about these new products (and others) 4/  https://t.co/CrN5tzYwMf,en,[],['https://blog.google/outreach-initiatives/google-news-initiative/journalist-studio'],[],2,2,17,[],[],https://twitter.com/googlenews/status/1316822800766627842,False,,0,,,,,,,,[],,,,
1316822799349026816,1316822794223509504,2020-10-15 15:26:35 Eastern Daylight Time,2020-10-15,15:26:35,-0400,33584794,googlenews,Google News,,The second tool is called The Common Knowledge Project. Reporters can use the product to create data visualizations and interactive charts from thousands of open source datapoints in minutes. 3/  https://t.co/7lgC1UHw6N  https://t.co/ftVA74fr2m,en,[],['https://commonknowledge.appspot.com'],['https://pbs.twimg.com/media/EkZLIWeU4AAASuI.png'],5,3,18,[],[],https://twitter.com/googlenews/status/1316822799349026816,False,,1,https://pbs.twimg.com/media/EkZLIWeU4AAASuI.png,,,,,,,[],,,,
1316822795762819072,1316822794223509504,2020-10-15 15:26:34 Eastern Daylight Time,2020-10-15,15:26:34,-0400,33584794,googlenews,Google News,,"The first tool is Pinpoint, which uses AI to help reporters quickly go through thousands of documents by automatically identifying and organizing the most frequently mentioned people, organizations, and locations. 2/   https://t.co/JR3wOytqu1  https://t.co/8pf8V9Ll6w",en,[],['https://journaliststudio.google.com/pinpoint/about'],['https://pbs.twimg.com/media/EkZK42pVgAEN_ab.jpg'],1,0,3,[],[],https://twitter.com/googlenews/status/1316822795762819072,False,,1,https://pbs.twimg.com/media/EkZK42pVgAEN_ab.jpg,,,,,,,[],,,,
1316822794223509504,1316822794223509504,2020-10-15 15:26:34 Eastern Daylight Time,2020-10-15,15:26:34,-0400,33584794,googlenews,Google News,,"Quality journalism is critical to our societies. We’ve launched Journalist Studio, a suite of tools that uses technology to help reporters do their work more efficiently, securely and creatively, and two new products for reporters. 1/ #SearchOn  https://t.co/CrN5tzYwMf",en,[],['https://blog.google/outreach-initiatives/google-news-initiative/journalist-studio'],[],23,21,87,['searchon'],[],https://twitter.com/googlenews/status/1316822794223509504,False,,0,,,,,,,,[],,,,
1311678344400953345,1311678322594713600,2020-10-01 10:44:21 Eastern Daylight Time,2020-10-01,10:44:21,-0400,33584794,googlenews,Google News,,"News Showcase will appear first in Google News on Android, and soon to Google News on iOS and Discover. Read more about how we’re working with publishers to continue to deepen their reach, engagement, and relationships with their readers: 4/   https://t.co/e6AJvxhLVj",en,[],['https://blog.google/outreach-initiatives/google-news-initiative/google-news-showcase'],[],3,5,15,[],[],https://twitter.com/googlenews/status/1311678344400953345,False,,0,,,,,,,,[],,,,
1311678342077259776,1311678322594713600,2020-10-01 10:44:21 Eastern Daylight Time,2020-10-01,10:44:21,-0400,33584794,googlenews,Google News,,"Google News Showcase will give users more context and perspective on the stories publishers feel are the most important through a new feature called story panels. Publishers can curate content using timelines, bullets and related articles. 3/   https://t.co/e6AJvxhLVj  https://t.co/999PGe4WYV",en,[],['https://blog.google/outreach-initiatives/google-news-initiative/google-news-showcase'],['https://pbs.twimg.com/tweet_video_thumb/EjQEVmjWkAAd51S.jpg'],4,10,22,[],[],https://twitter.com/googlenews/status/1311678342077259776,False,,1,https://pbs.twimg.com/tweet_video_thumb/EjQEVmjWkAAd51S.jpg,,,,,,,[],,,,
1311678327690801152,1311678322594713600,2020-10-01 10:44:17 Eastern Daylight Time,2020-10-01,10:44:17,-0400,33584794,googlenews,Google News,,"Showcase is launching first in Germany and Brazil, with other countries coming soon. We’ve signed partnerships with nearly 200 leading publications across Argentina, Canada, the U.K., Australia, Germany and Brazil. 2/   https://t.co/e6AJvxhLVj  https://t.co/iIkFRpsIAo",en,[],['https://blog.google/outreach-initiatives/google-news-initiative/google-news-showcase'],['https://pbs.twimg.com/media/EjQEHAUWkAA2MWY.jpg'],2,5,12,[],[],https://twitter.com/googlenews/status/1311678327690801152,False,,1,https://pbs.twimg.com/media/EjQEHAUWkAA2MWY.jpg,,,,,,,[],,,,
1311678322594713600,1311678322594713600,2020-10-01 10:44:16 Eastern Daylight Time,2020-10-01,10:44:16,-0400,33584794,googlenews,Google News,,Google is making its biggest move yet to support the future of journalism. We’re launching a new news experience called Google News Showcase with an initial $1 billion investment in partnerships with news publishers and the future of news.  1/    https://t.co/e6AJvxhLVj,en,[],['https://blog.google/outreach-initiatives/google-news-initiative/google-news-showcase'],[],61,75,306,[],[],https://twitter.com/googlenews/status/1311678322594713600,False,,0,,,,,,,,[],,,,
1257704991927615488,1257704991927615488,2020-05-05 12:13:31 Eastern Daylight Time,2020-05-05,12:13:31,-0400,33584794,googlenews,Google News,,"Today we’re introducing Google Podcasts Manager, our new home to help podcasters and audio publishers better understand their audience and reach them across Google.   https://t.co/AM2XiIVkjG  https://t.co/IEHalN7IqJ",en,[],['http://goo.gle/podcasts-manager'],['https://pbs.twimg.com/tweet_video_thumb/EXRD-ClUwAA7b42.jpg'],43,116,417,[],[],https://twitter.com/googlenews/status/1257704991927615488,False,,1,https://pbs.twimg.com/tweet_video_thumb/EXRD-ClUwAA7b42.jpg,,,,,,,[],,,,
1253756737364074496,1253756737364074496,2020-04-24 14:44:34 Eastern Daylight Time,2020-04-24,14:44:34,-0400,33584794,googlenews,Google News,,"To help address potentially harmful misinformation, we've launched a new section in our Google News COVID-19 experience that highlights articles from independent fact-checkers   https://t.co/O0GBxSqCAc  https://t.co/cGhtthyHED",en,[],['https://news.app.goo.gl/googlenews_COVID19_fact_check'],['https://pbs.twimg.com/media/EWYjnTQXYAA06Mr.png'],32,49,103,[],[],https://twitter.com/googlenews/status/1253756737364074496,False,,1,https://pbs.twimg.com/media/EWYjnTQXYAA06Mr.png,,,,,,,[],,,,
1244973666020085760,1244973666020085760,2020-03-31 09:03:47 Eastern Daylight Time,2020-03-31,09:03:47,-0400,33584794,googlenews,Google News,,See the latest local and global coverage of the coronavirus (COVID-19)    https://t.co/e5Qm2Uu0ro  https://t.co/XhwOJZ3ZCi,en,[],['https://news.app.goo.gl/coronavirus'],['https://pbs.twimg.com/media/EUcI2elWsAAwiXs.jpg'],19,20,61,[],[],https://twitter.com/googlenews/status/1244973666020085760,False,,1,https://pbs.twimg.com/media/EUcI2elWsAAwiXs.jpg,,,,,,,[],,,,
1226919206911803395,1226919206911803395,2020-02-10 12:21:48 Eastern Standard Time,2020-02-10,12:21:48,-0400,33584794,googlenews,Google News,,The Oscars were last night! Which Oscar-winning film have you seen?🎥,en,[],[],[],9,10,40,[],[],https://twitter.com/googlenews/status/1226919206911803395,False,,0,,,,,,,,[],,,,
1223300203979165696,1223300203979165696,2020-01-31 12:41:11 Eastern Standard Time,2020-01-31,12:41:11,-0400,33584794,googlenews,Google News,,#SixNations2020 kicks off this weekend! See how Google News can help you keep up with your favorite team.   https://t.co/lm7XYiLAnz  https://t.co/J4mKp8PJyv,en,[],['https://news.app.goo.gl/six_nations'],['https://pbs.twimg.com/media/EPoJDKnXsAAYDPq.jpg'],4,6,34,['sixnations2020'],[],https://twitter.com/googlenews/status/1223300203979165696,False,,1,https://pbs.twimg.com/media/EPoJDKnXsAAYDPq.jpg,,,,,,,[],,,,
1216829674409447424,1216829674409447424,2020-01-13 16:09:36 Eastern Standard Time,2020-01-13,16:09:36,-0400,33584794,googlenews,Google News,,Who do you think will win it all?🏈#NFLPlayoffs,en,[],[],[],6,4,19,['nflplayoffs'],[],https://twitter.com/googlenews/status/1216829674409447424,False,,0,,,,,,,,[],,,,
